Date and Time:                Mon Oct 10 15:36:07.000 2022
249.14197	4205
249.1631	4150
249.18422	4197
249.20535	4181
249.22647	4194
249.24759	4179
249.26872	4205
249.28984	4143
249.31096	4120
249.33209	4131
249.35321	4145
249.37433	4136
249.39546	4162
249.41658	4139
249.4377	4188
249.45882	4175
249.47993	4155
249.50107	4111
249.52219	4143
249.5433	4089
249.56442	4146
249.58554	4120
249.60666	4125
249.62778	4118
249.6489	4141
249.67003	4113
249.69115	4113
249.71227	4141
249.73338	4099
249.7545	4088
249.77562	4072
249.79674	4067
249.81784	4099
249.83896	4081
249.86008	4028
249.8812	4031
249.90231	3997
249.92343	4034
249.94455	4048
249.96567	4019
249.98677	4014
250.00789	4012
250.02901	4023
250.05013	3983
250.07124	4016
250.09235	4015
250.11346	4065
250.13458	4049
250.15569	4035
250.1768	4029
250.19792	4039
250.21902	4056
250.24014	4049
250.26126	4016
250.28236	4020
250.30348	4048
250.32458	3992
250.3457	3972
250.36681	3970
250.38792	3987
250.40903	3972
250.43015	3957
250.45125	3944
250.47237	3927
250.49347	3945
250.51459	3986
250.53569	3923
250.55679	3940
250.57791	3925
250.59901	3951
250.62013	4013
250.64124	3961
250.66234	3916
250.68344	3917
250.70456	3931
250.72566	3960
250.74677	3928
250.76787	3894
250.78899	3909
250.81009	3904
250.83119	3880
250.85229	3840
250.8734	3846
250.8945	3840
250.91562	3833
250.93672	3840
250.95782	3836
250.97893	3802
251.00003	3804
251.02113	3776
251.04224	3772
251.06334	3790
251.08444	3827
251.10555	3825
251.12665	3761
251.14775	3767
251.16885	3737
251.18994	3738
251.21104	3767
251.23215	3735
251.25325	3730
251.27435	3709
251.29546	3729
251.31656	3703
251.33765	3686
251.35875	3673
251.37985	3681
251.40096	3697
251.42204	3720
251.44315	3736
251.46425	3735
251.48534	3726
251.50644	3735
251.52754	3677
251.54863	3724
251.56973	3761
251.59082	3747
251.61192	3760
251.63303	3767
251.65411	3739
251.67522	3761
251.6963	3758
251.71741	3772
251.73849	3717
251.7596	3716
251.78069	3687
251.80177	3719
251.82288	3699
251.84396	3748
251.86507	3673
251.88615	3660
251.90724	3693
251.92834	3681
251.94943	3666
251.97052	3706
251.99162	3689
252.01271	3681
252.0338	3671
252.05489	3691
252.07599	3713
252.09708	3685
252.11816	3697
252.13925	3707
252.16034	3700
252.18143	3731
252.20253	3695
252.22362	3689
252.24471	3680
252.26579	3657
252.28688	3670
252.30797	3737
252.32906	3677
252.35014	3683
252.37123	3669
252.39232	3681
252.41341	3655
252.43449	3643
252.45558	3618
252.47667	3617
252.49774	3650
252.51883	3614
252.53992	3634
252.561	3607
252.58209	3629
252.60318	3650
252.62425	3621
252.64534	3605
252.66643	3595
252.68752	3617
252.70859	3637
252.72968	3655
252.75076	3668
252.77185	3616
252.79292	3581
252.81401	3603
252.83508	3594
252.85617	3571
252.87726	3610
252.89833	3634
252.91942	3605
252.94049	3585
252.96158	3572
252.98265	3600
253.00374	3558
253.02481	3580
253.0459	3583
253.06697	3610
253.08806	3614
253.10913	3608
253.13022	3661
253.15129	3575
253.17236	3570
253.19345	3573
253.21452	3617
253.2356	3593
253.25668	3599
253.27776	3599
253.29883	3609
253.3199	3592
253.34099	3612
253.36206	3538
253.38313	3581
253.40421	3559
253.42528	3574
253.44637	3560
253.46744	3569
253.48851	3578
253.50958	3552
253.53065	3538
253.55173	3534
253.5728	3543
253.59387	3524
253.61494	3569
253.63602	3526
253.65709	3517
253.67816	3530
253.69923	3537
253.72031	3521
253.74138	3543
253.76245	3548
253.78352	3543
253.8046	3506
253.82565	3495
253.84673	3465
253.8678	3488
253.88887	3470
253.90994	3452
253.931	3450
253.95207	3420
253.97314	3435
253.99422	3458
254.01527	3480
254.03635	3460
254.05742	3442
254.07848	3461
254.09955	3451
254.12062	3454
254.14168	3473
254.16275	3540
254.18381	3515
254.20488	3504
254.22594	3490
254.24701	3477
254.26807	3515
254.28914	3487
254.3102	3489
254.33127	3482
254.35233	3483
254.3734	3503
254.39445	3483
254.41551	3384
254.43658	3521
254.45764	3466
254.47871	3543
254.49977	3542
254.52083	3516
254.54189	3465
254.56296	3511
254.58401	3509
254.60507	3507
254.62613	3548
254.6472	3507
254.66826	3564
254.68932	3526
254.71037	3526
254.73143	3508
254.75249	3516
254.77356	3553
254.79462	3499
254.81567	3513
254.83673	3484
254.85779	3499
254.87885	3490
254.8999	3485
254.92096	3525
254.94202	3506
254.96307	3520
254.98413	3481
255.00519	3510
255.02623	3538
255.04729	3473
255.06834	3455
255.0894	3467
255.11046	3538
255.13152	3526
255.15256	3583
255.17361	3532
255.19467	3517
255.21573	3517
255.23679	3512
255.25783	3533
255.27888	3524
255.29994	3493
255.32098	3501
255.34204	3497
255.3631	3477
255.38414	3457
255.4052	3493
255.42624	3492
255.4473	3495
255.46834	3481
255.4894	3471
255.51045	3487
255.53149	3470
255.55255	3486
255.57359	3458
255.59464	3491
255.61569	3460
255.63673	3478
255.65779	3461
255.67883	3475
255.69987	3474
255.72093	3469
255.74197	3469
255.76302	3451
255.78407	3463
255.80511	3471
255.82616	3466
255.84721	3493
255.86826	3483
255.8893	3458
255.91034	3469
255.93138	3454
255.95242	3500
255.97348	3476
255.99452	3478
256.01556	3493
256.03659	3519
256.05765	3483
256.0787	3499
256.09973	3478
256.12079	3506
256.14182	3508
256.16287	3524
256.1839	3466
256.20496	3474
256.22598	3486
256.24701	3475
256.26807	3488
256.28909	3448
256.31015	3461
256.33118	3505
256.35223	3499
256.37326	3486
256.39429	3484
256.41534	3466
256.43637	3493
256.45743	3488
256.47845	3522
256.49948	3499
256.52054	3495
256.54156	3509
256.56259	3513
256.58365	3512
256.60468	3504
256.6257	3466
256.64676	3486
256.66779	3456
