Date and Time:                Mon Oct 10 15:37:53.000 2022
249.14197	4197
249.1631	4175
249.18422	4168
249.20535	4199
249.22647	4187
249.24759	4201
249.26872	4179
249.28984	4164
249.31096	4145
249.33209	4140
249.35321	4121
249.37433	4134
249.39546	4151
249.41658	4162
249.4377	4166
249.45882	4212
249.47993	4172
249.50107	4158
249.52219	4117
249.5433	4102
249.56442	4132
249.58554	4086
249.60666	4116
249.62778	4126
249.6489	4108
249.67003	4108
249.69115	4086
249.71227	4179
249.73338	4119
249.7545	4075
249.77562	4075
249.79674	4081
249.81784	4085
249.83896	4073
249.86008	4079
249.8812	4010
249.90231	4031
249.92343	4009
249.94455	4052
249.96567	4021
249.98677	4014
250.00789	4024
250.02901	4000
250.05013	3977
250.07124	4024
250.09235	4009
250.11346	4064
250.13458	4015
250.15569	4037
250.1768	4052
250.19792	3984
250.21902	4029
250.24014	4055
250.26126	4027
250.28236	4024
250.30348	4022
250.32458	4035
250.3457	3975
250.36681	3987
250.38792	3991
250.40903	3979
250.43015	3918
250.45125	3947
250.47237	3946
250.49347	3957
250.51459	3973
250.53569	3935
250.55679	3928
250.57791	3931
250.59901	3948
250.62013	4024
250.64124	3959
250.66234	3944
250.68344	3949
250.70456	3943
250.72566	3931
250.74677	3914
250.76787	3917
250.78899	3897
250.81009	3925
250.83119	3874
250.85229	3840
250.8734	3889
250.8945	3848
250.91562	3857
250.93672	3824
250.95782	3828
250.97893	3826
251.00003	3772
251.02113	3760
251.04224	3762
251.06334	3756
251.08444	3807
251.10555	3861
251.12665	3766
251.14775	3764
251.16885	3760
251.18994	3739
251.21104	3777
251.23215	3743
251.25325	3734
251.27435	3710
251.29546	3718
251.31656	3675
251.33765	3696
251.35875	3688
251.37985	3671
251.40096	3705
251.42204	3736
251.44315	3737
251.46425	3730
251.48534	3706
251.50644	3705
251.52754	3697
251.54863	3704
251.56973	3745
251.59082	3762
251.61192	3753
251.63303	3763
251.65411	3740
251.67522	3746
251.6963	3747
251.71741	3774
251.73849	3734
251.7596	3688
251.78069	3707
251.80177	3685
251.82288	3730
251.84396	3737
251.86507	3671
251.88615	3636
251.90724	3671
251.92834	3643
251.94943	3686
251.97052	3730
251.99162	3695
252.01271	3682
252.0338	3664
252.05489	3736
252.07599	3694
252.09708	3687
252.11816	3685
252.13925	3718
252.16034	3704
252.18143	3694
252.20253	3674
252.22362	3687
252.24471	3687
252.26579	3650
252.28688	3677
252.30797	3684
252.32906	3677
252.35014	3650
252.37123	3668
252.39232	3649
252.41341	3670
252.43449	3638
252.45558	3642
252.47667	3621
252.49774	3644
252.51883	3630
252.53992	3637
252.561	3628
252.58209	3634
252.60318	3628
252.62425	3602
252.64534	3582
252.66643	3624
252.68752	3629
252.70859	3627
252.72968	3641
252.75076	3651
252.77185	3627
252.79292	3603
252.81401	3556
252.83508	3606
252.85617	3627
252.87726	3618
252.89833	3647
252.91942	3621
252.94049	3585
252.96158	3564
252.98265	3591
253.00374	3574
253.02481	3576
253.0459	3570
253.06697	3607
253.08806	3604
253.10913	3577
253.13022	3666
253.15129	3557
253.17236	3577
253.19345	3597
253.21452	3599
253.2356	3617
253.25668	3610
253.27776	3603
253.29883	3598
253.3199	3567
253.34099	3593
253.36206	3561
253.38313	3555
253.40421	3575
253.42528	3579
253.44637	3530
253.46744	3558
253.48851	3534
253.50958	3564
253.53065	3532
253.55173	3544
253.5728	3549
253.59387	3529
253.61494	3549
253.63602	3479
253.65709	3528
253.67816	3536
253.69923	3534
253.72031	3569
253.74138	3524
253.76245	3555
253.78352	3550
253.8046	3534
253.82565	3508
253.84673	3468
253.8678	3490
253.88887	3473
253.90994	3462
253.931	3442
253.95207	3421
253.97314	3423
253.99422	3468
254.01527	3484
254.03635	3457
254.05742	3434
254.07848	3440
254.09955	3456
254.12062	3438
254.14168	3457
254.16275	3537
254.18381	3512
254.20488	3500
254.22594	3494
254.24701	3504
254.26807	3493
254.28914	3511
254.3102	3482
254.33127	3497
254.35233	3484
254.3734	3491
254.39445	3461
254.41551	3394
254.43658	3516
254.45764	3450
254.47871	3559
254.49977	3564
254.52083	3476
254.54189	3513
254.56296	3471
254.58401	3483
254.60507	3516
254.62613	3556
254.6472	3539
254.66826	3522
254.68932	3543
254.71037	3545
254.73143	3511
254.75249	3521
254.77356	3513
254.79462	3486
254.81567	3503
254.83673	3501
254.85779	3470
254.87885	3475
254.8999	3508
254.92096	3553
254.94202	3505
254.96307	3505
254.98413	3491
255.00519	3496
255.02623	3492
255.04729	3489
255.06834	3464
255.0894	3466
255.11046	3504
255.13152	3512
255.15256	3554
255.17361	3499
255.19467	3501
255.21573	3506
255.23679	3537
255.25783	3484
255.27888	3518
255.29994	3469
255.32098	3483
255.34204	3532
255.3631	3470
255.38414	3461
255.4052	3477
255.42624	3498
255.4473	3485
255.46834	3452
255.4894	3469
255.51045	3470
255.53149	3483
255.55255	3470
255.57359	3478
255.59464	3516
255.61569	3448
255.63673	3447
255.65779	3445
255.67883	3459
255.69987	3496
255.72093	3455
255.74197	3489
255.76302	3470
255.78407	3446
255.80511	3506
255.82616	3479
255.84721	3496
255.86826	3480
255.8893	3470
255.91034	3480
255.93138	3468
255.95242	3473
255.97348	3443
255.99452	3455
256.01556	3512
256.03659	3526
256.05765	3473
256.0787	3498
256.09973	3486
256.12079	3464
256.14182	3482
256.16287	3524
256.1839	3484
256.20496	3463
256.22598	3495
256.24701	3496
256.26807	3495
256.28909	3437
256.31015	3441
256.33118	3481
256.35223	3503
256.37326	3504
256.39429	3471
256.41534	3470
256.43637	3472
256.45743	3474
256.47845	3470
256.49948	3517
256.52054	3486
256.54156	3502
256.56259	3495
256.58365	3507
256.60468	3496
256.6257	3501
256.64676	3502
256.66779	3430
