Date and Time:                Mon Oct 10 15:33:49.000 2022
249.14197	28163
249.1631	28175
249.18422	28190
249.20535	28236
249.22647	28329
249.24759	28308
249.26872	28286
249.28984	28278
249.31096	28273
249.33209	28134
249.35321	28290
249.37433	28413
249.39546	28526
249.41658	28548
249.4377	28682
249.45882	28805
249.47993	28741
249.50107	28713
249.52219	28571
249.5433	28490
249.56442	28424
249.58554	28658
249.60666	28816
249.62778	28848
249.6489	28827
249.67003	28922
249.69115	28925
249.71227	28971
249.73338	28921
249.7545	28884
249.77562	28926
249.79674	28905
249.81784	29012
249.83896	29140
249.86008	29029
249.8812	28772
249.90231	28681
249.92343	28761
249.94455	29058
249.96567	29105
249.98677	29097
250.00789	29016
250.02901	28960
250.05013	29016
250.07124	29118
250.09235	29302
250.11346	29393
250.13458	29608
250.15569	29614
250.1768	29571
250.19792	29692
250.21902	29706
250.24014	29756
250.26126	29836
250.28236	29820
250.30348	29853
250.32458	29814
250.3457	29814
250.36681	29751
250.38792	29776
250.40903	29804
250.43015	29626
250.45125	29697
250.47237	29722
250.49347	29774
250.51459	29806
250.53569	29828
250.55679	29949
250.57791	29958
250.59901	30048
250.62013	30218
250.64124	30339
250.66234	30156
250.68344	30113
250.70456	30321
250.72566	30373
250.74677	30203
250.76787	30183
250.78899	30278
250.81009	30347
250.83119	30089
250.85229	29920
250.8734	30073
250.8945	30134
250.91562	30062
250.93672	30022
250.95782	29990
250.97893	29974
251.00003	29923
251.02113	29773
251.04224	29972
251.06334	29987
251.08444	30081
251.10555	30104
251.12665	30078
251.14775	30047
251.16885	29944
251.18994	29928
251.21104	29975
251.23215	29923
251.25325	30169
251.27435	30080
251.29546	29984
251.31656	29905
251.33765	29913
251.35875	29921
251.37985	30133
251.40096	30267
251.42204	30360
251.44315	30526
251.46425	30507
251.48534	30491
251.50644	30454
251.52754	30433
251.54863	30665
251.56973	30912
251.59082	30904
251.61192	30959
251.63303	31052
251.65411	31310
251.67522	31351
251.6963	31243
251.71741	31295
251.73849	31218
251.7596	31106
251.78069	31124
251.80177	31274
251.82288	31319
251.84396	31242
251.86507	31121
251.88615	31025
251.90724	31066
251.92834	31394
251.94943	31371
251.97052	31662
251.99162	31656
252.01271	31431
252.0338	31576
252.05489	31832
252.07599	31847
252.09708	31790
252.11816	31893
252.13925	32056
252.16034	32033
252.18143	32035
252.20253	32015
252.22362	32086
252.24471	32187
252.26579	32011
252.28688	32077
252.30797	32228
252.32906	32319
252.35014	32288
252.37123	32487
252.39232	32438
252.41341	32411
252.43449	32286
252.45558	32181
252.47667	32088
252.49774	32068
252.51883	32160
252.53992	32370
252.561	32502
252.58209	32336
252.60318	32638
252.62425	32394
252.64534	32390
252.66643	32375
252.68752	32562
252.70859	32800
252.72968	33184
252.75076	32981
252.77185	32821
252.79292	32608
252.81401	32866
252.83508	32882
252.85617	33140
252.87726	33024
252.89833	33205
252.91942	33013
252.94049	33079
252.96158	33010
252.98265	32836
253.00374	32967
253.02481	32918
253.0459	33160
253.06697	33298
253.08806	33587
253.10913	33475
253.13022	33509
253.15129	33402
253.17236	33543
253.19345	33659
253.21452	33683
253.2356	33847
253.25668	33858
253.27776	33841
253.29883	33813
253.3199	33874
253.34099	33861
253.36206	33897
253.38313	33914
253.40421	34015
253.42528	34109
253.44637	33924
253.46744	33968
253.48851	33870
253.50958	34060
253.53065	34154
253.55173	34049
253.5728	33956
253.59387	34148
253.61494	33986
253.63602	33969
253.65709	33959
253.67816	34118
253.69923	34365
253.72031	34277
253.74138	34535
253.76245	34735
253.78352	34727
253.8046	34593
253.82565	34254
253.84673	34031
253.8678	34038
253.88887	33881
253.90994	34000
253.931	34043
253.95207	34065
253.97314	33888
253.99422	34177
254.01527	34134
254.03635	34423
254.05742	34334
254.07848	34595
254.09955	34202
254.12062	34617
254.14168	34737
254.16275	35210
254.18381	35329
254.20488	35268
254.22594	35305
254.24701	35409
254.26807	35448
254.28914	35652
254.3102	35522
254.33127	35582
254.35233	35606
254.3734	35436
254.39445	35472
254.41551	35579
254.43658	35602
254.45764	35729
254.47871	35886
254.49977	36199
254.52083	36212
254.54189	36234
254.56296	36108
254.58401	36216
254.60507	36304
254.62613	36670
254.6472	36799
254.66826	36773
254.68932	36827
254.71037	36904
254.73143	36860
254.75249	36785
254.77356	36815
254.79462	36930
254.81567	37038
254.83673	36781
254.85779	36975
254.87885	36745
254.8999	36911
254.92096	37239
254.94202	37145
254.96307	37034
254.98413	37342
255.00519	37112
255.02623	37289
255.04729	37225
255.06834	37073
255.0894	37226
255.11046	37527
255.13152	37621
255.15256	37949
255.17361	37672
255.19467	38185
255.21573	38203
255.23679	37813
255.25783	38058
255.27888	37875
255.29994	37868
255.32098	37930
255.34204	38171
255.3631	38178
255.38414	38055
255.4052	37972
255.42624	38162
255.4473	38439
255.46834	38386
255.4894	38069
255.51045	38223
255.53149	38227
255.55255	38406
255.57359	38515
255.59464	38369
255.61569	38255
255.63673	38407
255.65779	38594
255.67883	38494
255.69987	38712
255.72093	38692
255.74197	38504
255.76302	38814
255.78407	38625
255.80511	38942
255.82616	38840
255.84721	39241
255.86826	39014
255.8893	39133
255.91034	39156
255.93138	39124
255.95242	39323
255.97348	39219
255.99452	39578
256.01556	39339
256.03659	39739
256.05765	39722
256.0787	39740
256.09973	39737
256.12079	39911
256.14182	39712
256.16287	39929
256.1839	39747
256.20496	39944
256.22598	40022
256.24701	40036
256.26807	40093
256.28909	40240
256.31015	40108
256.33118	40432
256.35223	40217
256.37326	40411
256.39429	40624
256.41534	40251
256.43637	40745
256.45743	40429
256.47845	40843
256.49948	40955
256.52054	40923
256.54156	41060
256.56259	41180
256.58365	41065
256.60468	41113
256.6257	40858
256.64676	40011
256.66779	38051
