Date and Time:                Mon Oct 10 15:40:44.000 2022
249.14197	28132
249.1631	28142
249.18422	28136
249.20535	28265
249.22647	28290
249.24759	28367
249.26872	28310
249.28984	28309
249.31096	28243
249.33209	28162
249.35321	28311
249.37433	28453
249.39546	28519
249.41658	28570
249.4377	28722
249.45882	28808
249.47993	28844
249.50107	28708
249.52219	28617
249.5433	28496
249.56442	28520
249.58554	28613
249.60666	28823
249.62778	28966
249.6489	28818
249.67003	28919
249.69115	28874
249.71227	28970
249.73338	28939
249.7545	28878
249.77562	28913
249.79674	28948
249.81784	29080
249.83896	29161
249.86008	29061
249.8812	28809
249.90231	28730
249.92343	28802
249.94455	29099
249.96567	29178
249.98677	29133
250.00789	29092
250.02901	28992
250.05013	28917
250.07124	29167
250.09235	29369
250.11346	29465
250.13458	29680
250.15569	29681
250.1768	29634
250.19792	29556
250.21902	29809
250.24014	29827
250.26126	29800
250.28236	29881
250.30348	29994
250.32458	29833
250.3457	29803
250.36681	29885
250.38792	29900
250.40903	29818
250.43015	29724
250.45125	29560
250.47237	29704
250.49347	29834
250.51459	29805
250.53569	29909
250.55679	29942
250.57791	29860
250.59901	30160
250.62013	30323
250.64124	30311
250.66234	30164
250.68344	30126
250.70456	30385
250.72566	30330
250.74677	30241
250.76787	30204
250.78899	30271
250.81009	30418
250.83119	30105
250.85229	30032
250.8734	30112
250.8945	30294
250.91562	30176
250.93672	29996
250.95782	30171
250.97893	29980
251.00003	29984
251.02113	29834
251.04224	29904
251.06334	30028
251.08444	30096
251.10555	30080
251.12665	30118
251.14775	30037
251.16885	30014
251.18994	29910
251.21104	29962
251.23215	29904
251.25325	30251
251.27435	29993
251.29546	30081
251.31656	30041
251.33765	30003
251.35875	30034
251.37985	30126
251.40096	30274
251.42204	30342
251.44315	30604
251.46425	30656
251.48534	30605
251.50644	30399
251.52754	30408
251.54863	30744
251.56973	30863
251.59082	30930
251.61192	30866
251.63303	31046
251.65411	31316
251.67522	31238
251.6963	31291
251.71741	31279
251.73849	31301
251.7596	31203
251.78069	31217
251.80177	31213
251.82288	31287
251.84396	31351
251.86507	31170
251.88615	31025
251.90724	31080
251.92834	31371
251.94943	31400
251.97052	31749
251.99162	31677
252.01271	31454
252.0338	31528
252.05489	31840
252.07599	31827
252.09708	31809
252.11816	31839
252.13925	32136
252.16034	32058
252.18143	32029
252.20253	32087
252.22362	32145
252.24471	32208
252.26579	32119
252.28688	32074
252.30797	32244
252.32906	32338
252.35014	32378
252.37123	32438
252.39232	32449
252.41341	32388
252.43449	32276
252.45558	32183
252.47667	32138
252.49774	32142
252.51883	32210
252.53992	32389
252.561	32490
252.58209	32448
252.60318	32585
252.62425	32440
252.64534	32527
252.66643	32537
252.68752	32618
252.70859	32815
252.72968	33177
252.75076	32968
252.77185	32891
252.79292	32661
252.81401	32866
252.83508	32937
252.85617	33177
252.87726	33104
252.89833	33199
252.91942	33148
252.94049	33163
252.96158	33089
252.98265	32923
253.00374	32992
253.02481	32967
253.0459	33206
253.06697	33340
253.08806	33595
253.10913	33512
253.13022	33482
253.15129	33370
253.17236	33500
253.19345	33671
253.21452	33726
253.2356	33889
253.25668	33899
253.27776	33884
253.29883	33819
253.3199	33857
253.34099	33871
253.36206	33990
253.38313	33999
253.40421	34050
253.42528	34101
253.44637	33947
253.46744	33974
253.48851	33897
253.50958	34117
253.53065	34233
253.55173	34126
253.5728	33994
253.59387	34161
253.61494	34011
253.63602	34037
253.65709	33998
253.67816	34067
253.69923	34365
253.72031	34320
253.74138	34595
253.76245	34778
253.78352	34803
253.8046	34601
253.82565	34298
253.84673	34177
253.8678	34139
253.88887	33936
253.90994	34010
253.931	34048
253.95207	34008
253.97314	33986
253.99422	34261
254.01527	34185
254.03635	34366
254.05742	34298
254.07848	34622
254.09955	34235
254.12062	34676
254.14168	34804
254.16275	35240
254.18381	35361
254.20488	35321
254.22594	35379
254.24701	35457
254.26807	35466
254.28914	35657
254.3102	35454
254.33127	35558
254.35233	35659
254.3734	35482
254.39445	35514
254.41551	35582
254.43658	35587
254.45764	35787
254.47871	35952
254.49977	36286
254.52083	36286
254.54189	36303
254.56296	36099
254.58401	36196
254.60507	36327
254.62613	36715
254.6472	36879
254.66826	36833
254.68932	36909
254.71037	36973
254.73143	36934
254.75249	36825
254.77356	36863
254.79462	36910
254.81567	37011
254.83673	36814
254.85779	37018
254.87885	36792
254.8999	36917
254.92096	37205
254.94202	37128
254.96307	37034
254.98413	37400
255.00519	37150
255.02623	37357
255.04729	37317
255.06834	37125
255.0894	37266
255.11046	37591
255.13152	37641
255.15256	37965
255.17361	37671
255.19467	38187
255.21573	38221
255.23679	37837
255.25783	38074
255.27888	37908
255.29994	37924
255.32098	37988
255.34204	38213
255.3631	38194
255.38414	38038
255.4052	37920
255.42624	38133
255.4473	38361
255.46834	38344
255.4894	38048
255.51045	38220
255.53149	38239
255.55255	38411
255.57359	38522
255.59464	38390
255.61569	38288
255.63673	38449
255.65779	38600
255.67883	38509
255.69987	38779
255.72093	38770
255.74197	38586
255.76302	38882
255.78407	38665
255.80511	39004
255.82616	38867
255.84721	39275
255.86826	39091
255.8893	39203
255.91034	39235
255.93138	39164
255.95242	39346
255.97348	39269
255.99452	39649
256.01556	39402
256.03659	39768
256.05765	39757
256.0787	39796
256.09973	39824
256.12079	39988
256.14182	39736
256.16287	39947
256.1839	39797
256.20496	39978
256.22598	40074
256.24701	40078
256.26807	40120
256.28909	40237
256.31015	40124
256.33118	40460
256.35223	40247
256.37326	40437
256.39429	40644
256.41534	40265
256.43637	40762
256.45743	40454
256.47845	40909
256.49948	41017
256.52054	40996
256.54156	41133
256.56259	41282
256.58365	41149
256.60468	41225
256.6257	40931
256.64676	40057
256.66779	38072
