Date and Time:                Sun Jan 29 14:50:19.000 2023
403.56244	39881
403.58267	40004
403.60291	39850
403.62314	40007
403.64337	39735
403.6636	39924
403.68384	39634
403.70407	39941
403.72433	39900
403.74457	40089
403.7648	40067
403.78503	40279
403.80527	40231
403.8255	40040
403.84573	40257
403.86597	40263
403.8862	40219
403.90643	40314
403.92667	40534
403.9469	40277
403.96713	40409
403.98737	40425
404.0076	40127
404.02783	40412
404.04807	40430
404.0683	40578
404.08853	40269
404.10873	40583
404.12897	40416
404.1492	40576
404.16943	40333
404.18967	40394
404.2099	40331
404.23013	40353
404.25034	40244
404.27057	40002
404.2908	40312
404.31104	40160
404.33127	40060
404.35147	40304
404.3717	40485
404.39194	40369
404.41217	40493
404.4324	40563
404.45261	40371
404.47284	40410
404.49307	40162
404.51328	40690
404.53351	40543
404.55374	40520
404.57397	40522
404.59418	40585
404.61441	40572
404.63461	40489
404.65485	40550
404.67508	40382
404.69528	40557
404.71552	40626
404.73575	40550
404.75595	40703
404.77618	40995
404.79639	40545
404.81662	40611
404.83682	40722
404.85706	40665
404.87729	40724
404.89749	40800
404.91772	40956
404.93793	40643
404.95816	40748
404.97836	40738
404.9986	40902
405.0188	40566
405.039	40895
405.05923	40544
405.07944	40879
405.09967	40822
405.11987	40705
405.14011	40755
405.16031	40806
405.18051	40720
405.20074	40747
405.22095	40479
405.24115	40740
405.26138	40636
405.28159	40490
405.30179	40530
405.32202	40370
405.34222	40473
405.36243	40281
405.38266	40354
405.40286	40199
405.42307	40201
405.44327	40335
405.4635	40305
405.4837	40262
405.50391	40327
405.52411	40325
405.54434	40549
405.56454	40126
405.58475	40239
405.60495	40517
405.62515	40392
405.64539	40797
405.66559	40629
405.68579	40270
405.70599	40483
405.7262	40528
405.7464	40661
405.7666	40639
405.7868	40395
405.80701	40635
405.82724	40650
405.84744	40251
405.86765	40562
405.88785	40301
405.90805	40304
405.92825	40558
405.94846	40437
405.96866	40672
405.98886	40856
406.00906	40739
406.02927	40784
406.04947	40825
406.06967	40707
406.08987	40889
406.11005	40892
406.13025	40901
406.15045	40914
406.17065	40821
406.19086	41002
406.21106	40720
406.23126	40767
406.25146	40444
406.27167	40730
406.29184	40841
406.31204	40538
406.33224	40751
406.35245	40790
406.37265	40853
406.39282	40840
406.41302	41053
406.43323	40938
406.45343	40891
406.47363	40807
406.4938	40754
406.51401	40878
406.53421	40814
406.55438	40925
406.57458	41082
406.59479	40893
406.61499	41106
406.63516	40965
406.65536	41242
406.67557	40904
406.69574	40930
406.71594	40895
406.73611	41008
406.75632	40978
406.77652	40906
406.79669	40878
406.81689	40782
406.83707	40682
406.85727	40573
406.87747	40952
406.89764	40814
406.91785	40782
406.93802	40910
406.95822	41063
406.97839	40965
406.9986	41338
407.01877	40951
407.03897	41229
407.05914	41146
407.07935	41169
407.09952	41031
407.11969	41183
407.13989	41103
407.16006	41482
407.18027	41179
407.20044	41352
407.22061	41356
407.24081	40963
407.26099	41332
407.28119	41260
407.30136	41069
407.32153	41184
407.34174	41463
407.36191	41465
407.38208	41376
407.40228	41075
407.42245	41249
407.44263	41519
407.4628	41475
407.483	41400
407.50317	41584
407.52335	41612
407.54352	41423
407.56372	41615
407.58389	41630
407.60406	41773
407.62424	41694
407.64441	41519
407.66458	41764
407.68478	41642
407.70496	41808
407.72513	41618
407.7453	41735
407.76547	41812
407.78564	41460
407.80582	41461
407.82599	41723
407.84619	41674
407.86636	41927
407.88654	41605
407.90671	41535
407.92688	41898
407.94705	41747
407.96722	41781
407.9874	41790
408.00757	42076
408.02774	41989
408.04791	41759
408.06808	41907
408.08826	41988
408.10843	41734
408.1286	41762
408.14874	41874
408.16891	41996
408.18909	41766
408.20926	41710
408.22943	41788
408.2496	41936
408.26978	41548
408.28995	42146
408.31012	41674
408.33026	42177
408.35043	41921
408.37061	42226
408.39078	42155
408.41095	42120
408.43109	42181
408.45126	42245
408.47144	41916
408.49161	42203
408.51175	42033
408.53192	42099
408.55209	42138
408.57227	42016
408.59241	42088
408.61258	42222
408.63275	42189
408.65289	42212
408.67307	42160
408.69324	42365
408.71338	42404
408.73355	42396
408.75372	42267
408.77386	42404
408.79404	42298
408.81418	42439
408.83435	42392
408.85452	42224
408.87466	42407
408.89484	42611
408.91498	42653
408.93515	42499
408.95529	42552
408.97546	42800
408.99561	42912
409.01578	42669
409.03592	42856
409.05609	42480
409.07623	42496
409.09641	42685
409.11655	42582
409.13672	42353
409.15686	42688
409.177	42433
409.19717	42617
409.21732	42706
409.23749	42496
409.25763	42776
409.27777	42958
409.29794	42805
409.31808	42909
409.33823	42514
409.3584	43069
409.37854	43117
409.39868	42773
409.41885	43105
409.439	42946
409.45914	42902
409.47928	42847
409.49945	43077
409.51959	43034
409.53973	42982
409.55988	42843
409.58002	42985
409.60019	43180
409.62033	43044
409.64047	42764
409.66061	42850
409.68076	42772
409.70093	42873
409.72107	42901
409.74121	42703
409.76135	42578
409.78149	42803
409.80164	42894
409.82178	42577
409.84192	42771
409.86206	42741
409.8822	42482
409.90234	42740
409.92249	42477
409.94266	42669
409.9628	42481
409.98294	42814
410.00308	42595
410.02322	42735
410.04337	42641
410.06348	42499
410.08362	42604
410.10376	42471
410.1239	42772
410.14404	42448
410.16418	42735
410.18433	42654
410.20447	42580
410.22461	42511
410.24475	42636
410.26489	42368
410.285	42523
410.30515	42366
410.32529	42520
410.34543	42540
410.36557	42447
410.38571	42462
410.40582	42533
410.42596	42309
410.44611	42559
410.46625	42325
410.48636	42455
410.5065	42598
410.52664	42094
410.54678	42511
410.56689	42078
410.58704	42438
410.60718	42462
410.62729	42326
410.64743	42365
410.66757	42454
410.68768	42307
410.70782	42273
410.72797	41848
410.74808	40740
410.76822	38476
