Date and Time:                Sun Jan 29 14:51:43.000 2023
403.58267	29061
403.60291	28933
403.62314	28618
403.64337	28423
403.6636	28180
403.68384	27935
403.70407	27874
403.72433	27568
403.74457	27581
403.7648	27582
403.78503	27150
403.80527	26988
403.8255	26800
403.84573	26443
403.86597	26282
403.8862	26133
403.90643	26055
403.92667	25934
403.9469	25583
403.96713	25346
403.98737	25166
404.0076	24704
404.02783	24509
404.04807	24246
404.0683	23982
404.08853	23876
404.10873	23572
404.12897	23233
404.1492	22991
404.16943	22596
404.18967	22403
404.2099	22057
404.23013	21758
404.25034	21519
404.27057	21124
404.2908	20803
404.31104	20518
404.33127	20258
404.35147	20063
404.3717	19832
404.39194	19352
404.41217	19223
404.4324	18949
404.45261	18541
404.47284	18383
404.49307	17958
404.51328	17675
404.53351	17458
404.55374	17092
404.57397	16837
404.59418	16642
404.61441	16274
404.63461	15975
404.65485	15672
404.67508	15382
404.69528	15180
404.71552	14835
404.73575	14627
404.75595	14451
404.77618	14132
404.79639	13840
404.81662	13611
404.83682	13278
404.85706	13059
404.87729	12802
404.89749	12581
404.91772	12312
404.93793	11954
404.95816	11761
404.97836	11591
404.9986	11193
405.0188	11045
405.039	10849
405.05923	10561
405.07944	10386
405.09967	10132
405.11987	9920
405.14011	9721
405.16031	9481
405.18051	9314
405.20074	9039
405.22095	8853
405.24115	8684
405.26138	8415
405.28159	8242
405.30179	8048
405.32202	7850
405.34222	7666
405.36243	7497
405.38266	7284
405.40286	7086
405.42307	6920
405.44327	6692
405.4635	6633
405.4837	6418
405.50391	6232
405.52411	6120
405.54434	5980
405.56454	5777
405.58475	5684
405.60495	5491
405.62515	5431
405.64539	5255
405.66559	5146
405.68579	5020
405.70599	4880
405.7262	4720
405.7464	4653
405.7666	4490
405.7868	4371
405.80701	4275
405.82724	4161
405.84744	4029
405.86765	3939
405.88785	3837
405.90805	3724
405.92825	3619
405.94846	3545
405.96866	3497
405.98886	3367
406.00906	3267
406.02927	3201
406.04947	3128
406.06967	3047
406.08987	2985
406.11005	2892
406.13025	2861
406.15045	2784
406.17065	2662
406.19086	2610
406.21106	2528
406.23126	2469
406.25146	2437
406.27167	2356
406.29184	2292
406.31204	2243
406.33224	2188
406.35245	2137
406.37265	2093
406.39282	2034
406.41302	1999
406.43323	1931
406.45343	1915
406.47363	1865
406.4938	1823
406.51401	1779
406.53421	1742
406.55438	1708
406.57458	1682
406.59479	1618
406.61499	1617
406.63516	1571
406.65536	1541
406.67557	1500
406.69574	1487
406.71594	1430
406.73611	1433
406.75632	1394
406.77652	1366
406.79669	1341
406.81689	1305
406.83707	1300
406.85727	1279
406.87747	1237
406.89764	1236
406.91785	1193
406.93802	1196
406.95822	1170
406.97839	1151
406.9986	1129
407.01877	1116
407.03897	1121
407.05914	1081
407.07935	1059
407.09952	1047
407.11969	1056
407.13989	1024
407.16006	1012
407.18027	1009
407.20044	1005
407.22061	973
407.24081	960
407.26099	968
407.28119	938
407.30136	923
407.32153	919
407.34174	926
407.36191	909
407.38208	889
407.40228	888
407.42245	870
407.44263	871
407.4628	862
407.483	855
407.50317	847
407.52335	832
407.54352	840
407.56372	823
407.58389	812
407.60406	804
407.62424	801
407.64441	795
407.66458	777
407.68478	778
407.70496	782
407.72513	772
407.7453	766
407.76547	755
407.78564	751
407.80582	741
407.82599	741
407.84619	730
407.86636	730
407.88654	729
407.90671	730
407.92688	729
407.94705	712
407.96722	714
407.9874	719
408.00757	705
408.02774	701
408.04791	708
408.06808	691
408.08826	689
408.10843	679
408.1286	691
408.14874	682
408.16891	678
408.18909	672
408.20926	670
408.22943	675
408.2496	667
408.26978	661
408.28995	656
408.31012	651
408.33026	651
408.35043	652
408.37061	648
408.39078	643
408.41095	651
408.43109	648
408.45126	645
408.47144	637
408.49161	629
408.51175	630
408.53192	626
408.55209	627
408.57227	626
408.59241	625
408.61258	554
408.63275	624
408.65289	606
408.67307	611
408.69324	610
408.71338	609
408.73355	604
408.75372	597
408.77386	605
408.79404	603
408.81418	593
408.83435	589
408.85452	590
408.87466	587
408.89484	590
408.91498	580
408.93515	587
408.95529	590
408.97546	575
408.99561	572
409.01578	575
409.03592	573
409.05609	565
409.07623	572
409.09641	560
409.11655	557
409.13672	561
409.15686	555
409.177	558
409.19717	549
409.21732	552
409.23749	543
409.25763	548
409.27777	552
409.29794	542
409.31808	538
409.33823	540
409.3584	539
409.37854	535
409.39868	534
409.41885	534
409.439	529
409.45914	526
409.47928	526
409.49945	523
409.51959	520
409.53973	519
409.55988	511
409.58002	514
409.60019	514
409.62033	518
409.64047	504
409.66061	515
409.68076	507
409.70093	502
409.72107	505
409.74121	496
409.76135	495
409.78149	498
409.80164	492
409.82178	499
409.84192	489
409.86206	495
409.8822	491
409.90234	488
409.92249	487
409.94266	482
409.9628	482
409.98294	487
410.00308	478
410.02322	473
410.04337	482
410.06348	478
410.08362	464
410.10376	473
410.1239	474
410.14404	471
410.16418	456
410.18433	466
410.20447	464
410.22461	461
410.24475	467
410.26489	469
410.285	457
410.30515	457
410.32529	457
410.34543	464
410.36557	459
410.38571	460
410.40582	460
410.42596	458
410.44611	454
410.46625	457
410.48636	456
410.5065	457
410.52664	454
410.54678	448
410.56689	441
410.58704	453
410.60718	457
410.62729	446
410.64743	441
410.66757	454
410.68768	442
410.70782	448
410.72797	444
410.74808	437
410.76822	437
