Date and Time:                Sun Jan 29 14:53:46.000 2023
403.58267	29996
403.60291	29885
403.62314	29943
403.64337	29884
403.6636	29826
403.68384	29908
403.70407	29993
403.72433	30023
403.74457	30308
403.7648	30294
403.78503	30307
403.80527	30398
403.8255	30291
403.84573	30368
403.86597	30450
403.8862	30435
403.90643	30696
403.92667	30801
403.9469	30740
403.96713	30842
403.98737	30641
404.0076	30542
404.02783	30700
404.04807	30498
404.0683	30721
404.08853	30793
404.10873	30618
404.12897	30666
404.1492	30641
404.16943	30580
404.18967	30596
404.2099	30537
404.23013	30408
404.25034	30283
404.27057	30001
404.2908	30011
404.31104	29907
404.33127	29794
404.35147	29896
404.3717	29823
404.39194	29569
404.41217	29623
404.4324	29452
404.45261	29121
404.47284	29133
404.49307	28734
404.51328	28677
404.53351	28449
404.55374	28179
404.57397	28161
404.59418	27887
404.61441	27585
404.63461	27314
404.65485	27050
404.67508	26771
404.69528	26505
404.71552	26159
404.73575	25968
404.75595	25634
404.77618	25311
404.79639	25010
404.81662	24604
404.83682	24122
404.85706	23955
404.87729	23617
404.89749	23243
404.91772	22842
404.93793	22374
404.95816	22025
404.97836	21620
404.9986	21213
405.0188	20849
405.039	20385
405.05923	20030
405.07944	19628
405.09967	19131
405.11987	18818
405.14011	18407
405.16031	18002
405.18051	17592
405.20074	17096
405.22095	16685
405.24115	16322
405.26138	15821
405.28159	15409
405.30179	15160
405.32202	14662
405.34222	14241
405.36243	13940
405.38266	13497
405.40286	13158
405.42307	12809
405.44327	12462
405.4635	12194
405.4837	11811
405.50391	11425
405.52411	11137
405.54434	10791
405.56454	10480
405.58475	10173
405.60495	9939
405.62515	9667
405.64539	9426
405.66559	9084
405.68579	8873
405.70599	8546
405.7262	8294
405.7464	8109
405.7666	7812
405.7868	7588
405.80701	7421
405.82724	7145
405.84744	6915
405.86765	6742
405.88785	6529
405.90805	6350
405.92825	6136
405.94846	5931
405.96866	5835
405.98886	5643
406.00906	5490
406.02927	5295
406.04947	5132
406.06967	5036
406.08987	4867
406.11005	4741
406.13025	4612
406.15045	4466
406.17065	4350
406.19086	4200
406.21106	4110
406.23126	3981
406.25146	3856
406.27167	3756
406.29184	3637
406.31204	3549
406.33224	3441
406.35245	3386
406.37265	3269
406.39282	3211
406.41302	3119
406.43323	3043
406.45343	2966
406.47363	2883
406.4938	2808
406.51401	2730
406.53421	2672
406.55438	2599
406.57458	2553
406.59479	2485
406.61499	2425
406.63516	2404
406.65536	2309
406.67557	2254
406.69574	2208
406.71594	2163
406.73611	2094
406.75632	2064
406.77652	2008
406.79669	1976
406.81689	1926
406.83707	1906
406.85727	1858
406.87747	1799
406.89764	1762
406.91785	1741
406.93802	1694
406.95822	1680
406.97839	1655
406.9986	1616
407.01877	1606
407.03897	1549
407.05914	1541
407.07935	1513
407.09952	1465
407.11969	1468
407.13989	1426
407.16006	1404
407.18027	1383
407.20044	1359
407.22061	1350
407.24081	1319
407.26099	1303
407.28119	1271
407.30136	1264
407.32153	1258
407.34174	1219
407.36191	1207
407.38208	1186
407.40228	1171
407.42245	1145
407.44263	1145
407.4628	1123
407.483	1106
407.50317	1093
407.52335	1081
407.54352	1081
407.56372	1056
407.58389	1054
407.60406	1038
407.62424	1030
407.64441	1017
407.66458	1004
407.68478	989
407.70496	988
407.72513	971
407.7453	960
407.76547	938
407.78564	943
407.80582	923
407.82599	933
407.84619	913
407.86636	900
407.88654	897
407.90671	874
407.92688	880
407.94705	868
407.96722	865
407.9874	852
408.00757	851
408.02774	845
408.04791	826
408.06808	829
408.08826	812
408.10843	813
408.1286	799
408.14874	783
408.16891	784
408.18909	771
408.20926	770
408.22943	769
408.2496	753
408.26978	753
408.28995	747
408.31012	749
408.33026	737
408.35043	737
408.37061	732
408.39078	719
408.41095	721
408.43109	707
408.45126	699
408.47144	709
408.49161	697
408.51175	680
408.53192	683
408.55209	689
408.57227	684
408.59241	674
408.61258	594
408.63275	667
408.65289	654
408.67307	658
408.69324	654
408.71338	645
408.73355	639
408.75372	632
408.77386	630
408.79404	628
408.81418	624
408.83435	626
408.85452	617
408.87466	613
408.89484	610
408.91498	601
408.93515	601
408.95529	603
408.97546	595
408.99561	595
409.01578	584
409.03592	589
409.05609	581
409.07623	574
409.09641	580
409.11655	579
409.13672	565
409.15686	563
409.177	559
409.19717	547
409.21732	560
409.23749	559
409.25763	546
409.27777	549
409.29794	553
409.31808	554
409.33823	541
409.3584	540
409.37854	540
409.39868	535
409.41885	525
409.439	537
409.45914	526
409.47928	530
409.49945	524
409.51959	520
409.53973	515
409.55988	521
409.58002	513
409.60019	512
409.62033	514
409.64047	512
409.66061	513
409.68076	498
409.70093	505
409.72107	508
409.74121	500
409.76135	499
409.78149	493
409.80164	488
409.82178	486
409.84192	491
409.86206	489
409.8822	488
409.90234	485
409.92249	482
409.94266	481
409.9628	487
409.98294	480
410.00308	471
410.02322	476
410.04337	471
410.06348	470
410.08362	474
410.10376	475
410.1239	461
410.14404	467
410.16418	466
410.18433	471
410.20447	459
410.22461	473
410.24475	464
410.26489	458
410.285	463
410.30515	456
410.32529	463
410.34543	454
410.36557	461
410.38571	460
410.40582	454
410.42596	453
410.44611	455
410.46625	453
410.48636	455
410.5065	454
410.52664	454
410.54678	456
410.56689	444
410.58704	456
410.60718	444
410.62729	450
410.64743	455
410.66757	437
410.68768	439
410.70782	447
410.72797	446
410.74808	446
410.76822	444
