Date and Time:                Sun Jan 29 14:54:24.000 2023
403.56244	39580
403.58267	39717
403.60291	39599
403.62314	39747
403.64337	39459
403.6636	39611
403.68384	39381
403.70407	39669
403.72433	39637
403.74457	39835
403.7648	39796
403.78503	39998
403.80527	39910
403.8255	39752
403.84573	39999
403.86597	40006
403.8862	39919
403.90643	40075
403.92667	40303
403.9469	40058
403.96713	40136
403.98737	40132
404.0076	39810
404.02783	40125
404.04807	40172
404.0683	40358
404.08853	40060
404.10873	40312
404.12897	40222
404.1492	40376
404.16943	40161
404.18967	40169
404.2099	40110
404.23013	40124
404.25034	40036
404.27057	39789
404.2908	40084
404.31104	39874
404.33127	39791
404.35147	40042
404.3717	40206
404.39194	40105
404.41217	40242
404.4324	40306
404.45261	40109
404.47284	40083
404.49307	39828
404.51328	40353
404.53351	40204
404.55374	40246
404.57397	40230
404.59418	40284
404.61441	40284
404.63461	40213
404.65485	40299
404.67508	40147
404.69528	40298
404.71552	40369
404.73575	40235
404.75595	40363
404.77618	40605
404.79639	40198
404.81662	40299
404.83682	40429
404.85706	40384
404.87729	40471
404.89749	40506
404.91772	40669
404.93793	40358
404.95816	40453
404.97836	40442
404.9986	40617
405.0188	40319
405.039	40691
405.05923	40334
405.07944	40653
405.09967	40603
405.11987	40464
405.14011	40522
405.16031	40558
405.18051	40474
405.20074	40442
405.22095	40168
405.24115	40440
405.26138	40308
405.28159	40184
405.30179	40234
405.32202	40121
405.34222	40228
405.36243	40074
405.38266	40112
405.40286	39970
405.42307	39947
405.44327	40064
405.4635	40069
405.4837	40039
405.50391	40109
405.52411	40087
405.54434	40340
405.56454	39948
405.58475	40046
405.60495	40289
405.62515	40173
405.64539	40559
405.66559	40369
405.68579	40019
405.70599	40225
405.7262	40277
405.7464	40408
405.7666	40375
405.7868	40120
405.80701	40358
405.82724	40386
405.84744	40042
405.86765	40365
405.88785	40117
405.90805	40100
405.92825	40322
405.94846	40186
405.96866	40414
405.98886	40594
406.00906	40489
406.02927	40491
406.04947	40538
406.06967	40447
406.08987	40605
406.11005	40605
406.13025	40596
406.15045	40628
406.17065	40548
406.19086	40740
406.21106	40515
406.23126	40547
406.25146	40257
406.27167	40543
406.29184	40621
406.31204	40310
406.33224	40501
406.35245	40489
406.37265	40574
406.39282	40571
406.41302	40772
406.43323	40633
406.45343	40596
406.47363	40560
406.4938	40496
406.51401	40635
406.53421	40575
406.55438	40642
406.57458	40820
406.59479	40618
406.61499	40877
406.63516	40702
406.65536	41016
406.67557	40646
406.69574	40669
406.71594	40682
406.73611	40802
406.75632	40733
406.77652	40676
406.79669	40618
406.81689	40544
406.83707	40432
406.85727	40296
406.87747	40695
406.89764	40567
406.91785	40499
406.93802	40611
406.95822	40779
406.97839	40708
406.9986	41077
407.01877	40697
407.03897	40992
407.05914	40917
407.07935	40960
407.09952	40803
407.11969	40964
407.13989	40858
407.16006	41263
407.18027	40974
407.20044	41123
407.22061	41158
407.24081	40735
407.26099	41087
407.28119	41006
407.30136	40810
407.32153	40926
407.34174	41160
407.36191	41134
407.38208	41042
407.40228	40787
407.42245	40973
407.44263	41222
407.4628	41208
407.483	41126
407.50317	41334
407.52335	41377
407.54352	41221
407.56372	41390
407.58389	41415
407.60406	41519
407.62424	41440
407.64441	41254
407.66458	41506
407.68478	41381
407.70496	41520
407.72513	41337
407.7453	41447
407.76547	41524
407.78564	41181
407.80582	41194
407.82599	41453
407.84619	41421
407.86636	41655
407.88654	41336
407.90671	41263
407.92688	41617
407.94705	41460
407.96722	41503
407.9874	41544
408.00757	41808
408.02774	41745
408.04791	41496
408.06808	41663
408.08826	41745
408.10843	41537
408.1286	41567
408.14874	41669
408.16891	41790
408.18909	41563
408.20926	41484
408.22943	41545
408.2496	41701
408.26978	41327
408.28995	41921
408.31012	41435
408.33026	41921
408.35043	41640
408.37061	41941
408.39078	41873
408.41095	41857
408.43109	41908
408.45126	41976
408.47144	41629
408.49161	41892
408.51175	41730
408.53192	41813
408.55209	41864
408.57227	41769
408.59241	41829
408.61258	41981
408.63275	41952
408.65289	41987
408.67307	41886
408.69324	42089
408.71338	42091
408.73355	42093
408.75372	41977
408.77386	42113
408.79404	42006
408.81418	42154
408.83435	42124
408.85452	41945
408.87466	42136
408.89484	42358
408.91498	42400
408.93515	42227
408.95529	42275
408.97546	42540
408.99561	42648
409.01578	42403
409.03592	42587
409.05609	42208
409.07623	42222
409.09641	42411
409.11655	42303
409.13672	42093
409.15686	42423
409.177	42177
409.19717	42358
409.21732	42409
409.23749	42191
409.25763	42434
409.27777	42635
409.29794	42466
409.31808	42612
409.33823	42239
409.3584	42783
409.37854	42853
409.39868	42484
409.41885	42835
409.439	42663
409.45914	42607
409.47928	42565
409.49945	42803
409.51959	42753
409.53973	42702
409.55988	42533
409.58002	42689
409.60019	42882
409.62033	42782
409.64047	42494
409.66061	42604
409.68076	42535
409.70093	42622
409.72107	42637
409.74121	42415
409.76135	42286
409.78149	42496
409.80164	42567
409.82178	42257
409.84192	42443
409.86206	42449
409.8822	42183
409.90234	42474
409.92249	42194
409.94266	42399
409.9628	42224
409.98294	42548
410.00308	42331
410.02322	42438
410.04337	42372
410.06348	42214
410.08362	42320
410.10376	42190
410.1239	42470
410.14404	42148
410.16418	42440
410.18433	42341
410.20447	42286
410.22461	42213
410.24475	42358
410.26489	42087
410.285	42239
410.30515	42100
410.32529	42291
410.34543	42314
410.36557	42209
410.38571	42212
410.40582	42284
410.42596	42041
410.44611	42301
410.46625	42047
410.48636	42200
410.5065	42350
410.52664	41850
410.54678	42288
410.56689	41851
410.58704	42188
410.60718	42206
410.62729	42077
410.64743	42151
410.66757	42205
410.68768	42047
410.70782	42022
410.72797	41590
410.74808	40514
410.76822	38253
