Date and Time:                Sun Jan 29 14:50:13.000 2023
403.56244	39869
403.58267	39995
403.60291	39910
403.62314	40077
403.64337	39767
403.6636	39911
403.68384	39661
403.70407	39970
403.72433	39937
403.74457	40098
403.7648	40094
403.78503	40300
403.80527	40242
403.8255	40052
403.84573	40288
403.86597	40321
403.8862	40245
403.90643	40356
403.92667	40572
403.9469	40346
403.96713	40457
403.98737	40436
404.0076	40132
404.02783	40442
404.04807	40463
404.0683	40651
404.08853	40349
404.10873	40618
404.12897	40467
404.1492	40625
404.16943	40429
404.18967	40448
404.2099	40383
404.23013	40390
404.25034	40306
404.27057	40096
404.2908	40365
404.31104	40165
404.33127	40099
404.35147	40361
404.3717	40507
404.39194	40369
404.41217	40523
404.4324	40605
404.45261	40396
404.47284	40413
404.49307	40202
404.51328	40745
404.53351	40575
404.55374	40542
404.57397	40495
404.59418	40574
404.61441	40546
404.63461	40452
404.65485	40547
404.67508	40409
404.69528	40624
404.71552	40708
404.73575	40605
404.75595	40707
404.77618	41005
404.79639	40569
404.81662	40642
404.83682	40748
404.85706	40672
404.87729	40725
404.89749	40811
404.91772	41006
404.93793	40693
404.95816	40802
404.97836	40770
404.9986	40945
405.0188	40624
405.039	40961
405.05923	40567
405.07944	40889
405.09967	40874
405.11987	40777
405.14011	40864
405.16031	40857
405.18051	40773
405.20074	40762
405.22095	40486
405.24115	40738
405.26138	40609
405.28159	40463
405.30179	40528
405.32202	40393
405.34222	40531
405.36243	40382
405.38266	40428
405.40286	40253
405.42307	40261
405.44327	40416
405.4635	40399
405.4837	40328
405.50391	40404
405.52411	40382
405.54434	40589
405.56454	40166
405.58475	40285
405.60495	40553
405.62515	40400
405.64539	40815
405.66559	40674
405.68579	40321
405.70599	40527
405.7262	40586
405.7464	40757
405.7666	40753
405.7868	40496
405.80701	40679
405.82724	40712
405.84744	40330
405.86765	40657
405.88785	40428
405.90805	40393
405.92825	40643
405.94846	40492
405.96866	40695
405.98886	40902
406.00906	40764
406.02927	40824
406.04947	40886
406.06967	40781
406.08987	40922
406.11005	40926
406.13025	40922
406.15045	40969
406.17065	40894
406.19086	41058
406.21106	40815
406.23126	40862
406.25146	40549
406.27167	40877
406.29184	40961
406.31204	40629
406.33224	40822
406.35245	40809
406.37265	40881
406.39282	40884
406.41302	41103
406.43323	40958
406.45343	40892
406.47363	40861
406.4938	40829
406.51401	40980
406.53421	40884
406.55438	40962
406.57458	41122
406.59479	40929
406.61499	41153
406.63516	41039
406.65536	41318
406.67557	40983
406.69574	40990
406.71594	40952
406.73611	41079
406.75632	41045
406.77652	40966
406.79669	40922
406.81689	40874
406.83707	40760
406.85727	40662
406.87747	41063
406.89764	40937
406.91785	40848
406.93802	40948
406.95822	41110
406.97839	41041
406.9986	41421
407.01877	41018
407.03897	41304
407.05914	41205
407.07935	41190
407.09952	41036
407.11969	41182
407.13989	41097
407.16006	41497
407.18027	41206
407.20044	41385
407.22061	41384
407.24081	40979
407.26099	41343
407.28119	41280
407.30136	41119
407.32153	41243
407.34174	41523
407.36191	41483
407.38208	41388
407.40228	41095
407.42245	41307
407.44263	41569
407.4628	41534
407.483	41473
407.50317	41650
407.52335	41666
407.54352	41503
407.56372	41691
407.58389	41715
407.60406	41843
407.62424	41745
407.64441	41565
407.66458	41827
407.68478	41720
407.70496	41884
407.72513	41696
407.7453	41812
407.76547	41879
407.78564	41542
407.80582	41529
407.82599	41784
407.84619	41742
407.86636	41967
407.88654	41629
407.90671	41577
407.92688	41956
407.94705	41803
407.96722	41851
407.9874	41859
408.00757	42111
408.02774	42021
408.04791	41811
408.06808	41953
408.08826	42043
408.10843	41817
408.1286	41841
408.14874	41961
408.16891	42103
408.18909	41852
408.20926	41767
408.22943	41851
408.2496	42014
408.26978	41640
408.28995	42237
408.31012	41721
408.33026	42219
408.35043	41929
408.37061	42239
408.39078	42192
408.41095	42193
408.43109	42277
408.45126	42330
408.47144	41975
408.49161	42235
408.51175	42070
408.53192	42113
408.55209	42159
408.57227	42046
408.59241	42102
408.61258	42246
408.63275	42216
408.65289	42283
408.67307	42215
408.69324	42421
408.71338	42437
408.73355	42430
408.75372	42322
408.77386	42456
408.79404	42339
408.81418	42482
408.83435	42407
408.85452	42230
408.87466	42412
408.89484	42661
408.91498	42698
408.93515	42503
408.95529	42566
408.97546	42844
408.99561	42955
409.01578	42695
409.03592	42860
409.05609	42481
409.07623	42499
409.09641	42699
409.11655	42593
409.13672	42389
409.15686	42735
409.177	42508
409.19717	42701
409.21732	42770
409.23749	42561
409.25763	42820
409.27777	42985
409.29794	42797
409.31808	42932
409.33823	42538
409.3584	43120
409.37854	43184
409.39868	42829
409.41885	43148
409.439	42998
409.45914	42938
409.47928	42896
409.49945	43122
409.51959	43076
409.53973	43003
409.55988	42867
409.58002	43025
409.60019	43223
409.62033	43119
409.64047	42845
409.66061	42921
409.68076	42839
409.70093	42928
409.72107	42956
409.74121	42760
409.76135	42634
409.78149	42885
409.80164	42963
409.82178	42657
409.84192	42833
409.86206	42830
409.8822	42546
409.90234	42817
409.92249	42520
409.94266	42710
409.9628	42518
409.98294	42844
410.00308	42618
410.02322	42752
410.04337	42684
410.06348	42546
410.08362	42650
410.10376	42507
410.1239	42814
410.14404	42490
410.16418	42792
410.18433	42691
410.20447	42633
410.22461	42558
410.24475	42710
410.26489	42430
410.285	42559
410.30515	42404
410.32529	42570
410.34543	42585
410.36557	42505
410.38571	42496
410.40582	42576
410.42596	42352
410.44611	42622
410.46625	42370
410.48636	42513
410.5065	42670
410.52664	42188
410.54678	42610
410.56689	42152
410.58704	42495
410.60718	42504
410.62729	42371
410.64743	42423
410.66757	42507
410.68768	42341
410.70782	42324
410.72797	41864
410.74808	40760
410.76822	38486
