Date and Time:                Sun Jan 29 14:54:18.000 2023
403.56244	39584
403.58267	39703
403.60291	39575
403.62314	39771
403.64337	39488
403.6636	39645
403.68384	39396
403.70407	39675
403.72433	39648
403.74457	39810
403.7648	39756
403.78503	39959
403.80527	39918
403.8255	39787
403.84573	40025
403.86597	39994
403.8862	39891
403.90643	40056
403.92667	40313
403.9469	40090
403.96713	40172
403.98737	40172
404.0076	39830
404.02783	40120
404.04807	40138
404.0683	40311
404.08853	40022
404.10873	40278
404.12897	40136
404.1492	40289
404.16943	40105
404.18967	40139
404.2099	40032
404.23013	40051
404.25034	39995
404.27057	39786
404.2908	40062
404.31104	39879
404.33127	39831
404.35147	40063
404.3717	40203
404.39194	40084
404.41217	40211
404.4324	40263
404.45261	40069
404.47284	40097
404.49307	39865
404.51328	40353
404.53351	40208
404.55374	40216
404.57397	40220
404.59418	40280
404.61441	40299
404.63461	40190
404.65485	40283
404.67508	40101
404.69528	40279
404.71552	40360
404.73575	40297
404.75595	40448
404.77618	40708
404.79639	40296
404.81662	40358
404.83682	40448
404.85706	40383
404.87729	40447
404.89749	40488
404.91772	40644
404.93793	40350
404.95816	40459
404.97836	40430
404.9986	40597
405.0188	40319
405.039	40659
405.05923	40302
405.07944	40611
405.09967	40560
405.11987	40437
405.14011	40506
405.16031	40503
405.18051	40409
405.20074	40430
405.22095	40166
405.24115	40445
405.26138	40297
405.28159	40171
405.30179	40223
405.32202	40092
405.34222	40197
405.36243	40024
405.38266	40063
405.40286	39906
405.42307	39887
405.44327	40021
405.4635	40020
405.4837	40012
405.50391	40088
405.52411	40073
405.54434	40316
405.56454	39928
405.58475	40036
405.60495	40296
405.62515	40163
405.64539	40547
405.66559	40407
405.68579	40073
405.70599	40258
405.7262	40311
405.7464	40436
405.7666	40389
405.7868	40146
405.80701	40382
405.82724	40403
405.84744	40021
405.86765	40329
405.88785	40099
405.90805	40088
405.92825	40333
405.94846	40176
405.96866	40391
405.98886	40576
406.00906	40484
406.02927	40497
406.04947	40571
406.06967	40483
406.08987	40623
406.11005	40626
406.13025	40631
406.15045	40625
406.17065	40520
406.19086	40690
406.21106	40469
406.23126	40537
406.25146	40239
406.27167	40522
406.29184	40608
406.31204	40328
406.33224	40530
406.35245	40527
406.37265	40557
406.39282	40554
406.41302	40771
406.43323	40638
406.45343	40598
406.47363	40513
406.4938	40461
406.51401	40603
406.53421	40559
406.55438	40639
406.57458	40828
406.59479	40623
406.61499	40849
406.63516	40714
406.65536	40994
406.67557	40622
406.69574	40643
406.71594	40660
406.73611	40794
406.75632	40745
406.77652	40659
406.79669	40633
406.81689	40558
406.83707	40401
406.85727	40302
406.87747	40718
406.89764	40610
406.91785	40545
406.93802	40645
406.95822	40797
406.97839	40674
406.9986	41074
407.01877	40707
407.03897	41016
407.05914	40930
407.07935	40927
407.09952	40753
407.11969	40902
407.13989	40787
407.16006	41193
407.18027	40899
407.20044	41079
407.22061	41106
407.24081	40676
407.26099	41051
407.28119	40992
407.30136	40830
407.32153	40951
407.34174	41208
407.36191	41177
407.38208	41092
407.40228	40797
407.42245	40999
407.44263	41257
407.4628	41202
407.483	41128
407.50317	41330
407.52335	41351
407.54352	41188
407.56372	41338
407.58389	41368
407.60406	41492
407.62424	41441
407.64441	41265
407.66458	41528
407.68478	41409
407.70496	41560
407.72513	41356
407.7453	41482
407.76547	41548
407.78564	41201
407.80582	41231
407.82599	41469
407.84619	41417
407.86636	41675
407.88654	41320
407.90671	41290
407.92688	41649
407.94705	41479
407.96722	41511
407.9874	41542
408.00757	41812
408.02774	41751
408.04791	41498
408.06808	41656
408.08826	41722
408.10843	41498
408.1286	41530
408.14874	41625
408.16891	41744
408.18909	41491
408.20926	41432
408.22943	41489
408.2496	41650
408.26978	41290
408.28995	41880
408.31012	41409
408.33026	41891
408.35043	41623
408.37061	41928
408.39078	41859
408.41095	41870
408.43109	41936
408.45126	41999
408.47144	41643
408.49161	41920
408.51175	41734
408.53192	41805
408.55209	41867
408.57227	41754
408.59241	41794
408.61258	41951
408.63275	41918
408.65289	41961
408.67307	41879
408.69324	42102
408.71338	42105
408.73355	42112
408.75372	41968
408.77386	42102
408.79404	42020
408.81418	42185
408.83435	42141
408.85452	41971
408.87466	42148
408.89484	42386
408.91498	42410
408.93515	42256
408.95529	42292
408.97546	42565
408.99561	42662
409.01578	42389
409.03592	42568
409.05609	42207
409.07623	42250
409.09641	42451
409.11655	42323
409.13672	42098
409.15686	42423
409.177	42177
409.19717	42352
409.21732	42417
409.23749	42213
409.25763	42475
409.27777	42665
409.29794	42502
409.31808	42645
409.33823	42232
409.3584	42777
409.37854	42841
409.39868	42486
409.41885	42849
409.439	42690
409.45914	42647
409.47928	42608
409.49945	42834
409.51959	42749
409.53973	42640
409.55988	42473
409.58002	42644
409.60019	42832
409.62033	42748
409.64047	42470
409.66061	42563
409.68076	42477
409.70093	42534
409.72107	42587
409.74121	42364
409.76135	42272
409.78149	42508
409.80164	42607
409.82178	42313
409.84192	42492
409.86206	42503
409.8822	42209
409.90234	42492
409.92249	42208
409.94266	42427
409.9628	42233
409.98294	42572
410.00308	42357
410.02322	42464
410.04337	42378
410.06348	42241
410.08362	42332
410.10376	42202
410.1239	42514
410.14404	42174
410.16418	42475
410.18433	42382
410.20447	42315
410.22461	42235
410.24475	42356
410.26489	42065
410.285	42211
410.30515	42054
410.32529	42233
410.34543	42278
410.36557	42196
410.38571	42191
410.40582	42271
410.42596	42027
410.44611	42278
410.46625	42018
410.48636	42174
410.5065	42333
410.52664	41861
410.54678	42291
410.56689	41875
410.58704	42217
410.60718	42221
410.62729	42086
410.64743	42134
410.66757	42193
410.68768	42022
410.70782	42020
410.72797	41601
410.74808	40539
410.76822	38324
