Date and Time:                Mon Oct 17 14:28:54.000 2022
261.48148	312
261.50272	305
261.52396	311
261.5452	301
261.56641	306
261.58765	304
261.60889	302
261.63013	308
261.65134	306
261.67258	308
261.69382	298
261.71503	301
261.73627	303
261.75751	296
261.77872	303
261.79996	301
261.8212	302
261.84244	300
261.86365	297
261.88489	299
261.9061	302
261.92734	298
261.94858	297
261.96979	306
261.99103	305
262.01227	307
262.03348	301
262.05472	305
262.07593	309
262.09717	298
262.11841	298
262.13962	303
262.16086	300
262.18207	308
262.20331	304
262.22452	301
262.24576	306
262.267	304
262.28821	302
262.30945	300
262.33066	303
262.3519	305
262.37311	304
262.39435	304
262.41556	303
262.4368	303
262.45801	304
262.47925	301
262.50046	301
262.5217	303
262.54291	299
262.56415	303
262.58536	302
262.60657	306
262.62781	299
262.64902	305
262.67026	305
262.69147	308
262.71271	304
262.73392	299
262.75513	299
262.77637	298
262.79758	299
262.81882	304
262.84003	297
262.86124	297
262.88248	304
262.90369	305
262.9249	302
262.94614	305
262.96735	300
262.98856	300
263.0098	306
263.03101	303
263.05222	300
263.07346	300
263.09467	306
263.11588	303
263.13712	304
263.15833	302
263.17953	310
263.20074	300
263.22198	309
263.24319	305
263.2644	299
263.28564	300
263.30685	306
263.32806	306
263.34927	302
263.37048	305
263.39172	299
263.41293	302
263.43414	303
263.45535	299
263.47656	298
263.4978	305
263.51901	302
263.54022	301
263.56143	301
263.58264	300
263.60388	305
263.62509	292
263.6463	307
263.66751	300
263.68872	301
263.70993	302
263.73114	303
263.75235	302
263.77359	302
263.7948	309
263.81601	304
263.83722	309
263.85843	300
263.87964	305
263.90085	306
263.92206	299
263.94327	302
263.96448	302
263.98569	299
264.0069	299
264.02811	306
264.04932	305
264.07053	305
264.09174	307
264.11295	306
264.13416	305
264.15536	300
264.17657	303
264.19778	299
264.21899	304
264.2402	304
264.26141	300
264.28262	302
264.30383	303
264.32504	297
264.34625	301
264.36746	306
264.38867	303
264.40988	306
264.43109	310
264.4523	305
264.47351	308
264.49469	302
264.5159	307
264.53711	301
264.55832	305
264.57953	306
264.60074	295
264.62195	307
264.64313	312
264.66434	304
264.68555	304
264.70676	304
264.72797	302
264.74918	298
264.77036	302
264.79156	300
264.81277	306
264.83398	297
264.85519	301
264.87637	300
264.89758	305
264.91879	308
264.94	300
264.96118	304
264.98239	301
265.0036	301
265.02481	302
265.04599	302
265.0672	303
265.08841	305
265.10962	300
265.1308	304
265.15201	299
265.17322	307
265.1944	300
265.21561	301
265.23682	304
265.258	305
265.27921	308
265.30042	306
265.32159	303
265.3428	301
265.36401	305
265.38519	299
265.4064	313
265.42758	304
265.44879	305
265.47	304
265.49118	306
265.51239	305
265.53357	304
265.55478	310
265.57599	310
265.59717	305
265.61838	305
265.63956	306
265.66077	298
265.68195	303
265.70316	305
265.72433	300
265.74554	304
265.76672	299
265.78793	310
265.80911	306
265.83032	305
265.8515	303
265.87271	303
265.89389	303
265.9151	304
265.93628	306
265.95749	304
265.97867	305
265.99988	300
266.02106	296
266.04224	304
266.06345	302
266.08463	306
266.10583	300
266.12701	303
266.14819	306
266.1694	303
266.19058	301
266.21179	307
266.23297	292
266.25415	306
266.27536	303
266.29654	305
266.31772	308
266.33893	305
266.36011	299
266.38129	299
266.4025	306
266.42368	305
266.44485	302
266.46606	298
266.48724	301
266.50842	299
266.52963	302
266.55081	303
266.57199	301
266.59317	304
266.61438	305
266.63556	305
266.65674	309
266.67792	310
266.69913	299
266.72031	302
266.74149	306
266.76266	299
266.78384	303
266.80505	309
266.82623	308
266.84741	309
266.86859	299
266.88977	306
266.91095	301
266.93216	303
266.95334	308
266.97452	309
266.9957	301
267.01688	303
267.03806	304
267.05923	302
267.08044	313
267.10162	302
267.1228	300
267.14398	297
267.16516	304
267.18634	297
267.20752	302
267.2287	302
267.24988	301
267.27106	304
267.29224	311
267.31342	298
267.33459	303
267.35577	300
267.37695	303
267.39813	303
267.41931	299
267.44049	300
267.46167	302
267.48285	302
267.50403	304
267.52521	301
267.54639	304
267.56757	302
267.58875	300
267.60992	304
267.6311	306
267.65228	304
267.67346	306
267.69464	306
267.71582	304
267.737	303
267.75818	299
267.77936	299
267.80051	296
267.82169	302
267.84286	291
267.86404	305
267.88522	306
267.9064	308
267.92758	299
267.94876	307
267.96991	299
267.99109	308
268.01227	309
268.03345	307
268.05463	307
268.07578	302
268.09695	303
268.11813	306
268.13931	308
268.16049	301
268.18164	303
268.20282	309
268.224	304
268.24518	306
268.26633	306
268.28751	305
268.30869	301
268.32986	304
268.35101	306
268.37219	301
268.39337	303
268.41452	303
268.4357	309
268.45688	298
268.47806	304
268.49921	294
268.52039	303
268.54156	308
268.56271	298
268.58389	304
268.60504	307
268.62622	303
268.6474	307
268.66855	306
268.68973	303
268.71091	303
268.73206	306
268.75323	307
268.77438	308
268.79556	303
268.81674	304
268.83789	308
268.85907	306
268.88022	303
268.9014	305
268.92255	305
268.94373	305
268.96487	304
268.98605	305
269.0072	306
269.02838	307
269.04953	304
269.07071	306
269.09186	307
269.11304	302
269.13419	308
269.15536	305
269.17651	299
269.19769	300
269.21884	306
269.24002	303
269.26117	307
269.28232	306
269.3035	301
269.32465	305
269.34583	304
269.36697	304
269.38815	295
269.4093	303
269.43045	307
269.45163	308
269.47278	302
269.49393	300
269.51511	304
269.53625	303
269.5574	304
269.57858	303
269.59973	304
269.62088	300
269.64206	302
269.66321	308
269.68436	305
269.70554	306
269.72668	301
269.74783	308
269.76901	307
269.79016	304
269.81131	308
269.83246	299
269.85364	311
269.87479	300
269.89594	304
269.91708	302
269.93823	305
269.95941	307
269.98056	299
270.00171	306
270.02286	304
270.04404	303
270.06519	307
270.08633	300
270.10748	305
270.12863	302
270.14978	306
270.17096	301
270.19211	310
270.21326	308
270.23441	305
270.25555	308
270.2767	303
270.29785	304
270.319	307
270.34015	306
270.36133	309
270.38248	301
270.40363	301
270.42477	305
270.44592	309
270.46707	302
270.48822	308
270.50937	305
270.53052	305
270.55167	305
270.57281	298
270.59396	303
270.61511	301
270.63626	309
270.65741	306
270.67856	302
270.69971	307
270.72086	298
270.742	306
270.76315	302
270.7843	302
270.80545	304
270.8266	304
270.84775	300
270.8689	307
270.89005	310
270.91116	308
270.93231	301
270.95346	305
270.97461	307
270.99576	304
271.01691	304
271.03806	308
271.0592	301
271.08035	305
271.10147	299
271.12262	306
271.14377	299
271.16492	312
271.18607	304
271.20721	306
271.22833	300
271.24948	298
271.27063	305
271.29178	304
271.31293	303
271.33405	301
271.35519	298
271.37634	305
271.39749	300
271.41861	305
271.43976	299
271.46091	299
271.48206	311
271.50317	305
271.52432	304
271.54547	300
271.56659	303
271.58774	305
271.60889	314
271.63	306
271.65115	304
271.6723	304
271.69342	311
271.71457	301
271.73572	298
271.75684	303
271.77798	304
271.79913	303
271.82025	306
271.8414	305
271.86255	301
271.88367	305
271.90482	305
271.92593	300
271.94708	309
271.9682	305
271.98935	302
272.0105	303
272.03162	304
272.05276	302
272.07388	311
272.09503	302
272.11615	310
272.1373	308
272.15842	308
272.17957	306
272.20068	311
272.22183	305
272.24295	306
272.2641	305
272.28522	311
272.30637	309
272.32748	307
272.34863	305
272.36975	303
272.39087	309
272.41202	302
272.43314	307
272.45428	307
272.4754	303
272.49655	310
272.51767	304
272.53879	306
272.55994	305
272.58105	306
272.60217	307
272.62332	300
272.64444	305
272.66556	304
272.68671	303
272.70782	300
272.72894	300
272.75009	302
272.77121	309
272.79233	302
272.81348	306
272.83459	304
272.85571	305
272.87686	308
272.89798	302
272.9191	308
272.94022	304
272.96136	305
272.98248	311
273.0036	304
273.02472	303
273.04587	305
273.06699	310
273.0881	310
273.10922	306
273.13034	309
273.15149	304
273.17261	306
273.19373	310
273.21484	301
273.23596	302
273.25708	304
273.27823	305
273.29935	303
273.32047	301
273.34158	303
273.3627	312
273.38382	306
273.40494	312
273.42606	310
273.44717	298
273.46832	304
273.48944	305
273.51056	298
273.53168	303
273.5528	312
273.57391	298
273.59503	308
273.61615	306
273.63727	298
273.65839	306
273.6795	306
273.70062	300
273.72174	304
273.74286	308
273.76398	306
273.7851	307
273.80621	304
273.82733	301
273.84845	306
273.86957	306
273.89069	306
273.9118	309
273.93292	310
273.95404	308
273.97513	306
273.99625	305
274.01736	305
274.03848	304
274.0596	303
274.08072	308
274.10184	303
274.12296	306
274.14404	308
274.16516	308
274.18628	303
274.2074	304
274.22852	307
274.24963	306
274.27075	301
274.29184	309
274.31296	305
274.33408	301
274.35519	311
274.37628	298
274.3974	305
274.41852	302
274.43964	308
274.46075	308
274.48184	307
274.50296	309
274.52408	312
274.5452	306
274.56628	302
274.5874	304
274.60852	305
274.62961	309
274.65073	311
274.67184	306
274.69293	308
274.71405	311
274.73517	304
274.75626	304
274.77737	310
274.79849	315
274.81958	312
274.8407	304
274.86182	304
274.8829	308
274.90402	304
274.92511	301
274.94623	307
274.96735	306
274.98843	312
275.00955	312
275.03064	305
275.05176	302
275.07285	313
275.09396	311
275.11505	301
275.13617	313
275.15729	303
275.17838	311
275.19949	308
275.22058	313
275.2417	308
275.26279	305
275.28387	307
275.30499	308
275.32608	313
275.3472	307
275.36829	306
275.3894	306
275.41049	306
275.43161	306
275.4527	310
275.47379	302
275.4949	299
275.51599	315
275.53711	304
275.5582	310
275.57928	311
275.6004	307
275.62149	314
275.64261	307
275.6637	303
275.68478	311
275.7059	304
275.72699	307
275.74808	304
275.7692	312
275.79028	306
275.81137	309
275.83246	307
275.85358	305
275.87466	314
275.89575	315
275.91687	303
275.93796	315
275.95905	306
275.98013	309
276.00125	300
276.02234	310
276.04343	309
276.06451	304
276.0856	302
276.10672	312
276.12781	315
276.1489	306
276.16998	310
276.19107	307
276.21219	311
276.23328	309
276.25436	311
276.27545	306
276.29654	306
276.31763	316
276.33871	313
276.35983	307
276.38092	313
276.40201	314
276.4231	307
276.44418	313
276.46527	311
276.48636	317
276.50745	316
276.52853	317
276.54962	318
276.57071	313
276.5918	309
276.61288	309
276.63397	306
276.65506	317
276.67615	312
276.69724	311
276.71832	313
276.73941	310
276.7605	308
276.78159	318
276.80267	315
276.82376	315
276.84485	316
276.86594	318
276.88702	308
276.90811	309
276.9292	306
276.95029	312
276.97137	314
276.99246	309
277.01355	320
277.03461	315
277.05569	312
277.07678	320
277.09787	308
277.11896	312
277.14005	312
277.16113	318
277.18219	321
277.20328	315
277.22437	313
277.24545	320
277.26654	310
277.28763	322
277.30869	311
277.32977	313
277.35086	314
277.37195	314
277.39301	317
277.41409	319
277.43518	315
277.45627	318
277.47733	313
277.49841	319
277.5195	321
277.54059	320
277.56165	319
277.58273	318
277.60382	322
277.62488	316
277.64597	314
277.66705	318
277.68811	325
277.7092	320
277.73029	322
277.75134	323
277.77243	315
277.79352	318
277.81458	318
277.83566	322
277.85672	322
277.87781	315
277.8989	320
277.91995	321
277.94104	325
277.9621	326
277.98318	332
278.00424	323
278.02533	328
278.04642	318
278.06747	321
278.08856	330
278.10962	326
278.13071	324
278.15176	329
278.17285	324
278.19391	336
278.215	331
278.23605	324
278.25714	328
278.2782	330
278.29926	328
278.32034	330
278.3414	334
278.36249	342
278.38354	334
278.40463	338
278.42569	341
278.44675	337
278.46783	346
278.48889	342
278.50998	363
278.53104	354
278.55209	357
278.57318	365
278.59424	361
278.6153	375
278.63638	375
278.65744	382
278.6785	393
278.69958	394
278.72064	402
278.7417	405
278.76279	410
278.78384	422
278.8049	436
278.82596	437
278.84705	452
278.8681	465
278.88916	462
278.91022	479
278.9313	494
278.95236	503
278.97342	515
278.99448	532
279.01553	542
279.03662	550
279.05768	583
279.07874	585
279.09979	598
279.12085	613
279.14191	631
279.16299	642
279.18405	662
279.20511	689
279.22617	702
279.24722	721
279.26828	725
279.28934	747
279.31039	758
279.33148	783
279.35254	787
279.3736	816
279.39465	819
279.41571	838
279.43677	856
279.45782	866
279.47888	878
279.49994	894
279.521	896
279.54205	917
279.56311	929
279.58417	920
279.60522	942
279.62628	951
279.64734	966
279.6684	963
279.68945	992
279.71051	1013
279.73157	1035
279.75262	1053
279.77368	1079
279.79474	1124
279.8158	1153
279.83685	1215
279.85788	1279
279.87894	1356
279.89999	1461
279.92105	1588
279.94211	1744
279.96317	1939
279.98422	2168
280.00528	2448
280.02631	2831
280.04736	3293
280.06842	3874
280.08948	4677
280.11053	5565
280.13159	6766
280.15262	8246
280.17368	10173
280.19473	12423
280.21579	15064
280.23685	18288
280.25787	21841
280.27893	25459
280.29999	28997
280.32104	32078
280.34207	34452
280.36313	35986
280.38419	36990
280.40521	37311
280.42627	37122
280.44733	36283
280.46838	34976
280.48941	33727
280.51047	32593
280.53152	31223
280.55255	29903
280.57361	28337
280.59467	26343
280.61569	24037
280.63675	21492
280.65778	19001
280.67883	16546
280.69989	14361
280.72092	12280
280.74197	10443
280.763	8763
280.78406	7396
280.80511	6168
280.82614	5267
280.8472	4453
280.86823	3809
280.88928	3223
280.91031	2835
280.93137	2437
280.95239	2116
280.97345	1863
280.99448	1647
281.01553	1488
281.03656	1346
281.05762	1216
281.07864	1130
281.0997	1016
281.12073	939
281.14178	888
281.16281	816
281.18387	779
281.2049	720
281.22592	681
281.24698	642
281.26801	632
281.28906	587
281.31009	564
281.33112	547
281.35217	532
281.3732	504
281.39426	487
281.41528	480
281.43631	463
281.45737	452
281.47839	449
281.49942	437
281.52048	430
281.5415	420
281.56253	409
281.58356	406
281.60461	401
281.62564	399
281.64667	384
281.66772	389
281.68875	380
281.70978	379
281.7308	378
281.75186	367
281.77289	361
281.79391	356
281.81494	364
281.83597	359
281.85703	356
281.87805	354
281.89908	344
281.9201	348
281.94113	345
281.96216	346
281.98322	345
282.00424	337
282.02527	337
282.0463	339
282.06732	338
282.08835	339
282.10938	332
282.1304	336
282.15146	337
282.17249	332
282.19351	334
282.21454	328
282.23557	333
282.25659	333
282.27762	333
282.29865	327
282.31967	333
282.3407	330
282.36172	326
282.38275	326
282.40378	324
282.4248	323
282.44583	329
282.46686	324
282.48788	320
282.50891	326
282.52994	316
282.55096	320
282.57199	326
282.59302	328
282.61404	321
282.63507	324
282.65607	320
282.67709	324
282.69812	319
282.71915	323
282.74017	322
282.7612	320
282.78223	327
282.80325	320
282.82425	323
282.84528	315
282.8663	319
282.88733	316
282.90836	313
282.92938	319
282.95038	317
282.97141	314
282.99243	316
283.01346	318
283.03445	318
283.05548	314
283.07651	317
283.09753	319
283.11853	317
283.13956	315
283.16058	317
283.18161	320
283.20261	311
283.22363	319
283.24466	318
283.26566	313
283.28668	321
283.30771	315
283.3287	321
283.34973	315
283.37076	311
283.39175	309
283.41278	315
283.43381	314
283.4548	318
283.47583	314
283.49686	310
283.51785	312
283.53888	314
283.55988	316
283.5809	313
283.6019	309
283.62292	316
283.64395	314
283.66495	309
283.68597	312
283.70697	313
283.728	310
283.74899	313
283.77002	312
283.79102	316
283.81204	312
283.83304	312
283.85406	313
283.87506	312
283.89606	309
283.91708	312
283.93808	316
283.95911	311
283.9801	311
284.00113	314
284.02213	311
284.04312	315
284.06415	306
284.08514	310
284.10617	307
284.12717	308
284.14816	311
284.16919	305
284.19019	307
284.21118	309
284.23221	315
284.2532	312
284.2742	303
284.29523	311
284.31622	310
284.33722	313
284.35825	303
284.37924	309
284.40024	308
284.42123	305
284.44226	307
284.46326	310
284.48425	308
284.50525	305
284.52628	311
284.54727	310
284.56827	302
284.58926	309
284.61026	312
284.63129	313
284.65228	309
284.67328	312
284.69427	307
284.71527	314
284.73627	307
284.75729	312
284.77829	320
284.79929	307
284.82028	307
284.84128	310
284.86227	306
284.88327	313
284.90427	305
284.92526	306
284.94626	308
284.96725	310
284.98828	311
285.00928	305
285.03027	312
285.05127	308
285.07227	305
285.09326	312
285.11426	305
285.13525	313
285.15625	303
285.17725	311
285.19824	304
285.21924	301
285.24023	310
285.2612	306
285.2822	306
285.30319	307
285.32419	312
285.34518	309
285.36618	309
285.38718	309
285.40817	310
285.42917	314
285.45016	305
285.47116	305
285.49213	310
285.51312	305
285.53412	305
285.55511	301
285.57611	306
285.59711	303
285.61807	307
285.63907	304
285.66006	309
285.68106	312
285.70206	305
285.72302	313
285.74402	306
285.76501	308
285.78601	311
285.80698	309
285.82797	309
285.84897	311
285.86996	306
285.89093	302
285.91193	310
285.93292	306
285.95392	304
285.97488	303
285.99588	308
286.01688	312
286.03784	307
286.05884	310
286.07983	306
286.1008	301
286.1218	301
286.14276	308
286.16376	301
286.18475	304
286.20572	307
286.22672	309
286.24768	303
286.26868	306
286.28967	307
286.31064	306
286.33163	299
286.3526	304
286.3736	306
286.39456	299
286.41556	303
286.43652	304
286.45752	307
286.47849	302
286.49948	310
286.52045	307
286.54144	306
286.56241	306
286.5834	301
286.60437	304
286.62537	307
286.64633	303
286.6673	308
286.68829	304
286.70926	312
286.73026	307
286.75122	311
286.77219	311
286.79318	305
286.81415	310
286.83514	308
286.85611	306
286.87708	300
286.89807	310
286.91904	308
286.94	303
286.961	306
286.98196	307
287.00293	304
287.0239	305
287.04489	307
287.06586	312
287.08682	309
287.10782	303
287.12878	312
287.14975	308
287.17072	311
287.19168	311
287.21268	308
287.23364	306
287.25461	303
287.27557	305
287.29654	304
287.31754	307
287.3385	307
287.35947	304
287.38043	303
287.4014	304
287.42236	305
287.44336	304
287.46432	299
287.48529	300
287.50626	308
287.52722	301
287.54819	311
287.56915	301
287.59012	311
287.61108	310
287.63205	305
287.65302	303
287.67398	305
287.69498	302
287.71594	309
287.73691	308
287.75787	307
287.77884	304
287.7998	306
287.82077	302
287.84174	305
287.8627	307
287.88364	297
287.9046	302
287.92557	307
287.94653	306
287.9675	304
287.98846	306
288.00943	302
288.0304	303
288.05136	304
288.07233	306
288.09329	305
288.11426	311
288.13519	304
288.15616	302
288.17712	309
288.19809	305
288.21906	310
288.24002	304
288.26096	308
288.28192	307
288.30289	305
288.32385	303
288.34482	303
288.36575	305
288.38672	299
288.40768	300
288.42865	305
288.44958	307
288.47055	307
288.49152	310
288.51248	303
288.53342	308
288.55438	305
288.57535	303
288.59628	306
288.61725	302
288.63821	306
288.65918	304
288.68011	309
288.70108	311
288.72202	307
288.74298	302
288.76395	302
288.78488	303
288.80585	311
288.82681	307
288.84775	307
288.86871	309
288.88965	308
288.91061	309
288.93155	303
288.95251	307
288.97348	311
288.99442	308
289.01538	311
289.03632	305
289.05728	307
289.07822	304
289.09918	305
289.12012	307
289.14108	303
289.16202	311
289.18298	303
289.20392	307
289.22485	304
289.24582	299
289.26675	301
289.28772	299
289.30865	310
289.32962	304
289.35056	305
289.37149	305
289.39246	306
289.41339	297
289.43436	308
289.45529	304
289.47623	306
289.49719	303
289.51813	307
289.53906	308
289.56003	310
289.58096	306
289.6019	308
289.62283	304
289.6438	306
289.66473	311
289.68567	309
289.70663	309
289.72757	304
289.7485	307
289.76944	310
289.79041	303
289.81134	305
289.83228	311
289.85321	301
289.87415	304
289.89511	304
289.91605	308
289.93698	305
289.95792	305
289.97885	308
289.99979	305
290.02075	303
290.04169	308
290.06262	308
290.08356	304
290.10449	309
290.12543	308
290.14636	301
290.1673	298
290.18823	304
290.20917	306
290.2301	310
290.25107	302
290.272	306
290.29294	305
290.31387	306
290.33481	304
290.35574	308
290.37668	302
290.39761	310
290.41855	314
290.43948	306
290.46042	307
290.48135	305
290.50229	308
290.52319	304
290.54413	303
290.56506	309
290.586	301
290.60693	304
290.62787	301
290.6488	308
290.66974	309
290.69067	299
290.71161	307
290.73251	303
290.75345	305
290.77438	306
290.79532	304
290.81625	306
290.83719	308
290.85809	304
290.87903	310
290.89996	300
290.9209	307
290.94183	304
290.96274	305
290.98367	306
291.00461	306
291.02554	305
291.04645	309
291.06738	302
291.08832	310
291.10925	311
291.13016	303
291.15109	304
291.17203	305
291.19293	303
291.21387	303
291.2348	306
291.25571	307
291.27664	309
291.29758	304
291.31848	305
291.33942	303
291.36035	302
291.38126	306
291.40219	303
291.4231	310
291.44403	311
291.46494	308
291.48587	301
291.50681	315
291.52771	307
291.54865	305
291.56955	301
291.59048	301
291.61139	302
291.63232	300
291.65323	301
291.67416	302
291.69507	305
291.716	305
291.73691	308
291.75784	299
291.77875	307
291.79968	305
291.82059	304
291.84149	303
291.86243	302
291.88333	301
291.90427	302
291.92517	306
291.94608	304
291.96701	291
291.98792	303
292.00882	303
292.02975	303
292.05066	302
292.07159	297
292.0925	301
292.1134	306
292.13431	307
292.15524	302
292.17615	300
292.19705	302
292.21799	304
292.23889	300
292.2598	303
292.2807	300
292.30164	302
292.32254	306
292.34344	305
292.36435	307
292.38528	310
292.40619	305
292.42709	308
292.448	303
292.4689	308
292.48981	302
292.51074	305
292.53165	299
292.55255	298
292.57346	306
292.59436	302
292.61526	306
292.63617	304
292.6571	309
292.67801	302
292.69891	306
292.71982	298
292.74072	305
292.76163	302
292.78253	308
292.80344	306
292.82434	305
292.84525	301
292.86615	297
292.88705	303
292.90796	306
292.92886	303
292.94977	307
292.97067	309
292.99158	297
293.01248	302
293.03339	304
293.05429	302
293.0752	306
293.0961	303
293.117	300
293.13791	307
293.15878	301
293.17969	302
293.20059	300
293.2215	307
293.2424	305
293.26331	302
293.28421	301
293.30508	305
293.32599	304
293.34689	307
293.3678	301
293.3887	307
293.40961	304
293.43048	301
293.45139	304
293.47229	302
293.49319	309
293.51407	310
293.53497	306
293.55588	303
293.57678	304
293.59766	306
293.61856	311
293.63947	308
293.66037	303
293.68124	302
293.70215	307
293.72305	303
293.74393	298
293.76483	307
293.78574	296
293.80661	306
293.82751	302
293.84839	301
293.86929	308
293.8902	301
293.91107	308
293.93198	302
293.95285	302
293.97375	298
293.99466	305
294.01553	301
294.03644	303
294.05731	310
294.07822	301
294.09909	306
294.12	309
294.14087	306
294.16177	301
294.18265	308
294.20355	297
294.22443	306
294.24533	304
294.2662	297
294.28711	306
294.30798	307
294.32886	303
294.34976	298
294.37064	304
294.39154	305
294.41241	307
294.43329	301
294.45419	308
294.47507	297
294.49597	305
294.51685	303
294.53772	308
294.55862	304
294.5795	309
294.60037	305
294.62128	305
294.64215	306
294.66302	302
294.6839	302
294.7048	308
294.72568	303
294.74655	308
294.76743	306
294.78833	303
294.8092	302
294.83008	312
294.85095	303
294.87186	305
294.89273	301
294.9136	297
294.93448	306
294.95535	308
294.97626	305
294.99713	308
295.01801	299
295.03888	306
295.05975	300
295.08063	305
295.1015	306
295.12238	300
295.14328	301
295.16415	299
295.18503	303
295.2059	300
295.22678	306
295.24765	306
295.26852	303
295.2894	309
295.31027	306
295.33115	301
295.35202	310
295.37289	305
295.39377	311
295.41464	307
295.43552	298
295.45639	302
295.47726	303
295.49814	311
295.51901	306
295.53989	303
295.56076	305
295.58163	303
295.60251	305
295.62335	306
295.64423	304
295.6651	304
295.68597	303
295.70685	303
295.72772	297
295.7486	311
295.76944	307
295.79031	298
295.81119	299
295.83206	300
295.85294	305
295.87381	305
295.89465	304
295.91553	306
295.9364	297
295.95728	302
295.97812	310
295.99899	311
296.01987	304
296.04074	304
296.06158	309
296.08246	305
296.10333	302
296.12418	302
296.14505	310
296.16592	304
296.1868	305
296.20764	306
296.22852	302
296.24936	305
296.27023	307
296.29111	307
296.31195	306
296.33282	306
296.3537	302
296.37454	305
296.39542	300
296.41626	304
296.43713	299
296.45798	301
296.47885	302
296.49973	305
296.52057	301
296.54144	304
296.56229	307
296.58316	303
296.604	299
296.62488	309
296.64572	305
296.6666	308
296.68744	308
296.70828	307
296.72916	304
296.75	302
296.77087	304
296.79172	302
296.81259	313
296.83344	307
296.85428	299
296.87515	297
296.896	304
296.91684	302
296.93771	304
296.95856	304
296.97943	299
297.00027	309
297.02112	303
297.04199	302
297.06284	309
297.08368	310
297.10452	304
297.1254	304
297.14624	302
297.16708	304
297.18793	303
297.2088	306
297.22964	308
297.25049	306
297.27133	302
297.29221	301
297.31305	299
297.33389	302
297.35474	297
297.37558	307
297.39645	300
297.4173	304
297.43814	303
297.45898	306
297.47983	299
297.50067	312
297.52151	306
297.54236	302
297.56323	304
297.58408	305
297.60492	306
297.62576	305
297.64661	307
297.66745	306
297.68829	307
297.70914	307
297.72998	309
297.75082	304
297.77167	306
297.79251	300
297.81335	302
297.8342	305
297.85504	303
297.87589	306
297.89673	297
297.91757	295
297.93842	304
297.95926	306
297.9801	305
298.00095	299
298.02179	297
298.0426	306
298.06345	298
298.08429	300
298.10513	301
298.12598	301
298.14682	306
298.16766	302
298.18848	303
298.20932	303
298.23016	298
298.25101	309
298.27185	301
298.29269	301
298.31351	300
298.33435	303
298.35519	303
298.37604	306
298.39685	304
298.41769	300
298.43854	309
298.45938	305
298.48019	305
298.50104	303
298.52188	304
298.54269	301
298.56354	314
298.58438	299
298.60519	307
298.62604	304
298.64688	306
298.66769	302
298.68854	304
298.70938	304
298.73019	302
298.75104	304
298.77185	300
298.79269	308
298.81351	301
298.83435	302
298.85519	302
298.87601	304
298.89685	298
298.91766	302
298.93851	304
298.95932	305
298.98016	307
299.00098	306
299.02182	301
299.04263	298
299.06348	302
299.08429	303
299.10513	303
299.12595	304
