Date and Time:                Mon Oct 17 14:07:27.000 2022
294.30798	26903
294.32886	26870
294.34976	26995
294.37064	26933
294.39154	26950
294.41241	27008
294.43329	26918
294.45419	26791
294.47507	26846
294.49597	26926
294.51685	26993
294.53772	27179
294.55862	27454
294.5795	27358
294.60037	27501
294.62128	27665
294.64215	27697
294.66302	27730
294.6839	27558
294.7048	27561
294.72568	27741
294.74655	27928
294.76743	28006
294.78833	27928
294.8092	27980
294.83008	27954
294.85095	28061
294.87186	27912
294.89273	27786
294.9136	27744
294.93448	27894
294.95535	28037
294.97626	28177
294.99713	28200
295.01801	27880
295.03888	27728
295.05975	27889
295.08063	28142
295.1015	28210
295.12238	28083
295.14328	28089
295.16415	28028
295.18503	27995
295.2059	27990
295.22678	28324
295.24765	28413
295.26852	28579
295.2894	28762
295.31027	28739
295.33115	28828
295.35202	28838
295.37289	28940
295.39377	28934
295.41464	29191
295.43552	29025
295.45639	28900
295.47726	28817
295.49814	28932
295.51901	28885
295.53989	28858
295.56076	28689
295.58163	28520
295.60251	28573
295.62335	28733
295.64423	28920
295.6651	29101
295.68597	28993
295.70685	28967
295.72772	29168
295.7486	29439
295.76944	29467
295.79031	29176
295.81119	29224
295.83206	29396
295.85294	29482
295.87381	29415
295.89465	29404
295.91553	29503
295.9364	29540
295.95728	29179
295.97812	29069
295.99899	29179
296.01987	29213
296.04074	29216
296.06158	29117
296.08246	29120
296.10333	29114
296.12418	29039
296.14505	28682
296.16592	28742
296.1868	28672
296.20764	28810
296.22852	28908
296.24936	28994
296.27023	28951
296.29111	28846
296.31195	28913
296.33282	28962
296.3537	28919
296.37454	29210
296.39542	29225
296.41626	29185
296.43713	28970
296.45798	28908
296.47885	28990
296.49973	29131
296.52057	29382
296.54144	29561
296.56229	29880
296.58316	29920
296.604	29878
296.62488	29609
296.64572	29603
296.6666	29736
296.68744	29977
296.70828	30002
296.72916	29908
296.75	30212
296.77087	30531
296.79172	30520
296.81259	30548
296.83344	30474
296.85428	30423
296.87515	30314
296.896	30210
296.91684	30443
296.93771	30650
296.95856	30741
296.97943	30527
297.00027	30371
297.02112	30409
297.04199	30560
297.06284	30542
297.08368	30809
297.10452	30777
297.1254	30590
297.14624	30473
297.16708	30726
297.18793	30787
297.2088	30802
297.22964	30675
297.25049	30879
297.27133	30856
297.29221	30780
297.31305	30825
297.33389	30865
297.35474	30955
297.37558	30839
297.39645	30822
297.4173	30994
297.43814	31086
297.45898	31022
297.47983	31037
297.50067	30860
297.52151	30827
297.54236	30749
297.56323	30679
297.58408	30635
297.60492	30511
297.62576	30699
297.64661	30888
297.66745	30954
297.68829	30926
297.70914	31026
297.72998	30761
297.75082	30807
297.77167	30791
297.79251	31106
297.81335	31444
297.8342	31867
297.85504	31987
297.87589	31712
297.89673	31483
297.91757	31485
297.93842	31321
297.95926	31604
297.9801	31569
298.00095	31824
298.02179	31797
298.0426	31637
298.06345	31429
298.08429	31330
298.10513	31275
298.12598	31407
298.14682	31702
298.16766	32099
298.18848	32448
298.20932	32331
298.23016	32194
298.25101	31989
298.27185	32064
298.29269	32251
298.31351	32428
298.33435	32642
298.35519	32714
298.37604	32596
298.39685	32617
298.41769	32704
298.43854	32572
298.45938	32606
298.48019	32574
298.50104	32794
298.52188	32869
298.54269	32619
298.56354	32629
298.58438	32407
298.60519	32632
298.62604	32940
298.64688	32907
298.66769	32674
298.68854	32753
298.70938	32554
298.73019	32569
298.75104	32656
298.77185	32844
298.79269	33234
298.81351	33317
298.83435	33555
298.85519	33687
298.87601	33639
298.89685	33297
298.91766	32961
298.93851	32751
298.95932	32756
298.98016	32636
299.00098	32771
299.02182	32739
299.04263	32526
299.06348	32445
299.08429	32736
299.10513	32763
299.12595	32989
299.14676	32955
299.1676	33080
299.18842	32759
299.20926	33128
299.23007	33372
299.25089	33819
299.27173	34039
299.29254	34019
299.31339	34111
299.3342	34085
299.35501	34076
299.37585	34237
299.39667	34174
299.41748	34199
299.43832	34205
299.45914	33962
299.47995	34011
299.50076	34008
299.52161	34043
299.54242	34236
299.56323	34580
299.58408	34834
299.60489	34784
299.6257	34800
299.64651	34552
299.66733	34478
299.68817	34560
299.70898	35022
299.7298	35100
299.75061	35170
299.77142	35312
299.79224	35304
299.81308	35216
299.83389	35259
299.85471	35367
299.87552	35504
299.89633	35614
299.91714	35432
299.93796	35510
299.95877	35220
299.97961	35406
300.00043	35635
300.02124	35397
300.04205	35196
300.06287	35487
300.08368	35351
300.10449	35627
300.12531	35513
300.14612	35504
300.16693	35635
300.18774	35989
300.20856	36060
300.22937	36356
300.25018	36063
300.271	36525
300.29181	36594
300.31262	36360
300.3334	36563
300.35422	36383
300.37503	36355
300.39584	36365
300.41666	36552
300.43747	36534
300.45828	36280
300.4791	36203
300.49991	36349
300.52069	36562
300.5415	36502
300.56232	36104
300.58313	36223
300.60394	36193
300.62476	36269
300.64554	36355
300.66635	36231
300.68716	36082
300.70798	36135
300.72876	36258
300.74957	36197
300.77039	36402
300.7912	36384
300.81198	36132
300.83279	36272
300.85361	36109
300.87439	36396
300.8952	36222
300.91602	36492
300.9368	36269
300.95761	36288
300.97842	36239
300.99921	36211
301.02002	36361
301.04083	36154
301.06161	36450
301.08243	36281
301.10324	36644
301.12402	36630
301.14484	36604
301.16562	36426
301.18643	36551
301.20721	36251
301.22803	36458
301.24881	36225
301.26962	36402
301.29041	36572
301.31122	36703
301.332	36645
301.35281	36625
301.3736	36511
301.39441	36676
301.41519	36386
301.436	36523
301.45679	36652
301.4776	36349
301.49838	36728
301.5192	36508
301.53998	36815
301.56076	36871
301.58157	36898
301.60236	37081
301.62317	37171
301.64395	36972
301.66473	37135
301.68555	37017
301.70633	36700
301.72711	35495
