Date and Time:                Mon Oct 17 14:52:42.000 2022
261.48148	303
261.50272	303
261.52396	302
261.5452	303
261.56641	305
261.58765	302
261.60889	302
261.63013	304
261.65134	305
261.67258	306
261.69382	302
261.71503	299
261.73627	306
261.75751	301
261.77872	302
261.79996	309
261.8212	305
261.84244	301
261.86365	299
261.88489	301
261.9061	300
261.92734	307
261.94858	302
261.96979	300
261.99103	305
262.01227	301
262.03348	309
262.05472	300
262.07593	298
262.09717	301
262.11841	307
262.13962	305
262.16086	301
262.18207	301
262.20331	307
262.22452	305
262.24576	300
262.267	305
262.28821	305
262.30945	304
262.33066	297
262.3519	299
262.37311	306
262.39435	297
262.41556	303
262.4368	308
262.45801	303
262.47925	300
262.50046	304
262.5217	306
262.54291	302
262.56415	299
262.58536	303
262.60657	303
262.62781	299
262.64902	301
262.67026	302
262.69147	305
262.71271	301
262.73392	297
262.75513	300
262.77637	301
262.79758	310
262.81882	308
262.84003	297
262.86124	314
262.88248	300
262.90369	302
262.9249	305
262.94614	300
262.96735	302
262.98856	299
263.0098	299
263.03101	310
263.05222	304
263.07346	299
263.09467	308
263.11588	305
263.13712	303
263.15833	295
263.17953	296
263.20074	298
263.22198	304
263.24319	306
263.2644	311
263.28564	304
263.30685	303
263.32806	306
263.34927	308
263.37048	305
263.39172	305
263.41293	300
263.43414	303
263.45535	301
263.47656	302
263.4978	300
263.51901	299
263.54022	302
263.56143	303
263.58264	308
263.60388	307
263.62509	303
263.6463	304
263.66751	308
263.68872	297
263.70993	306
263.73114	304
263.75235	303
263.77359	308
263.7948	300
263.81601	300
263.83722	307
263.85843	299
263.87964	301
263.90085	300
263.92206	301
263.94327	302
263.96448	305
263.98569	302
264.0069	303
264.02811	307
264.04932	301
264.07053	309
264.09174	305
264.11295	308
264.13416	306
264.15536	305
264.17657	302
264.19778	301
264.21899	302
264.2402	306
264.26141	308
264.28262	305
264.30383	305
264.32504	304
264.34625	308
264.36746	301
264.38867	297
264.40988	301
264.43109	312
264.4523	308
264.47351	302
264.49469	306
264.5159	307
264.53711	310
264.55832	301
264.57953	296
264.60074	308
264.62195	293
264.64313	299
264.66434	307
264.68555	302
264.70676	304
264.72797	299
264.74918	300
264.77036	308
264.79156	303
264.81277	297
264.83398	310
264.85519	299
264.87637	302
264.89758	307
264.91879	303
264.94	305
264.96118	297
264.98239	310
265.0036	304
265.02481	306
265.04599	310
265.0672	309
265.08841	308
265.10962	302
265.1308	304
265.15201	300
265.17322	303
265.1944	307
265.21561	302
265.23682	310
265.258	304
265.27921	301
265.30042	305
265.32159	297
265.3428	303
265.36401	301
265.38519	307
265.4064	312
265.42758	299
265.44879	304
265.47	300
265.49118	305
265.51239	301
265.53357	305
265.55478	295
265.57599	307
265.59717	299
265.61838	300
265.63956	297
265.66077	305
265.68195	295
265.70316	304
265.72433	304
265.74554	303
265.76672	302
265.78793	310
265.80911	301
265.83032	309
265.8515	304
265.87271	305
265.89389	299
265.9151	303
265.93628	305
265.95749	300
265.97867	298
265.99988	301
266.02106	302
266.04224	302
266.06345	305
266.08463	299
266.10583	307
266.12701	308
266.14819	300
266.1694	299
266.19058	304
266.21179	301
266.23297	298
266.25415	303
266.27536	299
266.29654	302
266.31772	298
266.33893	306
266.36011	302
266.38129	305
266.4025	305
266.42368	298
266.44485	301
266.46606	311
266.48724	302
266.50842	299
266.52963	302
266.55081	301
266.57199	306
266.59317	303
266.61438	299
266.63556	303
266.65674	308
266.67792	306
266.69913	303
266.72031	303
266.74149	301
266.76266	299
266.78384	299
266.80505	309
266.82623	303
266.84741	306
266.86859	305
266.88977	303
266.91095	299
266.93216	301
266.95334	301
266.97452	299
266.9957	300
267.01688	299
267.03806	301
267.05923	305
267.08044	306
267.10162	307
267.1228	306
267.14398	299
267.16516	301
267.18634	304
267.20752	309
267.2287	312
267.24988	304
267.27106	302
267.29224	313
267.31342	299
267.33459	301
267.35577	309
267.37695	304
267.39813	303
267.41931	303
267.44049	302
267.46167	302
267.48285	302
267.50403	306
267.52521	300
267.54639	295
267.56757	307
267.58875	305
267.60992	298
267.6311	301
267.65228	301
267.67346	310
267.69464	301
267.71582	299
267.737	305
267.75818	303
267.77936	304
267.80051	309
267.82169	300
267.84286	299
267.86404	302
267.88522	296
267.9064	302
267.92758	304
267.94876	299
267.96991	302
267.99109	305
268.01227	308
268.03345	305
268.05463	305
268.07578	307
268.09695	299
268.11813	302
268.13931	303
268.16049	304
268.18164	302
268.20282	306
268.224	306
268.24518	307
268.26633	296
268.28751	308
268.30869	307
268.32986	304
268.35101	303
268.37219	307
268.39337	304
268.41452	302
268.4357	305
268.45688	306
268.47806	307
268.49921	307
268.52039	303
268.54156	309
268.56271	305
268.58389	306
268.60504	302
268.62622	302
268.6474	297
268.66855	305
268.68973	300
268.71091	309
268.73206	304
268.75323	306
268.77438	304
268.79556	301
268.81674	308
268.83789	302
268.85907	304
268.88022	302
268.9014	302
268.92255	306
268.94373	304
268.96487	303
268.98605	309
269.0072	302
269.02838	307
269.04953	303
269.07071	306
269.09186	303
269.11304	296
269.13419	305
269.15536	299
269.17651	308
269.19769	304
269.21884	306
269.24002	300
269.26117	305
269.28232	304
269.3035	302
269.32465	305
269.34583	310
269.36697	306
269.38815	307
269.4093	306
269.43045	311
269.45163	303
269.47278	303
269.49393	306
269.51511	301
269.53625	304
269.5574	311
269.57858	302
269.59973	305
269.62088	309
269.64206	306
269.66321	306
269.68436	300
269.70554	307
269.72668	304
269.74783	295
269.76901	304
269.79016	308
269.81131	303
269.83246	300
269.85364	300
269.87479	308
269.89594	308
269.91708	307
269.93823	305
269.95941	304
269.98056	303
270.00171	306
270.02286	303
270.04404	304
270.06519	304
270.08633	301
270.10748	300
270.12863	303
270.14978	305
270.17096	309
270.19211	300
270.21326	301
270.23441	301
270.25555	301
270.2767	306
270.29785	305
270.319	304
270.34015	309
270.36133	308
270.38248	305
270.40363	298
270.42477	304
270.44592	303
270.46707	303
270.48822	305
270.50937	304
270.53052	308
270.55167	305
270.57281	310
270.59396	306
270.61511	305
270.63626	299
270.65741	304
270.67856	310
270.69971	301
270.72086	306
270.742	307
270.76315	308
270.7843	305
270.80545	306
270.8266	300
270.84775	309
270.8689	308
270.89005	305
270.91116	301
270.93231	308
270.95346	300
270.97461	308
270.99576	302
271.01691	297
271.03806	309
271.0592	299
271.08035	304
271.10147	299
271.12262	305
271.14377	311
271.16492	306
271.18607	303
271.20721	310
271.22833	304
271.24948	298
271.27063	305
271.29178	305
271.31293	304
271.33405	303
271.35519	306
271.37634	305
271.39749	305
271.41861	308
271.43976	302
271.46091	307
271.48206	305
271.50317	304
271.52432	305
271.54547	304
271.56659	307
271.58774	304
271.60889	305
271.63	306
271.65115	300
271.6723	302
271.69342	305
271.71457	302
271.73572	297
271.75684	307
271.77798	300
271.79913	300
271.82025	303
271.8414	305
271.86255	300
271.88367	306
271.90482	306
271.92593	302
271.94708	310
271.9682	306
271.98935	300
272.0105	305
272.03162	301
272.05276	299
272.07388	307
272.09503	301
272.11615	302
272.1373	309
272.15842	305
272.17957	307
272.20068	305
272.22183	309
272.24295	306
272.2641	300
272.28522	310
272.30637	304
272.32748	304
272.34863	304
272.36975	299
272.39087	300
272.41202	304
272.43314	304
272.45428	307
272.4754	302
272.49655	299
272.51767	306
272.53879	304
272.55994	308
272.58105	310
272.60217	302
272.62332	305
272.64444	306
272.66556	305
272.68671	303
272.70782	308
272.72894	307
272.75009	305
272.77121	304
272.79233	306
272.81348	306
272.83459	308
272.85571	306
272.87686	306
272.89798	307
272.9191	301
272.94022	307
272.96136	311
272.98248	306
273.0036	303
273.02472	298
273.04587	305
273.06699	304
273.0881	312
273.10922	302
273.13034	297
273.15149	299
273.17261	308
273.19373	307
273.21484	307
273.23596	303
273.25708	302
273.27823	304
273.29935	303
273.32047	305
273.34158	310
273.3627	308
273.38382	306
273.40494	300
273.42606	301
273.44717	305
273.46832	307
273.48944	300
273.51056	308
273.53168	303
273.5528	302
273.57391	303
273.59503	303
273.61615	301
273.63727	313
273.65839	302
273.6795	308
273.70062	309
273.72174	301
273.74286	300
273.76398	301
273.7851	308
273.80621	302
273.82733	307
273.84845	308
273.86957	302
273.89069	304
273.9118	305
273.93292	307
273.95404	307
273.97513	309
273.99625	300
274.01736	301
274.03848	308
274.0596	305
274.08072	306
274.10184	314
274.12296	310
274.14404	302
274.16516	308
274.18628	310
274.2074	308
274.22852	309
274.24963	310
274.27075	306
274.29184	309
274.31296	303
274.33408	304
274.35519	308
274.37628	311
274.3974	302
274.41852	305
274.43964	312
274.46075	300
274.48184	312
274.50296	307
274.52408	310
274.5452	307
274.56628	304
274.5874	309
274.60852	307
274.62961	301
274.65073	305
274.67184	303
274.69293	305
274.71405	305
274.73517	306
274.75626	303
274.77737	309
274.79849	310
274.81958	310
274.8407	306
274.86182	308
274.8829	306
274.90402	306
274.92511	302
274.94623	309
274.96735	308
274.98843	307
275.00955	304
275.03064	314
275.05176	304
275.07285	307
275.09396	311
275.11505	307
275.13617	307
275.15729	313
275.17838	307
275.19949	311
275.22058	315
275.2417	304
275.26279	307
275.28387	307
275.30499	309
275.32608	308
275.3472	307
275.36829	302
275.3894	306
275.41049	306
275.43161	310
275.4527	312
275.47379	306
275.4949	312
275.51599	314
275.53711	310
275.5582	304
275.57928	312
275.6004	308
275.62149	312
275.64261	312
275.6637	302
275.68478	305
275.7059	305
275.72699	308
275.74808	303
275.7692	313
275.79028	303
275.81137	308
275.83246	310
275.85358	310
275.87466	308
275.89575	308
275.91687	315
275.93796	309
275.95905	314
275.98013	313
276.00125	311
276.02234	303
276.04343	313
276.06451	313
276.0856	311
276.10672	313
276.12781	303
276.1489	303
276.16998	306
276.19107	309
276.21219	310
276.23328	309
276.25436	313
276.27545	309
276.29654	314
276.31763	304
276.33871	309
276.35983	312
276.38092	308
276.40201	311
276.4231	315
276.44418	311
276.46527	318
276.48636	309
276.50745	309
276.52853	316
276.54962	314
276.57071	313
276.5918	312
276.61288	315
276.63397	310
276.65506	312
276.67615	315
276.69724	315
276.71832	311
276.73941	314
276.7605	314
276.78159	314
276.80267	312
276.82376	316
276.84485	310
276.86594	313
276.88702	320
276.90811	313
276.9292	319
276.95029	309
276.97137	310
276.99246	319
277.01355	315
277.03461	317
277.05569	314
277.07678	317
277.09787	317
277.11896	312
277.14005	318
277.16113	319
277.18219	314
277.20328	321
277.22437	319
277.24545	317
277.26654	317
277.28763	320
277.30869	319
277.32977	313
277.35086	320
277.37195	321
277.39301	320
277.41409	323
277.43518	319
277.45627	323
277.47733	319
277.49841	329
277.5195	322
277.54059	319
277.56165	322
277.58273	316
277.60382	319
277.62488	323
277.64597	319
277.66705	325
277.68811	320
277.7092	321
277.73029	321
277.75134	323
277.77243	328
277.79352	326
277.81458	330
277.83566	319
277.85672	333
277.87781	323
277.8989	331
277.91995	325
277.94104	337
277.9621	338
277.98318	332
278.00424	345
278.02533	340
278.04642	340
278.06747	343
278.08856	348
278.10962	349
278.13071	360
278.15176	362
278.17285	366
278.19391	370
278.215	376
278.23605	382
278.25714	391
278.2782	398
278.29926	402
278.32034	413
278.3414	416
278.36249	426
278.38354	442
278.40463	448
278.42569	452
278.44675	463
278.46783	476
278.48889	488
278.50998	495
278.53104	506
278.55209	516
278.57318	517
278.59424	537
278.6153	539
278.63638	558
278.65744	569
278.6785	584
278.69958	590
278.72064	615
278.7417	623
278.76279	621
278.78384	642
278.8049	653
278.82596	666
278.84705	684
278.8681	692
278.88916	711
278.91022	723
278.9313	728
278.95236	739
278.97342	749
278.99448	743
279.01553	780
279.03662	771
279.05768	766
279.07874	794
279.09979	796
279.12085	807
279.14191	812
279.16299	825
279.18405	836
279.20511	838
279.22617	839
279.24722	857
279.26828	879
279.28934	881
279.31039	900
279.33148	924
279.35254	947
279.3736	984
279.39465	1005
279.41571	1081
279.43677	1126
279.45782	1213
279.47888	1263
279.49994	1365
279.521	1503
279.54205	1655
279.56311	1850
279.58417	2105
279.60522	2424
279.62628	2783
279.64734	3234
279.6684	3892
279.68945	4636
279.71051	5578
279.73157	6734
279.75262	8277
279.77368	10137
279.79474	12326
279.8158	15033
279.83685	18014
279.85788	21284
279.87894	24279
279.89999	27068
279.92105	29516
279.94211	31318
279.96317	32333
279.98422	32366
280.00528	31987
280.02631	31102
280.04736	30488
280.06842	29986
280.08948	29216
280.11053	28076
280.13159	26630
280.15262	25203
280.17368	23703
280.19473	21739
280.21579	19314
280.23685	17184
280.25787	15011
280.27893	12939
280.29999	11014
280.32104	9349
280.34207	7871
280.36313	6667
280.38419	5656
280.40521	4828
280.42627	4073
280.44733	3463
280.46838	2971
280.48941	2534
280.51047	2222
280.53152	1917
280.55255	1712
280.57361	1539
280.59467	1361
280.61569	1219
280.63675	1098
280.65778	1016
280.67883	942
280.69989	873
280.72092	810
280.74197	750
280.763	708
280.78406	663
280.80511	638
280.82614	606
280.8472	574
280.86823	559
280.88928	536
280.91031	517
280.93137	491
280.95239	485
280.97345	471
280.99448	459
281.01553	447
281.03656	437
281.05762	433
281.07864	420
281.0997	416
281.12073	410
281.14178	398
281.16281	402
281.18387	389
281.2049	382
281.22592	378
281.24698	382
281.26801	375
281.28906	367
281.31009	363
281.33112	365
281.35217	363
281.3732	352
281.39426	358
281.41528	351
281.43631	342
281.45737	355
281.47839	345
281.49942	343
281.52048	342
281.5415	339
281.56253	337
281.58356	337
281.60461	337
281.62564	336
281.64667	336
281.66772	340
281.68875	336
281.70978	333
281.7308	332
281.75186	335
281.77289	329
281.79391	332
281.81494	333
281.83597	332
281.85703	324
281.87805	330
281.89908	331
281.9201	322
281.94113	321
281.96216	321
281.98322	330
282.00424	320
282.02527	318
282.0463	329
282.06732	319
282.08835	321
282.10938	325
282.1304	320
282.15146	319
282.17249	321
282.19351	321
282.21454	319
282.23557	318
282.25659	329
282.27762	322
282.29865	312
282.31967	322
282.3407	320
282.36172	324
282.38275	312
282.40378	317
282.4248	319
282.44583	317
282.46686	316
282.48788	309
282.50891	314
282.52994	315
282.55096	314
282.57199	316
282.59302	313
282.61404	319
282.63507	315
282.65607	316
282.67709	316
282.69812	319
282.71915	306
282.74017	313
282.7612	310
282.78223	313
282.80325	318
282.82425	312
282.84528	315
282.8663	311
282.88733	317
282.90836	321
282.92938	313
282.95038	310
282.97141	314
282.99243	309
283.01346	309
283.03445	314
283.05548	315
283.07651	316
283.09753	314
283.11853	314
283.13956	311
283.16058	317
283.18161	309
283.20261	312
283.22363	311
283.24466	310
283.26566	309
283.28668	308
283.30771	313
283.3287	320
283.34973	309
283.37076	309
283.39175	310
283.41278	309
283.43381	316
283.4548	309
283.47583	312
283.49686	306
283.51785	307
283.53888	315
283.55988	309
283.5809	310
283.6019	310
283.62292	311
283.64395	308
283.66495	309
283.68597	310
283.70697	307
283.728	304
283.74899	315
283.77002	313
283.79102	309
283.81204	308
283.83304	301
283.85406	308
283.87506	306
283.89606	309
283.91708	308
283.93808	309
283.95911	299
283.9801	304
284.00113	309
284.02213	304
284.04312	305
284.06415	312
284.08514	309
284.10617	309
284.12717	308
284.14816	307
284.16919	306
284.19019	306
284.21118	311
284.23221	311
284.2532	310
284.2742	305
284.29523	308
284.31622	305
284.33722	307
284.35825	310
284.37924	311
284.40024	312
284.42123	304
284.44226	304
284.46326	306
284.48425	310
284.50525	304
284.52628	310
284.54727	317
284.56827	308
284.58926	304
284.61026	307
284.63129	303
284.65228	310
284.67328	300
284.69427	307
284.71527	305
284.73627	306
284.75729	308
284.77829	305
284.79929	311
284.82028	306
284.84128	310
284.86227	308
284.88327	306
284.90427	312
284.92526	307
284.94626	309
284.96725	309
284.98828	307
285.00928	307
285.03027	308
285.05127	309
285.07227	308
285.09326	308
285.11426	311
285.13525	308
285.15625	300
285.17725	304
285.19824	305
285.21924	309
285.24023	309
285.2612	306
285.2822	311
285.30319	303
285.32419	306
285.34518	304
285.36618	307
285.38718	303
285.40817	306
285.42917	303
285.45016	303
285.47116	306
285.49213	301
285.51312	307
285.53412	302
285.55511	310
285.57611	310
285.59711	303
285.61807	306
285.63907	311
285.66006	306
285.68106	307
285.70206	308
285.72302	310
285.74402	303
285.76501	300
285.78601	309
285.80698	305
285.82797	309
285.84897	309
285.86996	306
285.89093	304
285.91193	307
285.93292	308
285.95392	303
285.97488	307
285.99588	309
286.01688	301
286.03784	310
286.05884	305
286.07983	308
286.1008	304
286.1218	306
286.14276	304
286.16376	299
286.18475	304
286.20572	308
286.22672	306
286.24768	309
286.26868	303
286.28967	305
286.31064	312
286.33163	307
286.3526	307
286.3736	309
286.39456	303
286.41556	303
286.43652	307
286.45752	307
286.47849	309
286.49948	302
286.52045	304
286.54144	307
286.56241	312
286.5834	302
286.60437	307
286.62537	308
286.64633	304
286.6673	310
286.68829	307
286.70926	313
286.73026	305
286.75122	298
286.77219	304
286.79318	305
286.81415	304
286.83514	308
286.85611	312
286.87708	303
286.89807	308
286.91904	305
286.94	307
286.961	300
286.98196	305
287.00293	306
287.0239	305
287.04489	307
287.06586	297
287.08682	311
287.10782	312
287.12878	308
287.14975	304
287.17072	300
287.19168	309
287.21268	310
287.23364	306
287.25461	305
287.27557	306
287.29654	303
287.31754	301
287.3385	302
287.35947	303
287.38043	302
287.4014	309
287.42236	300
287.44336	302
287.46432	298
287.48529	310
287.50626	302
287.52722	308
287.54819	309
287.56915	302
287.59012	302
287.61108	309
287.63205	305
287.65302	303
287.67398	303
287.69498	303
287.71594	301
287.73691	307
287.75787	308
287.77884	302
287.7998	306
287.82077	313
287.84174	301
287.8627	304
287.88364	304
287.9046	304
287.92557	308
287.94653	312
287.9675	305
287.98846	305
288.00943	305
288.0304	309
288.05136	302
288.07233	305
288.09329	304
288.11426	305
288.13519	308
288.15616	312
288.17712	312
288.19809	305
288.21906	306
288.24002	305
288.26096	307
288.28192	299
288.30289	308
288.32385	306
288.34482	306
288.36575	301
288.38672	306
288.40768	306
288.42865	306
288.44958	307
288.47055	297
288.49152	306
288.51248	306
288.53342	305
288.55438	302
288.57535	300
288.59628	305
288.61725	303
288.63821	305
288.65918	303
288.68011	302
288.70108	310
288.72202	305
288.74298	302
288.76395	311
288.78488	297
288.80585	303
288.82681	301
288.84775	304
288.86871	305
288.88965	305
288.91061	306
288.93155	301
288.95251	310
288.97348	305
288.99442	306
289.01538	309
289.03632	313
289.05728	307
289.07822	305
289.09918	307
289.12012	301
289.14108	301
289.16202	317
289.18298	307
289.20392	300
289.22485	301
289.24582	310
289.26675	307
289.28772	304
289.30865	300
289.32962	309
289.35056	309
289.37149	308
289.39246	307
289.41339	302
289.43436	308
289.45529	305
289.47623	309
289.49719	305
289.51813	304
289.53906	306
289.56003	305
289.58096	307
289.6019	303
289.62283	314
289.6438	305
289.66473	310
289.68567	304
289.70663	309
289.72757	305
289.7485	310
289.76944	303
289.79041	304
289.81134	305
289.83228	301
289.85321	305
289.87415	303
289.89511	306
289.91605	306
289.93698	301
289.95792	307
289.97885	297
289.99979	308
290.02075	309
290.04169	299
290.06262	306
290.08356	296
290.10449	303
290.12543	303
290.14636	300
290.1673	308
290.18823	303
290.20917	306
290.2301	305
290.25107	311
290.272	302
290.29294	297
290.31387	303
290.33481	305
290.35574	306
290.37668	303
290.39761	311
290.41855	299
290.43948	309
290.46042	302
290.48135	304
290.50229	304
290.52319	301
290.54413	305
290.56506	308
290.586	301
290.60693	305
290.62787	296
290.6488	310
290.66974	301
290.69067	307
290.71161	307
290.73251	304
290.75345	306
290.77438	314
290.79532	306
290.81625	300
290.83719	306
290.85809	307
290.87903	305
290.89996	307
290.9209	298
290.94183	304
290.96274	307
290.98367	302
291.00461	298
291.02554	307
291.04645	307
291.06738	304
291.08832	306
291.10925	303
291.13016	303
291.15109	301
291.17203	299
291.19293	302
291.21387	305
291.2348	300
291.25571	301
291.27664	298
291.29758	308
291.31848	303
291.33942	308
291.36035	306
291.38126	301
291.40219	305
291.4231	306
291.44403	301
291.46494	304
291.48587	309
291.50681	305
291.52771	309
291.54865	304
291.56955	303
291.59048	301
291.61139	305
291.63232	306
291.65323	304
291.67416	300
291.69507	307
291.716	299
291.73691	307
291.75784	303
291.77875	300
291.79968	302
291.82059	304
291.84149	306
291.86243	305
291.88333	302
291.90427	304
291.92517	302
291.94608	306
291.96701	305
291.98792	304
292.00882	305
292.02975	303
292.05066	306
292.07159	304
292.0925	301
292.1134	307
292.13431	305
292.15524	304
292.17615	309
292.19705	304
292.21799	307
292.23889	306
292.2598	304
292.2807	307
292.30164	307
292.32254	305
292.34344	307
292.36435	304
292.38528	305
292.40619	304
292.42709	308
292.448	309
292.4689	296
292.48981	306
292.51074	305
292.53165	306
292.55255	305
292.57346	304
292.59436	304
292.61526	309
292.63617	304
292.6571	296
292.67801	302
292.69891	304
292.71982	302
292.74072	305
292.76163	303
292.78253	301
292.80344	304
292.82434	308
292.84525	297
292.86615	305
292.88705	306
292.90796	307
292.92886	299
292.94977	309
292.97067	311
292.99158	299
293.01248	300
293.03339	306
293.05429	299
293.0752	306
293.0961	304
293.117	308
293.13791	304
293.15878	305
293.17969	302
293.20059	301
293.2215	294
293.2424	304
293.26331	300
293.28421	309
293.30508	301
293.32599	306
293.34689	299
293.3678	302
293.3887	304
293.40961	301
293.43048	304
293.45139	302
293.47229	298
293.49319	307
293.51407	307
293.53497	299
293.55588	307
293.57678	307
293.59766	303
293.61856	303
293.63947	301
293.66037	303
293.68124	307
293.70215	306
293.72305	310
293.74393	307
293.76483	299
293.78574	301
293.80661	303
293.82751	306
293.84839	306
293.86929	305
293.8902	299
293.91107	304
293.93198	305
293.95285	303
293.97375	304
293.99466	305
294.01553	297
294.03644	300
294.05731	307
294.07822	304
294.09909	303
294.12	305
294.14087	301
294.16177	302
294.18265	303
294.20355	301
294.22443	302
294.24533	298
294.2662	303
294.28711	300
294.30798	302
294.32886	304
294.34976	297
294.37064	303
294.39154	295
294.41241	303
294.43329	302
294.45419	302
294.47507	303
294.49597	309
294.51685	305
294.53772	303
294.55862	299
294.5795	304
294.60037	310
294.62128	310
294.64215	297
294.66302	307
294.6839	301
294.7048	306
294.72568	309
294.74655	304
294.76743	303
294.78833	307
294.8092	307
294.83008	305
294.85095	301
294.87186	307
294.89273	307
294.9136	298
294.93448	308
294.95535	299
294.97626	306
294.99713	301
295.01801	305
295.03888	304
295.05975	311
295.08063	305
295.1015	309
295.12238	304
295.14328	306
295.16415	303
295.18503	299
295.2059	305
295.22678	301
295.24765	304
295.26852	300
295.2894	307
295.31027	310
295.33115	296
295.35202	305
295.37289	303
295.39377	305
295.41464	302
295.43552	299
295.45639	310
295.47726	304
295.49814	307
295.51901	303
295.53989	305
295.56076	306
295.58163	298
295.60251	300
295.62335	300
295.64423	300
295.6651	300
295.68597	309
295.70685	299
295.72772	305
295.7486	302
295.76944	301
295.79031	300
295.81119	299
295.83206	302
295.85294	307
295.87381	304
295.89465	308
295.91553	303
295.9364	307
295.95728	300
295.97812	302
295.99899	307
296.01987	304
296.04074	302
296.06158	298
296.08246	298
296.10333	309
296.12418	297
296.14505	305
296.16592	309
296.1868	308
296.20764	300
296.22852	308
296.24936	306
296.27023	301
296.29111	307
296.31195	299
296.33282	305
296.3537	306
296.37454	300
296.39542	305
296.41626	304
296.43713	308
296.45798	301
296.47885	302
296.49973	309
296.52057	301
296.54144	306
296.56229	301
296.58316	302
296.604	304
296.62488	308
296.64572	307
296.6666	301
296.68744	305
296.70828	307
296.72916	300
296.75	305
296.77087	302
296.79172	302
296.81259	301
296.83344	303
296.85428	305
296.87515	302
296.896	304
296.91684	300
296.93771	304
296.95856	306
296.97943	310
297.00027	297
297.02112	303
297.04199	301
297.06284	298
297.08368	302
297.10452	305
297.1254	308
297.14624	306
297.16708	307
297.18793	303
297.2088	308
297.22964	301
297.25049	302
297.27133	299
297.29221	310
297.31305	310
297.33389	302
297.35474	301
297.37558	304
297.39645	304
297.4173	306
297.43814	305
297.45898	308
297.47983	303
297.50067	301
297.52151	307
297.54236	304
297.56323	296
297.58408	305
297.60492	301
297.62576	304
297.64661	300
297.66745	304
297.68829	294
297.70914	304
297.72998	302
297.75082	306
297.77167	304
297.79251	307
297.81335	310
297.8342	301
297.85504	305
297.87589	301
297.89673	305
297.91757	297
297.93842	299
297.95926	304
297.9801	302
298.00095	302
298.02179	302
298.0426	303
298.06345	298
298.08429	306
298.10513	305
298.12598	298
298.14682	307
298.16766	299
298.18848	306
298.20932	301
298.23016	306
298.25101	301
298.27185	295
298.29269	306
298.31351	304
298.33435	304
298.35519	299
298.37604	303
298.39685	301
298.41769	305
298.43854	306
298.45938	303
298.48019	304
298.50104	300
298.52188	301
298.54269	304
298.56354	303
298.58438	307
298.60519	298
298.62604	304
298.64688	299
298.66769	305
298.68854	307
298.70938	305
298.73019	305
298.75104	306
298.77185	302
298.79269	295
298.81351	298
298.83435	306
298.85519	297
298.87601	307
298.89685	306
298.91766	305
298.93851	306
298.95932	300
298.98016	307
299.00098	300
299.02182	307
299.04263	308
299.06348	303
299.08429	307
299.10513	305
299.12595	296
299.14676	302
