Date and Time:                Mon Oct 17 14:07:38.000 2022
294.30798	27028
294.32886	27042
294.34976	27039
294.37064	26956
294.39154	26916
294.41241	27060
294.43329	27001
294.45419	26842
294.47507	26914
294.49597	27016
294.51685	27054
294.53772	27242
294.55862	27338
294.5795	27558
294.60037	27587
294.62128	27711
294.64215	27721
294.66302	27723
294.6839	27654
294.7048	27550
294.72568	27739
294.74655	27965
294.76743	28039
294.78833	27978
294.8092	28023
294.83008	28118
294.85095	27961
294.87186	27959
294.89273	27933
294.9136	27884
294.93448	27860
294.95535	28067
294.97626	28294
294.99713	28275
295.01801	27907
295.03888	27817
295.05975	27830
295.08063	28171
295.1015	28250
295.12238	28221
295.14328	28169
295.16415	28057
295.18503	28067
295.2059	28059
295.22678	28260
295.24765	28496
295.26852	28621
295.2894	28795
295.31027	28772
295.33115	28801
295.35202	28947
295.37289	29049
295.39377	29076
295.41464	29143
295.43552	29123
295.45639	28925
295.47726	28859
295.49814	28942
295.51901	29034
295.53989	28851
295.56076	28726
295.58163	28538
295.60251	28669
295.62335	28725
295.64423	28917
295.6651	29147
295.68597	28999
295.70685	28999
295.72772	29268
295.7486	29433
295.76944	29490
295.79031	29260
295.81119	29250
295.83206	29461
295.85294	29478
295.87381	29409
295.89465	29462
295.91553	29474
295.9364	29625
295.95728	29289
295.97812	29042
295.99899	29218
296.01987	29214
296.04074	29248
296.06158	29197
296.08246	29283
296.10333	29173
296.12418	28970
296.14505	28723
296.16592	28711
296.1868	28782
296.20764	28881
296.22852	28937
296.24936	29051
296.27023	29016
296.29111	28980
296.31195	28997
296.33282	29079
296.3537	29019
296.37454	29168
296.39542	29309
296.41626	29294
296.43713	29022
296.45798	28975
296.47885	29039
296.49973	29269
296.52057	29436
296.54144	29720
296.56229	29919
296.58316	30017
296.604	29852
296.62488	29651
296.64572	29642
296.6666	29829
296.68744	30069
296.70828	30103
296.72916	30043
296.75	30276
296.77087	30513
296.79172	30470
296.81259	30501
296.83344	30504
296.85428	30411
296.87515	30339
296.896	30289
296.91684	30500
296.93771	30638
296.95856	30729
296.97943	30648
297.00027	30464
297.02112	30459
297.04199	30605
297.06284	30615
297.08368	30924
297.10452	30922
297.1254	30581
297.14624	30624
297.16708	30810
297.18793	30804
297.2088	30907
297.22964	30856
297.25049	30916
297.27133	30877
297.29221	30931
297.31305	30915
297.33389	31040
297.35474	31008
297.37558	30875
297.39645	30837
297.4173	31105
297.43814	31138
297.45898	31152
297.47983	31136
297.50067	31035
297.52151	30883
297.54236	30831
297.56323	30740
297.58408	30694
297.60492	30534
297.62576	30735
297.64661	30944
297.66745	30959
297.68829	30937
297.70914	30945
297.72998	30781
297.75082	30779
297.77167	30914
297.79251	31114
297.81335	31556
297.8342	31906
297.85504	32035
297.87589	31821
297.89673	31498
297.91757	31548
297.93842	31492
297.95926	31669
297.9801	31673
298.00095	31834
298.02179	31763
298.0426	31624
298.06345	31558
298.08429	31300
298.10513	31312
298.12598	31440
298.14682	31743
298.16766	32135
298.18848	32437
298.20932	32324
298.23016	32277
298.25101	32020
298.27185	32184
298.29269	32317
298.31351	32564
298.33435	32764
298.35519	32775
298.37604	32639
298.39685	32651
298.41769	32827
298.43854	32684
298.45938	32702
298.48019	32666
298.50104	32946
298.52188	32931
298.54269	32696
298.56354	32539
298.58438	32478
298.60519	32670
298.62604	32967
298.64688	33012
298.66769	32777
298.68854	32896
298.70938	32680
298.73019	32606
298.75104	32747
298.77185	32936
298.79269	33211
298.81351	33374
298.83435	33585
298.85519	33805
298.87601	33693
298.89685	33383
298.91766	33003
298.93851	32798
298.95932	32837
298.98016	32758
299.00098	32864
299.02182	32761
299.04263	32596
299.06348	32548
299.08429	32824
299.10513	32775
299.12595	32995
299.14676	33038
299.1676	33178
299.18842	32809
299.20926	33223
299.23007	33411
299.25089	33925
299.27173	34085
299.29254	34110
299.31339	34160
299.3342	34121
299.35501	34178
299.37585	34274
299.39667	34230
299.41748	34292
299.43832	34317
299.45914	34075
299.47995	34073
299.50076	34114
299.52161	34105
299.54242	34324
299.56323	34604
299.58408	34957
299.60489	34908
299.6257	34876
299.64651	34608
299.66733	34609
299.68817	34658
299.70898	35067
299.7298	35204
299.75061	35291
299.77142	35421
299.79224	35467
299.81308	35387
299.83389	35352
299.85471	35455
299.87552	35596
299.89633	35694
299.91714	35503
299.93796	35575
299.95877	35347
299.97961	35533
300.00043	35688
300.02124	35525
300.04205	35371
300.06287	35526
300.08368	35407
300.10449	35726
300.12531	35624
300.14612	35617
300.16693	35715
300.18774	36049
300.20856	36141
300.22937	36443
300.25018	36105
300.271	36527
300.29181	36641
300.31262	36404
300.3334	36684
300.35422	36498
300.37503	36452
300.39584	36453
300.41666	36581
300.43747	36558
300.45828	36416
300.4791	36383
300.49991	36482
300.52069	36701
300.5415	36606
300.56232	36174
300.58313	36338
300.60394	36301
300.62476	36364
300.64554	36423
300.66635	36244
300.68716	36151
300.70798	36191
300.72876	36339
300.74957	36275
300.77039	36437
300.7912	36388
300.81198	36178
300.83279	36393
300.85361	36188
300.87439	36455
300.8952	36289
300.91602	36548
300.9368	36330
300.95761	36382
300.97842	36389
300.99921	36259
301.02002	36403
301.04083	36197
301.06161	36549
301.08243	36363
301.10324	36718
301.12402	36665
301.14484	36598
301.16562	36467
301.18643	36564
301.20721	36356
301.22803	36541
301.24881	36329
301.26962	36464
301.29041	36636
301.31122	36719
301.332	36716
301.35281	36739
301.3736	36627
301.39441	36836
301.41519	36532
301.436	36648
301.45679	36763
301.4776	36454
301.49838	36835
301.5192	36589
301.53998	36930
301.56076	36963
301.58157	36990
301.60236	37156
301.62317	37188
301.64395	37047
301.66473	37199
301.68555	37108
301.70633	36779
301.72711	35562
