Date and Time:                Mon Oct 17 14:42:13.000 2022
261.48148	302
261.50272	304
261.52396	305
261.5452	301
261.56641	307
261.58765	300
261.60889	308
261.63013	306
261.65134	303
261.67258	299
261.69382	301
261.71503	302
261.73627	298
261.75751	305
261.77872	302
261.79996	307
261.8212	306
261.84244	299
261.86365	305
261.88489	303
261.9061	304
261.92734	309
261.94858	307
261.96979	301
261.99103	299
262.01227	301
262.03348	302
262.05472	305
262.07593	303
262.09717	306
262.11841	307
262.13962	298
262.16086	305
262.18207	307
262.20331	305
262.22452	298
262.24576	300
262.267	305
262.28821	303
262.30945	301
262.33066	303
262.3519	308
262.37311	301
262.39435	301
262.41556	301
262.4368	303
262.45801	297
262.47925	305
262.50046	303
262.5217	299
262.54291	308
262.56415	305
262.58536	312
262.60657	300
262.62781	304
262.64902	304
262.67026	304
262.69147	306
262.71271	299
262.73392	309
262.75513	304
262.77637	301
262.79758	301
262.81882	302
262.84003	302
262.86124	301
262.88248	299
262.90369	301
262.9249	299
262.94614	308
262.96735	308
262.98856	306
263.0098	301
263.03101	307
263.05222	302
263.07346	306
263.09467	306
263.11588	305
263.13712	301
263.15833	304
263.17953	302
263.20074	298
263.22198	302
263.24319	303
263.2644	303
263.28564	303
263.30685	306
263.32806	297
263.34927	304
263.37048	306
263.39172	302
263.41293	302
263.43414	301
263.45535	308
263.47656	306
263.4978	303
263.51901	308
263.54022	306
263.56143	303
263.58264	306
263.60388	303
263.62509	306
263.6463	307
263.66751	302
263.68872	295
263.70993	302
263.73114	308
263.75235	295
263.77359	303
263.7948	306
263.81601	302
263.83722	295
263.85843	296
263.87964	307
263.90085	306
263.92206	303
263.94327	308
263.96448	300
263.98569	302
264.0069	305
264.02811	305
264.04932	302
264.07053	300
264.09174	306
264.11295	299
264.13416	299
264.15536	302
264.17657	303
264.19778	303
264.21899	307
264.2402	298
264.26141	301
264.28262	307
264.30383	299
264.32504	302
264.34625	302
264.36746	307
264.38867	302
264.40988	300
264.43109	303
264.4523	300
264.47351	301
264.49469	304
264.5159	302
264.53711	303
264.55832	303
264.57953	304
264.60074	297
264.62195	300
264.64313	303
264.66434	304
264.68555	304
264.70676	308
264.72797	300
264.74918	302
264.77036	301
264.79156	300
264.81277	303
264.83398	293
264.85519	304
264.87637	300
264.89758	310
264.91879	305
264.94	305
264.96118	307
264.98239	304
265.0036	303
265.02481	308
265.04599	306
265.0672	307
265.08841	301
265.10962	302
265.1308	300
265.15201	296
265.17322	307
265.1944	301
265.21561	302
265.23682	299
265.258	307
265.27921	310
265.30042	299
265.32159	305
265.3428	306
265.36401	305
265.38519	305
265.4064	298
265.42758	304
265.44879	300
265.47	299
265.49118	307
265.51239	303
265.53357	302
265.55478	302
265.57599	306
265.59717	305
265.61838	300
265.63956	303
265.66077	301
265.68195	296
265.70316	304
265.72433	305
265.74554	303
265.76672	301
265.78793	304
265.80911	300
265.83032	306
265.8515	302
265.87271	303
265.89389	299
265.9151	300
265.93628	302
265.95749	299
265.97867	300
265.99988	307
266.02106	294
266.04224	305
266.06345	301
266.08463	303
266.10583	305
266.12701	299
266.14819	300
266.1694	299
266.19058	306
266.21179	303
266.23297	300
266.25415	299
266.27536	305
266.29654	295
266.31772	302
266.33893	296
266.36011	305
266.38129	304
266.4025	299
266.42368	306
266.44485	306
266.46606	305
266.48724	301
266.50842	304
266.52963	303
266.55081	304
266.57199	304
266.59317	308
266.61438	298
266.63556	304
266.65674	301
266.67792	304
266.69913	301
266.72031	296
266.74149	302
266.76266	299
266.78384	299
266.80505	308
266.82623	305
266.84741	297
266.86859	308
266.88977	304
266.91095	308
266.93216	303
266.95334	298
266.97452	304
266.9957	305
267.01688	301
267.03806	295
267.05923	304
267.08044	301
267.10162	304
267.1228	302
267.14398	304
267.16516	304
267.18634	304
267.20752	300
267.2287	304
267.24988	299
267.27106	307
267.29224	303
267.31342	299
267.33459	304
267.35577	299
267.37695	304
267.39813	311
267.41931	299
267.44049	306
267.46167	303
267.48285	304
267.50403	305
267.52521	304
267.54639	306
267.56757	297
267.58875	303
267.60992	302
267.6311	304
267.65228	309
267.67346	300
267.69464	308
267.71582	300
267.737	303
267.75818	300
267.77936	307
267.80051	301
267.82169	303
267.84286	304
267.86404	294
267.88522	302
267.9064	304
267.92758	305
267.94876	304
267.96991	310
267.99109	302
268.01227	306
268.03345	302
268.05463	297
268.07578	304
268.09695	311
268.11813	302
268.13931	303
268.16049	302
268.18164	305
268.20282	302
268.224	303
268.24518	303
268.26633	307
268.28751	304
268.30869	302
268.32986	303
268.35101	305
268.37219	304
268.39337	303
268.41452	303
268.4357	306
268.45688	300
268.47806	306
268.49921	307
268.52039	306
268.54156	303
268.56271	304
268.58389	301
268.60504	306
268.62622	304
268.6474	307
268.66855	303
268.68973	310
268.71091	299
268.73206	305
268.75323	300
268.77438	301
268.79556	306
268.81674	303
268.83789	306
268.85907	302
268.88022	305
268.9014	307
268.92255	300
268.94373	303
268.96487	305
268.98605	302
269.0072	313
269.02838	304
269.04953	304
269.07071	310
269.09186	302
269.11304	298
269.13419	313
269.15536	310
269.17651	297
269.19769	302
269.21884	309
269.24002	306
269.26117	312
269.28232	304
269.3035	302
269.32465	301
269.34583	307
269.36697	303
269.38815	305
269.4093	302
269.43045	303
269.45163	305
269.47278	300
269.49393	308
269.51511	305
269.53625	308
269.5574	305
269.57858	303
269.59973	307
269.62088	301
269.64206	311
269.66321	304
269.68436	309
269.70554	301
269.72668	306
269.74783	299
269.76901	308
269.79016	304
269.81131	305
269.83246	307
269.85364	304
269.87479	300
269.89594	306
269.91708	302
269.93823	303
269.95941	307
269.98056	305
270.00171	306
270.02286	305
270.04404	304
270.06519	304
270.08633	304
270.10748	308
270.12863	304
270.14978	306
270.17096	299
270.19211	302
270.21326	306
270.23441	308
270.25555	304
270.2767	303
270.29785	299
270.319	308
270.34015	301
270.36133	300
270.38248	310
270.40363	304
270.42477	303
270.44592	300
270.46707	302
270.48822	302
270.50937	307
270.53052	308
270.55167	302
270.57281	300
270.59396	306
270.61511	301
270.63626	309
270.65741	304
270.67856	299
270.69971	298
270.72086	302
270.742	307
270.76315	302
270.7843	304
270.80545	302
270.8266	299
270.84775	308
270.8689	303
270.89005	302
270.91116	309
270.93231	308
270.95346	306
270.97461	299
270.99576	306
271.01691	306
271.03806	307
271.0592	304
271.08035	309
271.10147	312
271.12262	307
271.14377	304
271.16492	308
271.18607	302
271.20721	299
271.22833	305
271.24948	310
271.27063	304
271.29178	304
271.31293	312
271.33405	306
271.35519	304
271.37634	305
271.39749	300
271.41861	307
271.43976	304
271.46091	307
271.48206	304
271.50317	305
271.52432	304
271.54547	304
271.56659	308
271.58774	296
271.60889	300
271.63	306
271.65115	302
271.6723	302
271.69342	304
271.71457	302
271.73572	302
271.75684	299
271.77798	303
271.79913	299
271.82025	304
271.8414	302
271.86255	304
271.88367	307
271.90482	306
271.92593	312
271.94708	297
271.9682	304
271.98935	305
272.0105	300
272.03162	304
272.05276	305
272.07388	300
272.09503	305
272.11615	305
272.1373	307
272.15842	304
272.17957	300
272.20068	304
272.22183	306
272.24295	305
272.2641	307
272.28522	308
272.30637	303
272.32748	301
272.34863	308
272.36975	304
272.39087	304
272.41202	307
272.43314	302
272.45428	302
272.4754	308
272.49655	305
272.51767	310
272.53879	303
272.55994	305
272.58105	304
272.60217	302
272.62332	305
272.64444	305
272.66556	304
272.68671	300
272.70782	306
272.72894	305
272.75009	302
272.77121	307
272.79233	305
272.81348	309
272.83459	309
272.85571	303
272.87686	299
272.89798	307
272.9191	301
272.94022	302
272.96136	302
272.98248	304
273.0036	300
273.02472	304
273.04587	307
273.06699	304
273.0881	308
273.10922	300
273.13034	310
273.15149	302
273.17261	307
273.19373	301
273.21484	304
273.23596	311
273.25708	313
273.27823	306
273.29935	309
273.32047	301
273.34158	307
273.3627	306
273.38382	304
273.40494	310
273.42606	307
273.44717	301
273.46832	304
273.48944	307
273.51056	303
273.53168	314
273.5528	303
273.57391	306
273.59503	310
273.61615	310
273.63727	306
273.65839	307
273.6795	304
273.70062	307
273.72174	305
273.74286	302
273.76398	304
273.7851	307
273.80621	305
273.82733	308
273.84845	301
273.86957	307
273.89069	305
273.9118	313
273.93292	309
273.95404	307
273.97513	304
273.99625	308
274.01736	302
274.03848	307
274.0596	308
274.08072	303
274.10184	306
274.12296	311
274.14404	307
274.16516	308
274.18628	303
274.2074	306
274.22852	307
274.24963	302
274.27075	305
274.29184	310
274.31296	301
274.33408	308
274.35519	304
274.37628	310
274.3974	306
274.41852	302
274.43964	306
274.46075	311
274.48184	304
274.50296	305
274.52408	306
274.5452	307
274.56628	306
274.5874	306
274.60852	304
274.62961	311
274.65073	307
274.67184	309
274.69293	306
274.71405	307
274.73517	308
274.75626	302
274.77737	317
274.79849	311
274.81958	309
274.8407	308
274.86182	300
274.8829	310
274.90402	310
274.92511	310
274.94623	307
274.96735	303
274.98843	312
275.00955	302
275.03064	303
275.05176	311
275.07285	302
275.09396	308
275.11505	302
275.13617	307
275.15729	308
275.17838	308
275.19949	314
275.22058	307
275.2417	300
275.26279	308
275.28387	307
275.30499	301
275.32608	303
275.3472	307
275.36829	305
275.3894	303
275.41049	303
275.43161	305
275.4527	311
275.47379	307
275.4949	305
275.51599	307
275.53711	303
275.5582	309
275.57928	306
275.6004	310
275.62149	302
275.64261	304
275.6637	306
275.68478	304
275.7059	301
275.72699	310
275.74808	303
275.7692	311
275.79028	307
275.81137	307
275.83246	309
275.85358	300
275.87466	306
275.89575	314
275.91687	301
275.93796	311
275.95905	311
275.98013	309
276.00125	306
276.02234	306
276.04343	307
276.06451	312
276.0856	310
276.10672	306
276.12781	303
276.1489	310
276.16998	307
276.19107	307
276.21219	311
276.23328	305
276.25436	309
276.27545	307
276.29654	308
276.31763	318
276.33871	310
276.35983	311
276.38092	308
276.40201	307
276.4231	308
276.44418	303
276.46527	307
276.48636	315
276.50745	311
276.52853	308
276.54962	308
276.57071	309
276.5918	314
276.61288	308
276.63397	312
276.65506	314
276.67615	307
276.69724	313
276.71832	312
276.73941	313
276.7605	310
276.78159	314
276.80267	311
276.82376	315
276.84485	315
276.86594	311
276.88702	313
276.90811	314
276.9292	308
276.95029	315
276.97137	319
276.99246	311
277.01355	312
277.03461	313
277.05569	310
277.07678	308
277.09787	316
277.11896	318
277.14005	313
277.16113	314
277.18219	312
277.20328	317
277.22437	308
277.24545	319
277.26654	319
277.28763	315
277.30869	318
277.32977	314
277.35086	312
277.37195	314
277.39301	315
277.41409	318
277.43518	305
277.45627	316
277.47733	316
277.49841	316
277.5195	323
277.54059	314
277.56165	322
277.58273	319
277.60382	314
277.62488	316
277.64597	321
277.66705	314
277.68811	318
277.7092	323
277.73029	315
277.75134	319
277.77243	321
277.79352	319
277.81458	310
277.83566	320
277.85672	317
277.87781	322
277.8989	322
277.91995	329
277.94104	318
277.9621	321
277.98318	321
278.00424	330
278.02533	317
278.04642	324
278.06747	321
278.08856	322
278.10962	323
278.13071	323
278.15176	329
278.17285	324
278.19391	322
278.215	329
278.23605	326
278.25714	328
278.2782	326
278.29926	325
278.32034	326
278.3414	328
278.36249	323
278.38354	332
278.40463	328
278.42569	332
278.44675	330
278.46783	333
278.48889	339
278.50998	334
278.53104	332
278.55209	345
278.57318	339
278.59424	347
278.6153	345
278.63638	353
278.65744	351
278.6785	361
278.69958	367
278.72064	364
278.7417	373
278.76279	384
278.78384	385
278.8049	386
278.82596	398
278.84705	407
278.8681	410
278.88916	429
278.91022	425
278.9313	443
278.95236	451
278.97342	448
278.99448	471
279.01553	482
279.03662	484
279.05768	493
279.07874	511
279.09979	528
279.12085	539
279.14191	554
279.16299	562
279.18405	578
279.20511	585
279.22617	600
279.24722	622
279.26828	630
279.28934	637
279.31039	664
279.33148	674
279.35254	698
279.3736	706
279.39465	715
279.41571	730
279.43677	745
279.45782	762
279.47888	774
279.49994	783
279.521	798
279.54205	788
279.56311	805
279.58417	823
279.60522	837
279.62628	831
279.64734	838
279.6684	853
279.68945	877
279.71051	878
279.73157	885
279.75262	891
279.77368	902
279.79474	911
279.8158	928
279.83685	939
279.85788	985
279.87894	979
279.89999	1023
279.92105	1061
279.94211	1102
279.96317	1172
279.98422	1219
280.00528	1302
280.02631	1395
280.04736	1525
280.06842	1689
280.08948	1892
280.11053	2115
280.13159	2377
280.15262	2756
280.17368	3220
280.19473	3750
280.21579	4422
280.23685	5322
280.25787	6424
280.27893	7806
280.29999	9597
280.32104	11742
280.34207	14425
280.36313	17613
280.38419	21163
280.40521	24809
280.42627	28172
280.44733	30913
280.46838	32841
280.48941	33938
280.51047	34633
280.53152	34535
280.55255	34486
280.57361	33822
280.59467	32991
280.61569	31793
280.63675	30518
280.65778	29222
280.67883	27776
280.69989	26327
280.72092	24605
280.74197	22625
280.763	20371
280.78406	17975
280.80511	15724
280.82614	13567
280.8472	11574
280.86823	9731
280.88928	8224
280.91031	6939
280.93137	5821
280.95239	4931
280.97345	4150
280.99448	3547
281.01553	3037
281.03656	2623
281.05762	2288
281.07864	2022
281.0997	1780
281.12073	1604
281.14178	1420
281.16281	1282
281.18387	1166
281.2049	1069
281.22592	976
281.24698	898
281.26801	837
281.28906	776
281.31009	734
281.33112	694
281.35217	652
281.3732	631
281.39426	593
281.41528	582
281.43631	539
281.45737	529
281.47839	518
281.49942	492
281.52048	473
281.5415	465
281.56253	450
281.58356	440
281.60461	435
281.62564	424
281.64667	416
281.66772	414
281.68875	403
281.70978	399
281.7308	395
281.75186	382
281.77289	378
281.79391	376
281.81494	381
281.83597	376
281.85703	370
281.87805	361
281.89908	358
281.9201	352
281.94113	354
281.96216	358
281.98322	351
282.00424	350
282.02527	345
282.0463	345
282.06732	342
282.08835	338
282.10938	341
282.1304	338
282.15146	345
282.17249	336
282.19351	340
282.21454	329
282.23557	339
282.25659	336
282.27762	333
282.29865	336
282.31967	331
282.3407	332
282.36172	328
282.38275	326
282.40378	327
282.4248	330
282.44583	326
282.46686	325
282.48788	323
282.50891	332
282.52994	325
282.55096	330
282.57199	321
282.59302	326
282.61404	318
282.63507	331
282.65607	320
282.67709	319
282.69812	324
282.71915	322
282.74017	329
282.7612	318
282.78223	323
282.80325	313
282.82425	322
282.84528	317
282.8663	321
282.88733	320
282.90836	325
282.92938	318
282.95038	316
282.97141	318
282.99243	309
283.01346	312
283.03445	323
283.05548	311
283.07651	315
283.09753	316
283.11853	315
283.13956	312
283.16058	311
283.18161	309
283.20261	319
283.22363	313
283.24466	324
283.26566	310
283.28668	311
283.30771	318
283.3287	313
283.34973	309
283.37076	316
283.39175	318
283.41278	311
283.43381	317
283.4548	313
283.47583	311
283.49686	309
283.51785	312
283.53888	316
283.55988	316
283.5809	309
283.6019	312
283.62292	312
283.64395	314
283.66495	312
283.68597	314
283.70697	309
283.728	312
283.74899	306
283.77002	312
283.79102	309
283.81204	311
283.83304	309
283.85406	312
283.87506	315
283.89606	307
283.91708	310
283.93808	313
283.95911	309
283.9801	307
284.00113	308
284.02213	313
284.04312	314
284.06415	311
284.08514	306
284.10617	312
284.12717	305
284.14816	314
284.16919	307
284.19019	313
284.21118	306
284.23221	310
284.2532	311
284.2742	313
284.29523	314
284.31622	301
284.33722	314
284.35825	317
284.37924	306
284.40024	314
284.42123	301
284.44226	305
284.46326	316
284.48425	306
284.50525	307
284.52628	311
284.54727	310
284.56827	305
284.58926	306
284.61026	304
284.63129	310
284.65228	313
284.67328	311
284.69427	309
284.71527	309
284.73627	303
284.75729	307
284.77829	305
284.79929	308
284.82028	303
284.84128	313
284.86227	312
284.88327	310
284.90427	311
284.92526	302
284.94626	317
284.96725	306
284.98828	310
285.00928	304
285.03027	314
285.05127	306
285.07227	305
285.09326	305
285.11426	303
285.13525	305
285.15625	303
285.17725	304
285.19824	316
285.21924	307
285.24023	307
285.2612	307
285.2822	312
285.30319	314
285.32419	311
285.34518	309
285.36618	306
285.38718	307
285.40817	307
285.42917	298
285.45016	306
285.47116	302
285.49213	307
285.51312	299
285.53412	304
285.55511	307
285.57611	313
285.59711	308
285.61807	310
285.63907	306
285.66006	303
285.68106	306
285.70206	305
285.72302	308
285.74402	310
285.76501	309
285.78601	304
285.80698	306
285.82797	306
285.84897	304
285.86996	304
285.89093	312
285.91193	311
285.93292	309
285.95392	302
285.97488	314
285.99588	314
286.01688	305
286.03784	313
286.05884	309
286.07983	308
286.1008	304
286.1218	308
286.14276	305
286.16376	308
286.18475	306
286.20572	305
286.22672	305
286.24768	305
286.26868	311
286.28967	304
286.31064	300
286.33163	300
286.3526	304
286.3736	303
286.39456	306
286.41556	307
286.43652	310
286.45752	311
286.47849	304
286.49948	302
286.52045	303
286.54144	305
286.56241	305
286.5834	307
286.60437	309
286.62537	309
286.64633	309
286.6673	314
286.68829	308
286.70926	303
286.73026	301
286.75122	309
286.77219	305
286.79318	305
286.81415	311
286.83514	303
286.85611	301
286.87708	310
286.89807	310
286.91904	310
286.94	304
286.961	306
286.98196	297
287.00293	309
287.0239	304
287.04489	309
287.06586	304
287.08682	303
287.10782	304
287.12878	303
287.14975	306
287.17072	302
287.19168	307
287.21268	308
287.23364	307
287.25461	303
287.27557	304
287.29654	303
287.31754	306
287.3385	306
287.35947	307
287.38043	312
287.4014	304
287.42236	299
287.44336	298
287.46432	297
287.48529	307
287.50626	303
287.52722	304
287.54819	304
287.56915	306
287.59012	300
287.61108	305
287.63205	301
287.65302	302
287.67398	306
287.69498	305
287.71594	303
287.73691	300
287.75787	309
287.77884	304
287.7998	305
287.82077	305
287.84174	308
287.8627	304
287.88364	304
287.9046	303
287.92557	299
287.94653	303
287.9675	303
287.98846	302
288.00943	305
288.0304	306
288.05136	299
288.07233	306
288.09329	309
288.11426	301
288.13519	312
288.15616	308
288.17712	308
288.19809	303
288.21906	310
288.24002	300
288.26096	306
288.28192	303
288.30289	302
288.32385	312
288.34482	305
288.36575	307
288.38672	310
288.40768	304
288.42865	302
288.44958	308
288.47055	310
288.49152	307
288.51248	301
288.53342	309
288.55438	300
288.57535	303
288.59628	304
288.61725	302
288.63821	304
288.65918	304
288.68011	311
288.70108	307
288.72202	307
288.74298	309
288.76395	301
288.78488	304
288.80585	309
288.82681	304
288.84775	301
288.86871	305
288.88965	308
288.91061	304
288.93155	303
288.95251	299
288.97348	305
288.99442	308
289.01538	304
289.03632	298
289.05728	308
289.07822	307
289.09918	304
289.12012	309
289.14108	308
289.16202	301
289.18298	303
289.20392	309
289.22485	301
289.24582	300
289.26675	302
289.28772	306
289.30865	304
289.32962	300
289.35056	307
289.37149	309
289.39246	308
289.41339	302
289.43436	304
289.45529	308
289.47623	307
289.49719	304
289.51813	301
289.53906	309
289.56003	303
289.58096	299
289.6019	306
289.62283	306
289.6438	307
289.66473	309
289.68567	307
289.70663	304
289.72757	309
289.7485	306
289.76944	305
289.79041	304
289.81134	300
289.83228	305
289.85321	299
289.87415	305
289.89511	303
289.91605	303
289.93698	306
289.95792	304
289.97885	306
289.99979	308
290.02075	304
290.04169	307
290.06262	307
290.08356	305
290.10449	302
290.12543	302
290.14636	305
290.1673	306
290.18823	304
290.20917	304
290.2301	314
290.25107	301
290.272	301
290.29294	305
290.31387	311
290.33481	302
290.35574	306
290.37668	301
290.39761	304
290.41855	308
290.43948	301
290.46042	306
290.48135	302
290.50229	308
290.52319	303
290.54413	302
290.56506	303
290.586	307
290.60693	305
290.62787	307
290.6488	310
290.66974	307
290.69067	302
290.71161	299
290.73251	306
290.75345	307
290.77438	303
290.79532	305
290.81625	302
290.83719	305
290.85809	305
290.87903	296
290.89996	306
290.9209	305
290.94183	303
290.96274	302
290.98367	304
291.00461	305
291.02554	302
291.04645	302
291.06738	307
291.08832	300
291.10925	294
291.13016	306
291.15109	298
291.17203	296
291.19293	304
291.21387	308
291.2348	302
291.25571	309
291.27664	303
291.29758	309
291.31848	304
291.33942	302
291.36035	308
291.38126	299
291.40219	310
291.4231	300
291.44403	298
291.46494	305
291.48587	299
291.50681	311
291.52771	306
291.54865	297
291.56955	306
291.59048	307
291.61139	306
291.63232	299
291.65323	307
291.67416	307
291.69507	302
291.716	305
291.73691	305
291.75784	300
291.77875	306
291.79968	303
291.82059	300
291.84149	310
291.86243	312
291.88333	303
291.90427	312
291.92517	303
291.94608	300
291.96701	296
291.98792	301
292.00882	306
292.02975	303
292.05066	302
292.07159	307
292.0925	302
292.1134	304
292.13431	302
292.15524	307
292.17615	304
292.19705	301
292.21799	298
292.23889	302
292.2598	308
292.2807	301
292.30164	300
292.32254	307
292.34344	301
292.36435	299
292.38528	303
292.40619	306
292.42709	298
292.448	299
292.4689	298
292.48981	306
292.51074	309
292.53165	307
292.55255	307
292.57346	303
292.59436	304
292.61526	304
292.63617	304
292.6571	306
292.67801	310
292.69891	303
292.71982	304
292.74072	301
292.76163	304
292.78253	300
292.80344	303
292.82434	303
292.84525	306
292.86615	303
292.88705	311
292.90796	301
292.92886	309
292.94977	299
292.97067	301
292.99158	303
293.01248	304
293.03339	304
293.05429	305
293.0752	300
293.0961	304
293.117	309
293.13791	307
293.15878	305
293.17969	304
293.20059	301
293.2215	301
293.2424	300
293.26331	305
293.28421	297
293.30508	301
293.32599	299
293.34689	306
293.3678	300
293.3887	299
293.40961	301
293.43048	303
293.45139	301
293.47229	304
293.49319	306
293.51407	308
293.53497	302
293.55588	308
293.57678	308
293.59766	305
293.61856	306
293.63947	302
293.66037	303
293.68124	307
293.70215	300
293.72305	306
293.74393	301
293.76483	302
293.78574	301
293.80661	299
293.82751	298
293.84839	301
293.86929	306
293.8902	299
293.91107	309
293.93198	307
293.95285	302
293.97375	309
293.99466	304
294.01553	298
294.03644	309
294.05731	303
294.07822	301
294.09909	309
294.12	306
294.14087	301
294.16177	304
294.18265	299
294.20355	306
294.22443	306
294.24533	305
294.2662	301
294.28711	300
294.30798	302
294.32886	306
294.34976	309
294.37064	306
294.39154	305
294.41241	305
294.43329	304
294.45419	309
294.47507	296
294.49597	306
294.51685	307
294.53772	304
294.55862	304
294.5795	304
294.60037	307
294.62128	305
294.64215	298
294.66302	300
294.6839	299
294.7048	313
294.72568	302
294.74655	306
294.76743	303
294.78833	308
294.8092	301
294.83008	303
294.85095	306
294.87186	305
294.89273	295
294.9136	308
294.93448	306
294.95535	303
294.97626	307
294.99713	308
295.01801	300
295.03888	299
295.05975	300
295.08063	300
295.1015	301
295.12238	303
295.14328	308
295.16415	302
295.18503	299
295.2059	303
295.22678	300
295.24765	301
295.26852	301
295.2894	297
295.31027	306
295.33115	310
295.35202	309
295.37289	303
295.39377	303
295.41464	310
295.43552	307
295.45639	302
295.47726	302
295.49814	308
295.51901	303
295.53989	305
295.56076	305
295.58163	306
295.60251	303
295.62335	304
295.64423	302
295.6651	304
295.68597	307
295.70685	302
295.72772	303
295.7486	305
295.76944	304
295.79031	303
295.81119	306
295.83206	303
295.85294	305
295.87381	306
295.89465	302
295.91553	300
295.9364	298
295.95728	305
295.97812	304
295.99899	299
296.01987	300
296.04074	302
296.06158	304
296.08246	309
296.10333	301
296.12418	304
296.14505	301
296.16592	309
296.1868	307
296.20764	300
296.22852	299
296.24936	310
296.27023	307
296.29111	305
296.31195	302
296.33282	301
296.3537	303
296.37454	306
296.39542	306
296.41626	303
296.43713	306
296.45798	306
296.47885	297
296.49973	300
296.52057	311
296.54144	308
296.56229	306
296.58316	300
296.604	306
296.62488	308
296.64572	302
296.6666	302
296.68744	302
296.70828	305
296.72916	307
296.75	305
296.77087	308
296.79172	303
296.81259	309
296.83344	303
296.85428	297
296.87515	306
296.896	302
296.91684	307
296.93771	302
296.95856	305
296.97943	303
297.00027	309
297.02112	302
297.04199	305
297.06284	305
297.08368	300
297.10452	307
297.1254	305
297.14624	300
297.16708	305
297.18793	301
297.2088	300
297.22964	305
297.25049	308
297.27133	299
297.29221	301
297.31305	300
297.33389	301
297.35474	309
297.37558	307
297.39645	310
297.4173	308
297.43814	300
297.45898	301
297.47983	298
297.50067	307
297.52151	302
297.54236	306
297.56323	301
297.58408	307
297.60492	306
297.62576	302
297.64661	303
297.66745	305
297.68829	304
297.70914	304
297.72998	308
297.75082	303
297.77167	302
297.79251	309
297.81335	301
297.8342	304
297.85504	299
297.87589	307
297.89673	305
297.91757	304
297.93842	311
297.95926	303
297.9801	302
298.00095	315
298.02179	308
298.0426	303
298.06345	306
298.08429	302
298.10513	305
298.12598	302
298.14682	303
298.16766	307
298.18848	304
298.20932	297
298.23016	297
298.25101	303
298.27185	302
298.29269	301
298.31351	306
298.33435	309
298.35519	302
298.37604	311
298.39685	307
298.41769	303
298.43854	300
298.45938	305
298.48019	298
298.50104	306
298.52188	304
298.54269	308
298.56354	305
298.58438	306
298.60519	302
298.62604	305
298.64688	301
298.66769	307
298.68854	301
298.70938	297
298.73019	301
298.75104	301
298.77185	307
298.79269	313
298.81351	304
298.83435	305
298.85519	305
298.87601	305
298.89685	302
298.91766	296
298.93851	309
298.95932	303
298.98016	297
299.00098	310
299.02182	301
299.04263	306
299.06348	304
299.08429	304
299.10513	303
299.12595	309
299.14676	303
