Date and Time:                Mon Oct 17 14:50:50.000 2022
261.48148	306
261.50272	302
261.52396	296
261.5452	300
261.56641	302
261.58765	304
261.60889	301
261.63013	303
261.65134	305
261.67258	300
261.69382	301
261.71503	302
261.73627	302
261.75751	301
261.77872	304
261.79996	310
261.8212	298
261.84244	309
261.86365	304
261.88489	308
261.9061	300
261.92734	304
261.94858	301
261.96979	301
261.99103	303
262.01227	299
262.03348	301
262.05472	303
262.07593	300
262.09717	299
262.11841	302
262.13962	303
262.16086	296
262.18207	301
262.20331	304
262.22452	308
262.24576	303
262.267	300
262.28821	302
262.30945	301
262.33066	307
262.3519	297
262.37311	307
262.39435	302
262.41556	305
262.4368	307
262.45801	298
262.47925	308
262.50046	300
262.5217	307
262.54291	301
262.56415	305
262.58536	303
262.60657	307
262.62781	300
262.64902	307
262.67026	305
262.69147	305
262.71271	304
262.73392	295
262.75513	303
262.77637	300
262.79758	294
262.81882	312
262.84003	303
262.86124	309
262.88248	303
262.90369	307
262.9249	300
262.94614	304
262.96735	300
262.98856	305
263.0098	298
263.03101	303
263.05222	301
263.07346	308
263.09467	298
263.11588	312
263.13712	304
263.15833	306
263.17953	305
263.20074	306
263.22198	300
263.24319	302
263.2644	303
263.28564	304
263.30685	305
263.32806	301
263.34927	305
263.37048	298
263.39172	304
263.41293	300
263.43414	299
263.45535	306
263.47656	302
263.4978	304
263.51901	299
263.54022	306
263.56143	304
263.58264	308
263.60388	312
263.62509	305
263.6463	304
263.66751	301
263.68872	299
263.70993	298
263.73114	302
263.75235	311
263.77359	302
263.7948	299
263.81601	303
263.83722	305
263.85843	306
263.87964	306
263.90085	300
263.92206	309
263.94327	302
263.96448	298
263.98569	301
264.0069	310
264.02811	305
264.04932	303
264.07053	307
264.09174	300
264.11295	306
264.13416	303
264.15536	304
264.17657	300
264.19778	309
264.21899	304
264.2402	298
264.26141	305
264.28262	301
264.30383	308
264.32504	306
264.34625	301
264.36746	302
264.38867	301
264.40988	297
264.43109	309
264.4523	301
264.47351	308
264.49469	301
264.5159	298
264.53711	300
264.55832	305
264.57953	305
264.60074	303
264.62195	303
264.64313	308
264.66434	307
264.68555	300
264.70676	302
264.72797	310
264.74918	300
264.77036	305
264.79156	307
264.81277	303
264.83398	306
264.85519	299
264.87637	298
264.89758	315
264.91879	299
264.94	297
264.96118	304
264.98239	309
265.0036	304
265.02481	303
265.04599	305
265.0672	302
265.08841	299
265.10962	302
265.1308	300
265.15201	306
265.17322	307
265.1944	308
265.21561	303
265.23682	303
265.258	301
265.27921	299
265.30042	298
265.32159	301
265.3428	306
265.36401	301
265.38519	309
265.4064	310
265.42758	304
265.44879	306
265.47	303
265.49118	298
265.51239	304
265.53357	308
265.55478	296
265.57599	301
265.59717	301
265.61838	299
265.63956	303
265.66077	308
265.68195	297
265.70316	304
265.72433	307
265.74554	298
265.76672	300
265.78793	303
265.80911	304
265.83032	296
265.8515	311
265.87271	305
265.89389	308
265.9151	305
265.93628	303
265.95749	300
265.97867	302
265.99988	295
266.02106	301
266.04224	308
266.06345	305
266.08463	300
266.10583	301
266.12701	298
266.14819	302
266.1694	301
266.19058	304
266.21179	300
266.23297	301
266.25415	298
266.27536	303
266.29654	303
266.31772	307
266.33893	305
266.36011	306
266.38129	304
266.4025	303
266.42368	305
266.44485	306
266.46606	297
266.48724	301
266.50842	308
266.52963	301
266.55081	302
266.57199	301
266.59317	307
266.61438	302
266.63556	299
266.65674	303
266.67792	301
266.69913	298
266.72031	300
266.74149	304
266.76266	304
266.78384	307
266.80505	302
266.82623	301
266.84741	313
266.86859	303
266.88977	306
266.91095	305
266.93216	309
266.95334	300
266.97452	307
266.9957	298
267.01688	303
267.03806	301
267.05923	301
267.08044	307
267.10162	303
267.1228	298
267.14398	309
267.16516	296
267.18634	300
267.20752	313
267.2287	300
267.24988	300
267.27106	304
267.29224	306
267.31342	301
267.33459	303
267.35577	304
267.37695	306
267.39813	301
267.41931	302
267.44049	304
267.46167	306
267.48285	308
267.50403	303
267.52521	308
267.54639	304
267.56757	305
267.58875	303
267.60992	300
267.6311	297
267.65228	306
267.67346	300
267.69464	300
267.71582	302
267.737	308
267.75818	301
267.77936	297
267.80051	306
267.82169	304
267.84286	299
267.86404	308
267.88522	302
267.9064	305
267.92758	306
267.94876	304
267.96991	302
267.99109	305
268.01227	299
268.03345	303
268.05463	303
268.07578	304
268.09695	308
268.11813	307
268.13931	300
268.16049	302
268.18164	307
268.20282	305
268.224	305
268.24518	309
268.26633	304
268.28751	307
268.30869	303
268.32986	307
268.35101	303
268.37219	303
268.39337	304
268.41452	300
268.4357	303
268.45688	295
268.47806	303
268.49921	305
268.52039	300
268.54156	306
268.56271	296
268.58389	301
268.60504	299
268.62622	304
268.6474	305
268.66855	302
268.68973	301
268.71091	301
268.73206	304
268.75323	297
268.77438	305
268.79556	306
268.81674	302
268.83789	308
268.85907	299
268.88022	299
268.9014	303
268.92255	309
268.94373	305
268.96487	303
268.98605	306
269.0072	303
269.02838	307
269.04953	303
269.07071	305
269.09186	308
269.11304	300
269.13419	301
269.15536	298
269.17651	299
269.19769	311
269.21884	302
269.24002	304
269.26117	308
269.28232	303
269.3035	299
269.32465	302
269.34583	304
269.36697	308
269.38815	304
269.4093	302
269.43045	301
269.45163	308
269.47278	299
269.49393	308
269.51511	301
269.53625	302
269.5574	305
269.57858	304
269.59973	306
269.62088	299
269.64206	305
269.66321	308
269.68436	308
269.70554	307
269.72668	309
269.74783	306
269.76901	298
269.79016	305
269.81131	304
269.83246	306
269.85364	303
269.87479	307
269.89594	308
269.91708	303
269.93823	303
269.95941	312
269.98056	303
270.00171	305
270.02286	301
270.04404	300
270.06519	301
270.08633	302
270.10748	306
270.12863	304
270.14978	302
270.17096	303
270.19211	306
270.21326	304
270.23441	308
270.25555	308
270.2767	296
270.29785	303
270.319	305
270.34015	305
270.36133	294
270.38248	302
270.40363	304
270.42477	299
270.44592	304
270.46707	306
270.48822	299
270.50937	308
270.53052	302
270.55167	305
270.57281	306
270.59396	305
270.61511	300
270.63626	300
270.65741	305
270.67856	301
270.69971	303
270.72086	304
270.742	312
270.76315	303
270.7843	306
270.80545	300
270.8266	306
270.84775	304
270.8689	306
270.89005	303
270.91116	305
270.93231	306
270.95346	309
270.97461	314
270.99576	302
271.01691	305
271.03806	307
271.0592	303
271.08035	301
271.10147	301
271.12262	303
271.14377	306
271.16492	306
271.18607	303
271.20721	298
271.22833	304
271.24948	305
271.27063	303
271.29178	306
271.31293	304
271.33405	305
271.35519	305
271.37634	302
271.39749	303
271.41861	300
271.43976	304
271.46091	304
271.48206	304
271.50317	302
271.52432	301
271.54547	306
271.56659	304
271.58774	301
271.60889	307
271.63	306
271.65115	298
271.6723	304
271.69342	305
271.71457	307
271.73572	306
271.75684	306
271.77798	300
271.79913	303
271.82025	300
271.8414	303
271.86255	303
271.88367	305
271.90482	303
271.92593	304
271.94708	306
271.9682	301
271.98935	310
272.0105	303
272.03162	300
272.05276	300
272.07388	308
272.09503	299
272.11615	300
272.1373	308
272.15842	303
272.17957	307
272.20068	311
272.22183	309
272.24295	307
272.2641	302
272.28522	312
272.30637	304
272.32748	302
272.34863	307
272.36975	303
272.39087	310
272.41202	304
272.43314	300
272.45428	301
272.4754	303
272.49655	302
272.51767	308
272.53879	307
272.55994	298
272.58105	300
272.60217	298
272.62332	301
272.64444	306
272.66556	309
272.68671	308
272.70782	303
272.72894	308
272.75009	305
272.77121	302
272.79233	302
272.81348	305
272.83459	309
272.85571	304
272.87686	308
272.89798	303
272.9191	298
272.94022	299
272.96136	310
272.98248	308
273.0036	301
273.02472	309
273.04587	304
273.06699	309
273.0881	300
273.10922	305
273.13034	306
273.15149	307
273.17261	305
273.19373	305
273.21484	308
273.23596	304
273.25708	307
273.27823	297
273.29935	304
273.32047	294
273.34158	306
273.3627	306
273.38382	308
273.40494	304
273.42606	303
273.44717	309
273.46832	302
273.48944	301
273.51056	305
273.53168	306
273.5528	304
273.57391	308
273.59503	303
273.61615	306
273.63727	308
273.65839	301
273.6795	307
273.70062	303
273.72174	310
273.74286	309
273.76398	303
273.7851	312
273.80621	306
273.82733	304
273.84845	303
273.86957	304
273.89069	308
273.9118	307
273.93292	307
273.95404	308
273.97513	304
273.99625	308
274.01736	304
274.03848	310
274.0596	310
274.08072	311
274.10184	304
274.12296	307
274.14404	307
274.16516	306
274.18628	304
274.2074	302
274.22852	305
274.24963	307
274.27075	307
274.29184	301
274.31296	308
274.33408	309
274.35519	307
274.37628	307
274.3974	302
274.41852	304
274.43964	308
274.46075	305
274.48184	304
274.50296	303
274.52408	303
274.5452	310
274.56628	301
274.5874	311
274.60852	303
274.62961	307
274.65073	307
274.67184	306
274.69293	313
274.71405	305
274.73517	297
274.75626	311
274.77737	300
274.79849	301
274.81958	309
274.8407	311
274.86182	306
274.8829	311
274.90402	310
274.92511	301
274.94623	303
274.96735	310
274.98843	303
275.00955	305
275.03064	312
275.05176	313
275.07285	311
275.09396	308
275.11505	307
275.13617	314
275.15729	301
275.17838	309
275.19949	306
275.22058	307
275.2417	302
275.26279	304
275.28387	304
275.30499	303
275.32608	301
275.3472	306
275.36829	305
275.3894	310
275.41049	301
275.43161	303
275.4527	307
275.47379	314
275.4949	311
275.51599	309
275.53711	310
275.5582	308
275.57928	302
275.6004	309
275.62149	308
275.64261	311
275.6637	306
275.68478	305
275.7059	308
275.72699	310
275.74808	312
275.7692	307
275.79028	307
275.81137	308
275.83246	308
275.85358	310
275.87466	311
275.89575	307
275.91687	311
275.93796	306
275.95905	306
275.98013	309
276.00125	314
276.02234	305
276.04343	309
276.06451	304
276.0856	306
276.10672	308
276.12781	306
276.1489	304
276.16998	309
276.19107	315
276.21219	314
276.23328	311
276.25436	307
276.27545	308
276.29654	312
276.31763	312
276.33871	308
276.35983	311
276.38092	309
276.40201	310
276.4231	300
276.44418	310
276.46527	315
276.48636	312
276.50745	317
276.52853	318
276.54962	309
276.57071	310
276.5918	307
276.61288	306
276.63397	312
276.65506	309
276.67615	314
276.69724	320
276.71832	312
276.73941	313
276.7605	316
276.78159	314
276.80267	318
276.82376	310
276.84485	308
276.86594	318
276.88702	312
276.90811	313
276.9292	314
276.95029	313
276.97137	314
276.99246	317
277.01355	312
277.03461	312
277.05569	313
277.07678	325
277.09787	310
277.11896	312
277.14005	319
277.16113	318
277.18219	314
277.20328	317
277.22437	316
277.24545	315
277.26654	320
277.28763	315
277.30869	320
277.32977	315
277.35086	313
277.37195	312
277.39301	317
277.41409	318
277.43518	323
277.45627	316
277.47733	312
277.49841	322
277.5195	322
277.54059	310
277.56165	318
277.58273	318
277.60382	319
277.62488	324
277.64597	318
277.66705	324
277.68811	322
277.7092	316
277.73029	323
277.75134	324
277.77243	325
277.79352	322
277.81458	327
277.83566	326
277.85672	330
277.87781	323
277.8989	317
277.91995	328
277.94104	324
277.9621	333
277.98318	326
278.00424	333
278.02533	331
278.04642	338
278.06747	330
278.08856	338
278.10962	327
278.13071	341
278.15176	333
278.17285	340
278.19391	342
278.215	342
278.23605	344
278.25714	352
278.2782	359
278.29926	363
278.32034	366
278.3414	372
278.36249	371
278.38354	380
278.40463	392
278.42569	393
278.44675	400
278.46783	400
278.48889	408
278.50998	421
278.53104	431
278.55209	438
278.57318	453
278.59424	460
278.6153	464
278.63638	475
278.65744	482
278.6785	490
278.69958	509
278.72064	513
278.7417	529
278.76279	537
278.78384	551
278.8049	563
278.82596	568
278.84705	584
278.8681	603
278.88916	612
278.91022	633
278.9313	646
278.95236	632
278.97342	663
278.99448	679
279.01553	685
279.03662	687
279.05768	699
279.07874	721
279.09979	728
279.12085	743
279.14191	755
279.16299	761
279.18405	764
279.20511	775
279.22617	786
279.24722	799
279.26828	827
279.28934	812
279.31039	842
279.33148	829
279.35254	839
279.3736	857
279.39465	867
279.41571	887
279.43677	895
279.45782	915
279.47888	928
279.49994	947
279.521	978
279.54205	1004
279.56311	1035
279.58417	1103
279.60522	1166
279.62628	1239
279.64734	1333
279.6684	1425
279.68945	1579
279.71051	1738
279.73157	1946
279.75262	2206
279.77368	2511
279.79474	2866
279.8158	3381
279.83685	4028
279.85788	4796
279.87894	5747
279.89999	7000
279.92105	8683
279.94211	10718
279.96317	13201
279.98422	16017
280.00528	19060
280.02631	22305
280.04736	25573
280.06842	28646
280.08948	31082
280.11053	32411
280.13159	32937
280.15262	33085
280.17368	32912
280.19473	32183
280.21579	30839
280.23685	29853
280.25787	28890
280.27893	27637
280.29999	26378
280.32104	24931
280.34207	23279
280.36313	21512
280.38419	19468
280.40521	17336
280.42627	15252
280.44733	13021
280.46838	11057
280.48941	9295
280.51047	7752
280.53152	6517
280.55255	5585
280.57361	4714
280.59467	4009
280.61569	3363
280.63675	2897
280.65778	2481
280.67883	2163
280.69989	1907
280.72092	1705
280.74197	1504
280.763	1370
280.78406	1216
280.80511	1109
280.82614	1014
280.8472	936
280.86823	874
280.88928	804
280.91031	751
280.93137	711
280.95239	672
280.97345	623
280.99448	611
281.01553	580
281.03656	546
281.05762	532
281.07864	515
281.0997	493
281.12073	485
281.14178	472
281.16281	457
281.18387	444
281.2049	440
281.22592	433
281.24698	417
281.26801	418
281.28906	396
281.31009	392
281.33112	392
281.35217	394
281.3732	385
281.39426	378
281.41528	375
281.43631	372
281.45737	360
281.47839	364
281.49942	359
281.52048	362
281.5415	360
281.56253	348
281.58356	351
281.60461	350
281.62564	345
281.64667	346
281.66772	343
281.68875	347
281.70978	345
281.7308	337
281.75186	340
281.77289	335
281.79391	337
281.81494	339
281.83597	337
281.85703	336
281.87805	336
281.89908	333
281.9201	331
281.94113	331
281.96216	331
281.98322	324
282.00424	330
282.02527	333
282.0463	328
282.06732	324
282.08835	329
282.10938	323
282.1304	324
282.15146	322
282.17249	324
282.19351	329
282.21454	325
282.23557	321
282.25659	316
282.27762	320
282.29865	318
282.31967	324
282.3407	318
282.36172	314
282.38275	309
282.40378	324
282.4248	318
282.44583	321
282.46686	324
282.48788	321
282.50891	319
282.52994	319
282.55096	320
282.57199	318
282.59302	321
282.61404	314
282.63507	317
282.65607	315
282.67709	323
282.69812	315
282.71915	318
282.74017	317
282.7612	314
282.78223	310
282.80325	317
282.82425	312
282.84528	314
282.8663	314
282.88733	316
282.90836	314
282.92938	312
282.95038	310
282.97141	319
282.99243	310
283.01346	313
283.03445	312
283.05548	313
283.07651	308
283.09753	315
283.11853	314
283.13956	309
283.16058	309
283.18161	312
283.20261	311
283.22363	315
283.24466	309
283.26566	309
283.28668	308
283.30771	312
283.3287	305
283.34973	313
283.37076	306
283.39175	309
283.41278	309
283.43381	309
283.4548	309
283.47583	310
283.49686	313
283.51785	305
283.53888	311
283.55988	308
283.5809	307
283.6019	308
283.62292	310
283.64395	307
283.66495	308
283.68597	316
283.70697	309
283.728	307
283.74899	308
283.77002	311
283.79102	309
283.81204	320
283.83304	312
283.85406	312
283.87506	315
283.89606	306
283.91708	309
283.93808	311
283.95911	309
283.9801	307
284.00113	312
284.02213	306
284.04312	311
284.06415	310
284.08514	311
284.10617	309
284.12717	312
284.14816	308
284.16919	307
284.19019	310
284.21118	306
284.23221	304
284.2532	305
284.2742	303
284.29523	307
284.31622	313
284.33722	314
284.35825	309
284.37924	303
284.40024	311
284.42123	305
284.44226	311
284.46326	306
284.48425	311
284.50525	310
284.52628	312
284.54727	309
284.56827	303
284.58926	306
284.61026	310
284.63129	311
284.65228	308
284.67328	309
284.69427	305
284.71527	303
284.73627	308
284.75729	312
284.77829	313
284.79929	296
284.82028	306
284.84128	305
284.86227	310
284.88327	310
284.90427	300
284.92526	309
284.94626	303
284.96725	306
284.98828	303
285.00928	307
285.03027	304
285.05127	296
285.07227	304
285.09326	304
285.11426	306
285.13525	304
285.15625	307
285.17725	305
285.19824	300
285.21924	305
285.24023	302
285.2612	310
285.2822	299
285.30319	310
285.32419	306
285.34518	308
285.36618	306
285.38718	305
285.40817	303
285.42917	311
285.45016	308
285.47116	304
285.49213	300
285.51312	309
285.53412	307
285.55511	310
285.57611	306
285.59711	311
285.61807	310
285.63907	302
285.66006	306
285.68106	307
285.70206	305
285.72302	310
285.74402	303
285.76501	309
285.78601	307
285.80698	300
285.82797	304
285.84897	305
285.86996	302
285.89093	304
285.91193	307
285.93292	309
285.95392	307
285.97488	303
285.99588	308
286.01688	308
286.03784	308
286.05884	312
286.07983	306
286.1008	301
286.1218	308
286.14276	302
286.16376	303
286.18475	308
286.20572	302
286.22672	297
286.24768	307
286.26868	303
286.28967	303
286.31064	304
286.33163	304
286.3526	304
286.3736	309
286.39456	311
286.41556	305
286.43652	299
286.45752	304
286.47849	306
286.49948	310
286.52045	302
286.54144	304
286.56241	309
286.5834	307
286.60437	307
286.62537	305
286.64633	307
286.6673	306
286.68829	302
286.70926	310
286.73026	303
286.75122	307
286.77219	305
286.79318	302
286.81415	307
286.83514	301
286.85611	307
286.87708	300
286.89807	303
286.91904	302
286.94	303
286.961	299
286.98196	302
287.00293	302
287.0239	303
287.04489	304
287.06586	304
287.08682	303
287.10782	309
287.12878	302
287.14975	311
287.17072	305
287.19168	304
287.21268	299
287.23364	311
287.25461	308
287.27557	304
287.29654	308
287.31754	312
287.3385	303
287.35947	309
287.38043	310
287.4014	305
287.42236	303
287.44336	303
287.46432	301
287.48529	310
287.50626	303
287.52722	305
287.54819	301
287.56915	306
287.59012	307
287.61108	302
287.63205	303
287.65302	305
287.67398	308
287.69498	303
287.71594	310
287.73691	305
287.75787	309
287.77884	301
287.7998	309
287.82077	302
287.84174	308
287.8627	309
287.88364	306
287.9046	311
287.92557	307
287.94653	305
287.9675	305
287.98846	304
288.00943	308
288.0304	308
288.05136	302
288.07233	305
288.09329	305
288.11426	303
288.13519	302
288.15616	301
288.17712	302
288.19809	304
288.21906	310
288.24002	299
288.26096	309
288.28192	306
288.30289	311
288.32385	301
288.34482	299
288.36575	306
288.38672	305
288.40768	298
288.42865	299
288.44958	303
288.47055	306
288.49152	299
288.51248	306
288.53342	311
288.55438	300
288.57535	304
288.59628	307
288.61725	307
288.63821	307
288.65918	303
288.68011	307
288.70108	301
288.72202	301
288.74298	303
288.76395	302
288.78488	308
288.80585	300
288.82681	304
288.84775	302
288.86871	301
288.88965	307
288.91061	305
288.93155	301
288.95251	300
288.97348	305
288.99442	299
289.01538	299
289.03632	304
289.05728	305
289.07822	302
289.09918	308
289.12012	302
289.14108	300
289.16202	305
289.18298	306
289.20392	300
289.22485	309
289.24582	306
289.26675	305
289.28772	304
289.30865	304
289.32962	310
289.35056	308
289.37149	301
289.39246	300
289.41339	304
289.43436	301
289.45529	310
289.47623	303
289.49719	302
289.51813	305
289.53906	306
289.56003	305
289.58096	305
289.6019	302
289.62283	307
289.6438	306
289.66473	306
289.68567	303
289.70663	311
289.72757	301
289.7485	302
289.76944	306
289.79041	302
289.81134	305
289.83228	308
289.85321	297
289.87415	301
289.89511	307
289.91605	306
289.93698	306
289.95792	308
289.97885	306
289.99979	300
290.02075	305
290.04169	303
290.06262	306
290.08356	304
290.10449	304
290.12543	306
290.14636	304
290.1673	306
290.18823	301
290.20917	302
290.2301	306
290.25107	309
290.272	305
290.29294	311
290.31387	304
290.33481	304
290.35574	305
290.37668	300
290.39761	303
290.41855	302
290.43948	300
290.46042	302
290.48135	293
290.50229	308
290.52319	303
290.54413	299
290.56506	298
290.586	308
290.60693	304
290.62787	306
290.6488	315
290.66974	302
290.69067	305
290.71161	309
290.73251	303
290.75345	310
290.77438	305
290.79532	297
290.81625	305
290.83719	302
290.85809	308
290.87903	304
290.89996	304
290.9209	298
290.94183	301
290.96274	307
290.98367	303
291.00461	306
291.02554	300
291.04645	304
291.06738	305
291.08832	297
291.10925	303
291.13016	304
291.15109	302
291.17203	311
291.19293	305
291.21387	300
291.2348	303
291.25571	305
291.27664	304
291.29758	304
291.31848	302
291.33942	309
291.36035	303
291.38126	301
291.40219	305
291.4231	302
291.44403	307
291.46494	307
291.48587	302
291.50681	306
291.52771	303
291.54865	300
291.56955	303
291.59048	305
291.61139	304
291.63232	299
291.65323	300
291.67416	304
291.69507	305
291.716	307
291.73691	303
291.75784	306
291.77875	303
291.79968	303
291.82059	307
291.84149	308
291.86243	311
291.88333	299
291.90427	304
291.92517	305
291.94608	305
291.96701	303
291.98792	306
292.00882	301
292.02975	304
292.05066	303
292.07159	303
292.0925	301
292.1134	305
292.13431	312
292.15524	311
292.17615	304
292.19705	311
292.21799	299
292.23889	305
292.2598	309
292.2807	303
292.30164	305
292.32254	297
292.34344	307
292.36435	304
292.38528	303
292.40619	310
292.42709	299
292.448	300
292.4689	304
292.48981	312
292.51074	300
292.53165	297
292.55255	299
292.57346	310
292.59436	300
292.61526	296
292.63617	308
292.6571	301
292.67801	298
292.69891	305
292.71982	303
292.74072	306
292.76163	299
292.78253	303
292.80344	305
292.82434	304
292.84525	308
292.86615	303
292.88705	305
292.90796	305
292.92886	304
292.94977	299
292.97067	304
292.99158	305
293.01248	304
293.03339	303
293.05429	298
293.0752	306
293.0961	303
293.117	302
293.13791	305
293.15878	299
293.17969	303
293.20059	301
293.2215	309
293.2424	307
293.26331	302
293.28421	304
293.30508	305
293.32599	310
293.34689	299
293.3678	301
293.3887	301
293.40961	303
293.43048	304
293.45139	305
293.47229	303
293.49319	302
293.51407	302
293.53497	307
293.55588	306
293.57678	305
293.59766	303
293.61856	304
293.63947	301
293.66037	307
293.68124	302
293.70215	306
293.72305	309
293.74393	302
293.76483	305
293.78574	308
293.80661	302
293.82751	301
293.84839	305
293.86929	304
293.8902	302
293.91107	305
293.93198	300
293.95285	308
293.97375	308
293.99466	304
294.01553	307
294.03644	306
294.05731	304
294.07822	300
294.09909	303
294.12	304
294.14087	304
294.16177	297
294.18265	304
294.20355	304
294.22443	302
294.24533	304
294.2662	307
294.28711	302
294.30798	299
294.32886	305
294.34976	303
294.37064	303
294.39154	298
294.41241	306
294.43329	305
294.45419	304
294.47507	302
294.49597	304
294.51685	308
294.53772	302
294.55862	296
294.5795	303
294.60037	307
294.62128	303
294.64215	306
294.66302	302
294.6839	303
294.7048	305
294.72568	303
294.74655	303
294.76743	303
294.78833	307
294.8092	305
294.83008	305
294.85095	299
294.87186	307
294.89273	303
294.9136	305
294.93448	306
294.95535	307
294.97626	300
294.99713	301
295.01801	306
295.03888	298
295.05975	301
295.08063	303
295.1015	307
295.12238	306
295.14328	308
295.16415	304
295.18503	303
295.2059	305
295.22678	305
295.24765	301
295.26852	299
295.2894	300
295.31027	303
295.33115	304
295.35202	309
295.37289	310
295.39377	301
295.41464	302
295.43552	309
295.45639	300
295.47726	298
295.49814	304
295.51901	307
295.53989	307
295.56076	308
295.58163	298
295.60251	302
295.62335	302
295.64423	305
295.6651	302
295.68597	303
295.70685	309
295.72772	296
295.7486	303
295.76944	307
295.79031	303
295.81119	305
295.83206	312
295.85294	302
295.87381	310
295.89465	307
295.91553	303
295.9364	301
295.95728	307
295.97812	306
295.99899	307
296.01987	298
296.04074	305
296.06158	300
296.08246	300
296.10333	301
296.12418	299
296.14505	308
296.16592	308
296.1868	301
296.20764	313
296.22852	307
296.24936	296
296.27023	305
296.29111	309
296.31195	300
296.33282	302
296.3537	305
296.37454	308
296.39542	307
296.41626	298
296.43713	304
296.45798	304
296.47885	299
296.49973	301
296.52057	305
296.54144	299
296.56229	305
296.58316	303
296.604	312
296.62488	302
296.64572	301
296.6666	303
296.68744	309
296.70828	299
296.72916	308
296.75	302
296.77087	304
296.79172	307
296.81259	297
296.83344	309
296.85428	304
296.87515	299
296.896	307
296.91684	303
296.93771	304
296.95856	301
296.97943	299
297.00027	307
297.02112	305
297.04199	301
297.06284	304
297.08368	307
297.10452	305
297.1254	302
297.14624	304
297.16708	295
297.18793	299
297.2088	297
297.22964	300
297.25049	301
297.27133	300
297.29221	306
297.31305	310
297.33389	304
297.35474	307
297.37558	309
297.39645	300
297.4173	303
297.43814	305
297.45898	298
297.47983	309
297.50067	307
297.52151	309
297.54236	299
297.56323	301
297.58408	302
297.60492	306
297.62576	300
297.64661	297
297.66745	304
297.68829	308
297.70914	302
297.72998	310
297.75082	309
297.77167	301
297.79251	300
297.81335	302
297.8342	302
297.85504	304
297.87589	312
297.89673	301
297.91757	305
297.93842	304
297.95926	302
297.9801	303
298.00095	307
298.02179	303
298.0426	299
298.06345	302
298.08429	302
298.10513	298
298.12598	300
298.14682	306
298.16766	307
298.18848	300
298.20932	308
298.23016	299
298.25101	307
298.27185	299
298.29269	307
298.31351	303
298.33435	302
298.35519	314
298.37604	304
298.39685	305
298.41769	299
298.43854	307
298.45938	299
298.48019	300
298.50104	298
298.52188	302
298.54269	308
298.56354	299
298.58438	303
298.60519	305
298.62604	297
298.64688	304
298.66769	298
298.68854	306
298.70938	304
298.73019	304
298.75104	301
298.77185	305
298.79269	301
298.81351	302
298.83435	298
298.85519	311
298.87601	306
298.89685	300
298.91766	306
298.93851	309
298.95932	304
298.98016	297
299.00098	302
299.02182	303
299.04263	303
299.06348	307
299.08429	306
299.10513	308
299.12595	301
299.14676	298
