Date and Time:                Mon Oct 17 14:41:53.000 2022
261.48148	309
261.50272	309
261.52396	297
261.5452	304
261.56641	298
261.58765	306
261.60889	297
261.63013	310
261.65134	300
261.67258	301
261.69382	300
261.71503	304
261.73627	299
261.75751	297
261.77872	305
261.79996	300
261.8212	304
261.84244	303
261.86365	303
261.88489	307
261.9061	302
261.92734	307
261.94858	304
261.96979	306
261.99103	304
262.01227	302
262.03348	302
262.05472	299
262.07593	300
262.09717	301
262.11841	304
262.13962	297
262.16086	301
262.18207	302
262.20331	298
262.22452	303
262.24576	300
262.267	308
262.28821	301
262.30945	308
262.33066	304
262.3519	302
262.37311	305
262.39435	301
262.41556	303
262.4368	299
262.45801	307
262.47925	306
262.50046	304
262.5217	303
262.54291	304
262.56415	304
262.58536	302
262.60657	309
262.62781	304
262.64902	302
262.67026	301
262.69147	308
262.71271	302
262.73392	314
262.75513	303
262.77637	308
262.79758	303
262.81882	303
262.84003	306
262.86124	310
262.88248	300
262.90369	307
262.9249	302
262.94614	305
262.96735	303
262.98856	304
263.0098	304
263.03101	307
263.05222	299
263.07346	308
263.09467	300
263.11588	306
263.13712	302
263.15833	304
263.17953	301
263.20074	303
263.22198	305
263.24319	309
263.2644	297
263.28564	302
263.30685	303
263.32806	303
263.34927	304
263.37048	301
263.39172	304
263.41293	295
263.43414	309
263.45535	300
263.47656	305
263.4978	304
263.51901	302
263.54022	304
263.56143	305
263.58264	301
263.60388	304
263.62509	310
263.6463	309
263.66751	303
263.68872	304
263.70993	301
263.73114	302
263.75235	309
263.77359	301
263.7948	306
263.81601	303
263.83722	302
263.85843	305
263.87964	304
263.90085	303
263.92206	300
263.94327	303
263.96448	300
263.98569	306
264.0069	299
264.02811	302
264.04932	300
264.07053	304
264.09174	308
264.11295	302
264.13416	297
264.15536	301
264.17657	304
264.19778	308
264.21899	300
264.2402	302
264.26141	304
264.28262	301
264.30383	312
264.32504	302
264.34625	305
264.36746	305
264.38867	307
264.40988	303
264.43109	307
264.4523	295
264.47351	303
264.49469	305
264.5159	303
264.53711	300
264.55832	299
264.57953	304
264.60074	300
264.62195	306
264.64313	297
264.66434	305
264.68555	301
264.70676	296
264.72797	301
264.74918	304
264.77036	306
264.79156	306
264.81277	302
264.83398	301
264.85519	303
264.87637	302
264.89758	303
264.91879	304
264.94	304
264.96118	304
264.98239	305
265.0036	301
265.02481	304
265.04599	300
265.0672	304
265.08841	301
265.10962	299
265.1308	302
265.15201	303
265.17322	300
265.1944	300
265.21561	300
265.23682	304
265.258	303
265.27921	304
265.30042	304
265.32159	304
265.3428	299
265.36401	305
265.38519	308
265.4064	303
265.42758	303
265.44879	303
265.47	299
265.49118	301
265.51239	303
265.53357	300
265.55478	307
265.57599	299
265.59717	303
265.61838	304
265.63956	304
265.66077	305
265.68195	300
265.70316	299
265.72433	298
265.74554	300
265.76672	300
265.78793	305
265.80911	299
265.83032	303
265.8515	299
265.87271	300
265.89389	300
265.9151	306
265.93628	301
265.95749	300
265.97867	300
265.99988	301
266.02106	304
266.04224	305
266.06345	305
266.08463	297
266.10583	304
266.12701	299
266.14819	295
266.1694	305
266.19058	303
266.21179	301
266.23297	304
266.25415	302
266.27536	298
266.29654	306
266.31772	301
266.33893	301
266.36011	298
266.38129	305
266.4025	303
266.42368	302
266.44485	302
266.46606	306
266.48724	302
266.50842	303
266.52963	302
266.55081	303
266.57199	297
266.59317	310
266.61438	299
266.63556	305
266.65674	306
266.67792	300
266.69913	304
266.72031	300
266.74149	306
266.76266	301
266.78384	301
266.80505	300
266.82623	302
266.84741	308
266.86859	305
266.88977	299
266.91095	301
266.93216	305
266.95334	302
266.97452	300
266.9957	298
267.01688	304
267.03806	299
267.05923	302
267.08044	305
267.10162	303
267.1228	308
267.14398	292
267.16516	304
267.18634	303
267.20752	308
267.2287	303
267.24988	304
267.27106	307
267.29224	301
267.31342	298
267.33459	303
267.35577	302
267.37695	309
267.39813	298
267.41931	302
267.44049	301
267.46167	305
267.48285	301
267.50403	298
267.52521	307
267.54639	306
267.56757	302
267.58875	305
267.60992	309
267.6311	309
267.65228	300
267.67346	306
267.69464	303
267.71582	302
267.737	306
267.75818	302
267.77936	308
267.80051	297
267.82169	308
267.84286	301
267.86404	304
267.88522	301
267.9064	305
267.92758	308
267.94876	305
267.96991	302
267.99109	302
268.01227	309
268.03345	304
268.05463	301
268.07578	307
268.09695	304
268.11813	307
268.13931	303
268.16049	299
268.18164	305
268.20282	296
268.224	303
268.24518	303
268.26633	296
268.28751	306
268.30869	304
268.32986	307
268.35101	306
268.37219	303
268.39337	306
268.41452	310
268.4357	303
268.45688	317
268.47806	306
268.49921	300
268.52039	304
268.54156	310
268.56271	304
268.58389	299
268.60504	307
268.62622	303
268.6474	307
268.66855	306
268.68973	306
268.71091	311
268.73206	300
268.75323	306
268.77438	305
268.79556	310
268.81674	304
268.83789	304
268.85907	303
268.88022	309
268.9014	295
268.92255	303
268.94373	303
268.96487	303
268.98605	308
269.0072	300
269.02838	305
269.04953	303
269.07071	304
269.09186	297
269.11304	303
269.13419	299
269.15536	301
269.17651	314
269.19769	306
269.21884	309
269.24002	297
269.26117	308
269.28232	305
269.3035	300
269.32465	305
269.34583	302
269.36697	304
269.38815	303
269.4093	300
269.43045	301
269.45163	306
269.47278	306
269.49393	305
269.51511	303
269.53625	296
269.5574	308
269.57858	309
269.59973	298
269.62088	302
269.64206	299
269.66321	302
269.68436	307
269.70554	304
269.72668	310
269.74783	301
269.76901	303
269.79016	304
269.81131	306
269.83246	305
269.85364	307
269.87479	311
269.89594	304
269.91708	300
269.93823	303
269.95941	300
269.98056	306
270.00171	300
270.02286	305
270.04404	307
270.06519	305
270.08633	301
270.10748	306
270.12863	304
270.14978	306
270.17096	307
270.19211	298
270.21326	306
270.23441	305
270.25555	304
270.2767	306
270.29785	305
270.319	309
270.34015	303
270.36133	300
270.38248	304
270.40363	299
270.42477	302
270.44592	308
270.46707	303
270.48822	308
270.50937	296
270.53052	304
270.55167	298
270.57281	297
270.59396	310
270.61511	307
270.63626	311
270.65741	303
270.67856	304
270.69971	309
270.72086	298
270.742	299
270.76315	301
270.7843	302
270.80545	299
270.8266	306
270.84775	304
270.8689	303
270.89005	297
270.91116	306
270.93231	308
270.95346	303
270.97461	297
270.99576	309
271.01691	310
271.03806	302
271.0592	305
271.08035	306
271.10147	305
271.12262	301
271.14377	307
271.16492	301
271.18607	307
271.20721	302
271.22833	307
271.24948	305
271.27063	304
271.29178	307
271.31293	306
271.33405	305
271.35519	309
271.37634	303
271.39749	305
271.41861	308
271.43976	303
271.46091	307
271.48206	302
271.50317	311
271.52432	307
271.54547	299
271.56659	304
271.58774	297
271.60889	308
271.63	306
271.65115	302
271.6723	306
271.69342	306
271.71457	309
271.73572	301
271.75684	303
271.77798	304
271.79913	304
271.82025	299
271.8414	310
271.86255	305
271.88367	305
271.90482	302
271.92593	304
271.94708	307
271.9682	299
271.98935	310
272.0105	305
272.03162	301
272.05276	309
272.07388	306
272.09503	304
272.11615	304
272.1373	299
272.15842	306
272.17957	309
272.20068	299
272.22183	304
272.24295	307
272.2641	306
272.28522	305
272.30637	302
272.32748	304
272.34863	307
272.36975	302
272.39087	305
272.41202	304
272.43314	299
272.45428	308
272.4754	303
272.49655	300
272.51767	306
272.53879	306
272.55994	303
272.58105	305
272.60217	304
272.62332	302
272.64444	297
272.66556	311
272.68671	306
272.70782	300
272.72894	297
272.75009	302
272.77121	301
272.79233	307
272.81348	302
272.83459	304
272.85571	302
272.87686	305
272.89798	304
272.9191	306
272.94022	301
272.96136	310
272.98248	310
273.0036	308
273.02472	304
273.04587	303
273.06699	304
273.0881	307
273.10922	308
273.13034	301
273.15149	306
273.17261	306
273.19373	309
273.21484	315
273.23596	305
273.25708	307
273.27823	306
273.29935	299
273.32047	308
273.34158	301
273.3627	309
273.38382	311
273.40494	308
273.42606	307
273.44717	302
273.46832	307
273.48944	305
273.51056	305
273.53168	314
273.5528	297
273.57391	306
273.59503	304
273.61615	306
273.63727	305
273.65839	315
273.6795	299
273.70062	298
273.72174	305
273.74286	310
273.76398	308
273.7851	306
273.80621	303
273.82733	306
273.84845	303
273.86957	304
273.89069	297
273.9118	299
273.93292	308
273.95404	295
273.97513	306
273.99625	306
274.01736	307
274.03848	302
274.0596	312
274.08072	306
274.10184	305
274.12296	308
274.14404	308
274.16516	307
274.18628	302
274.2074	299
274.22852	306
274.24963	308
274.27075	308
274.29184	306
274.31296	301
274.33408	311
274.35519	298
274.37628	306
274.3974	310
274.41852	306
274.43964	305
274.46075	309
274.48184	300
274.50296	301
274.52408	306
274.5452	306
274.56628	305
274.5874	302
274.60852	308
274.62961	304
274.65073	305
274.67184	307
274.69293	303
274.71405	307
274.73517	308
274.75626	309
274.77737	306
274.79849	312
274.81958	302
274.8407	304
274.86182	312
274.8829	311
274.90402	308
274.92511	300
274.94623	300
274.96735	306
274.98843	298
275.00955	313
275.03064	308
275.05176	301
275.07285	313
275.09396	306
275.11505	310
275.13617	309
275.15729	302
275.17838	307
275.19949	306
275.22058	308
275.2417	312
275.26279	301
275.28387	305
275.30499	316
275.32608	305
275.3472	306
275.36829	308
275.3894	311
275.41049	308
275.43161	308
275.4527	308
275.47379	306
275.4949	310
275.51599	309
275.53711	308
275.5582	308
275.57928	309
275.6004	312
275.62149	311
275.64261	304
275.6637	299
275.68478	311
275.7059	307
275.72699	314
275.74808	311
275.7692	311
275.79028	310
275.81137	303
275.83246	309
275.85358	309
275.87466	306
275.89575	308
275.91687	308
275.93796	307
275.95905	308
275.98013	308
276.00125	304
276.02234	312
276.04343	302
276.06451	314
276.0856	304
276.10672	300
276.12781	310
276.1489	306
276.16998	312
276.19107	313
276.21219	316
276.23328	304
276.25436	304
276.27545	309
276.29654	307
276.31763	307
276.33871	311
276.35983	307
276.38092	313
276.40201	308
276.4231	307
276.44418	311
276.46527	306
276.48636	304
276.50745	306
276.52853	305
276.54962	311
276.57071	308
276.5918	317
276.61288	311
276.63397	315
276.65506	306
276.67615	310
276.69724	313
276.71832	308
276.73941	316
276.7605	311
276.78159	303
276.80267	314
276.82376	308
276.84485	311
276.86594	309
276.88702	307
276.90811	315
276.9292	316
276.95029	312
276.97137	308
276.99246	318
277.01355	317
277.03461	314
277.05569	310
277.07678	310
277.09787	312
277.11896	316
277.14005	309
277.16113	315
277.18219	312
277.20328	312
277.22437	308
277.24545	319
277.26654	310
277.28763	312
277.30869	310
277.32977	318
277.35086	316
277.37195	316
277.39301	317
277.41409	319
277.43518	320
277.45627	312
277.47733	319
277.49841	320
277.5195	318
277.54059	316
277.56165	313
277.58273	319
277.60382	317
277.62488	320
277.64597	322
277.66705	318
277.68811	321
277.7092	321
277.73029	320
277.75134	322
277.77243	320
277.79352	324
277.81458	317
277.83566	315
277.85672	324
277.87781	319
277.8989	318
277.91995	325
277.94104	321
277.9621	316
277.98318	319
278.00424	325
278.02533	323
278.04642	325
278.06747	320
278.08856	328
278.10962	319
278.13071	323
278.15176	318
278.17285	323
278.19391	325
278.215	326
278.23605	329
278.25714	331
278.2782	330
278.29926	324
278.32034	317
278.3414	327
278.36249	331
278.38354	326
278.40463	329
278.42569	334
278.44675	327
278.46783	331
278.48889	335
278.50998	337
278.53104	334
278.55209	338
278.57318	351
278.59424	349
278.6153	352
278.63638	351
278.65744	353
278.6785	359
278.69958	360
278.72064	370
278.7417	365
278.76279	381
278.78384	381
278.8049	392
278.82596	395
278.84705	405
278.8681	410
278.88916	417
278.91022	436
278.9313	433
278.95236	450
278.97342	448
278.99448	463
279.01553	488
279.03662	488
279.05768	498
279.07874	509
279.09979	527
279.12085	520
279.14191	540
279.16299	559
279.18405	570
279.20511	586
279.22617	601
279.24722	619
279.26828	621
279.28934	646
279.31039	655
279.33148	675
279.35254	683
279.3736	705
279.39465	703
279.41571	730
279.43677	731
279.45782	740
279.47888	770
279.49994	765
279.521	781
279.54205	796
279.56311	813
279.58417	817
279.60522	823
279.62628	826
279.64734	838
279.6684	867
279.68945	864
279.71051	852
279.73157	877
279.75262	880
279.77368	900
279.79474	905
279.8158	923
279.83685	949
279.85788	969
279.87894	991
279.89999	1011
279.92105	1041
279.94211	1113
279.96317	1157
279.98422	1235
280.00528	1290
280.02631	1389
280.04736	1513
280.06842	1684
280.08948	1877
280.11053	2101
280.13159	2368
280.15262	2745
280.17368	3202
280.19473	3766
280.21579	4451
280.23685	5300
280.25787	6415
280.27893	7779
280.29999	9588
280.32104	11815
280.34207	14389
280.36313	17558
280.38419	21088
280.40521	24742
280.42627	28112
280.44733	30784
280.46838	32647
280.48941	33831
280.51047	34335
280.53152	34390
280.55255	34211
280.57361	33631
280.59467	32666
280.61569	31552
280.63675	30214
280.65778	29094
280.67883	27598
280.69989	26074
280.72092	24439
280.74197	22429
280.763	20270
280.78406	17887
280.80511	15556
280.82614	13448
280.8472	11459
280.86823	9685
280.88928	8133
280.91031	6848
280.93137	5794
280.95239	4882
280.97345	4095
280.99448	3507
281.01553	3020
281.03656	2632
281.05762	2282
281.07864	1988
281.0997	1781
281.12073	1586
281.14178	1398
281.16281	1268
281.18387	1156
281.2049	1065
281.22592	968
281.24698	909
281.26801	830
281.28906	779
281.31009	728
281.33112	678
281.35217	643
281.3732	631
281.39426	599
281.41528	565
281.43631	541
281.45737	521
281.47839	509
281.49942	491
281.52048	480
281.5415	471
281.56253	449
281.58356	444
281.60461	433
281.62564	423
281.64667	417
281.66772	408
281.68875	401
281.70978	393
281.7308	397
281.75186	383
281.77289	384
281.79391	380
281.81494	370
281.83597	371
281.85703	366
281.87805	362
281.89908	361
281.9201	356
281.94113	364
281.96216	348
281.98322	347
282.00424	348
282.02527	352
282.0463	347
282.06732	347
282.08835	333
282.10938	337
282.1304	339
282.15146	341
282.17249	338
282.19351	327
282.21454	337
282.23557	331
282.25659	334
282.27762	328
282.29865	331
282.31967	328
282.3407	334
282.36172	333
282.38275	333
282.40378	325
282.4248	326
282.44583	332
282.46686	331
282.48788	316
282.50891	322
282.52994	317
282.55096	327
282.57199	329
282.59302	327
282.61404	329
282.63507	321
282.65607	321
282.67709	323
282.69812	317
282.71915	323
282.74017	315
282.7612	315
282.78223	319
282.80325	320
282.82425	316
282.84528	316
282.8663	321
282.88733	314
282.90836	320
282.92938	316
282.95038	318
282.97141	322
282.99243	317
283.01346	315
283.03445	320
283.05548	319
283.07651	318
283.09753	317
283.11853	313
283.13956	313
283.16058	313
283.18161	317
283.20261	317
283.22363	317
283.24466	312
283.26566	313
283.28668	324
283.30771	312
283.3287	315
283.34973	311
283.37076	318
283.39175	310
283.41278	310
283.43381	317
283.4548	317
283.47583	314
283.49686	312
283.51785	311
283.53888	309
283.55988	306
283.5809	312
283.6019	312
283.62292	321
283.64395	319
283.66495	306
283.68597	310
283.70697	311
283.728	309
283.74899	310
283.77002	316
283.79102	313
283.81204	316
283.83304	311
283.85406	306
283.87506	311
283.89606	309
283.91708	306
283.93808	310
283.95911	309
283.9801	308
284.00113	309
284.02213	310
284.04312	307
284.06415	314
284.08514	306
284.10617	303
284.12717	309
284.14816	306
284.16919	316
284.19019	315
284.21118	310
284.23221	315
284.2532	313
284.2742	311
284.29523	308
284.31622	308
284.33722	311
284.35825	314
284.37924	309
284.40024	307
284.42123	311
284.44226	310
284.46326	308
284.48425	311
284.50525	308
284.52628	311
284.54727	307
284.56827	311
284.58926	308
284.61026	312
284.63129	309
284.65228	307
284.67328	307
284.69427	312
284.71527	298
284.73627	311
284.75729	307
284.77829	316
284.79929	307
284.82028	305
284.84128	313
284.86227	312
284.88327	305
284.90427	309
284.92526	310
284.94626	304
284.96725	311
284.98828	314
285.00928	307
285.03027	308
285.05127	306
285.07227	308
285.09326	308
285.11426	303
285.13525	307
285.15625	310
285.17725	310
285.19824	304
285.21924	306
285.24023	308
285.2612	308
285.2822	306
285.30319	311
285.32419	313
285.34518	312
285.36618	299
285.38718	305
285.40817	299
285.42917	306
285.45016	303
285.47116	304
285.49213	312
285.51312	312
285.53412	314
285.55511	307
285.57611	306
285.59711	305
285.61807	302
285.63907	308
285.66006	303
285.68106	309
285.70206	305
285.72302	310
285.74402	305
285.76501	311
285.78601	303
285.80698	306
285.82797	308
285.84897	309
285.86996	309
285.89093	303
285.91193	302
285.93292	305
285.95392	304
285.97488	311
285.99588	306
286.01688	305
286.03784	306
286.05884	309
286.07983	305
286.1008	310
286.1218	312
286.14276	302
286.16376	310
286.18475	306
286.20572	301
286.22672	304
286.24768	302
286.26868	310
286.28967	304
286.31064	304
286.33163	309
286.3526	302
286.3736	301
286.39456	311
286.41556	305
286.43652	305
286.45752	306
286.47849	308
286.49948	303
286.52045	308
286.54144	309
286.56241	303
286.5834	305
286.60437	304
286.62537	308
286.64633	300
286.6673	306
286.68829	305
286.70926	302
286.73026	301
286.75122	301
286.77219	304
286.79318	303
286.81415	304
286.83514	307
286.85611	309
286.87708	307
286.89807	308
286.91904	312
286.94	308
286.961	304
286.98196	316
287.00293	304
287.0239	308
287.04489	308
287.06586	306
287.08682	302
287.10782	313
287.12878	305
287.14975	300
287.17072	303
287.19168	308
287.21268	302
287.23364	308
287.25461	305
287.27557	301
287.29654	304
287.31754	304
287.3385	302
287.35947	310
287.38043	304
287.4014	301
287.42236	304
287.44336	307
287.46432	308
287.48529	308
287.50626	305
287.52722	303
287.54819	309
287.56915	301
287.59012	306
287.61108	304
287.63205	310
287.65302	302
287.67398	311
287.69498	302
287.71594	312
287.73691	301
287.75787	310
287.77884	309
287.7998	304
287.82077	302
287.84174	306
287.8627	309
287.88364	310
287.9046	308
287.92557	305
287.94653	303
287.9675	304
287.98846	304
288.00943	304
288.0304	310
288.05136	311
288.07233	306
288.09329	306
288.11426	304
288.13519	305
288.15616	296
288.17712	314
288.19809	309
288.21906	305
288.24002	298
288.26096	302
288.28192	308
288.30289	302
288.32385	301
288.34482	307
288.36575	305
288.38672	309
288.40768	307
288.42865	301
288.44958	313
288.47055	315
288.49152	304
288.51248	307
288.53342	301
288.55438	305
288.57535	299
288.59628	310
288.61725	306
288.63821	304
288.65918	308
288.68011	302
288.70108	308
288.72202	302
288.74298	303
288.76395	303
288.78488	300
288.80585	308
288.82681	303
288.84775	309
288.86871	302
288.88965	308
288.91061	305
288.93155	304
288.95251	306
288.97348	307
288.99442	313
289.01538	302
289.03632	312
289.05728	305
289.07822	297
289.09918	300
289.12012	308
289.14108	300
289.16202	299
289.18298	305
289.20392	302
289.22485	311
289.24582	301
289.26675	302
289.28772	308
289.30865	308
289.32962	303
289.35056	302
289.37149	307
289.39246	307
289.41339	304
289.43436	305
289.45529	304
289.47623	305
289.49719	308
289.51813	306
289.53906	307
289.56003	307
289.58096	301
289.6019	303
289.62283	307
289.6438	308
289.66473	312
289.68567	309
289.70663	306
289.72757	304
289.7485	306
289.76944	305
289.79041	298
289.81134	307
289.83228	304
289.85321	309
289.87415	307
289.89511	303
289.91605	309
289.93698	307
289.95792	304
289.97885	303
289.99979	304
290.02075	307
290.04169	306
290.06262	305
290.08356	309
290.10449	307
290.12543	302
290.14636	304
290.1673	311
290.18823	307
290.20917	304
290.2301	303
290.25107	303
290.272	301
290.29294	304
290.31387	313
290.33481	304
290.35574	303
290.37668	301
290.39761	303
290.41855	301
290.43948	306
290.46042	309
290.48135	302
290.50229	297
290.52319	303
290.54413	302
290.56506	302
290.586	306
290.60693	305
290.62787	306
290.6488	312
290.66974	301
290.69067	302
290.71161	308
290.73251	306
290.75345	307
290.77438	302
290.79532	305
290.81625	301
290.83719	300
290.85809	303
290.87903	301
290.89996	306
290.9209	307
290.94183	308
290.96274	303
290.98367	306
291.00461	307
291.02554	301
291.04645	303
291.06738	306
291.08832	308
291.10925	307
291.13016	308
291.15109	302
291.17203	309
291.19293	309
291.21387	305
291.2348	300
291.25571	304
291.27664	303
291.29758	310
291.31848	301
291.33942	304
291.36035	307
291.38126	300
291.40219	304
291.4231	304
291.44403	305
291.46494	301
291.48587	300
291.50681	301
291.52771	306
291.54865	305
291.56955	300
291.59048	303
291.61139	297
291.63232	306
291.65323	306
291.67416	304
291.69507	306
291.716	306
291.73691	304
291.75784	303
291.77875	312
291.79968	303
291.82059	310
291.84149	303
291.86243	306
291.88333	307
291.90427	305
291.92517	303
291.94608	310
291.96701	301
291.98792	303
292.00882	303
292.02975	308
292.05066	310
292.07159	304
292.0925	301
292.1134	310
292.13431	301
292.15524	300
292.17615	304
292.19705	298
292.21799	309
292.23889	311
292.2598	306
292.2807	302
292.30164	301
292.32254	309
292.34344	311
292.36435	308
292.38528	306
292.40619	304
292.42709	310
292.448	301
292.4689	305
292.48981	305
292.51074	304
292.53165	300
292.55255	301
292.57346	300
292.59436	302
292.61526	316
292.63617	305
292.6571	300
292.67801	302
292.69891	300
292.71982	303
292.74072	305
292.76163	305
292.78253	303
292.80344	305
292.82434	309
292.84525	306
292.86615	307
292.88705	304
292.90796	307
292.92886	304
292.94977	305
292.97067	304
292.99158	301
293.01248	303
293.03339	302
293.05429	306
293.0752	304
293.0961	303
293.117	304
293.13791	303
293.15878	303
293.17969	298
293.20059	297
293.2215	307
293.2424	303
293.26331	302
293.28421	300
293.30508	305
293.32599	306
293.34689	301
293.3678	309
293.3887	301
293.40961	296
293.43048	301
293.45139	306
293.47229	300
293.49319	308
293.51407	300
293.53497	307
293.55588	303
293.57678	299
293.59766	302
293.61856	305
293.63947	307
293.66037	299
293.68124	303
293.70215	303
293.72305	308
293.74393	302
293.76483	309
293.78574	304
293.80661	300
293.82751	302
293.84839	302
293.86929	299
293.8902	295
293.91107	302
293.93198	304
293.95285	304
293.97375	303
293.99466	302
294.01553	308
294.03644	305
294.05731	306
294.07822	312
294.09909	299
294.12	306
294.14087	305
294.16177	313
294.18265	300
294.20355	306
294.22443	308
294.24533	304
294.2662	309
294.28711	295
294.30798	304
294.32886	299
294.34976	300
294.37064	304
294.39154	300
294.41241	307
294.43329	305
294.45419	306
294.47507	300
294.49597	308
294.51685	304
294.53772	306
294.55862	299
294.5795	301
294.60037	300
294.62128	305
294.64215	303
294.66302	303
294.6839	305
294.7048	307
294.72568	306
294.74655	304
294.76743	300
294.78833	302
294.8092	305
294.83008	298
294.85095	305
294.87186	303
294.89273	300
294.9136	299
294.93448	306
294.95535	304
294.97626	300
294.99713	305
295.01801	315
295.03888	307
295.05975	304
295.08063	300
295.1015	303
295.12238	301
295.14328	307
295.16415	296
295.18503	309
295.2059	297
295.22678	304
295.24765	302
295.26852	308
295.2894	301
295.31027	309
295.33115	298
295.35202	298
295.37289	302
295.39377	300
295.41464	297
295.43552	301
295.45639	305
295.47726	297
295.49814	302
295.51901	300
295.53989	304
295.56076	303
295.58163	301
295.60251	301
295.62335	309
295.64423	303
295.6651	307
295.68597	305
295.70685	303
295.72772	305
295.7486	304
295.76944	299
295.79031	304
295.81119	304
295.83206	303
295.85294	300
295.87381	306
295.89465	302
295.91553	309
295.9364	302
295.95728	300
295.97812	305
295.99899	309
296.01987	302
296.04074	303
296.06158	307
296.08246	304
296.10333	308
296.12418	304
296.14505	306
296.16592	305
296.1868	303
296.20764	306
296.22852	302
296.24936	304
296.27023	302
296.29111	309
296.31195	307
296.33282	304
296.3537	301
296.37454	306
296.39542	296
296.41626	309
296.43713	304
296.45798	301
296.47885	301
296.49973	308
296.52057	311
296.54144	301
296.56229	307
296.58316	307
296.604	305
296.62488	305
296.64572	303
296.6666	303
296.68744	303
296.70828	307
296.72916	300
296.75	299
296.77087	300
296.79172	303
296.81259	302
296.83344	301
296.85428	310
296.87515	303
296.896	300
296.91684	310
296.93771	305
296.95856	307
296.97943	304
297.00027	302
297.02112	302
297.04199	299
297.06284	306
297.08368	301
297.10452	306
297.1254	309
297.14624	304
297.16708	314
297.18793	301
297.2088	300
297.22964	310
297.25049	308
297.27133	302
297.29221	301
297.31305	305
297.33389	307
297.35474	302
297.37558	299
297.39645	305
297.4173	308
297.43814	302
297.45898	309
297.47983	303
297.50067	308
297.52151	306
297.54236	304
297.56323	300
297.58408	300
297.60492	307
297.62576	298
297.64661	302
297.66745	303
297.68829	296
297.70914	302
297.72998	305
297.75082	307
297.77167	302
297.79251	307
297.81335	308
297.8342	298
297.85504	304
297.87589	307
297.89673	302
297.91757	303
297.93842	307
297.95926	305
297.9801	302
298.00095	306
298.02179	301
298.0426	303
298.06345	304
298.08429	308
298.10513	300
298.12598	303
298.14682	300
298.16766	305
298.18848	302
298.20932	298
298.23016	308
298.25101	303
298.27185	302
298.29269	300
298.31351	304
298.33435	299
298.35519	303
298.37604	304
298.39685	303
298.41769	302
298.43854	302
298.45938	310
298.48019	307
298.50104	308
298.52188	301
298.54269	295
298.56354	303
298.58438	302
298.60519	300
298.62604	300
298.64688	296
298.66769	304
298.68854	308
298.70938	305
298.73019	304
298.75104	304
298.77185	300
298.79269	308
298.81351	303
298.83435	303
298.85519	304
298.87601	306
298.89685	304
298.91766	300
298.93851	303
298.95932	308
298.98016	306
299.00098	303
299.02182	301
299.04263	300
299.06348	308
299.08429	297
299.10513	306
299.12595	306
299.14676	299
