Date and Time:                Mon Oct 17 14:06:39.000 2022
294.30798	27000
294.32886	26999
294.34976	27103
294.37064	27057
294.39154	27056
294.41241	27109
294.43329	27135
294.45419	26951
294.47507	26994
294.49597	27062
294.51685	27114
294.53772	27326
294.55862	27522
294.5795	27582
294.60037	27605
294.62128	27718
294.64215	27842
294.66302	27806
294.6839	27726
294.7048	27655
294.72568	27892
294.74655	28060
294.76743	28098
294.78833	28038
294.8092	28143
294.83008	28166
294.85095	28107
294.87186	28041
294.89273	27921
294.9136	27966
294.93448	27956
294.95535	28154
294.97626	28328
294.99713	28358
295.01801	28004
295.03888	27850
295.05975	27964
295.08063	28186
295.1015	28371
295.12238	28238
295.14328	28219
295.16415	28139
295.18503	28065
295.2059	28198
295.22678	28407
295.24765	28575
295.26852	28776
295.2894	28893
295.31027	28956
295.33115	28869
295.35202	29010
295.37289	29113
295.39377	29114
295.41464	29272
295.43552	29231
295.45639	29017
295.47726	28876
295.49814	29038
295.51901	29078
295.53989	29016
295.56076	28751
295.58163	28672
295.60251	28721
295.62335	28847
295.64423	28986
295.6651	29111
295.68597	29121
295.70685	29084
295.72772	29376
295.7486	29612
295.76944	29616
295.79031	29314
295.81119	29320
295.83206	29543
295.85294	29555
295.87381	29532
295.89465	29465
295.91553	29621
295.9364	29665
295.95728	29321
295.97812	29104
295.99899	29278
296.01987	29339
296.04074	29231
296.06158	29247
296.08246	29293
296.10333	29261
296.12418	29100
296.14505	28817
296.16592	28857
296.1868	28847
296.20764	28902
296.22852	29053
296.24936	29142
296.27023	29170
296.29111	29012
296.31195	29000
296.33282	29018
296.3537	29088
296.37454	29263
296.39542	29304
296.41626	29307
296.43713	29167
296.45798	28996
296.47885	29137
296.49973	29367
296.52057	29493
296.54144	29730
296.56229	30048
296.58316	30111
296.604	30013
296.62488	29737
296.64572	29703
296.6666	29938
296.68744	30078
296.70828	30089
296.72916	30105
296.75	30335
296.77087	30579
296.79172	30678
296.81259	30638
296.83344	30496
296.85428	30493
296.87515	30433
296.896	30367
296.91684	30620
296.93771	30755
296.95856	30840
296.97943	30784
297.00027	30521
297.02112	30539
297.04199	30685
297.06284	30663
297.08368	30982
297.10452	31073
297.1254	30733
297.14624	30690
297.16708	30896
297.18793	30811
297.2088	30939
297.22964	30897
297.25049	31011
297.27133	30943
297.29221	30984
297.31305	30984
297.33389	31070
297.35474	31147
297.37558	30867
297.39645	30914
297.4173	31255
297.43814	31243
297.45898	31155
297.47983	31193
297.50067	31017
297.52151	31037
297.54236	30890
297.56323	30790
297.58408	30714
297.60492	30674
297.62576	30785
297.64661	31041
297.66745	31062
297.68829	31017
297.70914	31116
297.72998	30915
297.75082	30959
297.77167	31002
297.79251	31242
297.81335	31617
297.8342	32069
297.85504	32128
297.87589	31914
297.89673	31586
297.91757	31602
297.93842	31571
297.95926	31780
297.9801	31711
298.00095	31993
298.02179	31891
298.0426	31709
298.06345	31585
298.08429	31373
298.10513	31451
298.12598	31540
298.14682	31886
298.16766	32222
298.18848	32534
298.20932	32477
298.23016	32374
298.25101	32113
298.27185	32237
298.29269	32433
298.31351	32619
298.33435	32837
298.35519	32813
298.37604	32789
298.39685	32741
298.41769	32813
298.43854	32787
298.45938	32829
298.48019	32766
298.50104	32876
298.52188	32986
298.54269	32765
298.56354	32808
298.58438	32582
298.60519	32794
298.62604	33041
298.64688	33016
298.66769	32808
298.68854	32918
298.70938	32721
298.73019	32720
298.75104	32725
298.77185	32986
298.79269	33357
298.81351	33474
298.83435	33641
298.85519	33894
298.87601	33762
298.89685	33402
298.91766	33053
298.93851	32881
298.95932	32844
298.98016	32838
299.00098	32912
299.02182	32844
299.04263	32709
299.06348	32557
299.08429	32902
299.10513	32837
299.12595	33132
299.14676	33166
299.1676	33232
299.18842	32911
299.20926	33326
299.23007	33515
299.25089	34017
299.27173	34164
299.29254	34150
299.31339	34234
299.3342	34161
299.35501	34188
299.37585	34391
299.39667	34363
299.41748	34383
299.43832	34344
299.45914	34187
299.47995	34152
299.50076	34181
299.52161	34204
299.54242	34307
299.56323	34660
299.58408	34996
299.60489	35004
299.6257	34965
299.64651	34666
299.66733	34594
299.68817	34769
299.70898	35232
299.7298	35340
299.75061	35400
299.77142	35425
299.79224	35465
299.81308	35400
299.83389	35371
299.85471	35544
299.87552	35720
299.89633	35832
299.91714	35638
299.93796	35696
299.95877	35435
299.97961	35611
300.00043	35777
300.02124	35652
300.04205	35458
300.06287	35692
300.08368	35523
300.10449	35798
300.12531	35730
300.14612	35691
300.16693	35819
300.18774	36128
300.20856	36230
300.22937	36566
300.25018	36273
300.271	36714
300.29181	36749
300.31262	36492
300.3334	36764
300.35422	36574
300.37503	36468
300.39584	36510
300.41666	36702
300.43747	36621
300.45828	36473
300.4791	36480
300.49991	36560
300.52069	36727
300.5415	36639
300.56232	36238
300.58313	36372
300.60394	36391
300.62476	36468
300.64554	36563
300.66635	36393
300.68716	36293
300.70798	36297
300.72876	36392
300.74957	36370
300.77039	36520
300.7912	36471
300.81198	36341
300.83279	36561
300.85361	36305
300.87439	36528
300.8952	36373
300.91602	36693
300.9368	36451
300.95761	36498
300.97842	36451
300.99921	36387
301.02002	36538
301.04083	36319
301.06161	36602
301.08243	36463
301.10324	36815
301.12402	36748
301.14484	36772
301.16562	36650
301.18643	36719
301.20721	36466
301.22803	36667
301.24881	36451
301.26962	36572
301.29041	36732
301.31122	36852
301.332	36802
301.35281	36771
301.3736	36665
301.39441	36814
301.41519	36549
301.436	36702
301.45679	36820
301.4776	36580
301.49838	36966
301.5192	36686
301.53998	37001
301.56076	37062
301.58157	37113
301.60236	37238
301.62317	37286
301.64395	37159
301.66473	37303
301.68555	37179
301.70633	36856
301.72711	35632
