Date and Time:                Sun Jan 29 16:13:04.000 2023
323.87912	38058
323.89984	38236
323.92056	38068
323.94128	38124
323.96201	37752
323.98273	37755
324.00345	37532
324.02417	37790
324.04489	37623
324.06561	37859
324.08633	37909
324.10706	37997
324.12778	38035
324.1485	38011
324.16922	38272
324.18994	38262
324.21066	38296
324.23135	38587
324.25208	38815
324.2728	38527
324.29352	38496
324.31424	38500
324.33496	38337
324.35568	38632
324.37637	38584
324.39709	38723
324.41782	38459
324.43854	38650
324.45926	38407
324.47995	38463
324.50067	38286
324.52139	38238
324.54211	38196
324.56281	38358
324.58353	38269
324.60425	37896
324.62494	38046
324.64566	37893
324.66638	37930
324.6871	38181
324.70779	38357
324.72852	38235
324.74924	38380
324.76993	38384
324.79065	38115
324.81134	38149
324.83206	37924
324.85278	38512
324.87347	38455
324.8942	38492
324.91492	38492
324.93561	38528
324.95633	38516
324.97702	38353
324.99774	38463
325.01843	38327
325.03915	38362
325.05984	38318
325.08057	38211
325.10126	38357
325.12198	38542
325.14267	38116
325.16339	38026
325.18408	38033
325.2048	38059
325.22549	38197
325.24622	38367
325.26691	38582
325.28763	38233
325.30832	38414
325.32901	38409
325.34973	38608
325.37042	38226
325.39114	38435
325.41183	38147
325.43253	38475
325.45325	38472
325.47394	38362
325.49463	38323
325.51535	38288
325.53604	37973
325.55673	37814
325.57745	37644
325.59814	37870
325.61884	37698
325.63953	37588
325.66025	37678
325.68094	37459
325.70163	37398
325.72232	37042
325.74304	36899
325.76373	36610
325.78442	36564
325.80511	36667
325.82581	36811
325.84653	36812
325.86722	36869
325.88791	36914
325.9086	37038
325.92929	36728
325.94998	36938
325.9707	37116
325.99139	37106
326.01208	37350
326.03278	37067
326.05347	36721
326.07416	36940
326.09485	37115
326.11554	37393
326.13623	37480
326.15692	37376
326.17761	37528
326.1983	37313
326.21899	36845
326.23969	37066
326.26038	36896
326.28107	36838
326.30176	37035
326.32245	37097
326.34314	37518
326.36383	37753
326.38452	37634
326.40521	37522
326.4259	37549
326.44659	37547
326.46729	37737
326.48798	37822
326.50867	37973
326.52936	38115
326.55005	38043
326.57071	38123
326.5914	37744
326.61209	37702
326.63278	37405
326.65347	37703
326.67416	37782
326.69485	37372
326.71552	37320
326.73621	37356
326.7569	37419
326.77759	37445
326.79825	37607
326.81894	37474
326.83963	37330
326.86032	37221
326.88098	37153
326.90167	37286
326.92236	37377
326.94305	37470
326.96371	37565
326.98441	37486
327.0051	37750
327.02576	37615
327.04645	37759
327.06714	37225
327.0878	37098
327.10849	37084
327.12918	37123
327.14984	37100
327.17053	36950
327.19119	36875
327.21188	36841
327.23257	36778
327.25323	36770
327.27393	37145
327.29459	36875
327.31528	36791
327.33594	36895
327.35663	37191
327.37729	37351
327.39798	37858
327.41864	37680
327.43933	37938
327.45999	37645
327.48068	37564
327.50134	37373
327.52203	37519
327.54269	37512
327.56339	37929
327.58405	37648
327.60474	37691
327.6254	37524
327.64606	36985
327.66675	37180
327.68741	37176
327.70807	37348
327.72876	37716
327.74942	38062
327.77011	37900
327.79077	37651
327.81143	37311
327.83212	37517
327.85278	37881
327.87344	37939
327.8941	37966
327.91479	38132
327.93546	38020
327.95612	37759
327.97681	37808
327.99747	37798
328.01813	37924
328.03879	37914
328.05945	37865
328.08014	38205
328.1008	38084
328.12146	38187
328.14212	37969
328.16278	37995
328.18347	38047
328.20413	37819
328.22479	37835
328.24545	38019
328.26611	37791
328.28677	37856
328.30743	37583
328.32809	37639
328.34879	38113
328.36945	38131
328.39011	38258
328.41077	38227
328.43143	38288
328.45209	38036
328.47275	37730
328.49341	37728
328.51407	37840
328.53473	37758
328.55539	37813
328.57605	37832
328.59671	37802
328.61737	37490
328.63803	37499
328.65869	37542
328.67935	37763
328.70001	37540
328.72067	38125
328.74133	37644
328.76196	38179
328.78262	38077
328.80328	38561
328.82394	38619
328.8446	38629
328.86526	38718
328.88593	38748
328.90659	38444
328.92722	38670
328.94788	38508
328.96854	38609
328.9892	38658
329.00986	38474
329.03049	38416
329.05115	38543
329.07181	38553
329.09247	38724
329.11313	38731
329.13376	38971
329.15442	38953
329.17508	38944
329.19571	38746
329.21637	38748
329.23703	38582
329.25769	38786
329.27832	38878
329.29898	38870
329.31964	39105
329.34027	39347
329.36093	39393
329.38156	39287
329.40222	39406
329.42288	39714
329.44351	39843
329.46417	39522
329.4848	39593
329.50546	39165
329.52612	39207
329.54675	39332
329.56741	39082
329.58804	38761
329.6087	39054
329.62933	38903
329.64999	39144
329.67062	39312
329.69128	39227
329.71191	39554
329.73257	39828
329.7532	39709
329.77386	39869
329.79449	39475
329.81516	40018
329.83578	40122
329.85641	39849
329.87708	40201
329.89771	40046
329.91837	39934
329.939	39823
329.95963	39959
329.98029	39873
330.00092	39812
330.02158	39745
330.04221	39952
330.06284	40109
330.0835	39931
330.10413	39495
330.12476	39590
330.14539	39532
330.16605	39628
330.18668	39646
330.20731	39389
330.22794	39189
330.2486	39286
330.26923	39356
330.28986	39114
330.31049	39289
330.33115	39267
330.35178	39038
330.37241	39308
330.39304	38966
330.41367	39178
330.43433	38949
330.45496	39282
330.47559	39033
330.49622	39131
330.51685	39081
330.53748	38968
330.55811	39063
330.57874	38898
330.59937	39191
330.62003	38891
330.64066	39186
330.66129	39120
330.68192	39062
330.70255	38947
330.72318	38993
330.7438	38673
330.76443	38846
330.78506	38726
330.80569	38958
330.82632	39054
330.84695	39031
330.86758	39018
330.88821	39046
330.90884	38807
330.92947	38985
330.9501	38685
330.9707	38812
330.99133	38939
331.01196	38547
331.03259	39004
331.05322	38660
331.07385	39053
331.09448	39101
331.11511	39041
331.13571	39149
331.15634	39192
331.17697	39011
331.1976	39137
331.21823	38941
331.23886	38270
331.25946	36543
