Date and Time:                Sun Jan 29 16:19:17.000 2023
323.89984	11666
323.92056	11537
323.94128	11539
323.96201	11494
323.98273	11414
324.00345	11406
324.02417	11378
324.04489	11337
324.06561	11418
324.08633	11402
324.10706	11233
324.12778	11275
324.1485	11345
324.16922	11384
324.18994	11347
324.21066	11319
324.23135	11408
324.25208	11474
324.2728	11478
324.29352	11323
324.31424	11289
324.33496	11279
324.35568	11301
324.37637	11285
324.39709	11289
324.41782	11219
324.43854	11298
324.45926	11260
324.47995	11241
324.50067	11237
324.52139	11136
324.54211	11216
324.56281	11230
324.58353	11227
324.60425	11009
324.62494	10962
324.64566	11068
324.66638	11214
324.6871	11266
324.70779	11184
324.72852	11244
324.74924	11305
324.76993	11319
324.79065	11288
324.81134	11258
324.83206	11325
324.85278	11416
324.87347	11572
324.8942	11521
324.91492	11521
324.93561	11564
324.95633	11609
324.97702	11623
324.99774	11670
325.01843	11657
325.03915	11719
325.05984	11696
325.08057	11790
325.10126	11874
325.12198	11831
325.14267	11895
325.16339	11954
325.18408	11858
325.2048	11962
325.22549	12072
325.24622	12268
325.26691	12332
325.28763	12194
325.30832	12214
325.32901	12359
325.34973	12459
325.37042	12461
325.39114	12429
325.41183	12470
325.43253	12506
325.45325	12653
325.47394	12708
325.49463	12705
325.51535	12657
325.53604	12572
325.55673	12650
325.57745	12684
325.59814	12655
325.61884	12647
325.63953	12657
325.66025	12814
325.68094	12755
325.70163	12576
325.72232	12487
325.74304	12461
325.76373	12501
325.78442	12477
325.80511	12486
325.82581	12563
325.84653	12621
325.86722	12643
325.88791	12544
325.9086	12552
325.92929	12494
325.94998	12612
325.9707	12673
325.99139	12702
326.01208	12560
326.03278	12483
326.05347	12467
326.07416	12574
326.09485	12535
326.11554	12587
326.13623	12617
326.15692	12715
326.17761	12598
326.1983	12376
326.21899	12266
326.23969	12333
326.26038	12332
326.28107	12282
326.30176	12230
326.32245	12368
326.34314	12458
326.36383	12501
326.38452	12421
326.40521	12340
326.4259	12264
326.44659	12245
326.46729	12310
326.48798	12267
326.50867	12359
326.52936	12389
326.55005	12425
326.57071	12357
326.5914	12206
326.61209	12104
326.63278	12112
326.65347	12176
326.67416	12188
326.69485	12113
326.71552	11919
326.73621	11979
326.7569	12065
326.77759	12121
326.79825	12111
326.81894	12035
326.83963	12089
326.86032	11972
326.88098	12033
326.90167	11976
326.92236	12094
326.94305	12117
326.96371	12133
326.98441	12262
327.0051	12302
327.02576	12262
327.04645	12281
327.06714	12274
327.0878	12261
327.10849	12189
327.12918	12165
327.14984	12298
327.17053	12267
327.19119	12269
327.21188	12298
327.23257	12287
327.25323	12473
327.27393	12512
327.29459	12535
327.31528	12509
327.33594	12615
327.35663	12792
327.37729	12930
327.39798	13027
327.41864	13114
327.43933	13096
327.45999	13072
327.48068	13205
327.50134	13244
327.52203	13270
327.54269	13387
327.56339	13544
327.58405	13644
327.60474	13508
327.6254	13460
327.64606	13465
327.66675	13484
327.68741	13555
327.70807	13677
327.72876	13938
327.74942	14074
327.77011	14021
327.79077	14033
327.81143	13934
327.83212	14047
327.85278	14208
327.87344	14307
327.8941	14391
327.91479	14447
327.93546	14316
327.95612	14234
327.97681	14426
327.99747	14372
328.01813	14380
328.03879	14419
328.05945	14571
328.08014	14557
328.1008	14626
328.12146	14510
328.14212	14480
328.16278	14413
328.18347	14427
328.20413	14555
328.22479	14543
328.24545	14448
328.26611	14394
328.28677	14348
328.30743	14287
328.32809	14289
328.34879	14374
328.36945	14446
328.39011	14525
328.41077	14450
328.43143	14276
328.45209	14222
328.47275	14167
328.49341	14071
328.51407	13988
328.53473	14034
328.55539	14000
328.57605	13832
328.59671	13752
328.61737	13731
328.63803	13650
328.65869	13595
328.67935	13574
328.70001	13614
328.72067	13637
328.74133	13519
328.76196	13498
328.78262	13579
328.80328	13658
328.82394	13643
328.8446	13496
328.86526	13449
328.88593	13448
328.90659	13415
328.92722	13296
328.94788	13209
328.96854	13169
328.9892	13193
329.00986	13111
329.03049	13042
329.05115	12835
329.07181	12950
329.09247	12972
329.11313	13036
329.13376	12981
329.15442	12872
329.17508	12915
329.19571	12788
329.21637	12707
329.23703	12690
329.25769	12598
329.27832	12674
329.29898	12684
329.31964	12780
329.34027	12631
329.36093	12635
329.38156	12655
329.40222	12673
329.42288	12756
329.44351	12752
329.46417	12610
329.4848	12523
329.50546	12446
329.52612	12548
329.54675	12518
329.56741	12315
329.58804	12227
329.6087	12242
329.62933	12303
329.64999	12324
329.67062	12322
329.69128	12350
329.71191	12513
329.73257	12495
329.7532	12494
329.77386	12510
329.79449	12401
329.81516	12465
329.83578	12544
329.85641	12530
329.87708	12539
329.89771	12548
329.91837	12590
329.939	12559
329.95963	12488
329.98029	12431
330.00092	12464
330.02158	12605
330.04221	12637
330.06284	12592
330.0835	12507
330.10413	12472
330.12476	12528
330.14539	12481
330.16605	12475
330.18668	12506
330.20731	12521
330.22794	12453
330.2486	12427
330.26923	12424
330.28986	12443
330.31049	12501
330.33115	12482
330.35178	12542
330.37241	12437
330.39304	12506
330.41367	12451
330.43433	12529
330.45496	12560
330.47559	12547
330.49622	12493
330.51685	12482
330.53748	12554
330.55811	12564
330.57874	12495
330.59937	12476
330.62003	12499
330.64066	12656
330.66129	12610
330.68192	12589
330.70255	12536
330.72318	12484
330.7438	12458
330.76443	12463
330.78506	12462
330.80569	12433
330.82632	12457
330.84695	12568
330.86758	12493
330.88821	12508
330.90884	12381
330.92947	12424
330.9501	12370
330.9707	12371
330.99133	12267
331.01196	12251
331.03259	12248
331.05322	12311
331.07385	12356
331.09448	12311
331.11511	12239
331.13571	12201
331.15634	12185
331.17697	12236
331.1976	12101
331.21823	12102
331.23886	12026
331.25946	11783
