Date and Time:                Sun Jan 29 16:26:20.000 2023
323.87912	37840
323.89984	38035
323.92056	37880
323.94128	37902
323.96201	37503
323.98273	37495
324.00345	37263
324.02417	37597
324.04489	37446
324.06561	37608
324.08633	37662
324.10706	37780
324.12778	37811
324.1485	37831
324.16922	38064
324.18994	38012
324.21066	38033
324.23135	38331
324.25208	38521
324.2728	38213
324.29352	38224
324.31424	38209
324.33496	38040
324.35568	38284
324.37637	38287
324.39709	38507
324.41782	38268
324.43854	38507
324.45926	38197
324.47995	38196
324.50067	38038
324.52139	38021
324.54211	37993
324.56281	38112
324.58353	38042
324.60425	37660
324.62494	37764
324.64566	37631
324.66638	37712
324.6871	37943
324.70779	38093
324.72852	37932
324.74924	38090
324.76993	38081
324.79065	37821
324.81134	37888
324.83206	37702
324.85278	38331
324.87347	38260
324.8942	38282
324.91492	38250
324.93561	38295
324.95633	38243
324.97702	38048
324.99774	38201
325.01843	38140
325.03915	38160
325.05984	38125
325.08057	38012
325.10126	38150
325.12198	38305
325.14267	37873
325.16339	37828
325.18408	37804
325.2048	37833
325.22549	38019
325.24622	38168
325.26691	38324
325.28763	37950
325.30832	38140
325.32901	38128
325.34973	38326
325.37042	38013
325.39114	38214
325.41183	37955
325.43253	38283
325.45325	38255
325.47394	38160
325.49463	38107
325.51535	38047
325.53604	37741
325.55673	37606
325.57745	37453
325.59814	37650
325.61884	37477
325.63953	37341
325.66025	37435
325.68094	37272
325.70163	37152
325.72232	36777
325.74304	36594
325.76373	36362
325.78442	36376
325.80511	36506
325.82581	36642
325.84653	36609
325.86722	36637
325.88791	36670
325.9086	36828
325.92929	36517
325.94998	36730
325.9707	36943
325.99139	36904
326.01208	37094
326.03278	36917
326.05347	36486
326.07416	36656
326.09485	36808
326.11554	37118
326.13623	37199
326.15692	37109
326.17761	37310
326.1983	37109
326.21899	36688
326.23969	36841
326.26038	36626
326.28107	36592
326.30176	36789
326.32245	36853
326.34314	37293
326.36383	37532
326.38452	37444
326.40521	37321
326.4259	37294
326.44659	37272
326.46729	37413
326.48798	37551
326.50867	37712
326.52936	37822
326.55005	37746
326.57071	37818
326.5914	37487
326.61209	37421
326.63278	37146
326.65347	37444
326.67416	37499
326.69485	37110
326.71552	37112
326.73621	37152
326.7569	37203
326.77759	37255
326.79825	37432
326.81894	37248
326.83963	37097
326.86032	36993
326.88098	36920
326.90167	37099
326.92236	37257
326.94305	37289
326.96371	37365
326.98441	37287
327.0051	37530
327.02576	37394
327.04645	37534
327.06714	37025
327.0878	36914
327.10849	36839
327.12918	36856
327.14984	36841
327.17053	36726
327.19119	36655
327.21188	36674
327.23257	36632
327.25323	36601
327.27393	36958
327.29459	36687
327.31528	36591
327.33594	36682
327.35663	36956
327.37729	37080
327.39798	37617
327.41864	37457
327.43933	37687
327.45999	37430
327.48068	37329
327.50134	37108
327.52203	37297
327.54269	37268
327.56339	37693
327.58405	37436
327.60474	37477
327.6254	37333
327.64606	36797
327.66675	36982
327.68741	36941
327.70807	37082
327.72876	37488
327.74942	37821
327.77011	37649
327.79077	37402
327.81143	37107
327.83212	37349
327.85278	37673
327.87344	37736
327.8941	37743
327.91479	37917
327.93546	37829
327.95612	37563
327.97681	37607
327.99747	37538
328.01813	37656
328.03879	37687
328.05945	37668
328.08014	38004
328.1008	37826
328.12146	37895
328.14212	37684
328.16278	37760
328.18347	37844
328.20413	37595
328.22479	37564
328.24545	37791
328.26611	37595
328.28677	37628
328.30743	37323
328.32809	37381
328.34879	37863
328.36945	37867
328.39011	37968
328.41077	38001
328.43143	38077
328.45209	37845
328.47275	37486
328.49341	37471
328.51407	37587
328.53473	37552
328.55539	37635
328.57605	37605
328.59671	37573
328.61737	37265
328.63803	37286
328.65869	37318
328.67935	37505
328.70001	37308
328.72067	37835
328.74133	37391
328.76196	37932
328.78262	37863
328.80328	38328
328.82394	38366
328.8446	38392
328.86526	38477
328.88593	38534
328.90659	38238
328.92722	38466
328.94788	38274
328.96854	38372
328.9892	38380
329.00986	38241
329.03049	38252
329.05115	38371
329.07181	38396
329.09247	38542
329.11313	38538
329.13376	38745
329.15442	38709
329.17508	38729
329.19571	38566
329.21637	38544
329.23703	38345
329.25769	38528
329.27832	38636
329.29898	38625
329.31964	38920
329.34027	39142
329.36093	39192
329.38156	39116
329.40222	39220
329.42288	39499
329.44351	39607
329.46417	39287
329.4848	39341
329.50546	38914
329.52612	38987
329.54675	39141
329.56741	38843
329.58804	38485
329.6087	38827
329.62933	38628
329.64999	38922
329.67062	39080
329.69128	39017
329.71191	39358
329.73257	39611
329.7532	39533
329.77386	39690
329.79449	39274
329.81516	39788
329.83578	39917
329.85641	39655
329.87708	39992
329.89771	39834
329.91837	39739
329.939	39639
329.95963	39760
329.98029	39659
330.00092	39607
330.02158	39561
330.04221	39762
330.06284	39937
330.0835	39733
330.10413	39327
330.12476	39383
330.14539	39282
330.16605	39356
330.18668	39384
330.20731	39149
330.22794	38948
330.2486	39063
330.26923	39134
330.28986	38935
330.31049	39120
330.33115	39108
330.35178	38830
330.37241	39057
330.39304	38752
330.41367	38934
330.43433	38734
330.45496	39051
330.47559	38833
330.49622	38909
330.51685	38864
330.53748	38758
330.55811	38899
330.57874	38708
330.59937	38989
330.62003	38659
330.64066	38959
330.66129	38893
330.68192	38848
330.70255	38711
330.72318	38786
330.7438	38485
330.76443	38671
330.78506	38533
330.80569	38761
330.82632	38839
330.84695	38807
330.86758	38784
330.88821	38821
330.90884	38601
330.92947	38800
330.9501	38490
330.9707	38619
330.99133	38788
331.01196	38359
331.03259	38835
331.05322	38486
331.07385	38867
331.09448	38870
331.11511	38825
331.13571	38913
331.15634	38964
331.17697	38805
331.1976	38916
331.21823	38745
331.23886	38111
331.25946	36429
