Date and Time:                Sun Jan 29 16:21:46.000 2023
323.89984	14293
323.92056	14296
323.94128	14264
323.96201	14115
323.98273	14036
324.00345	14064
324.02417	14036
324.04489	14094
324.06561	14144
324.08633	14212
324.10706	14124
324.12778	14212
324.1485	14240
324.16922	14285
324.18994	14206
324.21066	14336
324.23135	14438
324.25208	14466
324.2728	14435
324.29352	14344
324.31424	14287
324.33496	14403
324.35568	14376
324.37637	14394
324.39709	14382
324.41782	14402
324.43854	14459
324.45926	14437
324.47995	14365
324.50067	14345
324.52139	14299
324.54211	14375
324.56281	14423
324.58353	14430
324.60425	14283
324.62494	14243
324.64566	14254
324.66638	14462
324.6871	14449
324.70779	14535
324.72852	14539
324.74924	14566
324.76993	14554
324.79065	14557
324.81134	14635
324.83206	14650
324.85278	14742
324.87347	14823
324.8942	14827
324.91492	14908
324.93561	14919
324.95633	14926
324.97702	14895
324.99774	15038
325.01843	15075
325.03915	14972
325.05984	15024
325.08057	15091
325.10126	15250
325.12198	15207
325.14267	15172
325.16339	15123
325.18408	15150
325.2048	15268
325.22549	15387
325.24622	15488
325.26691	15581
325.28763	15495
325.30832	15602
325.32901	15673
325.34973	15715
325.37042	15695
325.39114	15624
325.41183	15763
325.43253	15776
325.45325	15891
325.47394	15916
325.49463	15913
325.51535	15890
325.53604	15764
325.55673	15694
325.57745	15758
325.59814	15793
325.61884	15777
325.63953	15734
325.66025	15733
325.68094	15790
325.70163	15644
325.72232	15587
325.74304	15429
325.76373	15424
325.78442	15423
325.80511	15511
325.82581	15547
325.84653	15523
325.86722	15500
325.88791	15477
325.9086	15468
325.92929	15476
325.94998	15508
325.9707	15589
325.99139	15625
326.01208	15555
326.03278	15435
326.05347	15286
326.07416	15408
326.09485	15379
326.11554	15443
326.13623	15540
326.15692	15524
326.17761	15473
326.1983	15337
326.21899	15209
326.23969	15224
326.26038	15134
326.28107	15087
326.30176	15053
326.32245	15193
326.34314	15358
326.36383	15303
326.38452	15250
326.40521	15211
326.4259	15263
326.44659	15157
326.46729	15120
326.48798	15229
326.50867	15301
326.52936	15398
326.55005	15286
326.57071	15178
326.5914	15167
326.61209	14981
326.63278	15025
326.65347	15096
326.67416	15061
326.69485	15027
326.71552	14929
326.73621	15016
326.7569	14917
326.77759	15009
326.79825	15012
326.81894	15030
326.83963	14956
326.86032	14956
326.88098	14965
326.90167	15077
326.92236	15169
326.94305	15187
326.96371	15142
326.98441	15251
327.0051	15368
327.02576	15422
327.04645	15372
327.06714	15257
327.0878	15300
327.10849	15189
327.12918	15291
327.14984	15317
327.17053	15322
327.19119	15367
327.21188	15443
327.23257	15549
327.25323	15653
327.27393	15655
327.29459	15610
327.31528	15607
327.33594	15772
327.35663	15948
327.37729	16143
327.39798	16367
327.41864	16483
327.43933	16426
327.45999	16415
327.48068	16467
327.50134	16432
327.52203	16525
327.54269	16679
327.56339	16781
327.58405	16931
327.60474	16834
327.6254	16718
327.64606	16766
327.66675	16691
327.68741	16743
327.70807	16952
327.72876	17266
327.74942	17391
327.77011	17292
327.79077	17218
327.81143	17063
327.83212	17226
327.85278	17408
327.87344	17477
327.8941	17616
327.91479	17559
327.93546	17484
327.95612	17345
327.97681	17458
327.99747	17379
328.01813	17304
328.03879	17334
328.05945	17492
328.08014	17561
328.1008	17494
328.12146	17455
328.14212	17376
328.16278	17258
328.18347	17270
328.20413	17248
328.22479	17131
328.24545	17152
328.26611	17033
328.28677	16911
328.30743	16829
328.32809	16841
328.34879	16904
328.36945	16956
328.39011	16988
328.41077	16836
328.43143	16775
328.45209	16595
328.47275	16439
328.49341	16262
328.51407	16251
328.53473	16284
328.55539	16259
328.57605	15987
328.59671	15982
328.61737	15959
328.63803	15853
328.65869	15822
328.67935	15759
328.70001	15781
328.72067	15747
328.74133	15651
328.76196	15607
328.78262	15690
328.80328	15813
328.82394	15797
328.8446	15760
328.86526	15764
328.88593	15684
328.90659	15592
328.92722	15499
328.94788	15491
328.96854	15504
328.9892	15469
329.00986	15401
329.03049	15275
329.05115	15176
329.07181	15375
329.09247	15394
329.11313	15432
329.13376	15462
329.15442	15372
329.17508	15414
329.19571	15284
329.21637	15242
329.23703	15221
329.25769	15275
329.27832	15303
329.29898	15396
329.31964	15471
329.34027	15482
329.36093	15543
329.38156	15659
329.40222	15609
329.42288	15734
329.44351	15767
329.46417	15713
329.4848	15524
329.50546	15514
329.52612	15660
329.54675	15689
329.56741	15533
329.58804	15419
329.6087	15501
329.62933	15617
329.64999	15644
329.67062	15698
329.69128	15830
329.71191	15982
329.73257	16031
329.7532	16081
329.77386	16136
329.79449	16046
329.81516	16020
329.83578	16200
329.85641	16314
329.87708	16365
329.89771	16380
329.91837	16342
329.939	16333
329.95963	16268
329.98029	16219
330.00092	16244
330.02158	16333
330.04221	16418
330.06284	16472
330.0835	16406
330.10413	16303
330.12476	16290
330.14539	16251
330.16605	16234
330.18668	16317
330.20731	16294
330.22794	16175
330.2486	16099
330.26923	16145
330.28986	16183
330.31049	16149
330.33115	16050
330.35178	16053
330.37241	16032
330.39304	16032
330.41367	16011
330.43433	15949
330.45496	15947
330.47559	15789
330.49622	15806
330.51685	15786
330.53748	15766
330.55811	15740
330.57874	15585
330.59937	15636
330.62003	15593
330.64066	15596
330.66129	15544
330.68192	15486
330.70255	15342
330.72318	15263
330.7438	15125
330.76443	15131
330.78506	15187
330.80569	15107
330.82632	15123
330.84695	15060
330.86758	14998
330.88821	14834
330.90884	14802
330.92947	14745
330.9501	14676
330.9707	14564
330.99133	14587
331.01196	14433
331.03259	14413
331.05322	14358
331.07385	14395
331.09448	14307
331.11511	14309
331.13571	14274
331.15634	14203
331.17697	14152
331.1976	14134
331.21823	14105
331.23886	13934
331.25946	13681
