Date and Time:                Sun Jan 29 16:24:34.000 2023
323.89984	12070
323.92056	12081
323.94128	12104
323.96201	12042
323.98273	12056
324.00345	12093
324.02417	12116
324.04489	12142
324.06561	12223
324.08633	12276
324.10706	12295
324.12778	12430
324.1485	12540
324.16922	12521
324.18994	12579
324.21066	12712
324.23135	12844
324.25208	12893
324.2728	12886
324.29352	12898
324.31424	12811
324.33496	13043
324.35568	13034
324.37637	13044
324.39709	13121
324.41782	13173
324.43854	13256
324.45926	13185
324.47995	13134
324.50067	13171
324.52139	13200
324.54211	13221
324.56281	13266
324.58353	13314
324.60425	13219
324.62494	13149
324.64566	13178
324.66638	13337
324.6871	13309
324.70779	13368
324.72852	13347
324.74924	13453
324.76993	13343
324.79065	13352
324.81134	13337
324.83206	13447
324.85278	13483
324.87347	13445
324.8942	13383
324.91492	13471
324.93561	13440
324.95633	13348
324.97702	13364
324.99774	13339
325.01843	13328
325.03915	13264
325.05984	13199
325.08057	13228
325.10126	13280
325.12198	13185
325.14267	13117
325.16339	13027
325.18408	13000
325.2048	12956
325.22549	12995
325.24622	13087
325.26691	13012
325.28763	12932
325.30832	12868
325.32901	12963
325.34973	12957
325.37042	12917
325.39114	12826
325.41183	12804
325.43253	12866
325.45325	12857
325.47394	12787
325.49463	12790
325.51535	12700
325.53604	12571
325.55673	12495
325.57745	12545
325.59814	12466
325.61884	12458
325.63953	12415
325.66025	12486
325.68094	12502
325.70163	12322
325.72232	12250
325.74304	12125
325.76373	12166
325.78442	12165
325.80511	12170
325.82581	12240
325.84653	12237
325.86722	12262
325.88791	12228
325.9086	12309
325.92929	12322
325.94998	12374
325.9707	12479
325.99139	12536
326.01208	12452
326.03278	12447
326.05347	12435
326.07416	12535
326.09485	12610
326.11554	12752
326.13623	12866
326.15692	12903
326.17761	12905
326.1983	12767
326.21899	12807
326.23969	12882
326.26038	12931
326.28107	12935
326.30176	12951
326.32245	13151
326.34314	13366
326.36383	13380
326.38452	13444
326.40521	13463
326.4259	13474
326.44659	13561
326.46729	13594
326.48798	13789
326.50867	13909
326.52936	14028
326.55005	14053
326.57071	14012
326.5914	14035
326.61209	13965
326.63278	14039
326.65347	14041
326.67416	14131
326.69485	14145
326.71552	14057
326.73621	14199
326.7569	14203
326.77759	14328
326.79825	14384
326.81894	14331
326.83963	14319
326.86032	14270
326.88098	14286
326.90167	14340
326.92236	14492
326.94305	14493
326.96371	14450
326.98441	14582
327.0051	14703
327.02576	14583
327.04645	14544
327.06714	14407
327.0878	14374
327.10849	14367
327.12918	14275
327.14984	14314
327.17053	14263
327.19119	14238
327.21188	14297
327.23257	14224
327.25323	14202
327.27393	14261
327.29459	14164
327.31528	14040
327.33594	14090
327.35663	14070
327.37729	14215
327.39798	14374
327.41864	14308
327.43933	14248
327.45999	14110
327.48068	14017
327.50134	13962
327.52203	13876
327.54269	13905
327.56339	14049
327.58405	13912
327.60474	13754
327.6254	13643
327.64606	13572
327.66675	13390
327.68741	13415
327.70807	13507
327.72876	13630
327.74942	13663
327.77011	13499
327.79077	13352
327.81143	13189
327.83212	13265
327.85278	13353
327.87344	13319
327.8941	13330
327.91479	13312
327.93546	13191
327.95612	13025
327.97681	13058
327.99747	12975
328.01813	12938
328.03879	12933
328.05945	13027
328.08014	12942
328.1008	12836
328.12146	12870
328.14212	12802
328.16278	12750
328.18347	12736
328.20413	12685
328.22479	12627
328.24545	12595
328.26611	12565
328.28677	12459
328.30743	12431
328.32809	12427
328.34879	12552
328.36945	12634
328.39011	12589
328.41077	12617
328.43143	12513
328.45209	12407
328.47275	12371
328.49341	12265
328.51407	12302
328.53473	12392
328.55539	12411
328.57605	12323
328.59671	12267
328.61737	12274
328.63803	12201
328.65869	12242
328.67935	12303
328.70001	12291
328.72067	12334
328.74133	12379
328.76196	12350
328.78262	12501
328.80328	12594
328.82394	12623
328.8446	12581
328.86526	12640
328.88593	12669
328.90659	12661
328.92722	12628
328.94788	12638
328.96854	12618
328.9892	12707
329.00986	12603
329.03049	12612
329.05115	12561
329.07181	12679
329.09247	12797
329.11313	12913
329.13376	12881
329.15442	12879
329.17508	12844
329.19571	12873
329.21637	12791
329.23703	12789
329.25769	12832
329.27832	12881
329.29898	13008
329.31964	13067
329.34027	13023
329.36093	13130
329.38156	13161
329.40222	13219
329.42288	13248
329.44351	13272
329.46417	13305
329.4848	13084
329.50546	13111
329.52612	13210
329.54675	13170
329.56741	13015
329.58804	12964
329.6087	12915
329.62933	13061
329.64999	13088
329.67062	13069
329.69128	13119
329.71191	13175
329.73257	13234
329.7532	13243
329.77386	13284
329.79449	13185
329.81516	13146
329.83578	13169
329.85641	13230
329.87708	13298
329.89771	13201
329.91837	13149
329.939	13112
329.95963	13021
329.98029	12943
330.00092	12931
330.02158	12973
330.04221	12986
330.06284	12929
330.0835	12892
330.10413	12776
330.12476	12696
330.14539	12653
330.16605	12644
330.18668	12567
330.20731	12585
330.22794	12427
330.2486	12372
330.26923	12359
330.28986	12364
330.31049	12313
330.33115	12248
330.35178	12247
330.37241	12137
330.39304	12085
330.41367	12069
330.43433	12101
330.45496	12033
330.47559	11955
330.49622	11973
330.51685	11857
330.53748	11837
330.55811	11845
330.57874	11783
330.59937	11758
330.62003	11741
330.64066	11765
330.66129	11756
330.68192	11713
330.70255	11706
330.72318	11590
330.7438	11502
330.76443	11574
330.78506	11570
330.80569	11520
330.82632	11634
330.84695	11587
330.86758	11572
330.88821	11488
330.90884	11480
330.92947	11509
330.9501	11505
330.9707	11494
330.99133	11472
331.01196	11496
331.03259	11512
331.05322	11530
331.07385	11657
331.09448	11645
331.11511	11694
331.13571	11636
331.15634	11641
331.17697	11782
331.1976	11768
331.21823	11777
331.23886	11811
331.25946	11641
