Date and Time:                Sun Jan 29 16:17:28.000 2023
323.89984	13214
323.92056	13202
323.94128	13125
323.96201	12992
323.98273	12960
324.00345	12972
324.02417	12960
324.04489	12939
324.06561	12976
324.08633	13030
324.10706	12969
324.12778	13033
324.1485	13090
324.16922	13062
324.18994	12954
324.21066	13118
324.23135	13155
324.25208	13157
324.2728	13184
324.29352	13110
324.31424	13048
324.33496	13066
324.35568	13065
324.37637	13040
324.39709	13108
324.41782	13086
324.43854	13107
324.45926	13017
324.47995	12970
324.50067	12948
324.52139	12855
324.54211	12925
324.56281	12951
324.58353	12949
324.60425	12853
324.62494	12725
324.64566	12670
324.66638	12896
324.6871	12885
324.70779	12871
324.72852	12872
324.74924	12927
324.76993	12876
324.79065	12812
324.81134	12847
324.83206	12814
324.85278	12929
324.87347	12919
324.8942	12918
324.91492	12954
324.93561	13024
324.95633	13002
324.97702	12870
324.99774	12969
325.01843	13044
325.03915	13004
325.05984	12946
325.08057	13013
325.10126	12991
325.12198	13052
325.14267	13025
325.16339	12985
325.18408	12956
325.2048	13071
325.22549	13183
325.24622	13198
325.26691	13297
325.28763	13192
325.30832	13315
325.32901	13378
325.34973	13449
325.37042	13325
325.39114	13327
325.41183	13488
325.43253	13504
325.45325	13575
325.47394	13586
325.49463	13634
325.51535	13655
325.53604	13561
325.55673	13561
325.57745	13557
325.59814	13566
325.61884	13658
325.63953	13692
325.66025	13749
325.68094	13787
325.70163	13660
325.72232	13627
325.74304	13588
325.76373	13659
325.78442	13675
325.80511	13784
325.82581	13916
325.84653	13897
325.86722	13964
325.88791	13960
325.9086	14079
325.92929	14085
325.94998	14161
325.9707	14279
325.99139	14359
326.01208	14326
326.03278	14309
326.05347	14329
326.07416	14354
326.09485	14484
326.11554	14602
326.13623	14700
326.15692	14745
326.17761	14705
326.1983	14600
326.21899	14625
326.23969	14594
326.26038	14605
326.28107	14549
326.30176	14660
326.32245	14771
326.34314	14896
326.36383	14930
326.38452	14905
326.40521	14843
326.4259	14877
326.44659	14867
326.46729	14840
326.48798	14955
326.50867	15029
326.52936	15064
326.55005	14988
326.57071	14892
326.5914	14795
326.61209	14712
326.63278	14702
326.65347	14690
326.67416	14667
326.69485	14523
326.71552	14480
326.73621	14505
326.7569	14485
326.77759	14548
326.79825	14449
326.81894	14441
326.83963	14292
326.86032	14210
326.88098	14195
326.90167	14180
326.92236	14301
326.94305	14244
326.96371	14169
326.98441	14240
327.0051	14339
327.02576	14261
327.04645	14130
327.06714	14028
327.0878	13954
327.10849	13899
327.12918	13870
327.14984	13912
327.17053	13839
327.19119	13806
327.21188	13770
327.23257	13836
327.25323	13854
327.27393	13851
327.29459	13805
327.31528	13750
327.33594	13794
327.35663	13890
327.37729	14022
327.39798	14138
327.41864	14287
327.43933	14276
327.45999	14159
327.48068	14185
327.50134	14154
327.52203	14185
327.54269	14280
327.56339	14398
327.58405	14462
327.60474	14404
327.6254	14293
327.64606	14324
327.66675	14331
327.68741	14341
327.70807	14547
327.72876	14758
327.74942	14974
327.77011	14881
327.79077	14873
327.81143	14785
327.83212	14987
327.85278	15131
327.87344	15249
327.8941	15351
327.91479	15399
327.93546	15455
327.95612	15344
327.97681	15537
327.99747	15564
328.01813	15556
328.03879	15733
328.05945	15811
328.08014	16008
328.1008	15925
328.12146	16053
328.14212	16058
328.16278	16077
328.18347	16154
328.20413	16232
328.22479	16247
328.24545	16282
328.26611	16225
328.28677	16305
328.30743	16321
328.32809	16394
328.34879	16564
328.36945	16761
328.39011	16773
328.41077	16696
328.43143	16747
328.45209	16644
328.47275	16546
328.49341	16556
328.51407	16561
328.53473	16739
328.55539	16701
328.57605	16634
328.59671	16521
328.61737	16485
328.63803	16460
328.65869	16431
328.67935	16438
328.70001	16495
328.72067	16508
328.74133	16440
328.76196	16463
328.78262	16550
328.80328	16589
328.82394	16596
328.8446	16575
328.86526	16566
328.88593	16511
328.90659	16386
328.92722	16261
328.94788	16231
328.96854	16148
328.9892	16151
329.00986	16025
329.03049	15959
329.05115	15719
329.07181	15897
329.09247	15893
329.11313	15910
329.13376	15800
329.15442	15738
329.17508	15693
329.19571	15495
329.21637	15406
329.23703	15303
329.25769	15282
329.27832	15277
329.29898	15412
329.31964	15393
329.34027	15292
329.36093	15290
329.38156	15274
329.40222	15264
329.42288	15306
329.44351	15255
329.46417	15160
329.4848	14933
329.50546	14909
329.52612	14877
329.54675	14903
329.56741	14632
329.58804	14546
329.6087	14526
329.62933	14635
329.64999	14587
329.67062	14581
329.69128	14669
329.71191	14773
329.73257	14704
329.7532	14763
329.77386	14767
329.79449	14700
329.81516	14643
329.83578	14711
329.85641	14852
329.87708	14747
329.89771	14848
329.91837	14698
329.939	14706
329.95963	14743
329.98029	14649
330.00092	14691
330.02158	14711
330.04221	14800
330.06284	14826
330.0835	14737
330.10413	14678
330.12476	14669
330.14539	14666
330.16605	14723
330.18668	14675
330.20731	14685
330.22794	14613
330.2486	14562
330.26923	14616
330.28986	14668
330.31049	14755
330.33115	14694
330.35178	14721
330.37241	14656
330.39304	14728
330.41367	14717
330.43433	14799
330.45496	14780
330.47559	14814
330.49622	14768
330.51685	14794
330.53748	14792
330.55811	14795
330.57874	14862
330.59937	14841
330.62003	14839
330.64066	14939
330.66129	14936
330.68192	14941
330.70255	14859
330.72318	14857
330.7438	14761
330.76443	14799
330.78506	14855
330.80569	14838
330.82632	14907
330.84695	14865
330.86758	14906
330.88821	14774
330.90884	14778
330.92947	14704
330.9501	14682
330.9707	14692
330.99133	14642
331.01196	14614
331.03259	14643
331.05322	14616
331.07385	14639
331.09448	14651
331.11511	14580
331.13571	14586
331.15634	14483
331.17697	14488
331.1976	14413
331.21823	14386
331.23886	14287
331.25946	13995
