Date and Time:                Sun Jan 29 16:18:32.000 2023
323.89984	11621
323.92056	11582
323.94128	11523
323.96201	11508
323.98273	11403
324.00345	11375
324.02417	11330
324.04489	11342
324.06561	11413
324.08633	11399
324.10706	11300
324.12778	11321
324.1485	11376
324.16922	11444
324.18994	11375
324.21066	11370
324.23135	11406
324.25208	11481
324.2728	11455
324.29352	11320
324.31424	11267
324.33496	11314
324.35568	11329
324.37637	11301
324.39709	11290
324.41782	11287
324.43854	11306
324.45926	11261
324.47995	11220
324.50067	11190
324.52139	11143
324.54211	11183
324.56281	11275
324.58353	11238
324.60425	11070
324.62494	11013
324.64566	11095
324.66638	11237
324.6871	11258
324.70779	11205
324.72852	11275
324.74924	11305
324.76993	11310
324.79065	11298
324.81134	11228
324.83206	11308
324.85278	11454
324.87347	11511
324.8942	11510
324.91492	11570
324.93561	11540
324.95633	11713
324.97702	11610
324.99774	11728
325.01843	11730
325.03915	11746
325.05984	11795
325.08057	11803
325.10126	11883
325.12198	11891
325.14267	11916
325.16339	11983
325.18408	11905
325.2048	11982
325.22549	12132
325.24622	12273
325.26691	12298
325.28763	12247
325.30832	12236
325.32901	12395
325.34973	12508
325.37042	12478
325.39114	12392
325.41183	12462
325.43253	12500
325.45325	12686
325.47394	12751
325.49463	12678
325.51535	12696
325.53604	12655
325.55673	12648
325.57745	12741
325.59814	12675
325.61884	12636
325.63953	12730
325.66025	12802
325.68094	12766
325.70163	12588
325.72232	12477
325.74304	12546
325.76373	12513
325.78442	12565
325.80511	12467
325.82581	12560
325.84653	12589
325.86722	12636
325.88791	12571
325.9086	12567
325.92929	12470
325.94998	12572
325.9707	12659
325.99139	12728
326.01208	12577
326.03278	12448
326.05347	12505
326.07416	12595
326.09485	12571
326.11554	12526
326.13623	12706
326.15692	12674
326.17761	12645
326.1983	12431
326.21899	12275
326.23969	12366
326.26038	12289
326.28107	12326
326.30176	12210
326.32245	12310
326.34314	12461
326.36383	12506
326.38452	12436
326.40521	12329
326.4259	12257
326.44659	12271
326.46729	12279
326.48798	12325
326.50867	12351
326.52936	12368
326.55005	12313
326.57071	12405
326.5914	12320
326.61209	12132
326.63278	12105
326.65347	12196
326.67416	12200
326.69485	12100
326.71552	11932
326.73621	12007
326.7569	12083
326.77759	12125
326.79825	12166
326.81894	12063
326.83963	12055
326.86032	12086
326.88098	12041
326.90167	12055
326.92236	12094
326.94305	12100
326.96371	12142
326.98441	12288
327.0051	12251
327.02576	12311
327.04645	12270
327.06714	12260
327.0878	12276
327.10849	12209
327.12918	12182
327.14984	12266
327.17053	12292
327.19119	12235
327.21188	12305
327.23257	12331
327.25323	12452
327.27393	12580
327.29459	12568
327.31528	12526
327.33594	12600
327.35663	12790
327.37729	12893
327.39798	13076
327.41864	13136
327.43933	13085
327.45999	13124
327.48068	13220
327.50134	13211
327.52203	13272
327.54269	13389
327.56339	13523
327.58405	13639
327.60474	13495
327.6254	13423
327.64606	13414
327.66675	13465
327.68741	13567
327.70807	13733
327.72876	13952
327.74942	14085
327.77011	14047
327.79077	14036
327.81143	13908
327.83212	14066
327.85278	14152
327.87344	14286
327.8941	14406
327.91479	14476
327.93546	14357
327.95612	14268
327.97681	14372
327.99747	14432
328.01813	14390
328.03879	14463
328.05945	14512
328.08014	14587
328.1008	14582
328.12146	14500
328.14212	14488
328.16278	14449
328.18347	14505
328.20413	14565
328.22479	14522
328.24545	14421
328.26611	14400
328.28677	14375
328.30743	14295
328.32809	14306
328.34879	14357
328.36945	14450
328.39011	14533
328.41077	14446
328.43143	14358
328.45209	14196
328.47275	14180
328.49341	14022
328.51407	14017
328.53473	13968
328.55539	13981
328.57605	13845
328.59671	13833
328.61737	13753
328.63803	13673
328.65869	13610
328.67935	13634
328.70001	13647
328.72067	13660
328.74133	13485
328.76196	13506
328.78262	13552
328.80328	13706
328.82394	13616
328.8446	13524
328.86526	13538
328.88593	13529
328.90659	13536
328.92722	13480
328.94788	13366
328.96854	13409
328.9892	13417
329.00986	13371
329.03049	13035
329.05115	12823
329.07181	12990
329.09247	13029
329.11313	13078
329.13376	13043
329.15442	12832
329.17508	12880
329.19571	12805
329.21637	12749
329.23703	12680
329.25769	12609
329.27832	12623
329.29898	12735
329.31964	12756
329.34027	12712
329.36093	12678
329.38156	12673
329.40222	12743
329.42288	12751
329.44351	12785
329.46417	12643
329.4848	12535
329.50546	12570
329.52612	12563
329.54675	12522
329.56741	12301
329.58804	12289
329.6087	12363
329.62933	12606
329.64999	12490
329.67062	12418
329.69128	12414
329.71191	12468
329.73257	12528
329.7532	12510
329.77386	12542
329.79449	12506
329.81516	12510
329.83578	12555
329.85641	12583
329.87708	12557
329.89771	12567
329.91837	12514
329.939	12561
329.95963	12555
329.98029	12477
330.00092	12457
330.02158	12616
330.04221	12636
330.06284	12592
330.0835	12549
330.10413	12498
330.12476	12546
330.14539	12539
330.16605	12496
330.18668	12526
330.20731	12557
330.22794	12462
330.2486	12395
330.26923	12445
330.28986	12503
330.31049	12503
330.33115	12497
330.35178	12496
330.37241	12452
330.39304	12439
330.41367	12505
330.43433	12621
330.45496	12579
330.47559	12549
330.49622	12510
330.51685	12509
330.53748	12578
330.55811	12529
330.57874	12479
330.59937	12422
330.62003	12545
330.64066	12657
330.66129	12617
330.68192	12595
330.70255	12539
330.72318	12529
330.7438	12455
330.76443	12423
330.78506	12488
330.80569	12443
330.82632	12563
330.84695	12523
330.86758	12566
330.88821	12462
330.90884	12435
330.92947	12390
330.9501	12364
330.9707	12348
330.99133	12342
331.01196	12247
331.03259	12330
331.05322	12326
331.07385	12341
331.09448	12264
331.11511	12287
331.13571	12225
331.15634	12237
331.17697	12256
331.1976	12109
331.21823	12071
331.23886	12039
331.25946	11822
