Date and Time:                Sun Jan 29 16:15:56.000 2023
323.89984	13226
323.92056	13222
323.94128	13135
323.96201	13006
323.98273	12981
324.00345	12989
324.02417	12998
324.04489	12943
324.06561	12986
324.08633	13068
324.10706	12967
324.12778	13035
324.1485	13057
324.16922	13060
324.18994	13072
324.21066	13143
324.23135	13199
324.25208	13245
324.2728	13142
324.29352	13078
324.31424	13048
324.33496	13092
324.35568	13052
324.37637	13115
324.39709	13091
324.41782	13036
324.43854	13128
324.45926	13052
324.47995	12957
324.50067	12914
324.52139	12968
324.54211	12937
324.56281	12942
324.58353	12918
324.60425	12828
324.62494	12792
324.64566	12734
324.66638	12910
324.6871	12856
324.70779	12898
324.72852	12887
324.74924	12875
324.76993	12869
324.79065	12845
324.81134	12894
324.83206	12881
324.85278	12948
324.87347	12919
324.8942	12987
324.91492	13001
324.93561	13016
324.95633	13009
324.97702	12938
324.99774	13084
325.01843	13044
325.03915	13016
325.05984	12969
325.08057	12985
325.10126	13089
325.12198	13088
325.14267	13054
325.16339	12942
325.18408	12985
325.2048	13085
325.22549	13217
325.24622	13246
325.26691	13246
325.28763	13235
325.30832	13302
325.32901	13376
325.34973	13462
325.37042	13342
325.39114	13335
325.41183	13499
325.43253	13495
325.45325	13586
325.47394	13623
325.49463	13634
325.51535	13626
325.53604	13574
325.55673	13512
325.57745	13625
325.59814	13658
325.61884	13680
325.63953	13699
325.66025	13768
325.68094	13852
325.70163	13747
325.72232	13699
325.74304	13597
325.76373	13703
325.78442	13702
325.80511	13823
325.82581	13843
325.84653	13930
325.86722	13976
325.88791	13951
325.9086	14102
325.92929	14105
325.94998	14237
325.9707	14326
325.99139	14395
326.01208	14391
326.03278	14337
326.05347	14240
326.07416	14374
326.09485	14507
326.11554	14566
326.13623	14679
326.15692	14785
326.17761	14797
326.1983	14542
326.21899	14614
326.23969	14660
326.26038	14634
326.28107	14579
326.30176	14615
326.32245	14802
326.34314	14918
326.36383	14975
326.38452	14938
326.40521	14924
326.4259	14891
326.44659	14842
326.46729	14833
326.48798	14930
326.50867	15035
326.52936	15015
326.55005	14980
326.57071	14895
326.5914	14851
326.61209	14722
326.63278	14716
326.65347	14718
326.67416	14732
326.69485	14623
326.71552	14496
326.73621	14500
326.7569	14462
326.77759	14567
326.79825	14450
326.81894	14420
326.83963	14289
326.86032	14239
326.88098	14202
326.90167	14197
326.92236	14298
326.94305	14278
326.96371	14214
326.98441	14341
327.0051	14296
327.02576	14249
327.04645	14171
327.06714	14013
327.0878	13980
327.10849	13945
327.12918	13888
327.14984	13950
327.17053	13866
327.19119	13746
327.21188	13786
327.23257	13803
327.25323	13948
327.27393	13906
327.29459	13803
327.31528	13766
327.33594	13879
327.35663	13919
327.37729	14069
327.39798	14171
327.41864	14271
327.43933	14281
327.45999	14151
327.48068	14179
327.50134	14177
327.52203	14180
327.54269	14298
327.56339	14413
327.58405	14448
327.60474	14416
327.6254	14344
327.64606	14368
327.66675	14302
327.68741	14366
327.70807	14621
327.72876	14838
327.74942	14984
327.77011	14908
327.79077	14881
327.81143	14810
327.83212	14940
327.85278	15181
327.87344	15228
327.8941	15407
327.91479	15449
327.93546	15435
327.95612	15365
327.97681	15530
327.99747	15575
328.01813	15550
328.03879	15722
328.05945	15853
328.08014	16005
328.1008	16024
328.12146	16042
328.14212	16111
328.16278	16127
328.18347	16164
328.20413	16256
328.22479	16343
328.24545	16269
328.26611	16308
328.28677	16287
328.30743	16356
328.32809	16458
328.34879	16578
328.36945	16736
328.39011	16838
328.41077	16814
328.43143	16762
328.45209	16713
328.47275	16622
328.49341	16491
328.51407	16561
328.53473	16839
328.55539	16940
328.57605	16585
328.59671	16503
328.61737	16435
328.63803	16509
328.65869	16462
328.67935	16459
328.70001	16521
328.72067	16526
328.74133	16507
328.76196	16453
328.78262	16586
328.80328	16629
328.82394	16667
328.8446	16584
328.86526	16582
328.88593	16516
328.90659	16406
328.92722	16253
328.94788	16238
328.96854	16237
328.9892	16129
329.00986	16060
329.03049	15920
329.05115	15729
329.07181	15877
329.09247	15899
329.11313	15925
329.13376	15824
329.15442	15772
329.17508	15684
329.19571	15547
329.21637	15497
329.23703	15345
329.25769	15351
329.27832	15369
329.29898	15347
329.31964	15426
329.34027	15289
329.36093	15298
329.38156	15274
329.40222	15323
329.42288	15297
329.44351	15314
329.46417	15168
329.4848	14955
329.50546	14891
329.52612	14981
329.54675	14889
329.56741	14742
329.58804	14577
329.6087	14595
329.62933	14645
329.64999	14659
329.67062	14598
329.69128	14649
329.71191	14707
329.73257	14730
329.7532	14818
329.77386	14804
329.79449	14723
329.81516	14687
329.83578	14728
329.85641	14801
329.87708	14863
329.89771	14832
329.91837	14796
329.939	14728
329.95963	14685
329.98029	14630
330.00092	14705
330.02158	14708
330.04221	14774
330.06284	14874
330.0835	14727
330.10413	14682
330.12476	14687
330.14539	14743
330.16605	14751
330.18668	14721
330.20731	14714
330.22794	14548
330.2486	14575
330.26923	14646
330.28986	14696
330.31049	14706
330.33115	14660
330.35178	14745
330.37241	14712
330.39304	14753
330.41367	14771
330.43433	14817
330.45496	14773
330.47559	14818
330.49622	14806
330.51685	14787
330.53748	14886
330.55811	14902
330.57874	14889
330.59937	14865
330.62003	14909
330.64066	15077
330.66129	15359
330.68192	14933
330.70255	14888
330.72318	14862
330.7438	14743
330.76443	14876
330.78506	14859
330.80569	14905
330.82632	14977
330.84695	14923
330.86758	14947
330.88821	14844
330.90884	14742
330.92947	14732
330.9501	14742
330.9707	14752
330.99133	14644
331.01196	14635
331.03259	14614
331.05322	14643
331.07385	14673
331.09448	14658
331.11511	14607
331.13571	14615
331.15634	14485
331.17697	14537
331.1976	14456
331.21823	14333
331.23886	14328
331.25946	14023
