Date and Time:                Sun Jan 29 16:13:29.000 2023
323.89984	12641
323.92056	12638
323.94128	12596
323.96201	12512
323.98273	12392
324.00345	12462
324.02417	12351
324.04489	12360
324.06561	12450
324.08633	12474
324.10706	12459
324.12778	12475
324.1485	12543
324.16922	12449
324.18994	12496
324.21066	12477
324.23135	12557
324.25208	12580
324.2728	12510
324.29352	12536
324.31424	12436
324.33496	12527
324.35568	12440
324.37637	12434
324.39709	12515
324.41782	12453
324.43854	12494
324.45926	12396
324.47995	12405
324.50067	12342
324.52139	12344
324.54211	12292
324.56281	12391
324.58353	12399
324.60425	12260
324.62494	12194
324.64566	12269
324.66638	12384
324.6871	12414
324.70779	12430
324.72852	12449
324.74924	12501
324.76993	12433
324.79065	12497
324.81134	12458
324.83206	12560
324.85278	12627
324.87347	12655
324.8942	12761
324.91492	12693
324.93561	12721
324.95633	12790
324.97702	12794
324.99774	12881
325.01843	12886
325.03915	12819
325.05984	12883
325.08057	12992
325.10126	13081
325.12198	13062
325.14267	13034
325.16339	13085
325.18408	13040
325.2048	13144
325.22549	13257
325.24622	13373
325.26691	13408
325.28763	13451
325.30832	13488
325.32901	13544
325.34973	13634
325.37042	13638
325.39114	13642
325.41183	13746
325.43253	13734
325.45325	13812
325.47394	13920
325.49463	13895
325.51535	13857
325.53604	13797
325.55673	13781
325.57745	13914
325.59814	13872
325.61884	13849
325.63953	13846
325.66025	13948
325.68094	13913
325.70163	13877
325.72232	13739
325.74304	13676
325.76373	13673
325.78442	13688
325.80511	13736
325.82581	13775
325.84653	13799
325.86722	13775
325.88791	13886
325.9086	13864
325.92929	13784
325.94998	13815
325.9707	13941
325.99139	14007
326.01208	13855
326.03278	13715
326.05347	13724
326.07416	13786
326.09485	13806
326.11554	13847
326.13623	13860
326.15692	13890
326.17761	13851
326.1983	13760
326.21899	13587
326.23969	13526
326.26038	13551
326.28107	13535
326.30176	13511
326.32245	13572
326.34314	13663
326.36383	13657
326.38452	13584
326.40521	13613
326.4259	13545
326.44659	13468
326.46729	13494
326.48798	13560
326.50867	13657
326.52936	13649
326.55005	13499
326.57071	13436
326.5914	13442
326.61209	13287
326.63278	13305
326.65347	13298
326.67416	13295
326.69485	13241
326.71552	13169
326.73621	13152
326.7569	13187
326.77759	13264
326.79825	13257
326.81894	13218
326.83963	13092
326.86032	13011
326.88098	13068
326.90167	13188
326.92236	13267
326.94305	13326
326.96371	13292
326.98441	13307
327.0051	13486
327.02576	13404
327.04645	13346
327.06714	13208
327.0878	13268
327.10849	13271
327.12918	13307
327.14984	13311
327.17053	13272
327.19119	13419
327.21188	13407
327.23257	13515
327.25323	13512
327.27393	13587
327.29459	13616
327.31528	13597
327.33594	13685
327.35663	13791
327.37729	13961
327.39798	14174
327.41864	14317
327.43933	14322
327.45999	14291
327.48068	14271
327.50134	14328
327.52203	14392
327.54269	14492
327.56339	14653
327.58405	14646
327.60474	14676
327.6254	14668
327.64606	14628
327.66675	14585
327.68741	14723
327.70807	14913
327.72876	15168
327.74942	15271
327.77011	15209
327.79077	15145
327.81143	15116
327.83212	15234
327.85278	15486
327.87344	15463
327.8941	15547
327.91479	15640
327.93546	15700
327.95612	15422
327.97681	15600
327.99747	15614
328.01813	15654
328.03879	15663
328.05945	15698
328.08014	15800
328.1008	15699
328.12146	15808
328.14212	15762
328.16278	15667
328.18347	15595
328.20413	15632
328.22479	15758
328.24545	15590
328.26611	15562
328.28677	15405
328.30743	15356
328.32809	15455
328.34879	15552
328.36945	15562
328.39011	15586
328.41077	15481
328.43143	15449
328.45209	15270
328.47275	15121
328.49341	14977
328.51407	15000
328.53473	15119
328.55539	15000
328.57605	14806
328.59671	14721
328.61737	14669
328.63803	14651
328.65869	14560
328.67935	14646
328.70001	14617
328.72067	14584
328.74133	14457
328.76196	14446
328.78262	14458
328.80328	14474
328.82394	14497
328.8446	14509
328.86526	14445
328.88593	14371
328.90659	14214
328.92722	14229
328.94788	14162
328.96854	14097
328.9892	14031
329.00986	13950
329.03049	13894
329.05115	13806
329.07181	13949
329.09247	13921
329.11313	13983
329.13376	13917
329.15442	13907
329.17508	13884
329.19571	13695
329.21637	13684
329.23703	13650
329.25769	13658
329.27832	13667
329.29898	13709
329.31964	13722
329.34027	13727
329.36093	13770
329.38156	13856
329.40222	13787
329.42288	13858
329.44351	13861
329.46417	13833
329.4848	13664
329.50546	13679
329.52612	13651
329.54675	13709
329.56741	13589
329.58804	13461
329.6087	13452
329.62933	13552
329.64999	13638
329.67062	13662
329.69128	13720
329.71191	13820
329.73257	13764
329.7532	13814
329.77386	13934
329.79449	13900
329.81516	13805
329.83578	13908
329.85641	13994
329.87708	14070
329.89771	14106
329.91837	13998
329.939	13859
329.95963	13981
329.98029	13947
330.00092	14003
330.02158	14020
330.04221	14058
330.06284	14071
330.0835	14138
330.10413	14070
330.12476	14014
330.14539	14019
330.16605	14019
330.18668	14086
330.20731	14011
330.22794	13891
330.2486	13910
330.26923	13915
330.28986	14023
330.31049	14041
330.33115	14007
330.35178	13957
330.37241	13907
330.39304	14001
330.41367	13987
330.43433	13940
330.45496	13955
330.47559	13927
330.49622	13932
330.51685	13909
330.53748	13926
330.55811	13835
330.57874	13861
330.59937	13846
330.62003	13878
330.64066	13886
330.66129	13815
330.68192	13844
330.70255	13725
330.72318	13782
330.7438	13627
330.76443	13567
330.78506	13583
330.80569	13633
330.82632	13702
330.84695	13663
330.86758	13522
330.88821	13524
330.90884	13444
330.92947	13370
330.9501	13316
330.9707	13238
330.99133	13283
331.01196	13283
331.03259	13205
331.05322	13144
331.07385	13154
331.09448	13108
331.11511	13157
331.13571	13100
331.15634	12950
331.17697	12929
331.1976	12962
331.21823	12940
331.23886	12830
331.25946	12521
