Date and Time:                Sun Jan 29 16:25:20.000 2023
323.89984	11983
323.92056	12053
323.94128	12058
323.96201	11978
323.98273	12013
324.00345	12038
324.02417	12087
324.04489	12091
324.06561	12184
324.08633	12267
324.10706	12263
324.12778	12421
324.1485	12540
324.16922	12470
324.18994	12551
324.21066	12639
324.23135	12775
324.25208	12880
324.2728	12880
324.29352	12820
324.31424	12845
324.33496	12952
324.35568	13002
324.37637	12961
324.39709	13085
324.41782	13125
324.43854	13186
324.45926	13092
324.47995	13091
324.50067	13109
324.52139	13084
324.54211	13212
324.56281	13236
324.58353	13194
324.60425	13146
324.62494	13067
324.64566	13159
324.66638	13219
324.6871	13258
324.70779	13300
324.72852	13318
324.74924	13359
324.76993	13271
324.79065	13376
324.81134	13250
324.83206	13279
324.85278	13406
324.87347	13387
324.8942	13370
324.91492	13431
324.93561	13370
324.95633	13382
324.97702	13334
324.99774	13344
325.01843	13315
325.03915	13191
325.05984	13189
325.08057	13179
325.10126	13184
325.12198	13134
325.14267	13116
325.16339	12969
325.18408	12885
325.2048	12968
325.22549	12969
325.24622	13058
325.26691	12973
325.28763	12863
325.30832	12887
325.32901	12963
325.34973	12940
325.37042	12880
325.39114	12774
325.41183	12758
325.43253	12823
325.45325	12821
325.47394	12748
325.49463	12739
325.51535	12688
325.53604	12480
325.55673	12526
325.57745	12547
325.59814	12461
325.61884	12440
325.63953	12394
325.66025	12482
325.68094	12420
325.70163	12372
325.72232	12206
325.74304	12128
325.76373	12079
325.78442	12147
325.80511	12157
325.82581	12236
325.84653	12212
325.86722	12205
325.88791	12223
325.9086	12278
325.92929	12287
325.94998	12286
325.9707	12396
325.99139	12493
326.01208	12485
326.03278	12435
326.05347	12442
326.07416	12446
326.09485	12530
326.11554	12691
326.13623	12824
326.15692	12846
326.17761	12916
326.1983	12783
326.21899	12799
326.23969	12808
326.26038	12893
326.28107	12916
326.30176	12912
326.32245	13111
326.34314	13336
326.36383	13309
326.38452	13378
326.40521	13418
326.4259	13463
326.44659	13455
326.46729	13553
326.48798	13736
326.50867	13849
326.52936	14012
326.55005	13934
326.57071	13953
326.5914	13939
326.61209	13922
326.63278	13981
326.65347	14045
326.67416	14190
326.69485	14067
326.71552	14110
326.73621	14091
326.7569	14165
326.77759	14254
326.79825	14290
326.81894	14343
326.83963	14242
326.86032	14263
326.88098	14244
326.90167	14300
326.92236	14478
326.94305	14452
326.96371	14405
326.98441	14539
327.0051	14637
327.02576	14597
327.04645	14527
327.06714	14361
327.0878	14340
327.10849	14266
327.12918	14338
327.14984	14319
327.17053	14186
327.19119	14169
327.21188	14225
327.23257	14189
327.25323	14197
327.27393	14149
327.29459	14043
327.31528	14006
327.33594	13990
327.35663	14052
327.37729	14173
327.39798	14263
327.41864	14294
327.43933	14223
327.45999	14036
327.48068	13974
327.50134	13898
327.52203	13875
327.54269	13925
327.56339	13968
327.58405	13901
327.60474	13672
327.6254	13569
327.64606	13496
327.66675	13372
327.68741	13409
327.70807	13431
327.72876	13609
327.74942	13606
327.77011	13421
327.79077	13342
327.81143	13159
327.83212	13245
327.85278	13261
327.87344	13228
327.8941	13263
327.91479	13197
327.93546	13102
327.95612	12969
327.97681	13015
327.99747	12919
328.01813	12873
328.03879	12887
328.05945	12907
328.08014	12903
328.1008	12802
328.12146	12773
328.14212	12785
328.16278	12701
328.18347	12684
328.20413	12631
328.22479	12662
328.24545	12535
328.26611	12544
328.28677	12419
328.30743	12427
328.32809	12398
328.34879	12509
328.36945	12598
328.39011	12589
328.41077	12497
328.43143	12472
328.45209	12391
328.47275	12325
328.49341	12262
328.51407	12276
328.53473	12335
328.55539	12359
328.57605	12283
328.59671	12196
328.61737	12171
328.63803	12174
328.65869	12212
328.67935	12231
328.70001	12265
328.72067	12290
328.74133	12311
328.76196	12345
328.78262	12419
328.80328	12517
328.82394	12592
328.8446	12547
328.86526	12612
328.88593	12576
328.90659	12581
328.92722	12578
328.94788	12581
328.96854	12587
328.9892	12635
329.00986	12575
329.03049	12614
329.05115	12518
329.07181	12682
329.09247	12737
329.11313	12838
329.13376	12821
329.15442	12827
329.17508	12876
329.19571	12829
329.21637	12795
329.23703	12746
329.25769	12788
329.27832	12860
329.29898	12999
329.31964	13056
329.34027	13012
329.36093	13057
329.38156	13104
329.40222	13182
329.42288	13205
329.44351	13212
329.46417	13168
329.4848	13041
329.50546	13040
329.52612	13169
329.54675	13130
329.56741	13021
329.58804	12929
329.6087	12976
329.62933	13005
329.64999	13008
329.67062	13028
329.69128	13079
329.71191	13197
329.73257	13153
329.7532	13184
329.77386	13191
329.79449	13109
329.81516	13140
329.83578	13145
329.85641	13194
329.87708	13147
329.89771	13167
329.91837	13108
329.939	13052
329.95963	13023
329.98029	12865
330.00092	12930
330.02158	12975
330.04221	12947
330.06284	12923
330.0835	12811
330.10413	12713
330.12476	12672
330.14539	12607
330.16605	12656
330.18668	12522
330.20731	12497
330.22794	12392
330.2486	12306
330.26923	12304
330.28986	12303
330.31049	12290
330.33115	12190
330.35178	12153
330.37241	12073
330.39304	12080
330.41367	12030
330.43433	12045
330.45496	12006
330.47559	11956
330.49622	11884
330.51685	11857
330.53748	11842
330.55811	11804
330.57874	11742
330.59937	11746
330.62003	11730
330.64066	11727
330.66129	11659
330.68192	11697
330.70255	11642
330.72318	11570
330.7438	11490
330.76443	11547
330.78506	11549
330.80569	11504
330.82632	11578
330.84695	11560
330.86758	11507
330.88821	11492
330.90884	11498
330.92947	11412
330.9501	11428
330.9707	11380
330.99133	11471
331.01196	11456
331.03259	11515
331.05322	11474
331.07385	11603
331.09448	11572
331.11511	11577
331.13571	11676
331.15634	11634
331.17697	11684
331.1976	11704
331.21823	11760
331.23886	11731
331.25946	11630
