Date and Time:                Sun Jan 29 16:14:15.000 2023
323.89984	12701
323.92056	12686
323.94128	12521
323.96201	12517
323.98273	12459
324.00345	12426
324.02417	12431
324.04489	12353
324.06561	12412
324.08633	12463
324.10706	12405
324.12778	12446
324.1485	12513
324.16922	12497
324.18994	12428
324.21066	12496
324.23135	12541
324.25208	12574
324.2728	12549
324.29352	12518
324.31424	12422
324.33496	12528
324.35568	12500
324.37637	12506
324.39709	12473
324.41782	12464
324.43854	12494
324.45926	12382
324.47995	12404
324.50067	12361
324.52139	12314
324.54211	12351
324.56281	12448
324.58353	12417
324.60425	12286
324.62494	12188
324.64566	12316
324.66638	12387
324.6871	12417
324.70779	12431
324.72852	12404
324.74924	12471
324.76993	12443
324.79065	12486
324.81134	12487
324.83206	12536
324.85278	12635
324.87347	12696
324.8942	12713
324.91492	12751
324.93561	12752
324.95633	12759
324.97702	12804
324.99774	12922
325.01843	12921
325.03915	12815
325.05984	12951
325.08057	12976
325.10126	13044
325.12198	13089
325.14267	13036
325.16339	13038
325.18408	13110
325.2048	13176
325.22549	13271
325.24622	13355
325.26691	13400
325.28763	13393
325.30832	13433
325.32901	13633
325.34973	13592
325.37042	13596
325.39114	13602
325.41183	13723
325.43253	13731
325.45325	13849
325.47394	13870
325.49463	13898
325.51535	13882
325.53604	13755
325.55673	13727
325.57745	13842
325.59814	13892
325.61884	13855
325.63953	13854
325.66025	13954
325.68094	13921
325.70163	13893
325.72232	13751
325.74304	13667
325.76373	13672
325.78442	13669
325.80511	13749
325.82581	13755
325.84653	13793
325.86722	13823
325.88791	13835
325.9086	13810
325.92929	13770
325.94998	13794
325.9707	13900
325.99139	13969
326.01208	13854
326.03278	13804
326.05347	13667
326.07416	13706
326.09485	13826
326.11554	13809
326.13623	13881
326.15692	13851
326.17761	13865
326.1983	13708
326.21899	13636
326.23969	13584
326.26038	13535
326.28107	13474
326.30176	13535
326.32245	13525
326.34314	13649
326.36383	13639
326.38452	13603
326.40521	13586
326.4259	13557
326.44659	13516
326.46729	13461
326.48798	13543
326.50867	13588
326.52936	13602
326.55005	13559
326.57071	13440
326.5914	13435
326.61209	13271
326.63278	13263
326.65347	13283
326.67416	13335
326.69485	13212
326.71552	13158
326.73621	13178
326.7569	13184
326.77759	13187
326.79825	13247
326.81894	13210
326.83963	13084
326.86032	13026
326.88098	13070
326.90167	13132
326.92236	13318
326.94305	13264
326.96371	13219
326.98441	13346
327.0051	13470
327.02576	13379
327.04645	13346
327.06714	13227
327.0878	13231
327.10849	13278
327.12918	13290
327.14984	13333
327.17053	13284
327.19119	13368
327.21188	13407
327.23257	13483
327.25323	13532
327.27393	13590
327.29459	13564
327.31528	13644
327.33594	13708
327.35663	13804
327.37729	13975
327.39798	14226
327.41864	14381
327.43933	14378
327.45999	14312
327.48068	14326
327.50134	14308
327.52203	14392
327.54269	14523
327.56339	14617
327.58405	14611
327.60474	14672
327.6254	14632
327.64606	14655
327.66675	14572
327.68741	14702
327.70807	14942
327.72876	15163
327.74942	15345
327.77011	15188
327.79077	15148
327.81143	15140
327.83212	15323
327.85278	15351
327.87344	15488
327.8941	15611
327.91479	15653
327.93546	15602
327.95612	15533
327.97681	15602
327.99747	15601
328.01813	15581
328.03879	15655
328.05945	15720
328.08014	15815
328.1008	15737
328.12146	15817
328.14212	15761
328.16278	15626
328.18347	15635
328.20413	15659
328.22479	15755
328.24545	15632
328.26611	15527
328.28677	15392
328.30743	15408
328.32809	15441
328.34879	15496
328.36945	15584
328.39011	15548
328.41077	15512
328.43143	15440
328.45209	15304
328.47275	15084
328.49341	14977
328.51407	14962
328.53473	15117
328.55539	15021
328.57605	14800
328.59671	14687
328.61737	14651
328.63803	14686
328.65869	14545
328.67935	14555
328.70001	14488
328.72067	14564
328.74133	14456
328.76196	14402
328.78262	14491
328.80328	14492
328.82394	14529
328.8446	14517
328.86526	14421
328.88593	14422
328.90659	14266
328.92722	14216
328.94788	14213
328.96854	14143
328.9892	14065
329.00986	13980
329.03049	13888
329.05115	13792
329.07181	13919
329.09247	13931
329.11313	13950
329.13376	13924
329.15442	13891
329.17508	13880
329.19571	13726
329.21637	13631
329.23703	13585
329.25769	13628
329.27832	13708
329.29898	13733
329.31964	13690
329.34027	13769
329.36093	13807
329.38156	13817
329.40222	13794
329.42288	13786
329.44351	13885
329.46417	13827
329.4848	13713
329.50546	13604
329.52612	13680
329.54675	13706
329.56741	13601
329.58804	13513
329.6087	13476
329.62933	13553
329.64999	13598
329.67062	13610
329.69128	13721
329.71191	13767
329.73257	13847
329.7532	13921
329.77386	13981
329.79449	13873
329.81516	13839
329.83578	13885
329.85641	14025
329.87708	14136
329.89771	14125
329.91837	14032
329.939	13976
329.95963	14018
329.98029	13993
330.00092	13961
330.02158	14051
330.04221	14022
330.06284	14184
330.0835	14086
330.10413	14120
330.12476	14044
330.14539	14011
330.16605	14047
330.18668	14057
330.20731	14026
330.22794	13900
330.2486	13889
330.26923	13924
330.28986	14048
330.31049	14045
330.33115	13938
330.35178	13918
330.37241	13982
330.39304	14023
330.41367	13963
330.43433	13912
330.45496	13883
330.47559	13903
330.49622	13923
330.51685	13973
330.53748	13889
330.55811	13868
330.57874	13818
330.59937	13858
330.62003	13856
330.64066	13913
330.66129	13834
330.68192	13862
330.70255	13800
330.72318	13723
330.7438	13662
330.76443	13575
330.78506	13590
330.80569	13616
330.82632	13707
330.84695	13584
330.86758	13534
330.88821	13520
330.90884	13470
330.92947	13449
330.9501	13269
330.9707	13267
330.99133	13211
331.01196	13267
331.03259	13221
331.05322	13154
331.07385	13160
331.09448	13178
331.11511	13146
331.13571	13169
331.15634	13030
331.17697	12985
331.1976	12943
331.21823	12938
331.23886	12829
331.25946	12566
