Date and Time:                Sun Jan 29 14:44:04.000 2023
363.74603	22556
363.76651	22584
363.78699	22322
363.8075	22153
363.82797	22113
363.84845	22106
363.86893	22215
363.88943	22166
363.90991	22331
363.93039	22428
363.95087	22367
363.97137	22322
363.99185	22524
364.01233	22354
364.03281	22317
364.05328	22472
364.07379	22615
364.09427	22734
364.11475	22635
364.13522	22481
364.1557	22354
364.17618	22487
364.19666	22309
364.21716	22398
364.23764	22369
364.25812	22519
364.27859	22436
364.29907	22348
364.31955	22256
364.34003	22246
364.3605	22175
364.38098	22061
364.40146	22136
364.42194	22035
364.44241	21926
364.46289	21689
364.48337	21802
364.50385	21923
364.52432	21969
364.5448	22035
364.56528	22098
364.58575	22044
364.60623	22058
364.62671	21982
364.64719	21900
364.66766	21921
364.68811	22027
364.70859	22064
364.72906	21984
364.74954	22142
364.77002	21947
364.7905	22026
364.81097	21814
364.83142	21940
364.8519	21874
364.87238	21814
364.89285	21749
364.91333	21820
364.93378	21866
364.95425	21884
364.97473	21877
364.99521	21674
365.01566	21529
365.03613	21644
365.05661	21726
365.07709	21874
365.09753	21789
365.11801	21685
365.13849	21650
365.15894	21696
365.17941	21732
365.19989	21685
365.22034	21541
365.24081	21561
365.26129	21542
365.28174	21689
365.30222	21576
365.32269	21561
365.34314	21441
365.36362	21357
365.38406	21197
365.40454	21266
365.42499	21222
365.44547	21076
365.46591	21049
365.48639	21143
365.50687	21083
365.52731	20902
365.54779	20836
365.56824	20599
365.58871	20595
365.60916	20526
365.62961	20572
365.65009	20747
365.67053	20641
365.69101	20593
365.71146	20466
365.73193	20566
365.75238	20505
365.77283	20613
365.7933	20652
365.81375	20916
365.83423	20766
365.85468	20673
365.87512	20520
365.8956	20633
365.91605	20632
365.93649	20692
365.95697	20717
365.97742	20756
365.99786	20736
366.01831	20545
366.03879	20474
366.05923	20393
366.07968	20359
366.10016	20228
366.12061	20300
366.14105	20460
366.1615	20707
366.18195	20707
366.20242	20610
366.22287	20628
366.24332	20553
366.26376	20547
366.28421	20514
366.30466	20711
366.32513	20775
366.34558	20778
366.36603	20727
366.38647	20756
366.40692	20635
366.42737	20366
366.44781	20330
366.46826	20461
366.48871	20543
366.50916	20387
366.52963	20294
366.55008	20263
366.57053	20349
366.59097	20447
366.61142	20485
366.63187	20424
366.65231	20252
366.67276	20229
366.69321	20118
366.71365	20166
366.73407	20240
366.75452	20378
366.77496	20196
366.79541	20412
366.81586	20484
366.8363	20542
366.85675	20341
366.8772	20237
366.89764	20119
366.91809	20055
366.93851	20082
366.95895	20088
366.9794	20065
366.99985	19755
367.02029	19839
367.04074	19885
367.06116	19909
367.0816	19914
367.10205	19896
367.1225	19838
367.14294	19827
367.16336	19920
367.18381	20104
367.20425	20233
367.2247	20258
367.24512	20234
367.26556	20203
367.28601	20166
367.30643	20006
367.32687	20015
367.34732	20136
367.36774	20239
367.38818	20265
367.40863	20073
367.42905	20053
367.44949	19871
367.46994	19858
367.49036	19799
367.5108	20000
367.53122	20172
367.55167	20285
367.57208	20082
367.59253	19847
367.61298	19816
367.63339	19927
367.65384	20094
367.67426	20093
367.6947	20254
367.71512	20272
367.73557	20079
367.75598	19960
367.77643	20096
367.79684	20060
367.81726	19988
367.83771	20016
367.85812	20061
367.87857	20181
367.89899	20101
367.91943	20125
367.93985	20067
367.96027	19949
367.98071	19872
368.00113	19897
368.02155	20028
368.04199	19884
368.06241	19920
368.08282	19815
368.10327	19883
368.12369	19756
368.1441	19916
368.16455	20072
368.18497	20044
368.20538	19875
368.2258	19916
368.24625	19913
368.26666	19873
368.28708	19757
368.3075	19784
368.32794	19939
368.34836	19942
368.36877	19797
368.38919	19714
368.40961	19755
368.43002	19756
368.45047	19596
368.47089	19617
368.4913	19613
368.51172	19760
368.53214	19756
368.55255	19812
368.57297	19883
368.59338	19963
368.61383	19979
368.63425	19870
368.65466	19982
368.67508	19956
368.6955	19952
368.71591	19804
368.73633	19811
368.75674	19760
368.77716	19843
368.79758	19735
368.81799	19748
368.83841	19696
368.85883	19805
368.87924	19951
368.89966	19974
368.92007	19945
368.94046	19896
368.96088	19860
368.98129	19776
369.00171	19784
369.02213	19703
369.04254	19654
369.06296	19730
369.08337	19829
369.10376	20018
369.12418	19950
369.14459	20018
369.16501	19980
369.18542	20118
369.20584	20100
369.22623	20153
369.24664	19958
369.26706	19815
369.28748	19798
369.30786	19819
369.32828	19893
369.34869	19700
369.36911	19636
369.3895	19510
369.40991	19635
369.43033	19615
369.45071	19599
369.47113	19741
369.49155	19821
369.51193	19892
369.53235	19911
369.55276	19915
369.57315	19870
369.59357	19712
369.61395	19855
369.63437	19992
369.65479	20060
369.67517	19954
369.69559	19998
369.71597	19790
369.73639	19697
369.75677	19672
369.77719	19732
369.79758	19874
369.81799	19867
369.83838	19819
369.8588	19736
369.87918	19681
369.8996	19606
369.91998	19661
369.9404	19497
369.96078	19506
369.9812	19436
370.00159	19391
370.02197	19337
370.04239	19339
370.06277	19454
370.08319	19347
370.10358	19352
370.12396	19283
370.14438	19304
370.16476	19243
370.18515	19274
370.20557	19339
370.22595	19242
370.24634	19240
370.26675	19136
370.28714	19221
370.30753	19202
370.32791	19239
370.34833	19133
370.36871	19094
370.3891	19091
370.40948	19107
370.4299	19124
370.45029	19071
370.47067	18982
370.49106	18956
370.51144	18925
370.53186	18928
370.55225	18957
370.57263	18892
370.59302	19027
370.6134	19006
370.63379	18981
370.65417	18966
370.67456	18831
370.69498	18869
370.71536	18839
370.73575	18821
370.75613	18745
370.77652	18762
370.79691	18827
370.81729	18750
370.83768	18819
370.85806	18747
370.87845	18737
370.89883	18771
370.91922	18784
370.93961	18720
370.95999	18762
370.98038	18796
371.00076	18600
371.02115	18389
