Date and Time:                Sun Jan 29 14:40:55.000 2023
363.74603	22622
363.76651	22683
363.78699	22470
363.8075	22261
363.82797	22233
363.84845	22274
363.86893	22316
363.88943	22256
363.90991	22476
363.93039	22584
363.95087	22531
363.97137	22493
363.99185	22585
364.01233	22490
364.03281	22501
364.05328	22651
364.07379	22756
364.09427	22844
364.11475	22826
364.13522	22683
364.1557	22514
364.17618	22537
364.19666	22543
364.21716	22459
364.23764	22519
364.25812	22690
364.27859	22558
364.29907	22458
364.31955	22379
364.34003	22368
364.3605	22287
364.38098	22217
364.40146	22275
364.42194	22138
364.44241	22067
364.46289	21793
364.48337	21976
364.50385	22004
364.52432	22222
364.5448	22212
364.56528	22283
364.58575	22243
364.60623	22132
364.62671	22038
364.64719	21979
364.66766	22077
364.68811	22167
364.70859	22223
364.72906	22139
364.74954	22157
364.77002	22076
364.7905	22092
364.81097	21973
364.83142	22020
364.8519	21965
364.87238	21937
364.89285	21881
364.91333	21917
364.93378	21985
364.95425	21992
364.97473	22035
364.99521	21747
365.01566	21771
365.03613	21742
365.05661	21921
365.07709	21942
365.09753	21961
365.11801	21787
365.13849	21753
365.15894	21905
365.17941	21878
365.19989	21829
365.22034	21787
365.24081	21681
365.26129	21681
365.28174	21820
365.30222	21659
365.32269	21721
365.34314	21677
365.36362	21481
365.38406	21286
365.40454	21410
365.42499	21268
365.44547	21219
365.46591	21202
365.48639	21229
365.50687	21227
365.52731	21046
365.54779	20930
365.56824	20722
365.58871	20711
365.60916	20670
365.62961	20722
365.65009	20822
365.67053	20830
365.69101	20734
365.71146	20597
365.73193	20637
365.75238	20670
365.77283	20710
365.7933	20796
365.81375	21033
365.83423	20943
365.85468	20777
365.87512	20672
365.8956	20733
365.91605	20764
365.93649	20769
365.95697	20853
365.97742	20882
365.99786	20848
366.01831	20625
366.03879	20573
366.05923	20471
366.07968	20578
366.10016	20339
366.12061	20443
366.14105	20550
366.1615	20756
366.18195	20871
366.20242	20691
366.22287	20713
366.24332	20675
366.26376	20661
366.28421	20699
366.30466	20856
366.32513	20860
366.34558	20900
366.36603	20805
366.38647	20922
366.40692	20693
366.42737	20565
366.44781	20504
366.46826	20591
366.48871	20655
366.50916	20542
366.52963	20499
366.55008	20418
366.57053	20561
366.59097	20628
366.61142	20638
366.63187	20488
366.65231	20376
366.67276	20301
366.69321	20280
366.71365	20305
366.73407	20367
366.75452	20503
366.77496	20383
366.79541	20574
366.81586	20588
366.8363	20628
366.85675	20497
366.8772	20259
366.89764	20272
366.91809	20170
366.93851	20245
366.95895	20241
366.9794	20170
366.99985	19966
367.02029	20010
367.04074	20015
367.06116	20093
367.0816	20042
367.10205	19989
367.1225	19940
367.14294	19935
367.16336	20119
367.18381	20196
367.20425	20426
367.2247	20387
367.24512	20409
367.26556	20250
367.28601	20237
367.30643	20159
367.32687	20204
367.34732	20238
367.36774	20363
367.38818	20377
367.40863	20228
367.42905	20213
367.44949	19965
367.46994	19993
367.49036	19906
367.5108	20119
367.53122	20333
367.55167	20400
367.57208	20234
367.59253	19997
367.61298	19956
367.63339	20106
367.65384	20264
367.67426	20253
367.6947	20361
367.71512	20380
367.73557	20311
367.75598	20106
367.77643	20100
367.79684	20116
367.81726	20241
367.83771	20168
367.85812	20163
367.87857	20379
367.89899	20205
367.91943	20249
367.93985	20200
367.96027	20040
367.98071	19981
368.00113	20010
368.02155	20097
368.04199	20036
368.06241	20006
368.08282	19987
368.10327	19961
368.12369	19903
368.1441	20036
368.16455	20157
368.18497	20202
368.20538	20061
368.2258	20044
368.24625	20060
368.26666	19942
368.28708	19927
368.3075	19884
368.32794	20116
368.34836	20052
368.36877	19999
368.38919	19854
368.40961	19847
368.43002	19802
368.45047	19789
368.47089	19763
368.4913	19787
368.51172	19900
368.53214	19864
368.55255	19880
368.57297	20064
368.59338	20083
368.61383	20113
368.63425	20013
368.65466	20104
368.67508	20102
368.6955	20047
368.71591	19861
368.73633	19972
368.75674	19923
368.77716	19977
368.79758	19935
368.81799	19907
368.83841	19848
368.85883	19937
368.87924	20075
368.89966	20072
368.92007	20088
368.94046	19980
368.96088	20104
368.98129	19936
369.00171	19901
369.02213	19834
369.04254	19798
369.06296	19798
369.08337	19969
369.10376	20051
369.12418	20043
369.14459	20108
369.16501	20169
369.18542	20285
369.20584	20218
369.22623	20304
369.24664	20158
369.26706	19915
369.28748	19940
369.30786	19935
369.32828	20028
369.34869	19826
369.36911	19698
369.3895	19675
369.40991	19789
369.43033	19680
369.45071	19767
369.47113	19960
369.49155	19919
369.51193	19978
369.53235	20047
369.55276	20106
369.57315	19910
369.59357	19922
369.61395	19989
369.63437	20064
369.65479	20144
369.67517	20136
369.69559	20076
369.71597	19965
369.73639	19885
369.75677	19788
369.77719	19867
369.79758	19954
369.81799	20009
369.83838	19974
369.8588	19842
369.87918	19811
369.8996	19730
369.91998	19691
369.9404	19614
369.96078	19677
369.9812	19588
370.00159	19552
370.02197	19487
370.04239	19503
370.06277	19638
370.08319	19518
370.10358	19436
370.12396	19411
370.14438	19473
370.16476	19367
370.18515	19438
370.20557	19424
370.22595	19410
370.24634	19354
370.26675	19315
370.28714	19318
370.30753	19329
370.32791	19344
370.34833	19302
370.36871	19298
370.3891	19260
370.40948	19274
370.4299	19263
370.45029	19209
370.47067	19149
370.49106	19121
370.51144	19042
370.53186	19001
370.55225	19098
370.57263	19106
370.59302	19154
370.6134	19151
370.63379	19019
370.65417	19095
370.67456	18968
370.69498	19012
370.71536	18936
370.73575	19019
370.75613	18923
370.77652	18898
370.79691	18883
370.81729	18876
370.83768	18896
370.85806	18856
370.87845	18915
370.89883	18832
370.91922	18878
370.93961	18873
370.95999	18816
370.98038	18857
371.00076	18708
371.02115	18487
