Date and Time:                Sun Jan 29 14:43:28.000 2023
363.74603	25184
363.76651	25131
363.78699	24879
363.8075	24568
363.82797	24484
363.84845	24409
363.86893	24543
363.88943	24340
363.90991	24453
363.93039	24428
363.95087	24426
363.97137	24216
363.99185	24309
364.01233	24148
364.03281	23933
364.05328	24116
364.07379	24121
364.09427	24200
364.11475	23919
364.13522	23701
364.1557	23488
364.17618	23537
364.19666	23352
364.21716	23335
364.23764	23234
364.25812	23348
364.27859	23207
364.29907	23023
364.31955	22805
364.34003	22705
364.3605	22550
364.38098	22496
364.40146	22448
364.42194	22300
364.44241	22100
364.46289	21857
364.48337	21850
364.50385	21919
364.52432	21951
364.5448	21983
364.56528	21979
364.58575	21856
364.60623	21767
364.62671	21643
364.64719	21523
364.66766	21512
364.68811	21581
364.70859	21579
364.72906	21436
364.74954	21565
364.77002	21488
364.7905	21359
364.81097	21218
364.83142	21256
364.8519	21183
364.87238	21140
364.89285	21071
364.91333	21172
364.93378	21214
364.95425	21161
364.97473	21133
364.99521	20936
365.01566	20901
365.03613	20931
365.05661	21044
365.07709	21143
365.09753	21059
365.11801	20946
365.13849	20919
365.15894	21069
365.17941	21104
365.19989	20992
365.22034	20907
365.24081	20984
365.26129	20930
365.28174	21050
365.30222	21059
365.32269	21145
365.34314	20987
365.36362	20890
365.38406	20739
365.40454	20826
365.42499	20823
365.44547	20738
365.46591	20807
365.48639	20902
365.50687	20915
365.52731	20803
365.54779	20696
365.56824	20568
365.58871	20606
365.60916	20523
365.62961	20719
365.65009	20911
365.67053	20883
365.69101	20831
365.71146	20863
365.73193	20982
365.75238	20895
365.77283	21095
365.7933	21181
365.81375	21451
365.83423	21423
365.85468	21433
365.87512	21261
365.8956	21479
365.91605	21522
365.93649	21726
365.95697	21740
365.97742	21807
365.99786	21918
366.01831	21691
366.03879	21661
366.05923	21663
366.07968	21775
366.10016	21742
366.12061	21723
366.14105	21976
366.1615	22251
366.18195	22382
366.20242	22341
366.22287	22434
366.24332	22354
366.26376	22404
366.28421	22385
366.30466	22728
366.32513	22812
366.34558	22791
366.36603	22770
366.38647	22886
366.40692	22739
366.42737	22534
366.44781	22482
366.46826	22627
366.48871	22737
366.50916	22488
366.52963	22497
366.55008	22472
366.57053	22646
366.59097	22648
366.61142	22793
366.63187	22679
366.65231	22518
366.67276	22417
366.69321	22432
366.71365	22429
366.73407	22516
366.75452	22594
366.77496	22470
366.79541	22607
366.81586	22687
366.8363	22621
366.85675	22518
366.8772	22220
366.89764	22172
366.91809	22059
366.93851	22038
366.95895	22006
366.9794	21880
366.99985	21632
367.02029	21732
367.04074	21641
367.06116	21607
367.0816	21592
367.10205	21471
367.1225	21322
367.14294	21345
367.16336	21398
367.18381	21462
367.20425	21546
367.2247	21561
367.24512	21537
367.26556	21350
367.28601	21254
367.30643	21090
367.32687	20954
367.34732	20999
367.36774	21117
367.38818	21066
367.40863	20867
367.42905	20719
367.44949	20514
367.46994	20401
367.49036	20285
367.5108	20455
367.53122	20572
367.55167	20617
367.57208	20427
367.59253	20142
367.61298	20023
367.63339	20032
367.65384	20174
367.67426	20135
367.6947	20229
367.71512	20239
367.73557	20060
367.75598	19838
367.77643	19817
367.79684	19823
367.81726	19724
367.83771	19770
367.85812	19768
367.87857	19759
367.89899	19727
367.91943	19720
367.93985	19607
367.96027	19485
367.98071	19396
368.00113	19399
368.02155	19429
368.04199	19301
368.06241	19302
368.08282	19267
368.10327	19226
368.12369	19128
368.1441	19319
368.16455	19359
368.18497	19383
368.20538	19298
368.2258	19289
368.24625	19272
368.26666	19123
368.28708	19117
368.3075	19176
368.32794	19354
368.34836	19315
368.36877	19277
368.38919	19218
368.40961	19207
368.43002	19193
368.45047	19191
368.47089	19219
368.4913	19166
368.51172	19354
368.53214	19382
368.55255	19429
368.57297	19504
368.59338	19688
368.61383	19696
368.63425	19768
368.65466	19878
368.67508	19810
368.6955	19900
368.71591	19729
368.73633	19916
368.75674	19819
368.77716	19975
368.79758	19918
368.81799	19988
368.83841	19994
368.85883	20176
368.87924	20362
368.89966	20472
368.92007	20540
368.94046	20543
368.96088	20530
368.98129	20508
369.00171	20559
369.02213	20547
369.04254	20579
369.06296	20742
369.08337	20965
369.10376	21111
369.12418	21070
369.14459	21291
369.16501	21341
369.18542	21570
369.20584	21605
369.22623	21655
369.24664	21627
369.26706	21488
369.28748	21536
369.30786	21567
369.32828	21777
369.34869	21556
369.36911	21605
369.3895	21525
369.40991	21613
369.43033	21709
369.45071	21849
369.47113	22074
369.49155	22150
369.51193	22244
369.53235	22252
369.55276	22375
369.57315	22265
369.59357	22309
369.61395	22388
369.63437	22560
369.65479	22643
369.67517	22604
369.69559	22629
369.71597	22491
369.73639	22439
369.75677	22360
369.77719	22448
369.79758	22570
369.81799	22618
369.83838	22644
369.8588	22530
369.87918	22438
369.8996	22402
369.91998	22358
369.9404	22236
369.96078	22291
369.9812	22188
370.00159	22088
370.02197	21931
370.04239	21927
370.06277	22026
370.08319	21982
370.10358	21891
370.12396	21796
370.14438	21764
370.16476	21640
370.18515	21662
370.20557	21619
370.22595	21482
370.24634	21400
370.26675	21305
370.28714	21294
370.30753	21168
370.32791	21196
370.34833	21051
370.36871	20976
370.3891	20897
370.40948	20822
370.4299	20897
370.45029	20751
370.47067	20623
370.49106	20486
370.51144	20277
370.53186	20285
370.55225	20179
370.57263	20123
370.59302	20163
370.6134	20102
370.63379	20035
370.65417	19878
370.67456	19697
370.69498	19731
370.71536	19560
370.73575	19574
370.75613	19403
370.77652	19292
370.79691	19244
370.81729	19117
370.83768	19120
370.85806	19004
370.87845	19038
370.89883	18882
370.91922	18859
370.93961	18770
370.95999	18713
370.98038	18668
371.00076	18468
371.02115	18221
