Date and Time:                Sun Jan 29 14:40:49.000 2023
363.74603	22759
363.76651	22758
363.78699	22579
363.8075	22410
363.82797	22346
363.84845	22290
363.86893	22398
363.88943	22410
363.90991	22572
363.93039	22616
363.95087	22555
363.97137	22506
363.99185	22643
364.01233	22594
364.03281	22542
364.05328	22671
364.07379	22878
364.09427	22960
364.11475	22855
364.13522	22736
364.1557	22491
364.17618	22665
364.19666	22595
364.21716	22598
364.23764	22668
364.25812	22658
364.27859	22712
364.29907	22588
364.31955	22450
364.34003	22461
364.3605	22398
364.38098	22315
364.40146	22369
364.42194	22240
364.44241	22223
364.46289	21915
364.48337	22028
364.50385	22108
364.52432	22286
364.5448	22250
364.56528	22342
364.58575	22282
364.60623	22225
364.62671	22196
364.64719	22118
364.66766	22204
364.68811	22261
364.70859	22244
364.72906	22186
364.74954	22242
364.77002	22273
364.7905	22145
364.81097	22090
364.83142	22121
364.8519	22062
364.87238	22012
364.89285	21909
364.91333	22004
364.93378	22073
364.95425	22118
364.97473	22106
364.99521	21860
365.01566	21810
365.03613	21835
365.05661	22074
365.07709	22078
365.09753	22022
365.11801	21893
365.13849	21862
365.15894	21997
365.17941	22005
365.19989	21868
365.22034	21791
365.24081	21829
365.26129	21776
365.28174	21941
365.30222	21863
365.32269	21856
365.34314	21733
365.36362	21514
365.38406	21354
365.40454	21485
365.42499	21413
365.44547	21335
365.46591	21264
365.48639	21268
365.50687	21302
365.52731	21158
365.54779	20993
365.56824	20821
365.58871	20780
365.60916	20774
365.62961	20852
365.65009	20889
365.67053	20854
365.69101	20820
365.71146	20679
365.73193	20766
365.75238	20662
365.77283	20799
365.7933	20807
365.81375	21159
365.83423	20958
365.85468	20915
365.87512	20765
365.8956	20800
365.91605	20811
365.93649	20877
365.95697	20971
365.97742	20890
365.99786	20876
366.01831	20727
366.03879	20664
366.05923	20555
366.07968	20579
366.10016	20459
366.12061	20500
366.14105	20705
366.1615	20898
366.18195	20931
366.20242	20855
366.22287	20840
366.24332	20707
366.26376	20830
366.28421	20759
366.30466	20927
366.32513	20976
366.34558	21005
366.36603	20963
366.38647	20905
366.40692	20802
366.42737	20525
366.44781	20637
366.46826	20591
366.48871	20780
366.50916	20582
366.52963	20544
366.55008	20504
366.57053	20591
366.59097	20689
366.61142	20664
366.63187	20657
366.65231	20470
366.67276	20388
366.69321	20365
366.71365	20410
366.73407	20544
366.75452	20633
366.77496	20474
366.79541	20627
366.81586	20706
366.8363	20740
366.85675	20587
366.8772	20422
366.89764	20309
366.91809	20269
366.93851	20249
366.95895	20268
366.9794	20251
366.99985	20028
367.02029	20115
367.04074	20068
367.06116	20187
367.0816	20169
367.10205	20147
367.1225	20114
367.14294	20031
367.16336	20185
367.18381	20243
367.20425	20509
367.2247	20408
367.24512	20469
367.26556	20362
367.28601	20341
367.30643	20197
367.32687	20245
367.34732	20326
367.36774	20446
367.38818	20445
367.40863	20295
367.42905	20213
367.44949	20085
367.46994	20067
367.49036	20042
367.5108	20193
367.53122	20366
367.55167	20484
367.57208	20296
367.59253	20128
367.61298	20010
367.63339	20125
367.65384	20351
367.67426	20295
367.6947	20510
367.71512	20473
367.73557	20407
367.75598	20127
367.77643	20242
367.79684	20188
367.81726	20216
367.83771	20325
367.85812	20215
367.87857	20420
367.89899	20319
367.91943	20263
367.93985	20304
367.96027	20181
367.98071	20051
368.00113	20152
368.02155	20137
368.04199	20124
368.06241	20180
368.08282	20013
368.10327	20098
368.12369	19961
368.1441	20136
368.16455	20250
368.18497	20310
368.20538	20176
368.2258	20103
368.24625	20107
368.26666	20042
368.28708	19985
368.3075	19921
368.32794	20210
368.34836	20111
368.36877	20091
368.38919	19851
368.40961	19970
368.43002	19935
368.45047	19913
368.47089	19829
368.4913	19826
368.51172	20000
368.53214	19924
368.55255	20030
368.57297	20046
368.59338	20247
368.61383	20140
368.63425	20104
368.65466	20207
368.67508	20160
368.6955	20181
368.71591	20034
368.73633	20005
368.75674	19929
368.77716	20041
368.79758	19993
368.81799	19900
368.83841	19911
368.85883	20006
368.87924	20147
368.89966	20159
368.92007	20232
368.94046	20028
368.96088	20133
368.98129	20069
369.00171	20015
369.02213	19861
369.04254	19861
369.06296	19939
369.08337	20087
369.10376	20188
369.12418	20097
369.14459	20194
369.16501	20179
369.18542	20332
369.20584	20320
369.22623	20308
369.24664	20243
369.26706	19957
369.28748	19988
369.30786	20080
369.32828	20105
369.34869	19851
369.36911	19770
369.3895	19729
369.40991	19833
369.43033	19727
369.45071	19871
369.47113	19992
369.49155	20096
369.51193	20069
369.53235	20093
369.55276	20183
369.57315	19999
369.59357	19945
369.61395	20032
369.63437	20195
369.65479	20200
369.67517	20194
369.69559	20187
369.71597	20021
369.73639	19969
369.75677	19849
369.77719	19905
369.79758	20045
369.81799	19984
369.83838	20081
369.8588	19918
369.87918	19887
369.8996	19767
369.91998	19825
369.9404	19720
369.96078	19713
369.9812	19691
370.00159	19642
370.02197	19501
370.04239	19590
370.06277	19707
370.08319	19618
370.10358	19622
370.12396	19467
370.14438	19569
370.16476	19470
370.18515	19497
370.20557	19474
370.22595	19507
370.24634	19459
370.26675	19403
370.28714	19445
370.30753	19376
370.32791	19424
370.34833	19373
370.36871	19344
370.3891	19308
370.40948	19284
370.4299	19306
370.45029	19304
370.47067	19237
370.49106	19171
370.51144	19098
370.53186	19088
370.55225	19142
370.57263	19141
370.59302	19172
370.6134	19155
370.63379	19170
370.65417	19134
370.67456	19070
370.69498	19034
370.71536	19043
370.73575	19009
370.75613	18988
370.77652	18980
370.79691	18959
370.81729	18890
370.83768	19009
370.85806	18900
370.87845	18982
370.89883	18969
370.91922	18961
370.93961	18919
370.95999	18930
370.98038	18879
371.00076	18863
371.02115	18480
