Date and Time:                Sun Jan 29 14:41:01.000 2023
363.74603	22692
363.76651	22655
363.78699	22495
363.8075	22199
363.82797	22216
363.84845	22284
363.86893	22323
363.88943	22325
363.90991	22559
363.93039	22520
363.95087	22490
363.97137	22503
363.99185	22576
364.01233	22543
364.03281	22415
364.05328	22626
364.07379	22811
364.09427	22881
364.11475	22830
364.13522	22577
364.1557	22454
364.17618	22616
364.19666	22438
364.21716	22482
364.23764	22471
364.25812	22688
364.27859	22614
364.29907	22547
364.31955	22350
364.34003	22377
364.3605	22269
364.38098	22235
364.40146	22248
364.42194	22162
364.44241	22074
364.46289	21838
364.48337	21943
364.50385	22009
364.52432	22191
364.5448	22154
364.56528	22247
364.58575	22293
364.60623	22198
364.62671	22111
364.64719	22036
364.66766	22060
364.68811	22112
364.70859	22204
364.72906	22059
364.74954	22245
364.77002	22160
364.7905	22170
364.81097	21925
364.83142	22027
364.8519	21998
364.87238	21955
364.89285	21943
364.91333	21967
364.93378	22060
364.95425	21979
364.97473	22016
364.99521	21720
365.01566	21737
365.03613	21790
365.05661	21956
365.07709	21957
365.09753	21961
365.11801	21780
365.13849	21730
365.15894	21881
365.17941	21822
365.19989	21791
365.22034	21719
365.24081	21735
365.26129	21630
365.28174	21753
365.30222	21695
365.32269	21829
365.34314	21690
365.36362	21539
365.38406	21345
365.40454	21398
365.42499	21347
365.44547	21178
365.46591	21179
365.48639	21245
365.50687	21215
365.52731	21031
365.54779	20907
365.56824	20717
365.58871	20776
365.60916	20638
365.62961	20783
365.65009	20816
365.67053	20766
365.69101	20711
365.71146	20595
365.73193	20645
365.75238	20626
365.77283	20682
365.7933	20767
365.81375	20972
365.83423	20929
365.85468	20801
365.87512	20635
365.8956	20730
365.91605	20805
365.93649	20839
365.95697	20829
365.97742	20833
365.99786	20866
366.01831	20607
366.03879	20586
366.05923	20466
366.07968	20526
366.10016	20428
366.12061	20421
366.14105	20598
366.1615	20802
366.18195	20852
366.20242	20733
366.22287	20745
366.24332	20688
366.26376	20732
366.28421	20653
366.30466	20815
366.32513	20966
366.34558	20930
366.36603	20842
366.38647	20899
366.40692	20707
366.42737	20461
366.44781	20564
366.46826	20533
366.48871	20659
366.50916	20473
366.52963	20382
366.55008	20450
366.57053	20476
366.59097	20497
366.61142	20672
366.63187	20566
366.65231	20378
366.67276	20245
366.69321	20235
366.71365	20338
366.73407	20427
366.75452	20486
366.77496	20405
366.79541	20513
366.81586	20631
366.8363	20637
366.85675	20462
366.8772	20337
366.89764	20275
366.91809	20113
366.93851	20210
366.95895	20167
366.9794	20202
366.99985	19907
367.02029	20034
367.04074	20018
367.06116	20041
367.0816	20131
367.10205	20019
367.1225	19936
367.14294	19941
367.16336	20037
367.18381	20228
367.20425	20347
367.2247	20353
367.24512	20400
367.26556	20276
367.28601	20197
367.30643	20130
367.32687	20136
367.34732	20216
367.36774	20358
367.38818	20359
367.40863	20187
367.42905	20113
367.44949	20003
367.46994	20012
367.49036	19890
367.5108	20156
367.53122	20300
367.55167	20390
367.57208	20234
367.59253	19979
367.61298	19936
367.63339	20037
367.65384	20249
367.67426	20258
367.6947	20383
367.71512	20432
367.73557	20243
367.75598	20103
367.77643	20155
367.79684	20149
367.81726	20154
367.83771	20105
367.85812	20221
367.87857	20369
367.89899	20247
367.91943	20216
367.93985	20252
367.96027	20075
367.98071	19997
368.00113	19971
368.02155	20106
368.04199	20107
368.06241	20071
368.08282	19978
368.10327	19972
368.12369	19887
368.1441	20070
368.16455	20188
368.18497	20206
368.20538	20079
368.2258	20060
368.24625	20000
368.26666	19997
368.28708	19797
368.3075	19854
368.32794	20141
368.34836	20049
368.36877	19965
368.38919	19858
368.40961	19867
368.43002	19908
368.45047	19750
368.47089	19871
368.4913	19772
368.51172	19892
368.53214	19895
368.55255	19964
368.57297	20027
368.59338	20069
368.61383	20100
368.63425	19989
368.65466	20099
368.67508	20087
368.6955	20033
368.71591	19927
368.73633	19856
368.75674	19885
368.77716	19951
368.79758	19958
368.81799	19838
368.83841	19790
368.85883	19979
368.87924	20127
368.89966	20066
368.92007	20146
368.94046	20021
368.96088	20029
368.98129	19922
369.00171	19905
369.02213	19849
369.04254	19754
369.06296	19856
369.08337	19980
369.10376	20127
369.12418	20039
369.14459	20119
369.16501	20122
369.18542	20286
369.20584	20227
369.22623	20245
369.24664	20052
369.26706	19941
369.28748	19879
369.30786	19940
369.32828	19988
369.34869	19791
369.36911	19795
369.3895	19700
369.40991	19701
369.43033	19708
369.45071	19671
369.47113	19952
369.49155	19991
369.51193	19983
369.53235	20026
369.55276	20107
369.57315	19949
369.59357	19923
369.61395	19993
369.63437	20063
369.65479	20188
369.67517	20185
369.69559	20141
369.71597	19981
369.73639	19913
369.75677	19842
369.77719	19773
369.79758	19977
369.81799	20001
369.83838	20035
369.8588	19883
369.87918	19821
369.8996	19738
369.91998	19754
369.9404	19646
369.96078	19742
369.9812	19620
370.00159	19462
370.02197	19476
370.04239	19467
370.06277	19562
370.08319	19502
370.10358	19518
370.12396	19440
370.14438	19488
370.16476	19417
370.18515	19397
370.20557	19364
370.22595	19418
370.24634	19340
370.26675	19307
370.28714	19306
370.30753	19327
370.32791	19333
370.34833	19216
370.36871	19282
370.3891	19232
370.40948	19209
370.4299	19235
370.45029	19201
370.47067	19184
370.49106	19101
370.51144	19100
370.53186	19080
370.55225	19174
370.57263	19107
370.59302	19137
370.6134	19018
370.63379	19074
370.65417	19076
370.67456	19028
370.69498	19019
370.71536	18890
370.73575	18974
370.75613	18974
370.77652	18927
370.79691	18842
370.81729	18871
370.83768	18947
370.85806	18798
370.87845	18954
370.89883	18940
370.91922	18884
370.93961	18810
370.95999	18824
370.98038	18899
371.00076	18766
371.02115	18518
