Date and Time:                Fri Sep 9 16:44:24.000 2022
360.7374	34632
360.75787	34796
360.77838	34636
360.79889	34769
360.8194	34522
360.8399	34438
360.86041	34222
360.88092	34314
360.90143	34179
360.92191	34313
360.94241	34414
360.96292	34381
360.98343	34352
361.00394	34407
361.02444	34422
361.04492	34206
361.06543	34213
361.08594	34387
361.10645	34471
361.12692	34305
361.14743	34208
361.16794	34071
361.18845	33877
361.20892	33871
361.22943	33728
361.24994	33887
361.27042	33827
361.29092	33876
361.31143	33537
361.33191	33309
361.35242	33198
361.37292	32977
361.3934	32872
361.41391	33032
361.43439	32936
361.4549	32526
361.4754	32642
361.49588	32355
361.51639	32479
361.53687	32708
361.55737	32615
361.57788	32483
361.59836	32599
361.61887	32491
361.63934	32161
361.65985	32192
361.68033	31905
361.70084	32290
361.72131	32208
361.74182	32126
361.7623	32153
361.78278	32348
361.80328	32351
361.82376	32138
361.84427	32077
361.86475	32001
361.88525	31967
361.90573	31958
361.92621	32045
361.94672	32217
361.96719	32133
361.98767	32006
362.00818	31938
362.02866	31920
362.04913	31869
362.06964	31954
362.09012	32185
362.1106	32258
362.1311	31954
362.15158	32175
362.17206	32148
362.19257	32213
362.21304	32029
362.23352	32125
362.254	32192
362.27448	32324
362.29498	32235
362.31546	32203
362.33594	32316
362.35641	32519
362.37689	32368
362.3974	32287
362.41788	32422
362.43835	32554
362.45883	32368
362.47931	32403
362.49979	32494
362.52026	32391
362.54077	32475
362.56125	32274
362.58173	32284
362.6022	32239
362.62268	32246
362.64316	32431
362.66364	32637
362.68411	32713
362.70459	32663
362.72507	32892
362.74554	32932
362.76602	32835
362.7865	33220
362.80698	33336
362.82745	33557
362.84793	33913
362.86841	33852
362.88889	33705
362.90936	33982
362.92984	34183
362.95032	34445
362.97079	34464
362.99127	34555
363.01172	34855
363.0322	34788
363.05267	34612
363.07315	34743
363.09363	34816
363.11411	34913
363.13458	35108
363.15503	35312
363.17551	35805
363.19598	36028
363.21646	35932
363.23694	35848
363.25739	35981
363.27786	36140
363.29834	36304
363.31882	36495
363.33926	36724
363.35974	36830
363.38022	36779
363.4007	36895
363.42114	36711
363.44162	36793
363.4621	36564
363.48254	36927
363.50302	37039
363.5235	36761
363.54395	36769
363.56442	36786
363.5849	36730
363.60535	36636
363.62582	36822
363.64627	36686
363.66675	36652
363.68723	36553
363.70767	36445
363.72815	36496
363.7486	36522
363.76907	36528
363.78952	36655
363.81	36543
363.83044	36638
363.85092	36437
363.87137	36594
363.89185	36163
363.91229	36008
363.93277	35974
363.95322	35923
363.97369	35785
363.99414	35582
364.01462	35363
364.03506	35351
364.05551	35137
364.07599	35034
364.09644	35185
364.11691	34747
364.13736	34607
364.15781	34561
364.17828	34628
364.19873	34667
364.21918	34968
364.23965	34804
364.2601	34801
364.28055	34330
364.30103	34183
364.32147	33903
364.34192	33899
364.36237	33676
364.38284	33801
364.40329	33545
364.42374	33504
364.44418	33272
364.46466	32803
364.48511	32804
364.50555	32639
364.526	32692
364.54645	32840
364.56693	32963
364.58737	32630
364.60782	32407
364.62827	32049
364.64871	32093
364.66916	32135
364.68961	32108
364.71008	32144
364.73053	32092
364.75098	31899
364.77142	31765
364.79187	31839
364.81232	31693
364.83276	31641
364.85321	31553
364.87366	31526
364.8941	31466
364.91455	31304
364.935	31268
364.95544	30978
364.97589	31096
364.99634	31001
365.01678	30845
365.03723	30703
365.05768	30824
365.07813	30846
365.09857	30844
365.11902	30665
365.13947	30537
365.15991	30773
365.18033	30840
365.20078	30831
365.22122	30856
365.24167	30799
365.26212	30764
365.28256	30727
365.30301	30467
365.32343	30439
365.34387	30450
365.36432	30493
365.38477	30469
365.40521	30354
365.42563	30337
365.44608	30611
365.46652	30508
365.48697	30687
365.50739	30797
365.52783	30881
365.54828	30669
365.5687	30851
365.58914	30945
365.60959	31214
365.63004	31268
365.65045	31267
365.6709	31548
365.69135	31569
365.71176	31645
365.73221	31797
365.75262	31755
365.77307	31830
365.79352	31925
365.81393	31869
365.83438	32002
365.8548	32180
365.87524	32123
365.89566	32394
365.91611	32685
365.93655	32897
365.95697	32989
365.97742	33132
365.99783	33078
366.01828	33122
366.0387	33109
366.05914	33349
366.07956	33436
366.09998	33676
366.12042	33873
366.14084	34037
366.16129	34148
366.1817	34257
366.20215	34548
366.22256	34806
366.24298	34989
366.26343	35004
366.28384	35189
366.30429	35006
366.32471	35249
366.34512	35539
366.36557	35392
366.38599	35357
366.4064	35730
366.42682	35536
366.44727	35810
366.46768	35899
366.4881	36024
366.50854	36380
366.52896	36741
366.54938	36736
366.56979	37056
366.59024	36798
366.61066	37292
366.63107	37457
366.65149	37300
366.67191	37722
366.69235	37614
366.71277	37638
366.73318	37680
366.7536	37825
366.77402	37764
366.79443	37704
366.81485	37713
366.8353	37997
366.85571	38205
366.87613	38039
366.89655	37603
366.91696	37717
366.93738	37679
366.95779	37791
366.97821	37896
366.99863	37737
367.01904	37632
367.03946	37719
367.05988	37774
367.08029	37613
367.10071	37765
367.12112	37729
367.14154	37489
367.16196	37756
367.18237	37454
367.20279	37619
367.22321	37325
367.24362	37542
367.26404	37179
367.28442	37152
367.30484	37111
367.32526	37077
367.34567	37187
367.36609	36913
367.38651	37120
367.40692	36716
367.42731	36910
367.44772	36797
367.46814	36764
367.48856	36591
367.50897	36636
367.52936	36242
367.54977	36356
367.57019	36083
367.59061	36110
367.61102	36042
367.63141	36003
367.65182	35787
367.67224	35683
367.69263	35552
367.71304	35597
367.73346	35171
367.75385	35194
367.77426	35169
367.79468	34783
367.81506	34920
367.83548	34567
367.8559	34662
367.87628	34422
367.8967	34367
367.91708	34383
367.9375	34378
367.95792	34162
367.9783	34138
367.99872	33918
368.0191	33637
368.03952	32866
