Date and Time:                Fri Sep 9 16:42:29.000 2022
360.7374	32925
360.75787	33108
360.77838	32870
360.79889	32894
360.8194	32658
360.8399	32488
360.86041	32313
360.88092	32352
360.90143	32187
360.92191	32379
360.94241	32459
360.96292	32295
360.98343	32271
361.00394	32312
361.02444	32381
361.04492	32224
361.06543	32270
361.08594	32443
361.10645	32538
361.12692	32360
361.14743	32218
361.16794	32108
361.18845	32037
361.20892	32036
361.22943	31859
361.24994	32022
361.27042	32130
361.29092	32094
361.31143	31844
361.33191	31672
361.35242	31566
361.37292	31427
361.3934	31351
361.41391	31547
361.43439	31463
361.4549	31343
361.4754	31234
361.49588	31204
361.51639	31361
361.53687	31589
361.55737	31604
361.57788	31538
361.59836	31680
361.61887	31664
361.63934	31414
361.65985	31555
361.68033	31336
361.70084	31651
361.72131	31640
361.74182	31687
361.7623	31864
361.78278	32034
361.80328	32097
361.82376	31960
361.84427	31984
361.86475	32021
361.88525	32041
361.90573	32073
361.92621	32173
361.94672	32391
361.96719	32535
361.98767	32392
362.00818	32414
362.02866	32415
362.04913	32496
362.06964	32681
362.09012	32900
362.1106	33066
362.1311	32908
362.15158	33057
362.17206	33101
362.19257	33261
362.21304	33184
362.23352	33347
362.254	33338
362.27448	33563
362.29498	33542
362.31546	33551
362.33594	33653
362.35641	33905
362.37689	33763
362.3974	33844
362.41788	33926
362.43835	34107
362.45883	33943
362.47931	33954
362.49979	34161
362.52026	34081
362.54077	34090
362.56125	33914
362.58173	33998
362.6022	33866
362.62268	33885
362.64316	34041
362.66364	34284
362.68411	34282
362.70459	34284
362.72507	34459
362.74554	34556
362.76602	34335
362.7865	34635
362.80698	34830
362.82745	34942
362.84793	35246
362.86841	35181
362.88889	34995
362.90936	35128
362.92984	35239
362.95032	35471
362.97079	35459
362.99127	35547
363.01172	35677
363.0322	35541
363.05267	35305
363.07315	35571
363.09363	35370
363.11411	35308
363.13458	35489
363.15503	35514
363.17551	35920
363.19598	36046
363.21646	35858
363.23694	35724
363.25739	35687
363.27786	35720
363.29834	35861
363.31882	35910
363.33926	35948
363.35974	35988
363.38022	35843
363.4007	35849
363.42114	35507
363.44162	35401
363.4621	35140
363.48254	35362
363.50302	35325
363.5235	34943
363.54395	34852
363.56442	34755
363.5849	34560
363.60535	34483
363.62582	34476
363.64627	34342
363.66675	34127
363.68723	33941
363.70767	33783
363.72815	33679
363.7486	33716
363.76907	33612
363.78952	33620
363.81	33525
363.83044	33517
363.85092	33390
363.87137	33311
363.89185	32949
363.91229	32643
363.93277	32537
363.95322	32521
363.97369	32386
363.99414	32187
364.01462	31878
364.03506	31925
364.05551	31724
364.07599	31605
364.09644	31681
364.11691	31282
364.13736	31220
364.15781	31127
364.17828	31083
364.19873	31253
364.21918	31431
364.23965	31463
364.2601	31341
364.28055	30971
364.30103	30789
364.32147	30552
364.34192	30614
364.36237	30519
364.38284	30559
364.40329	30468
364.42374	30353
364.44418	30225
364.46466	29974
364.48511	29837
364.50555	29867
364.526	30018
364.54645	30219
364.56693	30213
364.58737	30024
364.60782	29862
364.62827	29685
364.64871	29806
364.66916	29896
364.68961	29898
364.71008	30049
364.73053	30020
364.75098	29895
364.77142	29833
364.79187	30000
364.81232	29921
364.83276	29977
364.85321	29891
364.87366	30080
364.8941	30047
364.91455	29957
364.935	29946
364.95544	29874
364.97589	30011
364.99634	30009
365.01678	29916
365.03723	29906
365.05768	30127
365.07813	30070
365.09857	30068
365.11902	30198
365.13947	30147
365.15991	30303
365.18033	30605
365.20078	30657
365.22122	30829
365.24167	30810
365.26212	30822
365.28256	30817
365.30301	30723
365.32343	30684
365.34387	30832
365.36432	30938
365.38477	30913
365.40521	30947
365.42563	31006
365.44608	31227
365.46652	31323
365.48697	31514
365.50739	31715
365.52783	31894
365.54828	31634
365.5687	31929
365.58914	32157
365.60959	32413
365.63004	32456
365.65045	32547
365.6709	32830
365.69135	32998
365.71176	33127
365.73221	33296
365.75262	33302
365.77307	33430
365.79352	33481
365.81393	33555
365.83438	33625
365.8548	33801
365.87524	33844
365.89566	34097
365.91611	34349
365.93655	34673
365.95697	34767
365.97742	34936
365.99783	34909
366.01828	34929
366.0387	34867
366.05914	35173
366.07956	35248
366.09998	35350
366.12042	35556
366.14084	35732
366.16129	35778
366.1817	35872
366.20215	36041
366.22256	36388
366.24298	36556
366.26343	36381
366.28384	36555
366.30429	36335
366.32471	36497
366.34512	36759
366.36557	36560
366.38599	36377
366.4064	36709
366.42682	36442
366.44727	36670
366.46768	36703
366.4881	36706
366.50854	37017
366.52896	37298
366.54938	37163
366.56979	37318
366.59024	36935
366.61066	37366
366.63107	37426
366.65149	37152
366.67191	37443
366.69235	37254
366.71277	37137
366.73318	37012
366.7536	37095
366.77402	36950
366.79443	36803
366.81485	36716
366.8353	36797
366.85571	36924
366.87613	36737
366.89655	36145
366.91696	36165
366.93738	36067
366.95779	36057
366.97821	36062
366.99863	35862
367.01904	35628
367.03946	35519
367.05988	35554
367.08029	35377
367.10071	35431
367.12112	35313
367.14154	35086
367.16196	35193
367.18237	34848
367.20279	34935
367.22321	34607
367.24362	34662
367.26404	34277
367.28442	34239
367.30484	34265
367.32526	34222
367.34567	34306
367.36609	33979
367.38651	34108
367.40692	33653
367.42731	33856
367.44772	33705
367.46814	33671
367.48856	33495
367.50897	33591
367.52936	33210
367.54977	33333
367.57019	33103
367.59061	33076
367.61102	33019
367.63141	33048
367.65182	32846
367.67224	32803
367.69263	32647
367.71304	32649
367.73346	32364
367.75385	32378
367.77426	32452
367.79468	32213
367.81506	32224
367.83548	32108
367.8559	32104
367.87628	31916
367.8967	31992
367.91708	32111
367.9375	32076
367.95792	31933
367.9783	32001
367.99872	31866
368.0191	31727
368.03952	31217
