Date and Time:                Sun Jan 29 15:04:19.000 2023
283.02686	35346
283.04779	35655
283.06876	35498
283.08969	35635
283.11063	35421
283.13159	35533
283.15253	35421
283.17349	35610
283.19443	35462
283.21536	35618
283.23633	35749
283.25726	35745
283.2782	35950
283.29916	36062
283.3201	36239
283.34103	36213
283.362	36345
283.38293	36585
283.40387	36756
283.4248	36468
283.44577	36380
283.46671	36495
283.48764	36445
283.50861	36760
283.52954	36682
283.55048	36858
283.57141	36730
283.59235	36955
283.61331	36759
283.63425	36832
283.65518	36750
283.67612	36782
283.69705	36787
283.71802	37007
283.73895	36981
283.75989	36556
283.78082	36615
283.80176	36535
283.82269	36618
283.84363	36900
283.86456	37033
283.88553	36932
283.90646	37059
283.9274	37085
283.94833	36965
283.96927	37180
283.9902	37059
284.01114	37689
284.03207	37658
284.05301	37748
284.07394	37764
284.09488	37824
284.11581	37920
284.13675	37834
284.15768	37979
284.17862	37888
284.19955	37905
284.22049	37898
284.24142	37842
284.26236	37983
284.28329	38100
284.30423	37645
284.32516	37562
284.3461	37579
284.36703	37643
284.38794	37884
284.40887	38078
284.42981	38275
284.45074	37974
284.47168	38235
284.49261	38347
284.51355	38574
284.53445	38233
284.55539	38491
284.57632	38257
284.59726	38592
284.61819	38522
284.6391	38451
284.66003	38496
284.68097	38524
284.7019	38261
284.72284	38131
284.74374	37914
284.76468	38148
284.78561	38001
284.80655	37943
284.82745	38106
284.84839	37935
284.86932	37819
284.89023	37453
284.91116	37443
284.9321	37286
284.953	37274
284.97394	37459
284.99487	37560
285.01578	37550
285.03671	37592
285.05765	37614
285.07855	37822
285.09949	37541
285.12039	37836
285.14133	38082
285.16226	38014
285.18317	38226
285.2041	37981
285.22501	37689
285.24594	38002
285.26685	38247
285.28778	38602
285.30869	38791
285.32962	38674
285.35052	38838
285.37146	38642
285.39236	38233
285.4133	38577
285.4342	38500
285.45514	38544
285.47604	38768
285.49698	38827
285.51788	39228
285.53882	39453
285.55972	39342
285.58063	39317
285.60156	39347
285.62247	39267
285.6434	39408
285.66431	39536
285.68521	39675
285.70615	39760
285.72705	39698
285.74796	39752
285.76889	39425
285.78979	39519
285.8107	39309
285.83163	39709
285.85254	39838
285.87344	39477
285.89438	39633
285.91528	39676
285.93619	39790
285.95709	39780
285.97803	39967
285.99893	39822
286.01984	39840
286.04074	39824
286.06168	39794
286.08258	39922
286.10349	39841
286.12439	39856
286.14529	40009
286.16623	39941
286.18713	40307
286.20804	40187
286.22894	40423
286.24985	39951
286.27075	39827
286.29166	39696
286.31259	39739
286.3335	39673
286.3544	39579
286.37531	39594
286.39621	39668
286.41711	39655
286.43802	39610
286.45892	39987
286.47983	39733
286.50073	39647
286.52164	39852
286.54254	40197
286.56345	40379
286.58435	40990
286.60526	40705
286.62616	40944
286.64706	40763
286.66797	40708
286.68887	40544
286.70978	40758
286.73068	40708
286.75159	41181
286.77249	40845
286.7934	40916
286.8143	40804
286.83521	40254
286.85611	40594
286.87698	40668
286.89789	40759
286.91879	41150
286.9397	41601
286.9606	41612
286.98151	41454
287.00241	41147
287.02328	41378
287.04419	41717
287.06509	41795
287.086	41816
287.1069	42049
287.12778	42074
287.14868	41847
287.16959	41933
287.19049	41896
287.21136	42017
287.23227	42001
287.25317	41937
287.27408	42282
287.29495	42202
287.31586	42331
287.33676	42079
287.35764	42199
287.37854	42302
287.39944	42025
287.42032	42017
287.44122	42174
287.46213	42059
287.483	42250
287.50391	41977
287.52478	42083
287.54568	42669
287.56659	42659
287.58746	42821
287.60837	42846
287.62924	43042
287.65015	42845
287.67102	42425
287.69193	42472
287.71283	42490
287.7337	42267
287.75461	42293
287.77548	42335
287.79639	42390
287.81726	42114
287.83817	42059
287.85904	42177
287.87994	42432
287.90082	42157
287.92169	42852
287.9426	42447
287.96347	43062
287.98438	42973
288.00525	43544
288.02615	43709
288.04703	43896
288.0679	44020
288.08881	44102
288.10968	43763
288.13055	44076
288.15146	43920
288.17233	43999
288.19324	44020
288.21411	43880
288.23499	43887
288.25586	44046
288.27676	44074
288.29764	44241
288.31851	44297
288.33942	44642
288.36029	44737
288.38116	44726
288.40204	44570
288.42294	44705
288.44382	44669
288.46469	44925
288.48557	45053
288.50644	44959
288.52734	45241
288.54822	45495
288.56909	45519
288.58997	45394
288.61084	45448
288.63174	45741
288.65262	45886
288.67349	45616
288.69437	45790
288.71524	45387
288.73611	45409
288.75699	45543
288.77786	45388
288.79874	45120
288.81964	45460
288.84052	45289
288.86139	45537
288.88226	45674
288.90314	45518
288.92401	45853
288.94489	46112
288.96576	46043
288.98663	46251
289.00751	45981
289.02838	46596
289.04926	46735
289.07013	46462
289.091	46753
289.11188	46608
289.13275	46507
289.15363	46475
289.17447	46672
289.19534	46619
289.21622	46546
289.23709	46402
289.25797	46525
289.27884	46694
289.29971	46591
289.32059	46282
289.34146	46291
289.3623	46173
289.38318	46236
289.40405	46241
289.42493	46029
289.4458	45871
289.46664	46122
289.48752	46217
289.50839	45954
289.52927	46117
289.55014	46107
289.57098	45818
289.59186	46096
289.61273	45850
289.63361	46076
289.65445	45914
289.67532	46242
289.6962	46041
289.71704	46120
289.73792	46018
289.75879	45870
289.77963	45932
289.80051	45823
289.82138	46162
289.84222	45953
289.8631	46244
289.88397	46224
289.90482	46142
289.92569	46048
289.94653	46161
289.96741	45870
289.98828	45975
290.00912	45916
290.03	46170
290.05084	46270
290.07172	46252
290.09256	46291
290.11343	46340
290.13428	46089
290.15515	46305
290.17599	46123
290.19687	46250
290.21771	46440
290.23859	46031
290.25943	46446
290.2803	46151
290.30115	46551
290.32202	46642
290.34286	46574
290.36374	46642
290.38458	46716
290.40543	46521
290.4263	46278
290.44714	45514
290.46802	43918
290.48886	41061
