Date and Time:                Sun Jan 29 15:04:51.000 2023
283.02686	3627
283.04779	3629
283.06876	3642
283.08969	3638
283.11063	3639
283.13159	3662
283.15253	3653
283.17349	3628
283.19443	3617
283.21536	3634
283.23633	3642
283.25726	3634
283.2782	3666
283.29916	3673
283.3201	3674
283.34103	3704
283.362	3699
283.38293	3719
283.40387	3707
283.4248	3699
283.44577	3735
283.46671	3721
283.48764	3706
283.50861	3702
283.52954	3714
283.55048	3730
283.57141	3695
283.59235	3791
283.61331	3752
283.63425	3738
283.65518	3772
283.67612	3780
283.69705	3776
283.71802	3751
283.73895	3768
283.75989	3735
283.78082	3775
283.80176	3762
283.82269	3797
283.84363	3792
283.86456	3805
283.88553	3793
283.90646	3839
283.9274	3811
283.94833	3852
283.96927	3852
283.9902	3838
284.01114	3878
284.03207	3876
284.05301	3874
284.07394	3879
284.09488	3902
284.11581	3885
284.13675	3901
284.15768	3894
284.17862	3903
284.19955	3887
284.22049	3928
284.24142	3919
284.26236	3976
284.28329	3939
284.30423	3949
284.32516	3944
284.3461	3948
284.36703	3958
284.38794	4017
284.40887	3957
284.42981	3989
284.45074	3990
284.47168	4001
284.49261	4072
284.51355	4038
284.53445	4012
284.55539	4005
284.57632	4044
284.59726	4032
284.61819	4054
284.6391	4051
284.66003	4050
284.68097	4083
284.7019	4075
284.72284	4053
284.74374	4105
284.76468	4092
284.78561	4050
284.80655	4105
284.82745	4107
284.84839	4110
284.86932	4091
284.89023	4119
284.91116	4107
284.9321	4127
284.953	4155
284.97394	4175
284.99487	4139
285.01578	4164
285.03671	4166
285.05765	4161
285.07855	4165
285.09949	4182
285.12039	4162
285.14133	4140
285.16226	4214
285.18317	4202
285.2041	4207
285.22501	4198
285.24594	4235
285.26685	4223
285.28778	4275
285.30869	4288
285.32962	4264
285.35052	4293
285.37146	4305
285.39236	4284
285.4133	4291
285.4342	4379
285.45514	4336
285.47604	4360
285.49698	4376
285.51788	4413
285.53882	4391
285.55972	4434
285.58063	4493
285.60156	4449
285.62247	4460
285.6434	4512
285.66431	4505
285.68521	4537
285.70615	4620
285.72705	4528
285.74796	4576
285.76889	4560
285.78979	4555
285.8107	4586
285.83163	4639
285.85254	4614
285.87344	4658
285.89438	4646
285.91528	4692
285.93619	4728
285.95709	4680
285.97803	4710
285.99893	4680
286.01984	4731
286.04074	4738
286.06168	4673
286.08258	4764
286.10349	4744
286.12439	4752
286.14529	4766
286.16623	4808
286.18713	4795
286.20804	4801
286.22894	4806
286.24985	4792
286.27075	4789
286.29166	4797
286.31259	4803
286.3335	4827
286.3544	4781
286.37531	4786
286.39621	4834
286.41711	4818
286.43802	4817
286.45892	4868
286.47983	4813
286.50073	4836
286.52164	4822
286.54254	4844
286.56345	4868
286.58435	4886
286.60526	4905
286.62616	4881
286.64706	4879
286.66797	4909
286.68887	4896
286.70978	4895
286.73068	4927
286.75159	4940
286.77249	4952
286.7934	4953
286.8143	4915
286.83521	4984
286.85611	4929
286.87698	4957
286.89789	5002
286.91879	4982
286.9397	5026
286.9606	5035
286.98151	5074
287.00241	5022
287.02328	5044
287.04419	5030
287.06509	5030
287.086	5090
287.1069	5131
287.12778	5098
287.14868	5126
287.16959	5140
287.19049	5200
287.21136	5156
287.23227	5168
287.25317	5228
287.27408	5261
287.29495	5278
287.31586	5302
287.33676	5281
287.35764	5324
287.37854	5334
287.39944	5383
287.42032	5381
287.44122	5355
287.46213	5466
287.483	5432
287.50391	5446
287.52478	5503
287.54568	5530
287.56659	5566
287.58746	5641
287.60837	5687
287.62924	5681
287.65015	5716
287.67102	5753
287.69193	5768
287.71283	5842
287.7337	5840
287.75461	5949
287.77548	5911
287.79639	5956
287.81726	6032
287.83817	6079
287.85904	6158
287.87994	6153
287.90082	6215
287.92169	6273
287.9426	6309
287.96347	6384
287.98438	6436
288.00525	6574
288.02615	6606
288.04703	6649
288.0679	6757
288.08881	6794
288.10968	6831
288.13055	6847
288.15146	6939
288.17233	6994
288.19324	7096
288.21411	7070
288.23499	7160
288.25586	7082
288.27676	7328
288.29764	7327
288.31851	7481
288.33942	7523
288.36029	7552
288.38116	7577
288.40204	7597
288.42294	7641
288.44382	7715
288.46469	7737
288.48557	7777
288.50644	7894
288.52734	7941
288.54822	7989
288.56909	7960
288.58997	8072
288.61084	8112
288.63174	8111
288.65262	8232
288.67349	8222
288.69437	8232
288.71524	8272
288.73611	8343
288.75699	8414
288.77786	8402
288.79874	8460
288.81964	8484
288.84052	8545
288.86139	8621
288.88226	8680
288.90314	8708
288.92401	8797
288.94489	8902
288.96576	8898
288.98663	9067
289.00751	9088
289.02838	9171
289.04926	9218
289.07013	9352
289.091	9472
289.11188	9537
289.13275	9579
289.15363	9638
289.17447	9722
289.19534	9754
289.21622	9832
289.23709	10067
289.25797	10139
289.27884	10251
289.29971	10312
289.32059	10408
289.34146	10512
289.3623	10592
289.38318	10758
289.40405	10899
289.42493	10941
289.4458	11086
289.46664	11187
289.48752	11333
289.50839	11546
289.52927	11664
289.55014	11801
289.57098	11890
289.59186	12076
289.61273	12213
289.63361	12423
289.65445	12651
289.67532	12789
289.6962	12927
289.71704	13035
289.73792	13254
289.75879	13379
289.77963	13548
289.80051	13727
289.82138	13836
289.84222	14063
289.8631	14314
289.88397	14398
289.90482	14603
289.92569	14773
289.94653	14818
289.96741	14902
289.98828	15159
290.00912	15205
290.03	15331
290.05084	15512
290.07172	15656
290.09256	15727
290.11343	15765
290.13428	15857
290.15515	15869
290.17599	15989
290.19687	16083
290.21771	16173
290.23859	16220
290.25943	16260
290.2803	16395
290.30115	16448
290.32202	16554
290.34286	16565
290.36374	16684
290.38458	16722
290.40543	16736
290.4263	16823
290.44714	16856
290.46802	16779
290.48886	16615
