Date and Time:                Sun Jan 29 15:04:25.000 2023
283.02686	35469
283.04779	35675
283.06876	35481
283.08969	35605
283.11063	35385
283.13159	35535
283.15253	35410
283.17349	35681
283.19443	35472
283.21536	35663
283.23633	35747
283.25726	35752
283.2782	35855
283.29916	36027
283.3201	36229
283.34103	36229
283.362	36326
283.38293	36638
283.40387	36790
283.4248	36495
283.44577	36419
283.46671	36498
283.48764	36553
283.50861	36821
283.52954	36780
283.55048	36892
283.57141	36761
283.59235	36948
283.61331	36781
283.63425	36890
283.65518	36798
283.67612	36772
283.69705	36860
283.71802	37099
283.73895	36964
283.75989	36566
283.78082	36624
283.80176	36501
283.82269	36677
283.84363	36980
283.86456	37050
283.88553	36935
283.90646	37072
283.9274	37075
283.94833	36883
283.96927	37127
283.9902	37048
284.01114	37702
284.03207	37717
284.05301	37802
284.07394	37832
284.09488	37875
284.11581	37934
284.13675	37851
284.15768	38034
284.17862	37977
284.19955	37971
284.22049	37909
284.24142	37812
284.26236	37910
284.28329	38075
284.30423	37659
284.32516	37617
284.3461	37625
284.36703	37683
284.38794	37948
284.40887	38127
284.42981	38270
284.45074	38002
284.47168	38242
284.49261	38359
284.51355	38630
284.53445	38303
284.55539	38514
284.57632	38309
284.59726	38627
284.61819	38560
284.6391	38499
284.66003	38539
284.68097	38556
284.7019	38234
284.72284	38141
284.74374	37954
284.76468	38223
284.78561	38071
284.80655	37966
284.82745	38070
284.84839	37914
284.86932	37832
284.89023	37471
284.91116	37450
284.9321	37284
284.953	37305
284.97394	37460
284.99487	37626
285.01578	37582
285.03671	37568
285.05765	37600
285.07855	37776
285.09949	37514
285.12039	37812
285.14133	38066
285.16226	38015
285.18317	38257
285.2041	38048
285.22501	37716
285.24594	37993
285.26685	38242
285.28778	38632
285.30869	38783
285.32962	38686
285.35052	38879
285.37146	38688
285.39236	38287
285.4133	38605
285.4342	38488
285.45514	38541
285.47604	38859
285.49698	38891
285.51788	39246
285.53882	39465
285.55972	39365
285.58063	39341
285.60156	39374
285.62247	39298
285.6434	39432
285.66431	39521
285.68521	39690
285.70615	39803
285.72705	39754
285.74796	39845
285.76889	39527
285.78979	39616
285.8107	39426
285.83163	39785
285.85254	39889
285.87344	39486
285.89438	39659
285.91528	39706
285.93619	39805
285.95709	39789
285.97803	39959
285.99893	39805
286.01984	39803
286.04074	39773
286.06168	39778
286.08258	39957
286.10349	39932
286.12439	39965
286.14529	40098
286.16623	40009
286.18713	40308
286.20804	40173
286.22894	40430
286.24985	39954
286.27075	39855
286.29166	39737
286.31259	39749
286.3335	39640
286.3544	39574
286.37531	39627
286.39621	39693
286.41711	39686
286.43802	39580
286.45892	39955
286.47983	39731
286.50073	39664
286.52164	39861
286.54254	40232
286.56345	40419
286.58435	41032
286.60526	40756
286.62616	40968
286.64706	40776
286.66797	40731
286.68887	40585
286.70978	40794
286.73068	40789
286.75159	41237
286.77249	40881
286.7934	40903
286.8143	40735
286.83521	40214
286.85611	40563
286.87698	40653
286.89789	40776
286.91879	41185
286.9397	41632
286.9606	41603
286.98151	41451
287.00241	41132
287.02328	41360
287.04419	41691
287.06509	41775
287.086	41808
287.1069	42020
287.12778	42025
287.14868	41816
287.16959	41952
287.19049	41944
287.21136	42087
287.23227	42074
287.25317	42011
287.27408	42335
287.29495	42200
287.31586	42334
287.33676	42069
287.35764	42199
287.37854	42310
287.39944	42025
287.42032	42040
287.44122	42243
287.46213	42160
287.483	42344
287.50391	42061
287.52478	42134
287.54568	42692
287.56659	42691
287.58746	42849
287.60837	42894
287.62924	43085
287.65015	42845
287.67102	42415
287.69193	42414
287.71283	42462
287.7337	42228
287.75461	42261
287.77548	42301
287.79639	42365
287.81726	42112
287.83817	42082
287.85904	42207
287.87994	42469
287.90082	42186
287.92169	42863
287.9426	42433
287.96347	43058
287.98438	42985
288.00525	43557
288.02615	43715
288.04703	43865
288.0679	44027
288.08881	44118
288.10968	43803
288.13055	44120
288.15146	43971
288.17233	44052
288.19324	44071
288.21411	43887
288.23499	43895
288.25586	44064
288.27676	44115
288.29764	44277
288.31851	44338
288.33942	44683
288.36029	44774
288.38116	44768
288.40204	44621
288.42294	44763
288.44382	44740
288.46469	44995
288.48557	45080
288.50644	45007
288.52734	45236
288.54822	45510
288.56909	45535
288.58997	45398
288.61084	45472
288.63174	45760
288.65262	45917
288.67349	45646
288.69437	45817
288.71524	45421
288.73611	45439
288.75699	45560
288.77786	45421
288.79874	45153
288.81964	45494
288.84052	45310
288.86139	45567
288.88226	45678
288.90314	45545
288.92401	45878
288.94489	46137
288.96576	46100
288.98663	46316
289.00751	46056
289.02838	46665
289.04926	46793
289.07013	46525
289.091	46781
289.11188	46625
289.13275	46512
289.15363	46468
289.17447	46670
289.19534	46660
289.21622	46598
289.23709	46447
289.25797	46609
289.27884	46772
289.29971	46687
289.32059	46363
289.34146	46355
289.3623	46230
289.38318	46283
289.40405	46307
289.42493	46076
289.4458	45913
289.46664	46145
289.48752	46237
289.50839	45949
289.52927	46105
289.55014	46099
289.57098	45821
289.59186	46052
289.61273	45838
289.63361	46051
289.65445	45917
289.67532	46233
289.6962	46035
289.71704	46121
289.73792	46023
289.75879	45889
289.77963	45963
289.80051	45883
289.82138	46230
289.84222	45997
289.8631	46311
289.88397	46278
289.90482	46188
289.92569	46080
289.94653	46175
289.96741	45897
289.98828	46003
290.00912	45946
290.03	46203
290.05084	46312
290.07172	46295
290.09256	46336
290.11343	46367
290.13428	46114
290.15515	46338
290.17599	46111
290.19687	46276
290.21771	46429
290.23859	46033
290.25943	46468
290.2803	46159
290.30115	46562
290.32202	46680
290.34286	46623
290.36374	46682
290.38458	46774
290.40543	46604
290.4263	46354
290.44714	45607
290.46802	44012
290.48886	41141
