Date and Time:                Sun Jan 29 15:10:33.000 2023
283.02686	35387
283.04779	35652
283.06876	35492
283.08969	35576
283.11063	35446
283.13159	35473
283.15253	35392
283.17349	35622
283.19443	35439
283.21536	35536
283.23633	35641
283.25726	35711
283.2782	35806
283.29916	35925
283.3201	36241
283.34103	36179
283.362	36316
283.38293	36555
283.40387	36790
283.4248	36467
283.44577	36383
283.46671	36494
283.48764	36482
283.50861	36803
283.52954	36724
283.55048	36882
283.57141	36703
283.59235	36954
283.61331	36727
283.63425	36751
283.65518	36704
283.67612	36732
283.69705	36791
283.71802	37018
283.73895	36974
283.75989	36550
283.78082	36643
283.80176	36504
283.82269	36639
283.84363	36874
283.86456	37035
283.88553	36896
283.90646	36958
283.9274	36992
283.94833	36863
283.96927	37092
283.9902	37030
284.01114	37680
284.03207	37692
284.05301	37762
284.07394	37794
284.09488	37803
284.11581	37864
284.13675	37775
284.15768	37949
284.17862	37859
284.19955	37865
284.22049	37858
284.24142	37815
284.26236	37941
284.28329	38056
284.30423	37630
284.32516	37552
284.3461	37621
284.36703	37702
284.38794	37908
284.40887	38130
284.42981	38295
284.45074	37943
284.47168	38181
284.49261	38340
284.51355	38546
284.53445	38184
284.55539	38457
284.57632	38266
284.59726	38562
284.61819	38508
284.6391	38420
284.66003	38448
284.68097	38486
284.7019	38246
284.72284	38163
284.74374	37967
284.76468	38166
284.78561	38048
284.80655	37999
284.82745	38070
284.84839	37924
284.86932	37828
284.89023	37431
284.91116	37410
284.9321	37237
284.953	37225
284.97394	37429
284.99487	37546
285.01578	37509
285.03671	37509
285.05765	37556
285.07855	37757
285.09949	37497
285.12039	37816
285.14133	38101
285.16226	38008
285.18317	38222
285.2041	37966
285.22501	37690
285.24594	38006
285.26685	38219
285.28778	38573
285.30869	38761
285.32962	38686
285.35052	38810
285.37146	38612
285.39236	38230
285.4133	38551
285.4342	38448
285.45514	38487
285.47604	38805
285.49698	38839
285.51788	39216
285.53882	39431
285.55972	39326
285.58063	39301
285.60156	39320
285.62247	39252
285.6434	39429
285.66431	39532
285.68521	39677
285.70615	39815
285.72705	39742
285.74796	39802
285.76889	39459
285.78979	39526
285.8107	39333
285.83163	39737
285.85254	39847
285.87344	39470
285.89438	39610
285.91528	39648
285.93619	39740
285.95709	39707
285.97803	39939
285.99893	39807
286.01984	39788
286.04074	39765
286.06168	39784
286.08258	39923
286.10349	39857
286.12439	39872
286.14529	40041
286.16623	39942
286.18713	40271
286.20804	40133
286.22894	40377
286.24985	39907
286.27075	39796
286.29166	39704
286.31259	39722
286.3335	39644
286.3544	39602
286.37531	39647
286.39621	39700
286.41711	39691
286.43802	39591
286.45892	39944
286.47983	39674
286.50073	39576
286.52164	39783
286.54254	40171
286.56345	40366
286.58435	40953
286.60526	40699
286.62616	40930
286.64706	40758
286.66797	40718
286.68887	40557
286.70978	40787
286.73068	40750
286.75159	41206
286.77249	40860
286.7934	40899
286.8143	40734
286.83521	40234
286.85611	40577
286.87698	40644
286.89789	40741
286.91879	41145
286.9397	41601
286.9606	41571
286.98151	41402
287.00241	41093
287.02328	41348
287.04419	41704
287.06509	41770
287.086	41787
287.1069	41974
287.12778	41968
287.14868	41755
287.16959	41893
287.19049	41878
287.21136	42016
287.23227	42015
287.25317	41937
287.27408	42281
287.29495	42160
287.31586	42277
287.33676	42043
287.35764	42178
287.37854	42313
287.39944	42042
287.42032	42024
287.44122	42211
287.46213	42067
287.483	42258
287.50391	41983
287.52478	42057
287.54568	42623
287.56659	42618
287.58746	42767
287.60837	42808
287.62924	43007
287.65015	42767
287.67102	42342
287.69193	42384
287.71283	42420
287.7337	42210
287.75461	42207
287.77548	42278
287.79639	42344
287.81726	42100
287.83817	42055
287.85904	42216
287.87994	42466
287.90082	42179
287.92169	42856
287.9426	42427
287.96347	43072
287.98438	42988
288.00525	43568
288.02615	43719
288.04703	43888
288.0679	43998
288.08881	44096
288.10968	43750
288.13055	44074
288.15146	43947
288.17233	44028
288.19324	44034
288.21411	43875
288.23499	43882
288.25586	44044
288.27676	44065
288.29764	44230
288.31851	44295
288.33942	44662
288.36029	44748
288.38116	44743
288.40204	44587
288.42294	44706
288.44382	44667
288.46469	44923
288.48557	44998
288.50644	44940
288.52734	45201
288.54822	45465
288.56909	45500
288.58997	45350
288.61084	45441
288.63174	45722
288.65262	45882
288.67349	45624
288.69437	45794
288.71524	45404
288.73611	45397
288.75699	45524
288.77786	45365
288.79874	45095
288.81964	45426
288.84052	45255
288.86139	45516
288.88226	45640
288.90314	45481
288.92401	45804
288.94489	46072
288.96576	45989
288.98663	46215
289.00751	45937
289.02838	46551
289.04926	46680
289.07013	46436
289.091	46712
289.11188	46565
289.13275	46471
289.15363	46415
289.17447	46622
289.19534	46588
289.21622	46526
289.23709	46372
289.25797	46509
289.27884	46691
289.29971	46567
289.32059	46259
289.34146	46236
289.3623	46116
289.38318	46182
289.40405	46213
289.42493	45988
289.4458	45841
289.46664	46085
289.48752	46174
289.50839	45901
289.52927	46077
289.55014	46080
289.57098	45805
289.59186	46064
289.61273	45834
289.63361	46047
289.65445	45888
289.67532	46225
289.6962	46037
289.71704	46096
289.73792	46003
289.75879	45832
289.77963	45936
289.80051	45816
289.82138	46139
289.84222	45900
289.8631	46219
289.88397	46177
289.90482	46124
289.92569	46040
289.94653	46134
289.96741	45867
289.98828	45953
290.00912	45883
290.03	46136
290.05084	46238
290.07172	46217
290.09256	46273
290.11343	46321
290.13428	46038
290.15515	46265
290.17599	46055
290.19687	46190
290.21771	46350
290.23859	45965
290.25943	46408
290.2803	46136
290.30115	46529
290.32202	46640
290.34286	46592
290.36374	46636
290.38458	46708
290.40543	46528
290.4263	46274
290.44714	45511
290.46802	43910
290.48886	41036
