Date and Time:                Sun Jan 29 15:10:39.000 2023
283.02686	35405
283.04779	35624
283.06876	35448
283.08969	35579
283.11063	35438
283.13159	35521
283.15253	35427
283.17349	35665
283.19443	35408
283.21536	35593
283.23633	35754
283.25726	35761
283.2782	35846
283.29916	35994
283.3201	36265
283.34103	36253
283.362	36335
283.38293	36585
283.40387	36799
283.4248	36504
283.44577	36473
283.46671	36515
283.48764	36517
283.50861	36822
283.52954	36727
283.55048	36918
283.57141	36787
283.59235	36999
283.61331	36765
283.63425	36768
283.65518	36763
283.67612	36825
283.69705	36775
283.71802	37040
283.73895	36985
283.75989	36561
283.78082	36624
283.80176	36559
283.82269	36703
283.84363	37000
283.86456	37058
283.88553	36905
283.90646	37014
283.9274	37047
283.94833	36879
283.96927	37101
283.9902	37039
284.01114	37686
284.03207	37699
284.05301	37799
284.07394	37853
284.09488	37872
284.11581	37900
284.13675	37786
284.15768	37975
284.17862	37924
284.19955	37909
284.22049	37853
284.24142	37808
284.26236	37964
284.28329	38097
284.30423	37678
284.32516	37597
284.3461	37624
284.36703	37690
284.38794	37882
284.40887	38088
284.42981	38289
284.45074	37940
284.47168	38229
284.49261	38359
284.51355	38560
284.53445	38208
284.55539	38472
284.57632	38309
284.59726	38631
284.61819	38594
284.6391	38538
284.66003	38552
284.68097	38558
284.7019	38260
284.72284	38182
284.74374	37976
284.76468	38205
284.78561	38079
284.80655	37957
284.82745	38061
284.84839	37929
284.86932	37845
284.89023	37482
284.91116	37468
284.9321	37262
284.953	37279
284.97394	37501
284.99487	37634
285.01578	37580
285.03671	37605
285.05765	37644
285.07855	37813
285.09949	37521
285.12039	37798
285.14133	38088
285.16226	38049
285.18317	38274
285.2041	38011
285.22501	37734
285.24594	38058
285.26685	38277
285.28778	38595
285.30869	38757
285.32962	38683
285.35052	38867
285.37146	38699
285.39236	38275
285.4133	38611
285.4342	38546
285.45514	38603
285.47604	38906
285.49698	38922
285.51788	39293
285.53882	39488
285.55972	39360
285.58063	39332
285.60156	39339
285.62247	39251
285.6434	39420
285.66431	39558
285.68521	39744
285.70615	39860
285.72705	39764
285.74796	39805
285.76889	39492
285.78979	39555
285.8107	39324
285.83163	39719
285.85254	39878
285.87344	39519
285.89438	39651
285.91528	39687
285.93619	39779
285.95709	39780
285.97803	39945
285.99893	39826
286.01984	39830
286.04074	39811
286.06168	39782
286.08258	39947
286.10349	39877
286.12439	39889
286.14529	40054
286.16623	39984
286.18713	40352
286.20804	40222
286.22894	40433
286.24985	39943
286.27075	39820
286.29166	39735
286.31259	39776
286.3335	39705
286.3544	39629
286.37531	39683
286.39621	39744
286.41711	39717
286.43802	39618
286.45892	39972
286.47983	39737
286.50073	39655
286.52164	39836
286.54254	40183
286.56345	40389
286.58435	40992
286.60526	40749
286.62616	41005
286.64706	40840
286.66797	40768
286.68887	40569
286.70978	40775
286.73068	40738
286.75159	41211
286.77249	40872
286.7934	40896
286.8143	40768
286.83521	40241
286.85611	40585
286.87698	40641
286.89789	40731
286.91879	41150
286.9397	41610
286.9606	41602
286.98151	41464
287.00241	41132
287.02328	41363
287.04419	41731
287.06509	41789
287.086	41800
287.1069	42018
287.12778	42044
287.14868	41844
287.16959	41962
287.19049	41965
287.21136	42084
287.23227	42088
287.25317	41990
287.27408	42331
287.29495	42198
287.31586	42310
287.33676	42063
287.35764	42204
287.37854	42331
287.39944	42028
287.42032	42045
287.44122	42224
287.46213	42100
287.483	42300
287.50391	42038
287.52478	42100
287.54568	42664
287.56659	42658
287.58746	42837
287.60837	42880
287.62924	43089
287.65015	42832
287.67102	42384
287.69193	42398
287.71283	42444
287.7337	42216
287.75461	42223
287.77548	42255
287.79639	42329
287.81726	42076
287.83817	42040
287.85904	42202
287.87994	42451
287.90082	42160
287.92169	42844
287.9426	42442
287.96347	43090
287.98438	43023
288.00525	43594
288.02615	43750
288.04703	43908
288.0679	44028
288.08881	44105
288.10968	43744
288.13055	44061
288.15146	43914
288.17233	44022
288.19324	44049
288.21411	43895
288.23499	43920
288.25586	44075
288.27676	44093
288.29764	44249
288.31851	44333
288.33942	44673
288.36029	44787
288.38116	44782
288.40204	44635
288.42294	44746
288.44382	44707
288.46469	44962
288.48557	45051
288.50644	44963
288.52734	45233
288.54822	45507
288.56909	45532
288.58997	45408
288.61084	45467
288.63174	45745
288.65262	45908
288.67349	45634
288.69437	45818
288.71524	45412
288.73611	45405
288.75699	45547
288.77786	45413
288.79874	45163
288.81964	45496
288.84052	45324
288.86139	45575
288.88226	45695
288.90314	45558
288.92401	45887
288.94489	46138
288.96576	46068
288.98663	46280
289.00751	46028
289.02838	46628
289.04926	46766
289.07013	46495
289.091	46753
289.11188	46628
289.13275	46511
289.15363	46459
289.17447	46661
289.19534	46637
289.21622	46563
289.23709	46419
289.25797	46556
289.27884	46732
289.29971	46621
289.32059	46299
289.34146	46292
289.3623	46177
289.38318	46251
289.40405	46257
289.42493	46051
289.4458	45878
289.46664	46109
289.48752	46216
289.50839	45927
289.52927	46096
289.55014	46120
289.57098	45845
289.59186	46125
289.61273	45887
289.63361	46093
289.65445	45960
289.67532	46267
289.6962	46044
289.71704	46125
289.73792	46021
289.75879	45862
289.77963	45958
289.80051	45851
289.82138	46218
289.84222	46000
289.8631	46308
289.88397	46281
289.90482	46196
289.92569	46096
289.94653	46184
289.96741	45897
289.98828	46001
290.00912	45949
290.03	46220
290.05084	46330
290.07172	46301
290.09256	46345
290.11343	46387
290.13428	46120
290.15515	46327
290.17599	46112
290.19687	46267
290.21771	46425
290.23859	46014
290.25943	46441
290.2803	46155
290.30115	46557
290.32202	46666
290.34286	46614
290.36374	46679
290.38458	46741
290.40543	46556
290.4263	46312
290.44714	45539
290.46802	43951
290.48886	41090
