Date and Time:                Sun Jan 29 15:04:12.000 2023
283.02686	35370
283.04779	35661
283.06876	35544
283.08969	35668
283.11063	35498
283.13159	35571
283.15253	35446
283.17349	35621
283.19443	35448
283.21536	35622
283.23633	35674
283.25726	35748
283.2782	35882
283.29916	36028
283.3201	36321
283.34103	36158
283.362	36302
283.38293	36562
283.40387	36788
283.4248	36552
283.44577	36462
283.46671	36534
283.48764	36552
283.50861	36795
283.52954	36741
283.55048	36912
283.57141	36759
283.59235	36999
283.61331	36767
283.63425	36799
283.65518	36784
283.67612	36783
283.69705	36765
283.71802	37024
283.73895	37011
283.75989	36607
283.78082	36675
283.80176	36550
283.82269	36703
283.84363	36937
283.86456	37040
283.88553	36968
283.90646	37033
283.9274	37102
283.94833	36948
283.96927	37155
283.9902	37081
284.01114	37715
284.03207	37734
284.05301	37814
284.07394	37809
284.09488	37884
284.11581	37878
284.13675	37780
284.15768	37956
284.17862	37888
284.19955	37915
284.22049	37904
284.24142	37848
284.26236	37992
284.28329	38069
284.30423	37657
284.32516	37618
284.3461	37651
284.36703	37745
284.38794	37934
284.40887	38122
284.42981	38315
284.45074	37979
284.47168	38252
284.49261	38404
284.51355	38607
284.53445	38238
284.55539	38506
284.57632	38295
284.59726	38629
284.61819	38626
284.6391	38533
284.66003	38498
284.68097	38502
284.7019	38247
284.72284	38160
284.74374	37972
284.76468	38199
284.78561	38081
284.80655	38004
284.82745	38089
284.84839	37872
284.86932	37778
284.89023	37457
284.91116	37438
284.9321	37260
284.953	37293
284.97394	37477
284.99487	37586
285.01578	37557
285.03671	37582
285.05765	37623
285.07855	37778
285.09949	37503
285.12039	37846
285.14133	38094
285.16226	38020
285.18317	38295
285.2041	38044
285.22501	37759
285.24594	38087
285.26685	38293
285.28778	38652
285.30869	38871
285.32962	38787
285.35052	38896
285.37146	38733
285.39236	38363
285.4133	38651
285.4342	38552
285.45514	38571
285.47604	38840
285.49698	38899
285.51788	39288
285.53882	39480
285.55972	39366
285.58063	39338
285.60156	39371
285.62247	39272
285.6434	39409
285.66431	39537
285.68521	39722
285.70615	39862
285.72705	39770
285.74796	39802
285.76889	39471
285.78979	39570
285.8107	39378
285.83163	39773
285.85254	39899
285.87344	39508
285.89438	39708
285.91528	39730
285.93619	39785
285.95709	39748
285.97803	39893
285.99893	39813
286.01984	39817
286.04074	39813
286.06168	39801
286.08258	39957
286.10349	39917
286.12439	39975
286.14529	40133
286.16623	40018
286.18713	40327
286.20804	40187
286.22894	40414
286.24985	39947
286.27075	39814
286.29166	39744
286.31259	39788
286.3335	39731
286.3544	39645
286.37531	39640
286.39621	39713
286.41711	39681
286.43802	39593
286.45892	39936
286.47983	39713
286.50073	39657
286.52164	39850
286.54254	40238
286.56345	40410
286.58435	41005
286.60526	40748
286.62616	40995
286.64706	40839
286.66797	40810
286.68887	40643
286.70978	40865
286.73068	40796
286.75159	41247
286.77249	40931
286.7934	40953
286.8143	40807
286.83521	40274
286.85611	40621
286.87698	40711
286.89789	40798
286.91879	41220
286.9397	41655
286.9606	41659
286.98151	41492
287.00241	41157
287.02328	41352
287.04419	41698
287.06509	41775
287.086	41810
287.1069	42034
287.12778	42036
287.14868	41814
287.16959	41940
287.19049	41927
287.21136	42054
287.23227	42051
287.25317	41961
287.27408	42289
287.29495	42183
287.31586	42336
287.33676	42097
287.35764	42235
287.37854	42371
287.39944	42070
287.42032	42052
287.44122	42211
287.46213	42092
287.483	42314
287.50391	42052
287.52478	42174
287.54568	42714
287.56659	42710
287.58746	42862
287.60837	42926
287.62924	43116
287.65015	42867
287.67102	42402
287.69193	42407
287.71283	42445
287.7337	42212
287.75461	42252
287.77548	42334
287.79639	42411
287.81726	42126
287.83817	42083
287.85904	42234
287.87994	42503
287.90082	42224
287.92169	42921
287.9426	42510
287.96347	43126
287.98438	43026
288.00525	43590
288.02615	43726
288.04703	43882
288.0679	44031
288.08881	44100
288.10968	43764
288.13055	44103
288.15146	43964
288.17233	44049
288.19324	44079
288.21411	43915
288.23499	43937
288.25586	44094
288.27676	44115
288.29764	44278
288.31851	44328
288.33942	44641
288.36029	44733
288.38116	44726
288.40204	44591
288.42294	44733
288.44382	44707
288.46469	44963
288.48557	45066
288.50644	44999
288.52734	45258
288.54822	45539
288.56909	45575
288.58997	45446
288.61084	45517
288.63174	45800
288.65262	45924
288.67349	45654
288.69437	45809
288.71524	45413
288.73611	45407
288.75699	45575
288.77786	45428
288.79874	45170
288.81964	45505
288.84052	45332
288.86139	45570
288.88226	45694
288.90314	45525
288.92401	45868
288.94489	46138
288.96576	46076
288.98663	46297
289.00751	46043
289.02838	46634
289.04926	46790
289.07013	46512
289.091	46796
289.11188	46656
289.13275	46547
289.15363	46491
289.17447	46698
289.19534	46660
289.21622	46582
289.23709	46418
289.25797	46567
289.27884	46735
289.29971	46646
289.32059	46330
289.34146	46317
289.3623	46190
289.38318	46266
289.40405	46264
289.42493	46075
289.4458	45916
289.46664	46152
289.48752	46262
289.50839	45993
289.52927	46162
289.55014	46153
289.57098	45868
289.59186	46123
289.61273	45899
289.63361	46111
289.65445	45961
289.67532	46295
289.6962	46077
289.71704	46175
289.73792	46054
289.75879	45875
289.77963	45958
289.80051	45849
289.82138	46221
289.84222	46008
289.8631	46319
289.88397	46287
289.90482	46210
289.92569	46122
289.94653	46212
289.96741	45953
289.98828	46054
290.00912	45979
290.03	46211
290.05084	46326
290.07172	46298
290.09256	46343
290.11343	46371
290.13428	46111
290.15515	46326
290.17599	46108
290.19687	46260
290.21771	46432
290.23859	46049
290.25943	46472
290.2803	46197
290.30115	46583
290.32202	46699
290.34286	46616
290.36374	46678
290.38458	46751
290.40543	46546
290.4263	46309
290.44714	45559
290.46802	43945
290.48886	41087
