Date and Time:                Sat Jan 28 15:03:56.000 2023
312.91971	4222
312.94052	4193
312.9613	4284
312.98209	4229
313.00287	4264
313.02365	4265
313.04443	4232
313.06522	4255
313.086	4280
313.10678	4282
313.12756	4290
313.14835	4303
313.16913	4274
313.18988	4319
313.21066	4327
313.23145	4333
313.25223	4329
313.27301	4333
313.29379	4376
313.31458	4323
313.33536	4387
313.35614	4370
313.37692	4398
313.39771	4403
313.41846	4403
313.43924	4412
313.46002	4410
313.4808	4480
313.50159	4398
313.52237	4455
313.54312	4503
313.5639	4467
313.58469	4471
313.60547	4491
313.62622	4499
313.647	4499
313.66779	4463
313.68857	4506
313.70932	4510
313.7301	4532
313.75089	4593
313.77167	4553
313.79242	4556
313.8132	4554
313.83398	4569
313.85474	4562
313.87552	4574
313.8963	4587
313.91705	4607
313.93784	4607
313.95862	4664
313.97937	4620
314.00015	4639
314.0209	4610
314.04169	4639
314.06247	4661
314.08322	4648
314.104	4671
314.12476	4683
314.14554	4709
314.16629	4686
314.18707	4719
314.20782	4735
314.22861	4723
314.24936	4770
314.27014	4747
314.29089	4760
314.31168	4782
314.33243	4764
314.35321	4792
314.37396	4808
314.39474	4807
314.4155	4785
314.43628	4816
314.45703	4853
314.47778	4830
314.49857	4821
314.51932	4823
314.5401	4812
314.56085	4868
314.5816	4851
314.60239	4824
314.62314	4871
314.64389	4894
314.66467	4874
314.68542	4931
314.70618	4955
314.72696	4913
314.74771	4957
314.76846	4952
314.78922	4964
314.81	4950
314.83075	4987
314.8515	5003
314.87225	4983
314.89304	5001
314.91379	4950
314.93454	5045
314.95529	5008
314.97607	5001
314.99683	5029
315.01758	5014
315.03833	5047
315.05908	5070
315.07983	5091
315.10062	5082
315.12137	5109
315.14212	5095
315.16287	5153
315.18362	5149
315.20438	5182
315.22513	5162
315.24588	5182
315.26663	5164
315.28738	5185
315.30817	5213
315.32892	5228
315.34967	5229
315.37042	5234
315.39117	5258
315.41193	5248
315.43268	5254
315.45343	5338
315.47418	5288
315.49493	5315
315.51569	5331
315.53644	5329
315.55719	5349
315.57791	5413
315.59866	5359
315.61942	5430
315.64017	5411
315.66092	5424
315.68167	5440
315.70242	5459
315.72318	5475
315.74393	5487
315.76468	5507
315.7854	5582
315.80615	5538
315.8269	5562
315.84766	5563
315.86841	5577
315.88913	5593
315.90988	5603
315.93063	5630
315.95139	5637
315.97214	5706
315.99286	5693
316.01361	5690
316.03436	5726
316.05511	5745
316.07584	5758
316.09659	5788
316.11734	5778
316.13806	5797
316.15881	5822
316.17957	5808
316.20032	5817
316.22104	5810
316.24179	5819
316.26254	5861
316.28326	5840
316.30402	5909
316.32474	5850
316.34549	5893
316.36624	5873
316.38696	5960
316.40771	5988
316.42844	5989
316.44919	6020
316.46991	6063
316.49066	6063
316.51141	6111
316.53214	6110
316.55289	6171
316.57361	6189
316.59436	6272
316.61508	6219
316.63583	6276
316.65656	6294
316.67731	6399
316.69803	6392
316.71875	6418
316.7395	6398
316.76022	6457
316.78098	6505
316.8017	6513
316.82245	6474
316.84317	6495
316.86389	6509
316.88464	6502
316.90536	6564
316.92612	6608
316.94684	6610
316.96756	6616
316.98831	6655
317.00903	6697
317.02975	6731
317.05048	6745
317.07123	6741
317.09195	6853
317.11267	6847
317.13342	6881
317.15414	6902
317.17487	6944
317.19559	6984
317.21634	6993
317.23706	7075
317.25778	7061
317.2785	7078
317.29922	7082
317.31998	7093
317.3407	7174
317.36142	7172
317.38214	7194
317.40286	7176
317.42358	7260
317.44434	7316
317.46506	7395
317.48578	7369
317.5065	7409
317.52722	7454
317.54794	7482
317.56866	7463
317.58939	7537
317.61011	7595
317.63083	7599
317.65155	7614
317.6723	7741
317.69302	7827
317.71375	7894
317.73447	7916
317.75519	7939
317.77591	8049
317.79663	8089
317.81735	8185
317.83804	8284
317.85876	8421
317.87949	8500
317.90021	8595
317.92093	8663
317.94165	8845
317.96237	8985
317.98309	9093
318.00381	9231
318.02454	9410
318.04526	9663
318.06598	9854
318.08667	10132
318.10739	10260
318.12811	10627
318.14883	10847
318.16956	11177
318.19028	11445
318.21097	11791
318.23169	12138
318.25241	12544
318.27313	13033
318.29382	13475
318.31454	13873
318.33527	14325
318.35599	14816
318.37668	15245
318.3974	15737
318.41812	16152
318.43884	16785
318.45953	17400
318.48026	17916
318.50098	18513
318.52167	19280
318.54239	19963
318.56311	20657
318.5838	21495
318.60452	22252
318.62521	22923
318.64594	23580
318.66666	24397
318.68735	25148
318.70807	25976
318.72876	26817
318.74948	27781
318.7702	28727
318.79089	29725
318.81161	30680
318.83231	32012
318.85303	33141
318.87372	34757
318.89444	36588
318.91513	49108
318.93585	49371
318.95654	49883
318.97726	50220
318.99796	50483
319.01868	50716
319.03937	50890
319.06006	51053
319.08078	51209
319.10147	51348
319.12219	51449
319.14288	51554
319.16357	51656
319.1843	51730
319.20499	51822
319.22568	51897
319.2464	51966
319.26709	52036
319.28778	52080
319.3085	52146
319.32919	52175
319.34988	52236
319.37061	52281
319.3913	52319
319.41199	52364
319.43271	52388
319.4534	52431
319.47409	52470
319.49478	52485
319.51547	52527
319.53619	52553
319.55688	52572
319.57758	52608
319.59827	52631
319.61899	52654
319.63968	52675
319.66037	52707
319.68106	52710
319.70175	52732
319.72244	52760
319.74313	52791
319.76385	52792
319.78455	52818
319.80524	52835
319.82593	52857
319.84662	52868
319.86731	52886
319.888	52905
319.90869	52903
319.92938	52926
319.95007	52929
319.97076	52949
319.99146	52946
320.01215	52968
320.03284	52979
320.05353	52981
320.07422	52986
320.09491	52996
320.1156	52994
320.13629	53002
320.15698	52988
320.17767	52993
320.19836	52989
320.21906	52963
320.23975	52948
320.26044	52938
320.2811	52895
320.30179	52857
320.32248	52796
