Date and Time:                Sat Jan 28 15:04:47.000 2023
312.91971	4210
312.94052	4236
312.9613	4246
312.98209	4250
313.00287	4257
313.02365	4253
313.04443	4277
313.06522	4273
313.086	4264
313.10678	4282
313.12756	4256
313.14835	4293
313.16913	4313
313.18988	4307
313.21066	4301
313.23145	4317
313.25223	4343
313.27301	4337
313.29379	4340
313.31458	4344
313.33536	4364
313.35614	4383
313.37692	4376
313.39771	4402
313.41846	4390
313.43924	4424
313.46002	4438
313.4808	4459
313.50159	4442
313.52237	4445
313.54312	4473
313.5639	4495
313.58469	4487
313.60547	4487
313.62622	4513
313.647	4503
313.66779	4483
313.68857	4479
313.70932	4513
313.7301	4536
313.75089	4516
313.77167	4543
313.79242	4532
313.8132	4554
313.83398	4582
313.85474	4560
313.87552	4596
313.8963	4600
313.91705	4593
313.93784	4623
313.95862	4613
313.97937	4651
314.00015	4602
314.0209	4655
314.04169	4646
314.06247	4631
314.08322	4662
314.104	4668
314.12476	4678
314.14554	4719
314.16629	4698
314.18707	4727
314.20782	4698
314.22861	4757
314.24936	4749
314.27014	4744
314.29089	4750
314.31168	4743
314.33243	4754
314.35321	4762
314.37396	4802
314.39474	4780
314.4155	4809
314.43628	4812
314.45703	4781
314.47778	4809
314.49857	4807
314.51932	4803
314.5401	4867
314.56085	4848
314.5816	4829
314.60239	4867
314.62314	4894
314.64389	4893
314.66467	4915
314.68542	4902
314.70618	4952
314.72696	4951
314.74771	4910
314.76846	4968
314.78922	4944
314.81	4954
314.83075	4954
314.8515	5003
314.87225	4976
314.89304	4975
314.91379	4978
314.93454	5027
314.95529	5013
314.97607	5005
314.99683	5026
315.01758	5021
315.03833	5062
315.05908	5062
315.07983	5093
315.10062	5075
315.12137	5104
315.14212	5143
315.16287	5143
315.18362	5169
315.20438	5181
315.22513	5141
315.24588	5164
315.26663	5146
315.28738	5204
315.30817	5199
315.32892	5200
315.34967	5191
315.37042	5246
315.39117	5256
315.41193	5269
315.43268	5256
315.45343	5283
315.47418	5328
315.49493	5269
315.51569	5319
315.53644	5350
315.55719	5348
315.57791	5393
315.59866	5397
315.61942	5428
315.64017	5436
315.66092	5410
315.68167	5397
315.70242	5467
315.72318	5466
315.74393	5481
315.76468	5499
315.7854	5562
315.80615	5572
315.8269	5524
315.84766	5570
315.86841	5569
315.88913	5605
315.90988	5619
315.93063	5651
315.95139	5687
315.97214	5677
315.99286	5694
316.01361	5704
316.03436	5735
316.05511	5737
316.07584	5762
316.09659	5764
316.11734	5754
316.13806	5779
316.15881	5789
316.17957	5842
316.20032	5813
316.22104	5829
316.24179	5848
316.26254	5870
316.28326	5881
316.30402	5885
316.32474	5902
316.34549	5905
316.36624	5911
316.38696	5914
316.40771	5923
316.42844	5980
316.44919	6020
316.46991	6049
316.49066	6068
316.51141	6103
316.53214	6140
316.55289	6164
316.57361	6199
316.59436	6224
316.61508	6254
316.63583	6298
316.65656	6301
316.67731	6372
316.69803	6400
316.71875	6388
316.7395	6435
316.76022	6443
316.78098	6512
316.8017	6477
316.82245	6461
316.84317	6488
316.86389	6475
316.88464	6524
316.90536	6568
316.92612	6611
316.94684	6582
316.96756	6610
316.98831	6636
317.00903	6665
317.02975	6728
317.05048	6788
317.07123	6778
317.09195	6788
317.11267	6866
317.13342	6878
317.15414	6864
317.17487	6901
317.19559	6970
317.21634	6975
317.23706	7037
317.25778	7073
317.2785	7034
317.29922	7063
317.31998	7083
317.3407	7079
317.36142	7168
317.38214	7163
317.40286	7176
317.42358	7257
317.44434	7299
317.46506	7355
317.48578	7397
317.5065	7422
317.52722	7430
317.54794	7462
317.56866	7491
317.58939	7506
317.61011	7572
317.63083	7583
317.65155	7617
317.6723	7724
317.69302	7799
317.71375	7847
317.73447	7946
317.75519	7999
317.77591	8023
317.79663	8091
317.81735	8145
317.83804	8286
317.85876	8410
317.87949	8492
317.90021	8594
317.92093	8716
317.94165	8823
317.96237	8963
317.98309	9051
318.00381	9232
318.02454	9412
318.04526	9623
318.06598	9791
318.08667	10121
318.10739	10243
318.12811	10611
318.14883	10874
318.16956	11132
318.19028	11406
318.21097	11765
318.23169	12125
318.25241	12566
318.27313	12973
318.29382	13453
318.31454	13864
318.33527	14373
318.35599	14800
318.37668	15220
318.3974	15756
318.41812	16211
318.43884	16719
318.45953	17302
318.48026	17934
318.50098	18538
318.52167	19246
318.54239	19913
318.56311	20690
318.5838	21470
318.60452	22254
318.62521	22908
318.64594	23561
318.66666	24389
318.68735	25204
318.70807	25899
318.72876	26739
318.74948	27828
318.7702	28709
318.79089	29768
318.81161	30697
318.83231	31981
318.85303	33083
318.87372	34831
318.89444	36570
318.91513	48996
318.93585	49317
318.95654	49819
318.97726	50153
318.99796	50432
319.01868	50652
319.03937	50850
319.06006	51019
319.08078	51157
319.10147	51279
319.12219	51396
319.14288	51510
319.16357	51614
319.1843	51697
319.20499	51778
319.22568	51844
319.2464	51923
319.26709	51978
319.28778	52054
319.3085	52097
319.32919	52128
319.34988	52180
319.37061	52226
319.3913	52278
319.41199	52330
319.43271	52341
319.4534	52394
319.47409	52429
319.49478	52446
319.51547	52496
319.53619	52509
319.55688	52536
319.57758	52560
319.59827	52579
319.61899	52604
319.63968	52642
319.66037	52658
319.68106	52680
319.70175	52701
319.72244	52725
319.74313	52734
319.76385	52749
319.78455	52772
319.80524	52806
319.82593	52802
319.84662	52835
319.86731	52830
319.888	52851
319.90869	52868
319.92938	52890
319.95007	52895
319.97076	52901
319.99146	52914
320.01215	52927
320.03284	52934
320.05353	52930
320.07422	52947
320.09491	52942
320.1156	52947
320.13629	52954
320.15698	52955
320.17767	52958
320.19836	52936
320.21906	52927
320.23975	52923
320.26044	52879
320.2811	52869
320.30179	52816
320.32248	52768
