Date and Time:                Fri Oct 7 11:54:15.000 2022
239.17458	26326
239.19576	26224
239.21692	26141
239.2381	26196
239.25928	26144
239.28044	26058
239.30162	26015
239.3228	25893
239.34396	25701
239.36514	25669
239.38631	25548
239.40749	25578
239.42865	25523
239.44983	25425
239.47099	25357
239.49217	25332
239.51334	25329
239.53452	25142
239.55568	24834
239.57686	24690
239.59802	24532
239.6192	24480
239.64037	24598
239.66153	24594
239.68271	24561
239.70387	24397
239.72504	24357
239.74622	24217
239.76738	24128
239.78854	24064
239.80972	24055
239.83089	23984
239.85205	23919
239.87321	23798
239.89438	23521
239.91556	23220
239.93672	23056
239.95789	23090
239.97905	23251
240.00021	23160
240.02138	22994
240.04254	22888
240.06372	22650
240.08488	22683
240.10605	22784
240.12721	22804
240.14838	22751
240.16954	22724
240.1907	22673
240.21187	22601
240.23303	22455
240.25418	22501
240.27534	22270
240.29651	22168
240.31767	22169
240.33884	22087
240.36	22069
240.38116	21874
240.40233	21731
240.42348	21582
240.44464	21402
240.46581	21410
240.48697	21319
240.50812	21333
240.52928	21041
240.55045	21003
240.57161	20914
240.59276	20807
240.61392	20805
240.63509	20850
240.65623	20848
240.6774	20743
240.69855	20460
240.71971	20422
240.74088	20450
240.76202	20323
240.78319	20194
240.80434	20051
240.8255	19991
240.84665	19870
240.86781	19645
240.88896	19446
240.91013	19466
240.93127	19400
240.95242	19191
240.97359	19019
240.99474	18980
241.01588	18846
241.03705	18784
241.0582	18644
241.07935	18617
241.10051	18585
241.12166	18573
241.14281	18531
241.16397	18367
241.18512	18332
241.20627	18043
241.22742	17903
241.24857	17816
241.26973	17711
241.29088	17669
241.31203	17647
241.33318	17591
241.35432	17365
241.37547	17172
241.39662	17184
241.41777	17153
241.43892	17181
241.46007	17230
241.48122	17107
241.50237	17073
241.52351	16872
241.54466	16745
241.56581	16789
241.58696	16825
241.60811	16949
241.62926	16839
241.65041	16669
241.67155	16673
241.6927	16668
241.71384	16544
241.73499	16476
241.75613	16490
241.77728	16373
241.79843	16137
241.81956	16076
241.84071	16043
241.86186	15891
241.88301	15878
241.90414	15616
241.92529	15526
241.94644	15520
241.96758	15470
241.98872	15512
242.00986	15487
242.03101	15386
242.05215	15283
242.07329	15336
242.09444	15270
242.11557	15193
242.13672	15096
242.15785	15095
242.179	15146
242.20013	15030
242.22128	14925
242.24242	14798
242.26357	14879
242.2847	14817
242.30583	14609
242.32698	14536
242.34811	14535
242.36925	14462
242.3904	14471
242.41153	14366
242.43266	14362
242.45381	14236
242.47495	14056
242.49608	14013
242.51721	13880
242.53835	13863
242.55949	13838
242.58063	13828
242.60176	13764
242.62289	13720
242.64403	13617
242.66516	13457
242.68629	13386
242.70744	13277
242.72858	13399
242.74971	13330
242.77084	13336
242.79198	13240
242.81311	13100
242.83424	12987
242.85538	13093
242.87651	12996
242.89763	12990
242.91876	12921
242.9399	12819
242.96103	12704
242.98216	12588
243.0033	12578
243.02443	12488
243.04556	12416
243.06668	12389
243.08781	12392
243.10895	12370
243.13008	12339
243.1512	12253
243.17233	12239
243.19347	12073
243.2146	12044
243.23572	11981
243.25685	11963
243.27797	11995
243.2991	11847
243.32024	11776
243.34135	11711
243.36249	11618
243.38361	11642
243.40474	11544
243.42587	11544
243.44699	11538
243.46812	11373
243.48924	11271
243.51036	11296
243.53149	11260
243.55261	11166
243.57375	11078
243.59486	11039
243.616	10967
243.63712	10878
243.65823	10863
243.67937	10776
243.70049	10678
243.7216	10663
243.74272	10608
243.76385	10564
243.78497	10598
243.80609	10535
243.82721	10512
243.84834	10409
243.86946	10258
243.89058	10161
243.9117	10018
243.93282	9905
243.95393	9910
243.97505	9831
243.99619	9779
244.0173	9735
244.03842	9719
244.05954	9682
244.08066	9656
244.10178	9595
244.12289	9552
244.14401	9504
244.16513	9499
244.18625	9494
244.20735	9498
244.22847	9519
244.24959	9452
244.27071	9402
244.29182	9354
244.31294	9308
244.33406	9267
244.35516	9171
244.37628	9161
244.3974	9157
244.41852	9034
244.43964	9038
244.46074	8926
244.48186	8971
244.50298	8927
244.52408	8906
244.5452	8938
244.56631	8857
244.58742	8801
244.60854	8730
244.62964	8730
244.65076	8725
244.67188	8735
244.69298	8705
244.7141	8701
244.7352	8665
244.75632	8608
244.77742	8496
244.79854	8491
244.81964	8440
244.84074	8379
244.86186	8352
244.88297	8302
244.90408	8251
244.92519	8189
244.94629	8197
244.96741	8173
244.98851	8149
245.00961	8123
245.03073	8053
245.05183	7960
245.07294	7932
245.09404	7877
245.11516	7831
245.13626	7855
245.15736	7830
245.17847	7864
245.19957	7803
245.22067	7829
245.24178	7760
245.26289	7704
245.284	7657
245.3051	7580
245.3262	7528
245.34731	7480
245.36841	7493
245.38951	7468
245.41061	7390
245.43172	7341
245.45282	7350
245.47392	7330
245.49503	7337
245.51611	7288
245.53722	7248
245.55832	7188
245.57942	7167
245.60052	7171
245.62163	7116
245.64272	7054
245.66382	7032
245.68492	6938
245.70602	7007
245.72711	7007
245.74821	6957
245.76932	6882
245.79042	6869
245.81151	6846
245.83261	6839
245.85371	6846
245.8748	6812
245.8959	6810
245.91699	6775
245.9381	6697
245.95918	6691
245.98029	6662
246.00137	6670
246.02248	6657
246.04356	6639
246.06467	6555
246.08575	6589
246.10686	6545
246.12794	6515
246.14905	6516
246.17014	6479
246.19122	6443
246.21233	6418
246.23341	6356
246.2545	6331
246.2756	6327
246.29669	6294
246.31778	6282
246.33887	6211
246.35997	6231
246.38106	6209
246.40215	6166
246.42323	6178
246.44432	6180
246.46542	6100
246.48651	6111
246.5076	6095
246.52869	6104
246.54977	6091
246.57086	6070
246.59195	6060
246.61304	6065
246.63412	6027
246.65521	5982
246.6763	5963
246.69739	5921
246.71848	5818
