Date and Time:                Fri Oct 7 11:51:16.000 2022
239.17458	24465
239.19576	24329
239.21692	24275
239.2381	24191
239.25928	24123
239.28044	24102
239.30162	24150
239.3228	23987
239.34396	23811
239.36514	23613
239.38631	23542
239.40749	23505
239.42865	23488
239.44983	23492
239.47099	23467
239.49217	23457
239.51334	23246
239.53452	23065
239.55568	22795
239.57686	22652
239.59802	22621
239.6192	22659
239.64037	22544
239.66153	22539
239.68271	22449
239.70387	22469
239.72504	22393
239.74622	22310
239.76738	22185
239.78854	22015
239.80972	21935
239.83089	21778
239.85205	21893
239.87321	21852
239.89438	21693
239.91556	21310
239.93672	21103
239.95789	21050
239.97905	21262
240.00021	21158
240.02138	21077
240.04254	20983
240.06372	20788
240.08488	20726
240.10605	20735
240.12721	20910
240.14838	20869
240.16954	20874
240.1907	20687
240.21187	20594
240.23303	20493
240.25418	20429
240.27534	20363
240.29651	20271
240.31767	20213
240.33884	20166
240.36	20067
240.38116	19839
240.40233	19827
240.42348	19707
240.44464	19566
240.46581	19456
240.48697	19373
240.50812	19305
240.52928	19090
240.55045	19134
240.57161	19037
240.59276	18945
240.61392	18909
240.63509	18846
240.65623	18895
240.6774	18833
240.69855	18714
240.71971	18719
240.74088	18583
240.76202	18441
240.78319	18239
240.80434	18115
240.8255	18160
240.84665	18036
240.86781	17892
240.88896	17679
240.91013	17588
240.93127	17542
240.95242	17381
240.97359	17271
240.99474	17178
241.01588	17125
241.03705	16937
241.0582	16778
241.07935	16834
241.10051	16789
241.12166	16813
241.14281	16779
241.16397	16691
241.18512	16558
241.20627	16320
241.22742	16142
241.24857	16204
241.26973	16188
241.29088	16095
241.31203	15993
241.33318	15800
241.35432	15695
241.37547	15541
241.39662	15614
241.41777	15591
241.43892	15550
241.46007	15525
241.48122	15504
241.50237	15378
241.52351	15244
241.54466	15173
241.56581	15169
241.58696	15164
241.60811	15217
241.62926	15188
241.65041	15031
241.67155	15111
241.6927	15138
241.71384	14944
241.73499	14883
241.75613	14821
241.77728	14730
241.79843	14676
241.81956	14499
241.84071	14499
241.86186	14403
241.88301	14336
241.90414	14092
241.92529	14018
241.94644	13991
241.96758	14025
241.98872	13969
242.00986	13997
242.03101	13885
242.05215	13768
242.07329	13866
242.09444	13851
242.11557	13729
242.13672	13625
242.15785	13643
242.179	13590
242.20013	13594
242.22128	13489
242.24242	13398
242.26357	13425
242.2847	13302
242.30583	13233
242.32698	13063
242.34811	13096
242.36925	13110
242.3904	13076
242.41153	13007
242.43266	12957
242.45381	12844
242.47495	12681
242.49608	12669
242.51721	12582
242.53835	12533
242.55949	12504
242.58063	12514
242.60176	12484
242.62289	12394
242.64403	12253
242.66516	12159
242.68629	12134
242.70744	12111
242.72858	12033
242.74971	12113
242.77084	12071
242.79198	11971
242.81311	11817
242.83424	11780
242.85538	11836
242.87651	11817
242.89763	11749
242.91876	11635
242.9399	11600
242.96103	11532
242.98216	11412
243.0033	11318
243.02443	11292
243.04556	11282
243.06668	11224
243.08781	11234
243.10895	11207
243.13008	11159
243.1512	11090
243.17233	11093
243.19347	10971
243.2146	10907
243.23572	10880
243.25685	10827
243.27797	10826
243.2991	10784
243.32024	10662
243.34135	10627
243.36249	10532
243.38361	10573
243.40474	10464
243.42587	10477
243.44699	10441
243.46812	10306
243.48924	10281
243.51036	10202
243.53149	10227
243.55261	10121
243.57375	10044
243.59486	10028
243.616	9943
243.63712	9905
243.65823	9863
243.67937	9741
243.70049	9728
243.7216	9680
243.74272	9602
243.76385	9592
243.78497	9574
243.80609	9603
243.82721	9539
243.84834	9485
243.86946	9367
243.89058	9210
243.9117	9135
243.93282	9053
243.95393	9002
243.97505	8996
243.99619	8914
244.0173	8895
244.03842	8858
244.05954	8821
244.08066	8846
244.10178	8765
244.12289	8712
244.14401	8679
244.16513	8642
244.18625	8686
244.20735	8703
244.22847	8717
244.24959	8591
244.27071	8574
244.29182	8539
244.31294	8520
244.33406	8473
244.35516	8422
244.37628	8389
244.3974	8325
244.41852	8276
244.43964	8267
244.46074	8150
244.48186	8172
244.50298	8163
244.52408	8208
244.5452	8191
244.56631	8107
244.58742	8047
244.60854	8009
244.62964	8027
244.65076	7980
244.67188	8019
244.69298	7970
244.7141	8008
244.7352	7959
244.75632	7885
244.77742	7816
244.79854	7791
244.81964	7708
244.84074	7698
244.86186	7649
244.88297	7598
244.90408	7580
244.92519	7508
244.94629	7548
244.96741	7516
244.98851	7514
245.00961	7411
245.03073	7378
245.05183	7344
245.07294	7291
245.09404	7271
245.11516	7176
245.13626	7214
245.15736	7224
245.17847	7216
245.19957	7234
245.22067	7216
245.24178	7192
245.26289	7128
245.284	7020
245.3051	6986
245.3262	6968
245.34731	6966
245.36841	6900
245.38951	6858
245.41061	6802
245.43172	6753
245.45282	6782
245.47392	6781
245.49503	6757
245.51611	6710
245.53722	6687
245.55832	6644
245.57942	6597
245.60052	6570
245.62163	6567
245.64272	6558
245.66382	6520
245.68492	6458
245.70602	6457
245.72711	6432
245.74821	6399
245.76932	6390
245.79042	6362
245.81151	6365
245.83261	6343
245.85371	6357
245.8748	6330
245.8959	6321
245.91699	6246
245.9381	6226
245.95918	6224
245.98029	6182
246.00137	6201
246.02248	6185
246.04356	6083
246.06467	6130
246.08575	6106
246.10686	6067
246.12794	6039
246.14905	6041
246.17014	5981
246.19122	6004
246.21233	5973
246.23341	5911
246.2545	5925
246.2756	5878
246.29669	5881
246.31778	5816
246.33887	5817
246.35997	5800
246.38106	5781
246.40215	5753
246.42323	5766
246.44432	5752
246.46542	5718
246.48651	5690
246.5076	5733
246.52869	5686
246.54977	5704
246.57086	5662
246.59195	5652
246.61304	5633
246.63412	5632
246.65521	5565
246.6763	5568
246.69739	5512
246.71848	5440
