Date and Time:                Fri Oct 7 11:44:45.000 2022
239.17458	24459
239.19576	24555
239.21692	24565
239.2381	24701
239.25928	24715
239.28044	24803
239.30162	24814
239.3228	24866
239.34396	24858
239.36514	24777
239.38631	24897
239.40749	24886
239.42865	24981
239.44983	25069
239.47099	25223
239.49217	25333
239.51334	25290
239.53452	25232
239.55568	25085
239.57686	25122
239.59802	25142
239.6192	25257
239.64037	25432
239.66153	25506
239.68271	25546
239.70387	25493
239.72504	25586
239.74622	25624
239.76738	25702
239.78854	25676
239.80972	25765
239.83089	25794
239.85205	25950
239.87321	25921
239.89438	25864
239.91556	25747
239.93672	25588
239.95789	25678
239.97905	26022
240.00021	26128
240.02138	26069
240.04254	26123
240.06372	25935
240.08488	25930
240.10605	26224
240.12721	26362
240.14838	26404
240.16954	26607
240.1907	26641
240.21187	26634
240.23303	26638
240.25418	26717
240.27534	26835
240.29651	26826
240.31767	26818
240.33884	26958
240.36	26892
240.38116	26896
240.40233	26952
240.42348	26914
240.44464	26834
240.46581	26856
240.48697	26892
240.50812	27013
240.52928	27036
240.55045	26952
240.57161	27117
240.59276	27056
240.61392	27213
240.63509	27375
240.65623	27481
240.6774	27555
240.69855	27366
240.71971	27522
240.74088	27601
240.76202	27624
240.78319	27507
240.80434	27537
240.8255	27539
240.84665	27662
240.86781	27503
240.88896	27400
240.91013	27446
240.93127	27606
240.95242	27483
240.97359	27329
240.99474	27539
241.01588	27463
241.03705	27432
241.0582	27412
241.07935	27403
241.10051	27584
241.12166	27759
241.14281	27696
241.16397	27754
241.18512	27743
241.20627	27572
241.22742	27570
241.24857	27632
241.26973	27680
241.29088	27809
241.31203	27741
241.33318	27712
241.35432	27659
241.37547	27649
241.39662	27765
241.41777	27847
241.43892	28102
241.46007	28141
241.48122	28238
241.50237	28270
241.52351	28109
241.54466	28144
241.56581	28215
241.58696	28404
241.60811	28620
241.62926	28783
241.65041	28724
241.67155	28920
241.6927	29035
241.71384	28926
241.73499	29061
241.75613	29065
241.77728	29102
241.79843	28975
241.81956	28999
241.84071	29025
241.86186	29050
241.88301	29067
241.90414	28820
241.92529	28838
241.94644	28872
241.96758	29129
241.98872	29208
242.00986	29285
242.03101	29313
242.05215	29313
242.07329	29492
242.09444	29810
242.11557	29579
242.13672	29586
242.15785	29676
242.179	29997
242.20013	29940
242.22128	29906
242.24242	29982
242.26357	30120
242.2847	30101
242.30583	30000
242.32698	29971
242.34811	30156
242.36925	30225
242.3904	30356
242.41153	30410
242.43266	30465
242.45381	30514
242.47495	30420
242.49608	30363
242.51721	30339
242.53835	30337
242.55949	30461
242.58063	30675
242.60176	30688
242.62289	30650
242.64403	30672
242.66516	30529
242.68629	30537
242.70744	30655
242.72858	30823
242.74971	31024
242.77084	31272
242.79198	31138
242.81311	30972
242.83424	30961
242.85538	31074
242.87651	31149
242.89763	31293
242.91876	31378
242.9399	31417
242.96103	31305
242.98216	31303
243.0033	31265
243.02443	31297
243.04556	31430
243.06668	31414
243.08781	31568
243.10895	31682
243.13008	31840
243.1512	31798
243.17233	31845
243.19347	31826
243.2146	31869
243.23572	31958
243.25685	31953
243.27797	32087
243.2991	32110
243.32024	32106
243.34135	32006
243.36249	32083
243.38361	32047
243.40474	32262
243.42587	32351
243.44699	32371
243.46812	32395
243.48924	32276
243.51036	32370
243.53149	32280
243.55261	32463
243.57375	32498
243.59486	32438
243.616	32311
243.63712	32522
243.65823	32365
243.67937	32385
243.70049	32387
243.7216	32379
243.74272	32522
243.76385	32475
243.78497	32742
243.80609	32940
243.82721	32918
243.84834	32839
243.86946	32614
243.89058	32430
243.9117	32438
243.93282	32218
243.95393	32304
243.97505	32296
243.99619	32280
244.0173	32261
244.03842	32543
244.05954	32409
244.08066	32517
244.10178	32534
244.12289	32724
244.14401	32490
244.16513	32778
244.18625	32893
244.20735	33211
244.22847	33281
244.24959	33240
244.27071	33365
244.29182	33334
244.31294	33505
244.33406	33669
244.35516	33490
244.37628	33499
244.3974	33526
244.41852	33458
244.43964	33513
244.46074	33632
244.48186	33658
244.50298	33702
244.52408	33896
244.5452	34140
244.56631	34063
244.58742	34120
244.60854	34055
244.62964	34146
244.65076	34258
244.67188	34601
244.69298	34673
244.7141	34729
244.7352	34716
244.75632	34793
244.77742	34764
244.79854	34680
244.81964	34650
244.84074	34721
244.86186	34777
244.88297	34696
244.90408	34875
244.92519	34677
244.94629	34818
244.96741	35073
244.98851	35010
245.00961	34975
245.03073	35209
245.05183	34922
245.07294	35100
245.09404	35010
245.11516	34969
245.13626	34974
245.15736	35380
245.17847	35473
245.19957	35778
245.22067	35569
245.24178	36009
245.26289	35918
245.284	35491
245.3051	35600
245.3262	35487
245.34731	35564
245.36841	35653
245.38951	35801
245.41061	35804
245.43172	35645
245.45282	35706
245.47392	35888
245.49503	36176
245.51611	36199
245.53722	35859
245.55832	36045
245.57942	36100
245.60052	36191
245.62163	36294
245.64272	36155
245.66382	36080
245.68492	36199
245.70602	36348
245.72711	36252
245.74821	36470
245.76932	36553
245.79042	36452
245.81151	36701
245.83261	36559
245.85371	36906
245.8748	36855
245.8959	37300
245.91699	37078
245.9381	37152
245.95918	37188
245.98029	37121
246.00137	37315
246.02248	37211
246.04356	37581
246.06467	37350
246.08575	37709
246.10686	37703
246.12794	37753
246.14905	37712
246.17014	37894
246.19122	37701
246.21233	37934
246.23341	37723
246.2545	37837
246.2756	37883
246.29669	37922
246.31778	37927
246.33887	38080
246.35997	38074
246.38106	38414
246.40215	38219
246.42323	38428
246.44432	38659
246.46542	38325
246.48651	38810
246.5076	38521
246.52869	38934
246.54977	39033
246.57086	39058
246.59195	39249
246.61304	39424
246.63412	39357
246.65521	39489
246.6763	39331
246.69739	38667
246.71848	36971
