Date and Time:                Sun Jan 29 14:32:36.000 2023
323.87912	41872
323.89984	41941
323.92056	41782
323.94128	41871
323.96201	41465
323.98273	41527
324.00345	41235
324.02417	41521
324.04489	41464
324.06561	41655
324.08633	41606
324.10706	41880
324.12778	41890
324.1485	41777
324.16922	42109
324.18994	42161
324.21066	42134
324.23135	42347
324.25208	42628
324.2728	42386
324.29352	42414
324.31424	42387
324.33496	42089
324.35568	42401
324.37637	42438
324.39709	42607
324.41782	42245
324.43854	42514
324.45926	42342
324.47995	42415
324.50067	42139
324.52139	42169
324.54211	42136
324.56281	42188
324.58353	42058
324.60425	41684
324.62494	41915
324.64566	41700
324.66638	41675
324.6871	41998
324.70779	42208
324.72852	42144
324.74924	42230
324.76993	42265
324.79065	42030
324.81134	42037
324.83206	41846
324.85278	42485
324.87347	42366
324.8942	42408
324.91492	42364
324.93561	42392
324.95633	42340
324.97702	42254
324.99774	42335
325.01843	42157
325.03915	42342
325.05984	42381
325.08057	42195
325.10126	42271
325.12198	42542
325.14267	42036
325.16339	42016
325.18408	42127
325.2048	42060
325.22549	42194
325.24622	42358
325.26691	42572
325.28763	42259
325.30832	42379
325.32901	42378
325.34973	42563
325.37042	42176
325.39114	42437
325.41183	42099
325.43253	42497
325.45325	42482
325.47394	42342
325.49463	42334
325.51535	42208
325.53604	42015
325.55673	41909
325.57745	41568
325.59814	41829
325.61884	41705
325.63953	41560
325.66025	41534
325.68094	41328
325.70163	41300
325.72232	40945
325.74304	40820
325.76373	40591
325.78442	40520
325.80511	40681
325.82581	40695
325.84653	40692
325.86722	40785
325.88791	40780
325.9086	41057
325.92929	40658
325.94998	40806
325.9707	41113
325.99139	40997
326.01208	41305
326.03278	41067
326.05347	40669
326.07416	40921
326.09485	41079
326.11554	41355
326.13623	41474
326.15692	41273
326.17761	41453
326.1983	41355
326.21899	40832
326.23969	41069
326.26038	40788
326.28107	40746
326.30176	41065
326.32245	41073
326.34314	41455
326.36383	41742
326.38452	41640
326.40521	41597
326.4259	41628
326.44659	41523
326.46729	41720
326.48798	41849
326.50867	41988
326.52936	42118
326.55005	42022
326.57071	42117
326.5914	41764
326.61209	41742
326.63278	41408
326.65347	41696
326.67416	41775
326.69485	41342
326.71552	41460
326.73621	41410
326.7569	41469
326.77759	41492
326.79825	41671
326.81894	41489
326.83963	41402
326.86032	41274
326.88098	41257
326.90167	41455
326.92236	41420
326.94305	41553
326.96371	41749
326.98441	41596
327.0051	41894
327.02576	41694
327.04645	41883
327.06714	41348
327.0878	41226
327.10849	41124
327.12918	41211
327.14984	41165
327.17053	41081
327.19119	41020
327.21188	40940
327.23257	40846
327.25323	40759
327.27393	41145
327.29459	40961
327.31528	40854
327.33594	41008
327.35663	41273
327.37729	41365
327.39798	41911
327.41864	41612
327.43933	41944
327.45999	41836
327.48068	41768
327.50134	41547
327.52203	41678
327.54269	41635
327.56339	42118
327.58405	41788
327.60474	41851
327.6254	41716
327.64606	41137
327.66675	41462
327.68741	41440
327.70807	41415
327.72876	41710
327.74942	42093
327.77011	42050
327.79077	41846
327.81143	41522
327.83212	41738
327.85278	42066
327.87344	42101
327.8941	42075
327.91479	42237
327.93546	42217
327.95612	41973
327.97681	42082
327.99747	42079
328.01813	42202
328.03879	42172
328.05945	42054
328.08014	42376
328.1008	42262
328.12146	42414
328.14212	42167
328.16278	42256
328.18347	42332
328.20413	42010
328.22479	41982
328.24545	42174
328.26611	42046
328.28677	42192
328.30743	41852
328.32809	41838
328.34879	42312
328.36945	42270
328.39011	42373
328.41077	42373
328.43143	42549
328.45209	42355
328.47275	41985
328.49341	42058
328.51407	42163
328.53473	41958
328.55539	42006
328.57605	42062
328.59671	42093
328.61737	41799
328.63803	41702
328.65869	41768
328.67935	41971
328.70001	41683
328.72067	42349
328.74133	41914
328.76196	42482
328.78262	42323
328.80328	42786
328.82394	42852
328.8446	42953
328.86526	43022
328.88593	43085
328.90659	42676
328.92722	42963
328.94788	42775
328.96854	42855
328.9892	42896
329.00986	42755
329.03049	42771
329.05115	42923
329.07181	42895
329.09247	43041
329.11313	43018
329.13376	43278
329.15442	43299
329.17508	43272
329.19571	43079
329.21637	43153
329.23703	43007
329.25769	43177
329.27832	43191
329.29898	43108
329.31964	43396
329.34027	43691
329.36093	43779
329.38156	43708
329.40222	43806
329.42288	44112
329.44351	44230
329.46417	43911
329.4848	44043
329.50546	43581
329.52612	43547
329.54675	43647
329.56741	43448
329.58804	43140
329.6087	43465
329.62933	43278
329.64999	43497
329.67062	43672
329.69128	43542
329.71191	43918
329.73257	44152
329.7532	44034
329.77386	44187
329.79449	43842
329.81516	44454
329.83578	44593
329.85641	44326
329.87708	44646
329.89771	44482
329.91837	44382
329.939	44293
329.95963	44473
329.98029	44390
330.00092	44292
330.02158	44147
330.04221	44334
330.06284	44507
330.0835	44390
330.10413	44032
330.12476	44063
330.14539	43927
330.16605	43968
330.18668	43983
330.20731	43735
330.22794	43545
330.2486	43749
330.26923	43788
330.28986	43465
330.31049	43635
330.33115	43599
330.35178	43302
330.37241	43548
330.39304	43279
330.41367	43485
330.43433	43315
330.45496	43632
330.47559	43391
330.49622	43467
330.51685	43396
330.53748	43235
330.55811	43316
330.57874	43179
330.59937	43500
330.62003	43197
330.64066	43489
330.66129	43417
330.68192	43322
330.70255	43181
330.72318	43275
330.7438	42946
330.76443	43092
330.78506	42985
330.80569	43255
330.82632	43325
330.84695	43277
330.86758	43271
330.88821	43312
330.90884	43025
330.92947	43267
330.9501	42991
330.9707	43138
330.99133	43281
331.01196	42800
331.03259	43267
331.05322	42856
331.07385	43259
331.09448	43318
331.11511	43212
331.13571	43288
331.15634	43369
331.17697	43180
331.1976	43119
331.21823	42590
331.23886	41376
331.25946	38963
