Date and Time:                Sun Jan 29 14:31:56.000 2023
323.87912	39464
323.89984	39556
323.92056	39328
323.94128	39350
323.96201	38930
323.98273	38938
324.00345	38669
324.02417	38940
324.04489	38774
324.06561	38947
324.08633	38896
324.10706	39010
324.12778	38977
324.1485	38898
324.16922	39125
324.18994	39074
324.21066	39062
324.23135	39303
324.25208	39510
324.2728	39198
324.29352	39133
324.31424	39103
324.33496	38881
324.35568	39090
324.37637	39049
324.39709	39176
324.41782	38932
324.43854	39179
324.45926	38931
324.47995	38957
324.50067	38749
324.52139	38715
324.54211	38632
324.56281	38765
324.58353	38718
324.60425	38321
324.62494	38538
324.64566	38358
324.66638	38451
324.6871	38784
324.70779	38989
324.72852	38925
324.74924	39106
324.76993	39108
324.79065	38975
324.81134	39097
324.83206	38976
324.85278	39628
324.87347	39614
324.8942	39768
324.91492	39861
324.93561	39987
324.95633	40022
324.97702	40018
324.99774	40207
325.01843	40174
325.03915	40386
325.05984	40503
325.08057	40495
325.10126	40739
325.12198	41124
325.14267	40734
325.16339	40835
325.18408	40999
325.2048	41074
325.22549	41345
325.24622	41612
325.26691	41932
325.28763	41730
325.30832	41967
325.32901	42106
325.34973	42427
325.37042	42157
325.39114	42553
325.41183	42282
325.43253	42764
325.45325	42833
325.47394	42789
325.49463	42854
325.51535	42821
325.53604	42716
325.55673	42680
325.57745	42373
325.59814	42675
325.61884	42582
325.63953	42490
325.66025	42548
325.68094	42365
325.70163	42329
325.72232	41953
325.74304	41849
325.76373	41551
325.78442	41476
325.80511	41586
325.82581	41555
325.84653	41508
325.86722	41553
325.88791	41504
325.9086	41749
325.92929	41288
325.94998	41361
325.9707	41662
325.99139	41451
326.01208	41711
326.03278	41331
326.05347	40817
326.07416	40967
326.09485	41002
326.11554	41128
326.13623	41135
326.15692	40840
326.17761	40940
326.1983	40717
326.21899	40072
326.23969	40161
326.26038	39803
326.28107	39636
326.30176	39789
326.32245	39684
326.34314	40010
326.36383	40169
326.38452	39963
326.40521	39820
326.4259	39733
326.44659	39596
326.46729	39716
326.48798	39754
326.50867	39793
326.52936	39818
326.55005	39694
326.57071	39734
326.5914	39339
326.61209	39245
326.63278	38882
326.65347	39128
326.67416	39166
326.69485	38730
326.71552	38797
326.73621	38761
326.7569	38817
326.77759	38860
326.79825	39040
326.81894	38879
326.83963	38790
326.86032	38727
326.88098	38711
326.90167	38919
326.92236	39009
326.94305	39165
326.96371	39395
326.98441	39378
327.0051	39751
327.02576	39660
327.04645	39949
327.06714	39526
327.0878	39526
327.10849	39556
327.12918	39778
327.14984	39824
327.17053	39861
327.19119	39953
327.21188	40047
327.23257	40128
327.25323	40193
327.27393	40748
327.29459	40721
327.31528	40796
327.33594	41130
327.35663	41631
327.37729	41874
327.39798	42604
327.41864	42489
327.43933	42945
327.45999	43045
327.48068	43178
327.50134	43150
327.52203	43493
327.54269	43635
327.56339	44277
327.58405	44104
327.60474	44350
327.6254	44433
327.64606	44084
327.66675	44594
327.68741	44768
327.70807	44853
327.72876	45269
327.74942	45810
327.77011	45994
327.79077	45993
327.81143	45824
327.83212	46140
327.85278	46537
327.87344	46628
327.8941	46717
327.91479	46963
327.93546	47056
327.95612	46964
327.97681	47135
327.99747	47206
328.01813	47358
328.03879	47392
328.05945	47336
328.08014	47532
328.1008	47533
328.12146	47633
328.14212	47541
328.16278	47530
328.18347	47518
328.20413	47220
328.22479	47116
328.24545	47203
328.26611	47139
328.28677	47193
328.30743	46918
328.32809	46776
328.34879	47022
328.36945	46867
328.39011	46849
328.41077	46747
328.43143	46836
328.45209	46630
328.47275	46148
328.49341	46114
328.51407	46050
328.53473	45650
328.55539	45528
328.57605	45454
328.59671	45416
328.61737	45001
328.63803	44742
328.65869	44694
328.67935	44766
328.70001	44320
328.72067	44847
328.74133	44303
328.76196	44751
328.78262	44433
328.80328	44751
328.82394	44687
328.8446	44648
328.86526	44596
328.88593	44553
328.90659	44020
328.92722	44204
328.94788	43874
328.96854	43820
328.9892	43753
329.00986	43465
329.03049	43389
329.05115	43434
329.07181	43345
329.09247	43364
329.11313	43246
329.13376	43409
329.15442	43358
329.17508	43239
329.19571	42948
329.21637	42923
329.23703	42693
329.25769	42787
329.27832	42735
329.29898	42586
329.31964	42802
329.34027	43056
329.36093	43101
329.38156	42952
329.40222	42992
329.42288	43243
329.44351	43270
329.46417	42908
329.4848	42950
329.50546	42469
329.52612	42387
329.54675	42473
329.56741	42213
329.58804	41872
329.6087	42119
329.62933	41884
329.64999	42126
329.67062	42218
329.69128	42097
329.71191	42429
329.73257	42667
329.7532	42507
329.77386	42651
329.79449	42247
329.81516	42824
329.83578	42921
329.85641	42589
329.87708	42954
329.89771	42771
329.91837	42640
329.939	42523
329.95963	42644
329.98029	42522
330.00092	42429
330.02158	42290
330.04221	42475
330.06284	42622
330.0835	42441
330.10413	42064
330.12476	42096
330.14539	41984
330.16605	42024
330.18668	42013
330.20731	41725
330.22794	41486
330.2486	41630
330.26923	41674
330.28986	41398
330.31049	41596
330.33115	41548
330.35178	41229
330.37241	41438
330.39304	41106
330.41367	41282
330.43433	41040
330.45496	41343
330.47559	41087
330.49622	41143
330.51685	41067
330.53748	40915
330.55811	40973
330.57874	40805
330.59937	41078
330.62003	40734
330.64066	41016
330.66129	40912
330.68192	40793
330.70255	40622
330.72318	40617
330.7438	40254
330.76443	40398
330.78506	40256
330.80569	40479
330.82632	40549
330.84695	40479
330.86758	40420
330.88821	40402
330.90884	40133
330.92947	40295
330.9501	39971
330.9707	40032
330.99133	40154
331.01196	39674
331.03259	40070
331.05322	39668
331.07385	40028
331.09448	40035
331.11511	39923
331.13571	39973
331.15634	39963
331.17697	39732
331.1976	39785
331.21823	39507
331.23886	38776
331.25946	36991
