Date and Time:                Sun Jan 29 14:31:29.000 2023
323.87912	39417
323.89984	39565
323.92056	39390
323.94128	39487
323.96201	39054
323.98273	39095
324.00345	38814
324.02417	39139
324.04489	39089
324.06561	39263
324.08633	39246
324.10706	39444
324.12778	39454
324.1485	39407
324.16922	39699
324.18994	39705
324.21066	39719
324.23135	40001
324.25208	40257
324.2728	39970
324.29352	39985
324.31424	39944
324.33496	39712
324.35568	40010
324.37637	39980
324.39709	40119
324.41782	39850
324.43854	40091
324.45926	39837
324.47995	39863
324.50067	39645
324.52139	39627
324.54211	39556
324.56281	39617
324.58353	39508
324.60425	39144
324.62494	39386
324.64566	39211
324.66638	39207
324.6871	39440
324.70779	39600
324.72852	39524
324.74924	39694
324.76993	39671
324.79065	39421
324.81134	39418
324.83206	39187
324.85278	39830
324.87347	39769
324.8942	39819
324.91492	39812
324.93561	39860
324.95633	39850
324.97702	39708
324.99774	39864
325.01843	39796
325.03915	39932
325.05984	39927
325.08057	39839
325.10126	39983
325.12198	40259
325.14267	39816
325.16339	39857
325.18408	39963
325.2048	39988
325.22549	40217
325.24622	40441
325.26691	40694
325.28763	40454
325.30832	40646
325.32901	40781
325.34973	41070
325.37042	40772
325.39114	41122
325.41183	40862
325.43253	41354
325.45325	41448
325.47394	41451
325.49463	41564
325.51535	41587
325.53604	41496
325.55673	41499
325.57745	41276
325.59814	41666
325.61884	41650
325.63953	41627
325.66025	41764
325.68094	41688
325.70163	41802
325.72232	41536
325.74304	41548
325.76373	41420
325.78442	41511
325.80511	41803
325.82581	41895
325.84653	41979
325.86722	42173
325.88791	42292
325.9086	42692
325.92929	42388
325.94998	42593
325.9707	43017
325.99139	42957
326.01208	43381
326.03278	43254
326.05347	42922
326.07416	43245
326.09485	43459
326.11554	43749
326.13623	43877
326.15692	43660
326.17761	43840
326.1983	43782
326.21899	43303
326.23969	43569
326.26038	43276
326.28107	43242
326.30176	43522
326.32245	43502
326.34314	43768
326.36383	43992
326.38452	43872
326.40521	43861
326.4259	43864
326.44659	43684
326.46729	43773
326.48798	43769
326.50867	43786
326.52936	43770
326.55005	43608
326.57071	43619
326.5914	43156
326.61209	43013
326.63278	42560
326.65347	42745
326.67416	42714
326.69485	42181
326.71552	42179
326.73621	41966
326.7569	41893
326.77759	41753
326.79825	41819
326.81894	41531
326.83963	41315
326.86032	41121
326.88098	40986
326.90167	41044
326.92236	40930
326.94305	40932
326.96371	41017
326.98441	40796
327.0051	40985
327.02576	40748
327.04645	40841
327.06714	40252
327.0878	40076
327.10849	39910
327.12918	39909
327.14984	39801
327.17053	39676
327.19119	39573
327.21188	39520
327.23257	39421
327.25323	39330
327.27393	39736
327.29459	39553
327.31528	39467
327.33594	39610
327.35663	39906
327.37729	40037
327.39798	40616
327.41864	40400
327.43933	40723
327.45999	40634
327.48068	40647
327.50134	40519
327.52203	40763
327.54269	40805
327.56339	41374
327.58405	41149
327.60474	41308
327.6254	41285
327.64606	40855
327.66675	41315
327.68741	41474
327.70807	41577
327.72876	42028
327.74942	42557
327.77011	42676
327.79077	42666
327.81143	42501
327.83212	42904
327.85278	43410
327.87344	43614
327.8941	43732
327.91479	44057
327.93546	44185
327.95612	44127
327.97681	44450
327.99747	44635
328.01813	44938
328.03879	45103
328.05945	45104
328.08014	45600
328.1008	45687
328.12146	46036
328.14212	45958
328.16278	46209
328.18347	46404
328.20413	46202
328.22479	46286
328.24545	46604
328.26611	46680
328.28677	46974
328.30743	46812
328.32809	46918
328.34879	47310
328.36945	47380
328.39011	47481
328.41077	47566
328.43143	47740
328.45209	47734
328.47275	47581
328.49341	47601
328.51407	47631
328.53473	47475
328.55539	47430
328.57605	47460
328.59671	47493
328.61737	47289
328.63803	47129
328.65869	47136
328.67935	47221
328.70001	47011
328.72067	47397
328.74133	47168
328.76196	47407
328.78262	47305
328.80328	47511
328.82394	47558
328.8446	47586
328.86526	47557
328.88593	47489
328.90659	47116
328.92722	47110
328.94788	46863
328.96854	46787
328.9892	46655
329.00986	46407
329.03049	46296
329.05115	46290
329.07181	46131
329.09247	46065
329.11313	45889
329.13376	45996
329.15442	45920
329.17508	45761
329.19571	45431
329.21637	45367
329.23703	45113
329.25769	45130
329.27832	45010
329.29898	44809
329.31964	44955
329.34027	45169
329.36093	45147
329.38156	44918
329.40222	44894
329.42288	45063
329.44351	45081
329.46417	44660
329.4848	44665
329.50546	44147
329.52612	43993
329.54675	44039
329.56741	43760
329.58804	43390
329.6087	43644
329.62933	43375
329.64999	43577
329.67062	43688
329.69128	43518
329.71191	43855
329.73257	44050
329.7532	43886
329.77386	43999
329.79449	43608
329.81516	44167
329.83578	44260
329.85641	43934
329.87708	44277
329.89771	44096
329.91837	44001
329.939	43906
329.95963	44061
329.98029	43963
330.00092	43861
330.02158	43724
330.04221	43898
330.06284	44094
330.0835	43931
330.10413	43584
330.12476	43626
330.14539	43476
330.16605	43563
330.18668	43570
330.20731	43332
330.22794	43160
330.2486	43334
330.26923	43423
330.28986	43107
330.31049	43259
330.33115	43219
330.35178	42928
330.37241	43174
330.39304	42873
330.41367	43081
330.43433	42877
330.45496	43183
330.47559	42926
330.49622	42992
330.51685	42894
330.53748	42725
330.55811	42784
330.57874	42622
330.59937	42905
330.62003	42558
330.64066	42847
330.66129	42730
330.68192	42577
330.70255	42385
330.72318	42427
330.7438	42091
330.76443	42204
330.78506	42036
330.80569	42245
330.82632	42252
330.84695	42152
330.86758	42098
330.88821	42077
330.90884	41737
330.92947	41884
330.9501	41521
330.9707	41547
330.99133	41620
331.01196	41089
331.03259	41503
331.05322	41073
331.07385	41421
331.09448	41423
331.11511	41238
331.13571	41252
331.15634	41221
331.17697	40965
331.1976	40938
331.21823	40572
331.23886	39640
331.25946	37619
