Date and Time:                Sun Jan 29 14:29:56.000 2023
323.87912	38805
323.89984	38965
323.92056	38816
323.94128	38892
323.96201	38510
323.98273	38522
324.00345	38213
324.02417	38532
324.04489	38471
324.06561	38680
324.08633	38710
324.10706	38871
324.12778	38817
324.1485	38798
324.16922	39115
324.18994	39109
324.21066	39122
324.23135	39357
324.25208	39552
324.2728	39310
324.29352	39291
324.31424	39247
324.33496	38994
324.35568	39240
324.37637	39227
324.39709	39398
324.41782	39114
324.43854	39367
324.45926	39065
324.47995	39065
324.50067	38856
324.52139	38840
324.54211	38720
324.56281	38813
324.58353	38748
324.60425	38355
324.62494	38455
324.64566	38305
324.66638	38347
324.6871	38594
324.70779	38720
324.72852	38644
324.74924	38743
324.76993	38729
324.79065	38477
324.81134	38549
324.83206	38356
324.85278	38977
324.87347	38894
324.8942	38931
324.91492	38946
324.93561	38969
324.95633	38923
324.97702	38835
324.99774	39013
325.01843	38921
325.03915	39036
325.05984	39034
325.08057	38935
325.10126	39099
325.12198	39397
325.14267	38991
325.16339	39020
325.18408	39156
325.2048	39265
325.22549	39523
325.24622	39720
325.26691	39985
325.28763	39716
325.30832	39972
325.32901	40067
325.34973	40340
325.37042	40066
325.39114	40431
325.41183	40206
325.43253	40697
325.45325	40828
325.47394	40840
325.49463	40969
325.51535	40984
325.53604	40885
325.55673	40909
325.57745	40703
325.59814	41102
325.61884	41076
325.63953	41043
325.66025	41204
325.68094	41141
325.70163	41225
325.72232	40972
325.74304	40972
325.76373	40833
325.78442	40919
325.80511	41170
325.82581	41276
325.84653	41324
325.86722	41512
325.88791	41624
325.9086	42040
325.92929	41710
325.94998	41905
325.9707	42311
325.99139	42235
326.01208	42663
326.03278	42503
326.05347	42128
326.07416	42407
326.09485	42585
326.11554	42841
326.13623	42949
326.15692	42734
326.17761	42918
326.1983	42832
326.21899	42310
326.23969	42529
326.26038	42207
326.28107	42144
326.30176	42419
326.32245	42350
326.34314	42613
326.36383	42816
326.38452	42656
326.40521	42624
326.4259	42587
326.44659	42379
326.46729	42471
326.48798	42475
326.50867	42506
326.52936	42500
326.55005	42320
326.57071	42299
326.5914	41840
326.61209	41702
326.63278	41257
326.65347	41419
326.67416	41409
326.69485	40898
326.71552	40875
326.73621	40655
326.7569	40605
326.77759	40496
326.79825	40587
326.81894	40300
326.83963	40088
326.86032	39875
326.88098	39756
326.90167	39878
326.92236	39803
326.94305	39855
326.96371	39941
326.98441	39741
327.0051	39938
327.02576	39715
327.04645	39815
327.06714	39239
327.0878	39150
327.10849	39048
327.12918	39102
327.14984	39002
327.17053	38894
327.19119	38787
327.21188	38802
327.23257	38717
327.25323	38656
327.27393	39068
327.29459	38867
327.31528	38798
327.33594	38941
327.35663	39248
327.37729	39455
327.39798	40087
327.41864	39905
327.43933	40264
327.45999	40188
327.48068	40212
327.50134	40108
327.52203	40391
327.54269	40457
327.56339	41025
327.58405	40852
327.60474	41037
327.6254	41047
327.64606	40657
327.66675	41088
327.68741	41248
327.70807	41392
327.72876	41856
327.74942	42401
327.77011	42515
327.79077	42492
327.81143	42310
327.83212	42721
327.85278	43216
327.87344	43404
327.8941	43559
327.91479	43902
327.93546	44048
327.95612	43990
327.97681	44305
327.99747	44483
328.01813	44798
328.03879	44927
328.05945	44944
328.08014	45405
328.1008	45447
328.12146	45768
328.14212	45655
328.16278	45896
328.18347	46060
328.20413	45824
328.22479	45920
328.24545	46220
328.26611	46268
328.28677	46549
328.30743	46331
328.32809	46385
328.34879	46827
328.36945	46792
328.39011	46909
328.41077	46931
328.43143	47125
328.45209	47035
328.47275	46749
328.49341	46817
328.51407	46840
328.53473	46587
328.55539	46513
328.57605	46560
328.59671	46615
328.61737	46286
328.63803	46108
328.65869	46127
328.67935	46241
328.70001	45844
328.72067	46381
328.74133	45914
328.76196	46346
328.78262	46078
328.80328	46377
328.82394	46373
328.8446	46370
328.86526	46343
328.88593	46275
328.90659	45776
328.92722	45890
328.94788	45596
328.96854	45489
328.9892	45377
329.00986	45076
329.03049	44974
329.05115	45003
329.07181	44841
329.09247	44797
329.11313	44641
329.13376	44784
329.15442	44704
329.17508	44550
329.19571	44251
329.21637	44163
329.23703	43887
329.25769	43915
329.27832	43796
329.29898	43598
329.31964	43740
329.34027	43951
329.36093	43942
329.38156	43737
329.40222	43743
329.42288	43948
329.44351	43983
329.46417	43586
329.4848	43599
329.50546	43082
329.52612	42965
329.54675	42993
329.56741	42730
329.58804	42324
329.6087	42578
329.62933	42312
329.64999	42529
329.67062	42639
329.69128	42498
329.71191	42797
329.73257	43040
329.7532	42882
329.77386	43001
329.79449	42578
329.81516	43135
329.83578	43226
329.85641	42895
329.87708	43239
329.89771	43071
329.91837	42974
329.939	42896
329.95963	43049
329.98029	42974
330.00092	42876
330.02158	42748
330.04221	42924
330.06284	43127
330.0835	42972
330.10413	42625
330.12476	42640
330.14539	42509
330.16605	42565
330.18668	42548
330.20731	42271
330.22794	42071
330.2486	42249
330.26923	42339
330.28986	42055
330.31049	42266
330.33115	42255
330.35178	41974
330.37241	42199
330.39304	41888
330.41367	42082
330.43433	41868
330.45496	42183
330.47559	41899
330.49622	41976
330.51685	41894
330.53748	41744
330.55811	41797
330.57874	41618
330.59937	41898
330.62003	41571
330.64066	41853
330.66129	41747
330.68192	41636
330.70255	41473
330.72318	41483
330.7438	41097
330.76443	41190
330.78506	41021
330.80569	41238
330.82632	41275
330.84695	41208
330.86758	41184
330.88821	41192
330.90884	40881
330.92947	41032
330.9501	40671
330.9707	40748
330.99133	40835
331.01196	40307
331.03259	40729
331.05322	40285
331.07385	40596
331.09448	40578
331.11511	40436
331.13571	40459
331.15634	40499
331.17697	40265
331.1976	40276
331.21823	39973
331.23886	39109
331.25946	37192
