Date and Time:                Sun Jan 29 14:29:10.000 2023
323.87912	41958
323.89984	42033
323.92056	41869
323.94128	41971
323.96201	41590
323.98273	41644
324.00345	41353
324.02417	41641
324.04489	41583
324.06561	41766
324.08633	41712
324.10706	41991
324.12778	41986
324.1485	41843
324.16922	42189
324.18994	42273
324.21066	42257
324.23135	42458
324.25208	42719
324.2728	42466
324.29352	42547
324.31424	42526
324.33496	42195
324.35568	42513
324.37637	42535
324.39709	42719
324.41782	42367
324.43854	42608
324.45926	42426
324.47995	42478
324.50067	42155
324.52139	42188
324.54211	42163
324.56281	42220
324.58353	42132
324.60425	41807
324.62494	42043
324.64566	41828
324.66638	41776
324.6871	42116
324.70779	42309
324.72852	42203
324.74924	42286
324.76993	42333
324.79065	42117
324.81134	42140
324.83206	41950
324.85278	42578
324.87347	42489
324.8942	42547
324.91492	42522
324.93561	42561
324.95633	42518
324.97702	42428
324.99774	42499
325.01843	42291
325.03915	42435
325.05984	42434
325.08057	42270
325.10126	42353
325.12198	42611
325.14267	42096
325.16339	42120
325.18408	42252
325.2048	42201
325.22549	42331
325.24622	42463
325.26691	42653
325.28763	42365
325.30832	42461
325.32901	42482
325.34973	42645
325.37042	42287
325.39114	42583
325.41183	42218
325.43253	42631
325.45325	42611
325.47394	42450
325.49463	42414
325.51535	42312
325.53604	42137
325.55673	42025
325.57745	41667
325.59814	41913
325.61884	41779
325.63953	41620
325.66025	41639
325.68094	41437
325.70163	41427
325.72232	41031
325.74304	40935
325.76373	40679
325.78442	40634
325.80511	40780
325.82581	40791
325.84653	40739
325.86722	40836
325.88791	40824
325.9086	41118
325.92929	40754
325.94998	40892
325.9707	41236
325.99139	41110
326.01208	41478
326.03278	41246
326.05347	40832
326.07416	41057
326.09485	41214
326.11554	41445
326.13623	41563
326.15692	41350
326.17761	41535
326.1983	41434
326.21899	40936
326.23969	41178
326.26038	40893
326.28107	40857
326.30176	41186
326.32245	41223
326.34314	41593
326.36383	41842
326.38452	41753
326.40521	41755
326.4259	41775
326.44659	41660
326.46729	41877
326.48798	41972
326.50867	42112
326.52936	42212
326.55005	42130
326.57071	42213
326.5914	41853
326.61209	41804
326.63278	41494
326.65347	41790
326.67416	41875
326.69485	41496
326.71552	41623
326.73621	41557
326.7569	41620
326.77759	41613
326.79825	41788
326.81894	41592
326.83963	41524
326.86032	41454
326.88098	41426
326.90167	41582
326.92236	41539
326.94305	41629
326.96371	41829
326.98441	41675
327.0051	41958
327.02576	41776
327.04645	41962
327.06714	41485
327.0878	41383
327.10849	41290
327.12918	41382
327.14984	41295
327.17053	41188
327.19119	41157
327.21188	41076
327.23257	41034
327.25323	40935
327.27393	41299
327.29459	41102
327.31528	40971
327.33594	41085
327.35663	41375
327.37729	41455
327.39798	42002
327.41864	41716
327.43933	42033
327.45999	41942
327.48068	41886
327.50134	41655
327.52203	41782
327.54269	41742
327.56339	42194
327.58405	41881
327.60474	41955
327.6254	41829
327.64606	41271
327.66675	41574
327.68741	41571
327.70807	41550
327.72876	41865
327.74942	42270
327.77011	42247
327.79077	42036
327.81143	41675
327.83212	41888
327.85278	42216
327.87344	42240
327.8941	42226
327.91479	42406
327.93546	42370
327.95612	42125
327.97681	42206
327.99747	42217
328.01813	42344
328.03879	42281
328.05945	42163
328.08014	42462
328.1008	42344
328.12146	42506
328.14212	42269
328.16278	42358
328.18347	42427
328.20413	42097
328.22479	42110
328.24545	42317
328.26611	42215
328.28677	42365
328.30743	42014
328.32809	42021
328.34879	42493
328.36945	42434
328.39011	42527
328.41077	42527
328.43143	42714
328.45209	42532
328.47275	42182
328.49341	42239
328.51407	42330
328.53473	42150
328.55539	42156
328.57605	42217
328.59671	42295
328.61737	41992
328.63803	41884
328.65869	41951
328.67935	42148
328.70001	41830
328.72067	42454
328.74133	42038
328.76196	42592
328.78262	42446
328.80328	42914
328.82394	42984
328.8446	43080
328.86526	43167
328.88593	43207
328.90659	42816
328.92722	43086
328.94788	42926
328.96854	42980
328.9892	43037
329.00986	42893
329.03049	42919
329.05115	43061
329.07181	43049
329.09247	43157
329.11313	43129
329.13376	43380
329.15442	43435
329.17508	43404
329.19571	43211
329.21637	43256
329.23703	43118
329.25769	43280
329.27832	43307
329.29898	43237
329.31964	43519
329.34027	43849
329.36093	43952
329.38156	43862
329.40222	43953
329.42288	44256
329.44351	44359
329.46417	44044
329.4848	44165
329.50546	43722
329.52612	43661
329.54675	43754
329.56741	43544
329.58804	43247
329.6087	43561
329.62933	43376
329.64999	43645
329.67062	43779
329.69128	43655
329.71191	43987
329.73257	44223
329.7532	44121
329.77386	44286
329.79449	43960
329.81516	44576
329.83578	44722
329.85641	44404
329.87708	44751
329.89771	44587
329.91837	44497
329.939	44400
329.95963	44591
329.98029	44549
330.00092	44472
330.02158	44319
330.04221	44492
330.06284	44670
330.0835	44533
330.10413	44187
330.12476	44197
330.14539	44063
330.16605	44108
330.18668	44118
330.20731	43840
330.22794	43670
330.2486	43838
330.26923	43904
330.28986	43583
330.31049	43758
330.33115	43726
330.35178	43424
330.37241	43694
330.39304	43423
330.41367	43657
330.43433	43447
330.45496	43778
330.47559	43522
330.49622	43624
330.51685	43535
330.53748	43377
330.55811	43456
330.57874	43317
330.59937	43636
330.62003	43323
330.64066	43632
330.66129	43544
330.68192	43442
330.70255	43330
330.72318	43419
330.7438	43097
330.76443	43228
330.78506	43134
330.80569	43387
330.82632	43475
330.84695	43405
330.86758	43392
330.88821	43444
330.90884	43134
330.92947	43348
330.9501	43084
330.9707	43226
330.99133	43392
331.01196	42958
331.03259	43395
331.05322	43005
331.07385	43392
331.09448	43452
331.11511	43334
331.13571	43405
331.15634	43499
331.17697	43320
331.1976	43219
331.21823	42687
331.23886	41435
331.25946	38971
