Date and Time:                Sun Jan 29 14:30:53.000 2023
323.87912	39471
323.89984	39602
323.92056	39400
323.94128	39438
323.96201	39069
323.98273	39104
324.00345	38804
324.02417	39085
324.04489	38961
324.06561	39121
324.08633	39127
324.10706	39304
324.12778	39285
324.1485	39211
324.16922	39405
324.18994	39368
324.21066	39351
324.23135	39556
324.25208	39809
324.2728	39522
324.29352	39502
324.31424	39450
324.33496	39160
324.35568	39405
324.37637	39349
324.39709	39479
324.41782	39178
324.43854	39374
324.45926	39112
324.47995	39140
324.50067	38878
324.52139	38840
324.54211	38795
324.56281	38899
324.58353	38749
324.60425	38396
324.62494	38542
324.64566	38361
324.66638	38451
324.6871	38678
324.70779	38860
324.72852	38803
324.74924	38909
324.76993	38914
324.79065	38729
324.81134	38830
324.83206	38628
324.85278	39285
324.87347	39241
324.8942	39338
324.91492	39409
324.93561	39458
324.95633	39453
324.97702	39390
324.99774	39553
325.01843	39511
325.03915	39684
325.05984	39793
325.08057	39769
325.10126	39972
325.12198	40281
325.14267	39903
325.16339	39986
325.18408	40177
325.2048	40329
325.22549	40575
325.24622	40831
325.26691	41149
325.28763	40994
325.30832	41218
325.32901	41338
325.34973	41612
325.37042	41391
325.39114	41829
325.41183	41636
325.43253	42135
325.45325	42263
325.47394	42236
325.49463	42341
325.51535	42327
325.53604	42269
325.55673	42293
325.57745	42089
325.59814	42462
325.61884	42471
325.63953	42446
325.66025	42506
325.68094	42383
325.70163	42437
325.72232	42147
325.74304	42142
325.76373	41924
325.78442	41909
325.80511	42088
325.82581	42106
325.84653	42113
325.86722	42258
325.88791	42277
325.9086	42627
325.92929	42260
325.94998	42368
325.9707	42700
325.99139	42515
326.01208	42865
326.03278	42598
326.05347	42152
326.07416	42322
326.09485	42397
326.11554	42592
326.13623	42649
326.15692	42372
326.17761	42477
326.1983	42286
326.21899	41696
326.23969	41861
326.26038	41483
326.28107	41335
326.30176	41545
326.32245	41442
326.34314	41677
326.36383	41847
326.38452	41636
326.40521	41505
326.4259	41424
326.44659	41197
326.46729	41300
326.48798	41320
326.50867	41314
326.52936	41324
326.55005	41150
326.57071	41135
326.5914	40681
326.61209	40585
326.63278	40133
326.65347	40334
326.67416	40325
326.69485	39824
326.71552	39845
326.73621	39753
326.7569	39734
326.77759	39714
326.79825	39839
326.81894	39607
326.83963	39469
326.86032	39316
326.88098	39248
326.90167	39415
326.92236	39393
326.94305	39481
326.96371	39613
326.98441	39501
327.0051	39810
327.02576	39655
327.04645	39874
327.06714	39391
327.0878	39327
327.10849	39325
327.12918	39446
327.14984	39447
327.17053	39422
327.19119	39448
327.21188	39502
327.23257	39522
327.25323	39546
327.27393	40021
327.29459	39908
327.31528	39916
327.33594	40193
327.35663	40616
327.37729	40833
327.39798	41532
327.41864	41407
327.43933	41867
327.45999	41895
327.48068	41989
327.50134	41933
327.52203	42247
327.54269	42355
327.56339	43000
327.58405	42835
327.60474	43079
327.6254	43118
327.64606	42767
327.66675	43286
327.68741	43470
327.70807	43603
327.72876	44054
327.74942	44612
327.77011	44779
327.79077	44803
327.81143	44631
327.83212	45016
327.85278	45462
327.87344	45622
327.8941	45728
327.91479	46059
327.93546	46193
327.95612	46090
327.97681	46356
327.99747	46503
328.01813	46694
328.03879	46761
328.05945	46724
328.08014	47015
328.1008	47049
328.12146	47240
328.14212	47191
328.16278	47301
328.18347	47354
328.20413	47089
328.22479	47043
328.24545	47199
328.26611	47208
328.28677	47331
328.30743	47108
328.32809	47015
328.34879	47289
328.36945	47230
328.39011	47236
328.41077	47195
328.43143	47296
328.45209	47154
328.47275	46768
328.49341	46730
328.51407	46670
328.53473	46308
328.55539	46167
328.57605	46133
328.59671	46111
328.61737	45699
328.63803	45474
328.65869	45410
328.67935	45510
328.70001	45042
328.72067	45597
328.74133	45058
328.76196	45486
328.78262	45159
328.80328	45459
328.82394	45425
328.8446	45380
328.86526	45308
328.88593	45255
328.90659	44714
328.92722	44837
328.94788	44513
328.96854	44421
328.9892	44339
329.00986	44050
329.03049	43956
329.05115	43973
329.07181	43851
329.09247	43827
329.11313	43693
329.13376	43814
329.15442	43755
329.17508	43624
329.19571	43329
329.21637	43277
329.23703	43030
329.25769	43102
329.27832	43040
329.29898	42875
329.31964	43058
329.34027	43287
329.36093	43292
329.38156	43114
329.40222	43159
329.42288	43386
329.44351	43426
329.46417	43072
329.4848	43090
329.50546	42574
329.52612	42499
329.54675	42530
329.56741	42306
329.58804	41921
329.6087	42193
329.62933	41942
329.64999	42168
329.67062	42304
329.69128	42177
329.71191	42513
329.73257	42729
329.7532	42553
329.77386	42705
329.79449	42330
329.81516	42909
329.83578	43015
329.85641	42717
329.87708	43053
329.89771	42882
329.91837	42731
329.939	42625
329.95963	42783
329.98029	42654
330.00092	42561
330.02158	42425
330.04221	42604
330.06284	42794
330.0835	42629
330.10413	42264
330.12476	42303
330.14539	42173
330.16605	42226
330.18668	42233
330.20731	41970
330.22794	41766
330.2486	41904
330.26923	41957
330.28986	41664
330.31049	41867
330.33115	41846
330.35178	41560
330.37241	41810
330.39304	41495
330.41367	41675
330.43433	41448
330.45496	41767
330.47559	41498
330.49622	41571
330.51685	41460
330.53748	41306
330.55811	41361
330.57874	41174
330.59937	41449
330.62003	41150
330.64066	41431
330.66129	41346
330.68192	41218
330.70255	41065
330.72318	41089
330.7438	40748
330.76443	40890
330.78506	40775
330.80569	40985
330.82632	41028
330.84695	40940
330.86758	40868
330.88821	40859
330.90884	40553
330.92947	40723
330.9501	40406
330.9707	40517
330.99133	40636
331.01196	40162
331.03259	40573
331.05322	40154
331.07385	40492
331.09448	40479
331.11511	40367
331.13571	40422
331.15634	40408
331.17697	40201
331.1976	40215
331.21823	39950
331.23886	39128
331.25946	37227
