Date and Time:                Sun Jan 29 14:31:36.000 2023
323.87912	39437
323.89984	39564
323.92056	39402
323.94128	39507
323.96201	39127
323.98273	39169
324.00345	38892
324.02417	39157
324.04489	39127
324.06561	39346
324.08633	39345
324.10706	39524
324.12778	39532
324.1485	39470
324.16922	39715
324.18994	39714
324.21066	39720
324.23135	40020
324.25208	40278
324.2728	40055
324.29352	40102
324.31424	40056
324.33496	39804
324.35568	40108
324.37637	40107
324.39709	40247
324.41782	39948
324.43854	40188
324.45926	39908
324.47995	39896
324.50067	39664
324.52139	39666
324.54211	39611
324.56281	39743
324.58353	39660
324.60425	39277
324.62494	39402
324.64566	39194
324.66638	39213
324.6871	39475
324.70779	39649
324.72852	39598
324.74924	39706
324.76993	39733
324.79065	39475
324.81134	39492
324.83206	39324
324.85278	39924
324.87347	39824
324.8942	39895
324.91492	39892
324.93561	39939
324.95633	39919
324.97702	39829
324.99774	39935
325.01843	39815
325.03915	39974
325.05984	39983
325.08057	39904
325.10126	40051
325.12198	40279
325.14267	39827
325.16339	39862
325.18408	39966
325.2048	40032
325.22549	40277
325.24622	40493
325.26691	40741
325.28763	40521
325.30832	40708
325.32901	40818
325.34973	41063
325.37042	40795
325.39114	41181
325.41183	40947
325.43253	41438
325.45325	41531
325.47394	41506
325.49463	41609
325.51535	41618
325.53604	41553
325.55673	41559
325.57745	41339
325.59814	41710
325.61884	41689
325.63953	41685
325.66025	41822
325.68094	41755
325.70163	41828
325.72232	41587
325.74304	41614
325.76373	41479
325.78442	41541
325.80511	41808
325.82581	41895
325.84653	42000
325.86722	42224
325.88791	42338
325.9086	42756
325.92929	42463
325.94998	42659
325.9707	43102
325.99139	43024
326.01208	43448
326.03278	43315
326.05347	42973
326.07416	43307
326.09485	43540
326.11554	43838
326.13623	43975
326.15692	43764
326.17761	43957
326.1983	43880
326.21899	43362
326.23969	43637
326.26038	43350
326.28107	43303
326.30176	43594
326.32245	43546
326.34314	43814
326.36383	44037
326.38452	43933
326.40521	43920
326.4259	43911
326.44659	43717
326.46729	43798
326.48798	43813
326.50867	43801
326.52936	43830
326.55005	43662
326.57071	43665
326.5914	43224
326.61209	43077
326.63278	42622
326.65347	42782
326.67416	42735
326.69485	42222
326.71552	42225
326.73621	42043
326.7569	41962
326.77759	41844
326.79825	41912
326.81894	41594
326.83963	41404
326.86032	41201
326.88098	41058
326.90167	41121
326.92236	41016
326.94305	40996
326.96371	41053
326.98441	40830
327.0051	41022
327.02576	40807
327.04645	40922
327.06714	40331
327.0878	40147
327.10849	39977
327.12918	39989
327.14984	39885
327.17053	39781
327.19119	39673
327.21188	39622
327.23257	39537
327.25323	39455
327.27393	39822
327.29459	39611
327.31528	39511
327.33594	39648
327.35663	39960
327.37729	40071
327.39798	40660
327.41864	40439
327.43933	40771
327.45999	40695
327.48068	40707
327.50134	40590
327.52203	40847
327.54269	40894
327.56339	41454
327.58405	41260
327.60474	41402
327.6254	41387
327.64606	40941
327.66675	41380
327.68741	41523
327.70807	41632
327.72876	42078
327.74942	42583
327.77011	42724
327.79077	42714
327.81143	42527
327.83212	42903
327.85278	43372
327.87344	43553
327.8941	43710
327.91479	44067
327.93546	44219
327.95612	44151
327.97681	44492
327.99747	44657
328.01813	44987
328.03879	45128
328.05945	45162
328.08014	45633
328.1008	45721
328.12146	46050
328.14212	45983
328.16278	46242
328.18347	46429
328.20413	46233
328.22479	46334
328.24545	46629
328.26611	46727
328.28677	47018
328.30743	46876
328.32809	46983
328.34879	47372
328.36945	47437
328.39011	47538
328.41077	47613
328.43143	47806
328.45209	47794
328.47275	47636
328.49341	47666
328.51407	47690
328.53473	47546
328.55539	47484
328.57605	47516
328.59671	47533
328.61737	47318
328.63803	47158
328.65869	47146
328.67935	47252
328.70001	47037
328.72067	47410
328.74133	47209
328.76196	47460
328.78262	47365
328.80328	47548
328.82394	47596
328.8446	47608
328.86526	47594
328.88593	47512
328.90659	47133
328.92722	47123
328.94788	46864
328.96854	46783
328.9892	46643
329.00986	46394
329.03049	46293
329.05115	46295
329.07181	46173
329.09247	46107
329.11313	45971
329.13376	46040
329.15442	45987
329.17508	45816
329.19571	45514
329.21637	45433
329.23703	45176
329.25769	45189
329.27832	45053
329.29898	44835
329.31964	45003
329.34027	45203
329.36093	45192
329.38156	44983
329.40222	44959
329.42288	45147
329.44351	45150
329.46417	44760
329.4848	44762
329.50546	44229
329.52612	44085
329.54675	44112
329.56741	43807
329.58804	43435
329.6087	43666
329.62933	43395
329.64999	43587
329.67062	43690
329.69128	43511
329.71191	43858
329.73257	44056
329.7532	43919
329.77386	44041
329.79449	43667
329.81516	44207
329.83578	44330
329.85641	43983
329.87708	44333
329.89771	44135
329.91837	44009
329.939	43914
329.95963	44085
329.98029	43993
330.00092	43918
330.02158	43771
330.04221	43949
330.06284	44129
330.0835	43977
330.10413	43618
330.12476	43651
330.14539	43526
330.16605	43595
330.18668	43590
330.20731	43354
330.22794	43181
330.2486	43362
330.26923	43436
330.28986	43129
330.31049	43261
330.33115	43233
330.35178	42925
330.37241	43176
330.39304	42872
330.41367	43075
330.43433	42898
330.45496	43219
330.47559	42959
330.49622	43033
330.51685	42929
330.53748	42757
330.55811	42819
330.57874	42657
330.59937	42942
330.62003	42599
330.64066	42880
330.66129	42765
330.68192	42635
330.70255	42483
330.72318	42531
330.7438	42178
330.76443	42268
330.78506	42123
330.80569	42305
330.82632	42334
330.84695	42212
330.86758	42127
330.88821	42098
330.90884	41762
330.92947	41902
330.9501	41528
330.9707	41583
330.99133	41665
331.01196	41139
331.03259	41527
331.05322	41068
331.07385	41432
331.09448	41421
331.11511	41246
331.13571	41260
331.15634	41218
331.17697	40978
331.1976	40946
331.21823	40601
331.23886	39687
331.25946	37673
