Date and Time:                Sun Jan 29 14:32:48.000 2023
323.87912	41813
323.89984	41889
323.92056	41735
323.94128	41864
323.96201	41472
323.98273	41526
324.00345	41258
324.02417	41556
324.04489	41499
324.06561	41679
324.08633	41626
324.10706	41867
324.12778	41888
324.1485	41766
324.16922	42100
324.18994	42121
324.21066	42099
324.23135	42317
324.25208	42577
324.2728	42341
324.29352	42440
324.31424	42426
324.33496	42123
324.35568	42425
324.37637	42431
324.39709	42606
324.41782	42255
324.43854	42507
324.45926	42305
324.47995	42405
324.50067	42123
324.52139	42161
324.54211	42136
324.56281	42196
324.58353	42051
324.60425	41711
324.62494	41947
324.64566	41732
324.66638	41721
324.6871	42026
324.70779	42218
324.72852	42116
324.74924	42232
324.76993	42259
324.79065	42035
324.81134	42012
324.83206	41834
324.85278	42444
324.87347	42356
324.8942	42395
324.91492	42370
324.93561	42398
324.95633	42401
324.97702	42322
324.99774	42402
325.01843	42185
325.03915	42357
325.05984	42358
325.08057	42182
325.10126	42272
325.12198	42516
325.14267	41999
325.16339	41988
325.18408	42107
325.2048	42041
325.22549	42187
325.24622	42327
325.26691	42561
325.28763	42243
325.30832	42368
325.32901	42366
325.34973	42556
325.37042	42164
325.39114	42448
325.41183	42083
325.43253	42487
325.45325	42485
325.47394	42331
325.49463	42307
325.51535	42207
325.53604	42021
325.55673	41928
325.57745	41574
325.59814	41825
325.61884	41670
325.63953	41523
325.66025	41541
325.68094	41348
325.70163	41346
325.72232	40975
325.74304	40838
325.76373	40573
325.78442	40517
325.80511	40689
325.82581	40703
325.84653	40642
325.86722	40743
325.88791	40743
325.9086	41043
325.92929	40647
325.94998	40784
325.9707	41140
325.99139	41018
326.01208	41363
326.03278	41126
326.05347	40706
326.07416	40938
326.09485	41072
326.11554	41336
326.13623	41449
326.15692	41229
326.17761	41405
326.1983	41303
326.21899	40788
326.23969	41044
326.26038	40781
326.28107	40749
326.30176	41062
326.32245	41064
326.34314	41417
326.36383	41684
326.38452	41609
326.40521	41609
326.4259	41651
326.44659	41538
326.46729	41719
326.48798	41839
326.50867	41964
326.52936	42054
326.55005	41957
326.57071	42083
326.5914	41750
326.61209	41733
326.63278	41407
326.65347	41709
326.67416	41775
326.69485	41368
326.71552	41476
326.73621	41388
326.7569	41465
326.77759	41480
326.79825	41668
326.81894	41462
326.83963	41411
326.86032	41324
326.88098	41311
326.90167	41510
326.92236	41473
326.94305	41574
326.96371	41753
326.98441	41597
327.0051	41873
327.02576	41688
327.04645	41865
327.06714	41345
327.0878	41212
327.10849	41129
327.12918	41213
327.14984	41136
327.17053	41053
327.19119	41005
327.21188	40932
327.23257	40870
327.25323	40793
327.27393	41164
327.29459	40970
327.31528	40842
327.33594	41016
327.35663	41305
327.37729	41376
327.39798	41908
327.41864	41609
327.43933	41922
327.45999	41804
327.48068	41722
327.50134	41513
327.52203	41644
327.54269	41596
327.56339	42068
327.58405	41746
327.60474	41816
327.6254	41685
327.64606	41112
327.66675	41444
327.68741	41436
327.70807	41411
327.72876	41717
327.74942	42094
327.77011	42058
327.79077	41865
327.81143	41531
327.83212	41757
327.85278	42071
327.87344	42118
327.8941	42087
327.91479	42245
327.93546	42211
327.95612	41960
327.97681	42050
327.99747	42052
328.01813	42169
328.03879	42152
328.05945	42041
328.08014	42353
328.1008	42243
328.12146	42374
328.14212	42139
328.16278	42216
328.18347	42312
328.20413	41983
328.22479	42010
328.24545	42194
328.26611	42101
328.28677	42270
328.30743	41919
328.32809	41891
328.34879	42378
328.36945	42303
328.39011	42392
328.41077	42382
328.43143	42553
328.45209	42345
328.47275	41965
328.49341	42037
328.51407	42126
328.53473	41941
328.55539	41962
328.57605	42042
328.59671	42114
328.61737	41803
328.63803	41699
328.65869	41795
328.67935	42001
328.70001	41721
328.72067	42387
328.74133	41931
328.76196	42481
328.78262	42313
328.80328	42761
328.82394	42833
328.8446	42903
328.86526	42985
328.88593	43057
328.90659	42687
328.92722	42953
328.94788	42794
328.96854	42842
328.9892	42864
329.00986	42723
329.03049	42775
329.05115	42917
329.07181	42929
329.09247	43043
329.11313	43040
329.13376	43303
329.15442	43308
329.17508	43264
329.19571	43082
329.21637	43154
329.23703	43027
329.25769	43199
329.27832	43210
329.29898	43128
329.31964	43388
329.34027	43706
329.36093	43792
329.38156	43697
329.40222	43796
329.42288	44114
329.44351	44214
329.46417	43940
329.4848	44035
329.50546	43600
329.52612	43545
329.54675	43656
329.56741	43436
329.58804	43136
329.6087	43441
329.62933	43260
329.64999	43516
329.67062	43681
329.69128	43539
329.71191	43890
329.73257	44132
329.7532	44002
329.77386	44187
329.79449	43861
329.81516	44490
329.83578	44608
329.85641	44335
329.87708	44672
329.89771	44498
329.91837	44392
329.939	44306
329.95963	44488
329.98029	44406
330.00092	44318
330.02158	44175
330.04221	44337
330.06284	44522
330.0835	44375
330.10413	44020
330.12476	44055
330.14539	43928
330.16605	43969
330.18668	43954
330.20731	43697
330.22794	43517
330.2486	43713
330.26923	43794
330.28986	43479
330.31049	43672
330.33115	43614
330.35178	43320
330.37241	43560
330.39304	43268
330.41367	43461
330.43433	43279
330.45496	43606
330.47559	43379
330.49622	43473
330.51685	43395
330.53748	43240
330.55811	43309
330.57874	43154
330.59937	43459
330.62003	43145
330.64066	43444
330.66129	43383
330.68192	43283
330.70255	43159
330.72318	43249
330.7438	42947
330.76443	43087
330.78506	42984
330.80569	43251
330.82632	43324
330.84695	43274
330.86758	43276
330.88821	43308
330.90884	42996
330.92947	43241
330.9501	42957
330.9707	43096
330.99133	43257
331.01196	42796
331.03259	43238
331.05322	42853
331.07385	43273
331.09448	43344
331.11511	43226
331.13571	43277
331.15634	43361
331.17697	43158
331.1976	43094
331.21823	42568
331.23886	41354
331.25946	38929
