Date and Time:                Sun Jan 29 14:31:00.000 2023
323.87912	39426
323.89984	39578
323.92056	39399
323.94128	39494
323.96201	39104
323.98273	39117
324.00345	38772
324.02417	39030
324.04489	38967
324.06561	39133
324.08633	39139
324.10706	39283
324.12778	39226
324.1485	39169
324.16922	39433
324.18994	39328
324.21066	39306
324.23135	39604
324.25208	39843
324.2728	39548
324.29352	39508
324.31424	39427
324.33496	39168
324.35568	39433
324.37637	39383
324.39709	39532
324.41782	39246
324.43854	39464
324.45926	39104
324.47995	39111
324.50067	38877
324.52139	38807
324.54211	38751
324.56281	38860
324.58353	38809
324.60425	38417
324.62494	38563
324.64566	38369
324.66638	38451
324.6871	38720
324.70779	38878
324.72852	38779
324.74924	38949
324.76993	38922
324.79065	38709
324.81134	38839
324.83206	38662
324.85278	39321
324.87347	39277
324.8942	39370
324.91492	39382
324.93561	39480
324.95633	39510
324.97702	39469
324.99774	39657
325.01843	39587
325.03915	39723
325.05984	39815
325.08057	39783
325.10126	40026
325.12198	40314
325.14267	39940
325.16339	40006
325.18408	40187
325.2048	40334
325.22549	40619
325.24622	40902
325.26691	41225
325.28763	41036
325.30832	41255
325.32901	41366
325.34973	41644
325.37042	41423
325.39114	41832
325.41183	41608
325.43253	42126
325.45325	42245
325.47394	42247
325.49463	42340
325.51535	42344
325.53604	42282
325.55673	42302
325.57745	42090
325.59814	42475
325.61884	42450
325.63953	42408
325.66025	42525
325.68094	42413
325.70163	42453
325.72232	42123
325.74304	42070
325.76373	41904
325.78442	41936
325.80511	42128
325.82581	42148
325.84653	42161
325.86722	42280
325.88791	42306
325.9086	42650
325.92929	42260
325.94998	42361
325.9707	42677
325.99139	42539
326.01208	42868
326.03278	42616
326.05347	42151
326.07416	42332
326.09485	42422
326.11554	42601
326.13623	42672
326.15692	42399
326.17761	42529
326.1983	42344
326.21899	41736
326.23969	41908
326.26038	41532
326.28107	41393
326.30176	41559
326.32245	41441
326.34314	41688
326.36383	41845
326.38452	41641
326.40521	41501
326.4259	41446
326.44659	41249
326.46729	41317
326.48798	41281
326.50867	41300
326.52936	41269
326.55005	41051
326.57071	41067
326.5914	40636
326.61209	40555
326.63278	40153
326.65347	40367
326.67416	40357
326.69485	39846
326.71552	39849
326.73621	39728
326.7569	39744
326.77759	39694
326.79825	39844
326.81894	39604
326.83963	39481
326.86032	39325
326.88098	39224
326.90167	39387
326.92236	39370
326.94305	39480
326.96371	39651
326.98441	39559
327.0051	39849
327.02576	39681
327.04645	39883
327.06714	39400
327.0878	39317
327.10849	39294
327.12918	39414
327.14984	39464
327.17053	39426
327.19119	39430
327.21188	39506
327.23257	39552
327.25323	39563
327.27393	40045
327.29459	39932
327.31528	39925
327.33594	40177
327.35663	40599
327.37729	40836
327.39798	41525
327.41864	41382
327.43933	41840
327.45999	41867
327.48068	41990
327.50134	41935
327.52203	42263
327.54269	42378
327.56339	43007
327.58405	42823
327.60474	43061
327.6254	43096
327.64606	42759
327.66675	43267
327.68741	43456
327.70807	43593
327.72876	44059
327.74942	44613
327.77011	44764
327.79077	44795
327.81143	44619
327.83212	44986
327.85278	45455
327.87344	45599
327.8941	45718
327.91479	46026
327.93546	46141
327.95612	46068
327.97681	46343
327.99747	46472
328.01813	46703
328.03879	46778
328.05945	46731
328.08014	47046
328.1008	47081
328.12146	47249
328.14212	47190
328.16278	47299
328.18347	47345
328.20413	47111
328.22479	47065
328.24545	47221
328.26611	47235
328.28677	47354
328.30743	47116
328.32809	47028
328.34879	47310
328.36945	47252
328.39011	47250
328.41077	47202
328.43143	47275
328.45209	47149
328.47275	46759
328.49341	46715
328.51407	46664
328.53473	46294
328.55539	46152
328.57605	46131
328.59671	46104
328.61737	45705
328.63803	45482
328.65869	45457
328.67935	45537
328.70001	45067
328.72067	45611
328.74133	45040
328.76196	45461
328.78262	45143
328.80328	45437
328.82394	45399
328.8446	45365
328.86526	45296
328.88593	45226
328.90659	44691
328.92722	44812
328.94788	44482
328.96854	44405
328.9892	44304
329.00986	44047
329.03049	43959
329.05115	43989
329.07181	43851
329.09247	43817
329.11313	43684
329.13376	43809
329.15442	43753
329.17508	43604
329.19571	43329
329.21637	43293
329.23703	43040
329.25769	43110
329.27832	43027
329.29898	42891
329.31964	43074
329.34027	43313
329.36093	43320
329.38156	43123
329.40222	43154
329.42288	43361
329.44351	43416
329.46417	43051
329.4848	43093
329.50546	42587
329.52612	42506
329.54675	42580
329.56741	42315
329.58804	41950
329.6087	42209
329.62933	41979
329.64999	42177
329.67062	42286
329.69128	42150
329.71191	42508
329.73257	42737
329.7532	42596
329.77386	42723
329.79449	42323
329.81516	42892
329.83578	43006
329.85641	42702
329.87708	43040
329.89771	42847
329.91837	42694
329.939	42573
329.95963	42742
329.98029	42632
330.00092	42560
330.02158	42447
330.04221	42612
330.06284	42788
330.0835	42623
330.10413	42264
330.12476	42304
330.14539	42187
330.16605	42239
330.18668	42227
330.20731	41975
330.22794	41780
330.2486	41927
330.26923	41986
330.28986	41705
330.31049	41892
330.33115	41878
330.35178	41589
330.37241	41787
330.39304	41459
330.41367	41605
330.43433	41384
330.45496	41707
330.47559	41468
330.49622	41555
330.51685	41482
330.53748	41331
330.55811	41386
330.57874	41184
330.59937	41444
330.62003	41111
330.64066	41400
330.66129	41304
330.68192	41187
330.70255	41040
330.72318	41068
330.7438	40737
330.76443	40867
330.78506	40701
330.80569	40945
330.82632	41013
330.84695	40951
330.86758	40898
330.88821	40889
330.90884	40584
330.92947	40749
330.9501	40412
330.9707	40488
330.99133	40614
331.01196	40158
331.03259	40576
331.05322	40153
331.07385	40499
331.09448	40472
331.11511	40349
331.13571	40396
331.15634	40424
331.17697	40223
331.1976	40255
331.21823	39960
331.23886	39126
331.25946	37261
