Date and Time:                Sun Jan 29 14:29:22.000 2023
323.87912	41969
323.89984	42028
323.92056	41843
323.94128	41919
323.96201	41533
323.98273	41583
324.00345	41277
324.02417	41584
324.04489	41551
324.06561	41719
324.08633	41680
324.10706	41950
324.12778	41978
324.1485	41850
324.16922	42179
324.18994	42225
324.21066	42198
324.23135	42392
324.25208	42662
324.2728	42428
324.29352	42486
324.31424	42482
324.33496	42194
324.35568	42505
324.37637	42527
324.39709	42691
324.41782	42327
324.43854	42556
324.45926	42401
324.47995	42482
324.50067	42179
324.52139	42194
324.54211	42150
324.56281	42213
324.58353	42101
324.60425	41791
324.62494	42035
324.64566	41818
324.66638	41777
324.6871	42092
324.70779	42293
324.72852	42178
324.74924	42269
324.76993	42289
324.79065	42056
324.81134	42061
324.83206	41899
324.85278	42545
324.87347	42431
324.8942	42465
324.91492	42466
324.93561	42501
324.95633	42458
324.97702	42369
324.99774	42463
325.01843	42290
325.03915	42446
325.05984	42446
325.08057	42274
325.10126	42363
325.12198	42602
325.14267	42087
325.16339	42058
325.18408	42171
325.2048	42144
325.22549	42322
325.24622	42478
325.26691	42678
325.28763	42351
325.30832	42449
325.32901	42459
325.34973	42642
325.37042	42275
325.39114	42586
325.41183	42207
325.43253	42591
325.45325	42535
325.47394	42399
325.49463	42381
325.51535	42278
325.53604	42098
325.55673	41961
325.57745	41621
325.59814	41870
325.61884	41756
325.63953	41607
325.66025	41619
325.68094	41438
325.70163	41397
325.72232	41029
325.74304	40906
325.76373	40628
325.78442	40582
325.80511	40733
325.82581	40774
325.84653	40754
325.86722	40846
325.88791	40817
325.9086	41118
325.92929	40758
325.94998	40903
325.9707	41198
325.99139	41057
326.01208	41392
326.03278	41138
326.05347	40755
326.07416	40994
326.09485	41131
326.11554	41397
326.13623	41491
326.15692	41299
326.17761	41514
326.1983	41408
326.21899	40902
326.23969	41126
326.26038	40873
326.28107	40815
326.30176	41155
326.32245	41151
326.34314	41502
326.36383	41766
326.38452	41666
326.40521	41661
326.4259	41704
326.44659	41595
326.46729	41805
326.48798	41902
326.50867	42041
326.52936	42151
326.55005	42089
326.57071	42181
326.5914	41866
326.61209	41822
326.63278	41498
326.65347	41794
326.67416	41866
326.69485	41463
326.71552	41594
326.73621	41532
326.7569	41592
326.77759	41595
326.79825	41771
326.81894	41575
326.83963	41507
326.86032	41424
326.88098	41383
326.90167	41572
326.92236	41529
326.94305	41632
326.96371	41834
326.98441	41664
327.0051	41925
327.02576	41751
327.04645	41943
327.06714	41435
327.0878	41309
327.10849	41218
327.12918	41333
327.14984	41245
327.17053	41132
327.19119	41087
327.21188	41004
327.23257	40911
327.25323	40835
327.27393	41235
327.29459	41058
327.31528	40967
327.33594	41115
327.35663	41383
327.37729	41476
327.39798	42024
327.41864	41714
327.43933	42023
327.45999	41889
327.48068	41825
327.50134	41616
327.52203	41766
327.54269	41729
327.56339	42192
327.58405	41856
327.60474	41917
327.6254	41760
327.64606	41183
327.66675	41501
327.68741	41511
327.70807	41520
327.72876	41826
327.74942	42206
327.77011	42167
327.79077	41977
327.81143	41650
327.83212	41871
327.85278	42193
327.87344	42228
327.8941	42187
327.91479	42345
327.93546	42287
327.95612	42035
327.97681	42138
327.99747	42110
328.01813	42260
328.03879	42249
328.05945	42137
328.08014	42469
328.1008	42378
328.12146	42520
328.14212	42266
328.16278	42347
328.18347	42435
328.20413	42110
328.22479	42119
328.24545	42308
328.26611	42204
328.28677	42357
328.30743	42007
328.32809	41991
328.34879	42477
328.36945	42399
328.39011	42483
328.41077	42465
328.43143	42648
328.45209	42460
328.47275	42095
328.49341	42200
328.51407	42288
328.53473	42092
328.55539	42137
328.57605	42184
328.59671	42222
328.61737	41918
328.63803	41821
328.65869	41907
328.67935	42128
328.70001	41822
328.72067	42479
328.74133	42045
328.76196	42605
328.78262	42442
328.80328	42887
328.82394	42948
328.8446	43027
328.86526	43133
328.88593	43171
328.90659	42784
328.92722	43054
328.94788	42873
328.96854	42913
328.9892	42950
329.00986	42828
329.03049	42850
329.05115	43006
329.07181	43033
329.09247	43132
329.11313	43089
329.13376	43365
329.15442	43410
329.17508	43369
329.19571	43192
329.21637	43244
329.23703	43134
329.25769	43315
329.27832	43333
329.29898	43255
329.31964	43534
329.34027	43846
329.36093	43929
329.38156	43826
329.40222	43918
329.42288	44211
329.44351	44319
329.46417	44014
329.4848	44155
329.50546	43727
329.52612	43670
329.54675	43782
329.56741	43575
329.58804	43259
329.6087	43546
329.62933	43368
329.64999	43615
329.67062	43787
329.69128	43649
329.71191	44011
329.73257	44260
329.7532	44138
329.77386	44309
329.79449	43963
329.81516	44559
329.83578	44691
329.85641	44383
329.87708	44740
329.89771	44570
329.91837	44480
329.939	44357
329.95963	44557
329.98029	44483
330.00092	44423
330.02158	44279
330.04221	44453
330.06284	44631
330.0835	44490
330.10413	44131
330.12476	44160
330.14539	44029
330.16605	44090
330.18668	44090
330.20731	43827
330.22794	43639
330.2486	43821
330.26923	43887
330.28986	43572
330.31049	43748
330.33115	43731
330.35178	43411
330.37241	43690
330.39304	43385
330.41367	43598
330.43433	43416
330.45496	43757
330.47559	43527
330.49622	43622
330.51685	43515
330.53748	43374
330.55811	43453
330.57874	43320
330.59937	43622
330.62003	43301
330.64066	43616
330.66129	43533
330.68192	43450
330.70255	43314
330.72318	43407
330.7438	43086
330.76443	43209
330.78506	43107
330.80569	43373
330.82632	43454
330.84695	43402
330.86758	43384
330.88821	43422
330.90884	43111
330.92947	43339
330.9501	43054
330.9707	43207
330.99133	43357
331.01196	42899
331.03259	43341
331.05322	42949
331.07385	43366
331.09448	43428
331.11511	43320
331.13571	43391
331.15634	43480
331.17697	43293
331.1976	43212
331.21823	42677
331.23886	41429
331.25946	38989
