Date and Time:                Sun Jan 29 14:29:42.000 2023
323.87912	38922
323.89984	39028
323.92056	38832
323.94128	38922
323.96201	38574
323.98273	38580
324.00345	38296
324.02417	38553
324.04489	38512
324.06561	38674
324.08633	38681
324.10706	38839
324.12778	38876
324.1485	38878
324.16922	39173
324.18994	39113
324.21066	39082
324.23135	39359
324.25208	39590
324.2728	39343
324.29352	39332
324.31424	39313
324.33496	39092
324.35568	39357
324.37637	39337
324.39709	39492
324.41782	39229
324.43854	39434
324.45926	39092
324.47995	39084
324.50067	38887
324.52139	38862
324.54211	38827
324.56281	38905
324.58353	38796
324.60425	38390
324.62494	38483
324.64566	38289
324.66638	38307
324.6871	38623
324.70779	38776
324.72852	38723
324.74924	38852
324.76993	38759
324.79065	38499
324.81134	38575
324.83206	38399
324.85278	39077
324.87347	39012
324.8942	39012
324.91492	38986
324.93561	39029
324.95633	39047
324.97702	38913
324.99774	39081
325.01843	38955
325.03915	39024
325.05984	39074
325.08057	39037
325.10126	39230
325.12198	39477
325.14267	39079
325.16339	39140
325.18408	39241
325.2048	39323
325.22549	39546
325.24622	39786
325.26691	40040
325.28763	39804
325.30832	40050
325.32901	40156
325.34973	40472
325.37042	40157
325.39114	40535
325.41183	40280
325.43253	40783
325.45325	40874
325.47394	40903
325.49463	41030
325.51535	41046
325.53604	40931
325.55673	40936
325.57745	40726
325.59814	41150
325.61884	41149
325.63953	41138
325.66025	41270
325.68094	41171
325.70163	41266
325.72232	41009
325.74304	41039
325.76373	40898
325.78442	40976
325.80511	41236
325.82581	41363
325.84653	41394
325.86722	41577
325.88791	41689
325.9086	42114
325.92929	41800
325.94998	41982
325.9707	42388
325.99139	42295
326.01208	42752
326.03278	42568
326.05347	42203
326.07416	42510
326.09485	42679
326.11554	42938
326.13623	43063
326.15692	42859
326.17761	43030
326.1983	42932
326.21899	42420
326.23969	42642
326.26038	42324
326.28107	42254
326.30176	42514
326.32245	42447
326.34314	42709
326.36383	42926
326.38452	42774
326.40521	42716
326.4259	42678
326.44659	42469
326.46729	42551
326.48798	42564
326.50867	42572
326.52936	42573
326.55005	42363
326.57071	42362
326.5914	41917
326.61209	41786
326.63278	41303
326.65347	41447
326.67416	41414
326.69485	40930
326.71552	40934
326.73621	40763
326.7569	40702
326.77759	40604
326.79825	40677
326.81894	40385
326.83963	40161
326.86032	39964
326.88098	39829
326.90167	39921
326.92236	39866
326.94305	39875
326.96371	39958
326.98441	39767
327.0051	39978
327.02576	39801
327.04645	39920
327.06714	39360
327.0878	39207
327.10849	39112
327.12918	39159
327.14984	39075
327.17053	38965
327.19119	38837
327.21188	38832
327.23257	38773
327.25323	38739
327.27393	39120
327.29459	38933
327.31528	38844
327.33594	39028
327.35663	39345
327.37729	39476
327.39798	40123
327.41864	39947
327.43933	40286
327.45999	40228
327.48068	40276
327.50134	40144
327.52203	40439
327.54269	40507
327.56339	41075
327.58405	40901
327.60474	41074
327.6254	41078
327.64606	40649
327.66675	41103
327.68741	41282
327.70807	41455
327.72876	41936
327.74942	42469
327.77011	42566
327.79077	42553
327.81143	42387
327.83212	42789
327.85278	43287
327.87344	43471
327.8941	43640
327.91479	43967
327.93546	44105
327.95612	44014
327.97681	44344
327.99747	44540
328.01813	44851
328.03879	44993
328.05945	44991
328.08014	45471
328.1008	45497
328.12146	45812
328.14212	45730
328.16278	45948
328.18347	46137
328.20413	45902
328.22479	45985
328.24545	46254
328.26611	46310
328.28677	46581
328.30743	46390
328.32809	46452
328.34879	46890
328.36945	46869
328.39011	46974
328.41077	46996
328.43143	47184
328.45209	47120
328.47275	46829
328.49341	46895
328.51407	46911
328.53473	46653
328.55539	46589
328.57605	46613
328.59671	46648
328.61737	46339
328.63803	46147
328.65869	46186
328.67935	46316
328.70001	45931
328.72067	46468
328.74133	46003
328.76196	46424
328.78262	46159
328.80328	46454
328.82394	46478
328.8446	46458
328.86526	46422
328.88593	46356
328.90659	45846
328.92722	45965
328.94788	45642
328.96854	45535
328.9892	45427
329.00986	45139
329.03049	45032
329.05115	45043
329.07181	44898
329.09247	44869
329.11313	44713
329.13376	44825
329.15442	44735
329.17508	44559
329.19571	44255
329.21637	44176
329.23703	43923
329.25769	43967
329.27832	43873
329.29898	43698
329.31964	43821
329.34027	44048
329.36093	44022
329.38156	43812
329.40222	43797
329.42288	44005
329.44351	44053
329.46417	43651
329.4848	43683
329.50546	43157
329.52612	43052
329.54675	43089
329.56741	42803
329.58804	42420
329.6087	42645
329.62933	42402
329.64999	42590
329.67062	42697
329.69128	42540
329.71191	42839
329.73257	43045
329.7532	42933
329.77386	43076
329.79449	42676
329.81516	43254
329.83578	43333
329.85641	43014
329.87708	43344
329.89771	43163
329.91837	43013
329.939	42926
329.95963	43098
329.98029	42997
330.00092	42935
330.02158	42818
330.04221	43005
330.06284	43208
330.0835	43048
330.10413	42697
330.12476	42700
330.14539	42568
330.16605	42624
330.18668	42630
330.20731	42381
330.22794	42183
330.2486	42365
330.26923	42432
330.28986	42115
330.31049	42299
330.33115	42271
330.35178	41981
330.37241	42244
330.39304	41938
330.41367	42138
330.43433	41916
330.45496	42228
330.47559	41949
330.49622	42030
330.51685	41939
330.53748	41791
330.55811	41853
330.57874	41678
330.59937	41966
330.62003	41653
330.64066	41951
330.66129	41846
330.68192	41704
330.70255	41503
330.72318	41523
330.7438	41188
330.76443	41304
330.78506	41126
330.80569	41333
330.82632	41364
330.84695	41287
330.86758	41227
330.88821	41221
330.90884	40894
330.92947	41044
330.9501	40709
330.9707	40815
330.99133	40886
331.01196	40349
331.03259	40716
331.05322	40282
331.07385	40632
331.09448	40619
331.11511	40483
331.13571	40515
331.15634	40537
331.17697	40314
331.1976	40315
331.21823	39997
331.23886	39135
331.25946	37249
