Date and Time:                Sun Jan 29 14:30:46.000 2023
323.87912	39428
323.89984	39551
323.92056	39414
323.94128	39466
323.96201	39049
323.98273	39028
324.00345	38733
324.02417	39019
324.04489	38908
324.06561	39083
324.08633	39061
324.10706	39214
324.12778	39199
324.1485	39152
324.16922	39377
324.18994	39311
324.21066	39320
324.23135	39544
324.25208	39757
324.2728	39447
324.29352	39391
324.31424	39331
324.33496	39073
324.35568	39287
324.37637	39282
324.39709	39401
324.41782	39089
324.43854	39318
324.45926	39005
324.47995	39021
324.50067	38819
324.52139	38798
324.54211	38713
324.56281	38820
324.58353	38733
324.60425	38311
324.62494	38483
324.64566	38349
324.66638	38369
324.6871	38586
324.70779	38722
324.72852	38660
324.74924	38846
324.76993	38869
324.79065	38612
324.81134	38691
324.83206	38508
324.85278	39145
324.87347	39152
324.8942	39266
324.91492	39349
324.93561	39410
324.95633	39436
324.97702	39356
324.99774	39541
325.01843	39495
325.03915	39685
325.05984	39757
325.08057	39681
325.10126	39898
325.12198	40219
325.14267	39861
325.16339	39950
325.18408	40141
325.2048	40246
325.22549	40539
325.24622	40804
325.26691	41134
325.28763	40917
325.30832	41124
325.32901	41254
325.34973	41531
325.37042	41287
325.39114	41712
325.41183	41513
325.43253	42041
325.45325	42168
325.47394	42135
325.49463	42251
325.51535	42277
325.53604	42202
325.55673	42220
325.57745	42000
325.59814	42389
325.61884	42332
325.63953	42301
325.66025	42387
325.68094	42242
325.70163	42313
325.72232	42012
325.74304	42026
325.76373	41847
325.78442	41860
325.80511	42049
325.82581	42060
325.84653	42062
325.86722	42189
325.88791	42222
325.9086	42552
325.92929	42169
325.94998	42283
325.9707	42590
325.99139	42438
326.01208	42783
326.03278	42529
326.05347	42080
326.07416	42243
326.09485	42345
326.11554	42521
326.13623	42554
326.15692	42283
326.17761	42407
326.1983	42238
326.21899	41647
326.23969	41767
326.26038	41383
326.28107	41249
326.30176	41465
326.32245	41335
326.34314	41571
326.36383	41719
326.38452	41520
326.40521	41396
326.4259	41341
326.44659	41143
326.46729	41236
326.48798	41216
326.50867	41216
326.52936	41220
326.55005	41038
326.57071	41032
326.5914	40607
326.61209	40484
326.63278	40028
326.65347	40212
326.67416	40240
326.69485	39758
326.71552	39792
326.73621	39678
326.7569	39688
326.77759	39694
326.79825	39792
326.81894	39522
326.83963	39340
326.86032	39174
326.88098	39114
326.90167	39305
326.92236	39358
326.94305	39465
326.96371	39592
326.98441	39433
327.0051	39713
327.02576	39580
327.04645	39822
327.06714	39320
327.0878	39250
327.10849	39247
327.12918	39374
327.14984	39395
327.17053	39371
327.19119	39378
327.21188	39430
327.23257	39474
327.25323	39480
327.27393	39954
327.29459	39867
327.31528	39883
327.33594	40118
327.35663	40517
327.37729	40757
327.39798	41471
327.41864	41338
327.43933	41784
327.45999	41798
327.48068	41904
327.50134	41866
327.52203	42221
327.54269	42346
327.56339	42968
327.58405	42771
327.60474	43003
327.6254	43062
327.64606	42701
327.66675	43210
327.68741	43376
327.70807	43523
327.72876	43962
327.74942	44517
327.77011	44681
327.79077	44712
327.81143	44543
327.83212	44921
327.85278	45370
327.87344	45512
327.8941	45622
327.91479	45940
327.93546	46074
327.95612	45961
327.97681	46241
327.99747	46360
328.01813	46572
328.03879	46673
328.05945	46611
328.08014	46927
328.1008	46947
328.12146	47155
328.14212	47071
328.16278	47199
328.18347	47264
328.20413	47023
328.22479	46964
328.24545	47144
328.26611	47123
328.28677	47248
328.30743	47029
328.32809	46949
328.34879	47239
328.36945	47165
328.39011	47166
328.41077	47123
328.43143	47206
328.45209	47054
328.47275	46658
328.49341	46629
328.51407	46586
328.53473	46222
328.55539	46100
328.57605	46056
328.59671	46043
328.61737	45649
328.63803	45402
328.65869	45371
328.67935	45448
328.70001	44997
328.72067	45501
328.74133	44954
328.76196	45365
328.78262	45040
328.80328	45350
328.82394	45310
328.8446	45257
328.86526	45201
328.88593	45129
328.90659	44617
328.92722	44762
328.94788	44440
328.96854	44372
328.9892	44258
329.00986	44005
329.03049	43905
329.05115	43909
329.07181	43772
329.09247	43751
329.11313	43622
329.13376	43747
329.15442	43702
329.17508	43545
329.19571	43251
329.21637	43191
329.23703	42934
329.25769	43004
329.27832	42948
329.29898	42772
329.31964	42968
329.34027	43219
329.36093	43226
329.38156	43060
329.40222	43109
329.42288	43306
329.44351	43333
329.46417	42952
329.4848	42982
329.50546	42491
329.52612	42407
329.54675	42476
329.56741	42226
329.58804	41830
329.6087	42090
329.62933	41839
329.64999	42069
329.67062	42218
329.69128	42087
329.71191	42406
329.73257	42641
329.7532	42508
329.77386	42629
329.79449	42224
329.81516	42793
329.83578	42912
329.85641	42621
329.87708	42987
329.89771	42816
329.91837	42664
329.939	42553
329.95963	42708
329.98029	42594
330.00092	42529
330.02158	42390
330.04221	42567
330.06284	42757
330.0835	42582
330.10413	42218
330.12476	42256
330.14539	42122
330.16605	42151
330.18668	42165
330.20731	41896
330.22794	41700
330.2486	41873
330.26923	41937
330.28986	41642
330.31049	41815
330.33115	41799
330.35178	41508
330.37241	41754
330.39304	41412
330.41367	41568
330.43433	41333
330.45496	41646
330.47559	41390
330.49622	41469
330.51685	41388
330.53748	41246
330.55811	41287
330.57874	41117
330.59937	41401
330.62003	41085
330.64066	41367
330.66129	41297
330.68192	41182
330.70255	41020
330.72318	41080
330.7438	40699
330.76443	40836
330.78506	40659
330.80569	40896
330.82632	40953
330.84695	40900
330.86758	40839
330.88821	40838
330.90884	40537
330.92947	40709
330.9501	40394
330.9707	40502
330.99133	40623
331.01196	40151
331.03259	40535
331.05322	40105
331.07385	40457
331.09448	40435
331.11511	40295
331.13571	40344
331.15634	40356
331.17697	40122
331.1976	40164
331.21823	39896
331.23886	39106
331.25946	37238
