Date and Time:                Sun Jan 29 14:30:28.000 2023
323.87912	39083
323.89984	39218
323.92056	39069
323.94128	39173
323.96201	38803
323.98273	38815
324.00345	38616
324.02417	38867
324.04489	38749
324.06561	38975
324.08633	38939
324.10706	39144
324.12778	39175
324.1485	39174
324.16922	39461
324.18994	39401
324.21066	39437
324.23135	39730
324.25208	40040
324.2728	39809
324.29352	39835
324.31424	39816
324.33496	39613
324.35568	39876
324.37637	39858
324.39709	40026
324.41782	39786
324.43854	40029
324.45926	39785
324.47995	39835
324.50067	39613
324.52139	39639
324.54211	39585
324.56281	39655
324.58353	39595
324.60425	39236
324.62494	39426
324.64566	39235
324.66638	39278
324.6871	39577
324.70779	39788
324.72852	39703
324.74924	39804
324.76993	39816
324.79065	39579
324.81134	39634
324.83206	39434
324.85278	40019
324.87347	39982
324.8942	40035
324.91492	40025
324.93561	40063
324.95633	40023
324.97702	39941
324.99774	40071
325.01843	39950
325.03915	40050
325.05984	40056
325.08057	39976
325.10126	40159
325.12198	40426
325.14267	39960
325.16339	39965
325.18408	40071
325.2048	40123
325.22549	40360
325.24622	40558
325.26691	40775
325.28763	40542
325.30832	40727
325.32901	40803
325.34973	41036
325.37042	40744
325.39114	41093
325.41183	40812
325.43253	41292
325.45325	41363
325.47394	41327
325.49463	41409
325.51535	41445
325.53604	41362
325.55673	41370
325.57745	41132
325.59814	41493
325.61884	41469
325.63953	41443
325.66025	41604
325.68094	41540
325.70163	41626
325.72232	41399
325.74304	41425
325.76373	41282
325.78442	41349
325.80511	41583
325.82581	41694
325.84653	41789
325.86722	42023
325.88791	42165
325.9086	42600
325.92929	42339
325.94998	42554
325.9707	42997
325.99139	42974
326.01208	43436
326.03278	43347
326.05347	43040
326.07416	43401
326.09485	43668
326.11554	43958
326.13623	44162
326.15692	44016
326.17761	44261
326.1983	44242
326.21899	43794
326.23969	44064
326.26038	43793
326.28107	43771
326.30176	44126
326.32245	44108
326.34314	44428
326.36383	44682
326.38452	44599
326.40521	44658
326.4259	44694
326.44659	44569
326.46729	44705
326.48798	44765
326.50867	44799
326.52936	44842
326.55005	44694
326.57071	44738
326.5914	44329
326.61209	44240
326.63278	43815
326.65347	44005
326.67416	43962
326.69485	43464
326.71552	43480
326.73621	43282
326.7569	43219
326.77759	43065
326.79825	43136
326.81894	42838
326.83963	42652
326.86032	42446
326.88098	42276
326.90167	42314
326.92236	42174
326.94305	42148
326.96371	42226
326.98441	41957
327.0051	42109
327.02576	41857
327.04645	41939
327.06714	41336
327.0878	41110
327.10849	40945
327.12918	40927
327.14984	40790
327.17053	40627
327.19119	40486
327.21188	40376
327.23257	40246
327.25323	40121
327.27393	40434
327.29459	40190
327.31528	40034
327.33594	40103
327.35663	40381
327.37729	40449
327.39798	41015
327.41864	40756
327.43933	41078
327.45999	40928
327.48068	40877
327.50134	40687
327.52203	40895
327.54269	40894
327.56339	41429
327.58405	41173
327.60474	41319
327.6254	41227
327.64606	40759
327.66675	41145
327.68741	41233
327.70807	41304
327.72876	41733
327.74942	42219
327.77011	42291
327.79077	42213
327.81143	41968
327.83212	42321
327.85278	42777
327.87344	42963
327.8941	43094
327.91479	43427
327.93546	43550
327.95612	43439
327.97681	43749
327.99747	43886
328.01813	44200
328.03879	44329
328.05945	44346
328.08014	44820
328.1008	44876
328.12146	45206
328.14212	45127
328.16278	45372
328.18347	45607
328.20413	45380
328.22479	45531
328.24545	45843
328.26611	45938
328.28677	46284
328.30743	46089
328.32809	46221
328.34879	46706
328.36945	46751
328.39011	46932
328.41077	46989
328.43143	47258
328.45209	47250
328.47275	47045
328.49341	47162
328.51407	47239
328.53473	47073
328.55539	47065
328.57605	47157
328.59671	47224
328.61737	47039
328.63803	46878
328.65869	46989
328.67935	47111
328.70001	46890
328.72067	47341
328.74133	47105
328.76196	47408
328.78262	47318
328.80328	47524
328.82394	47591
328.8446	47634
328.86526	47644
328.88593	47602
328.90659	47246
328.92722	47252
328.94788	47070
328.96854	46937
328.9892	46832
329.00986	46583
329.03049	46464
329.05115	46477
329.07181	46339
329.09247	46282
329.11313	46122
329.13376	46266
329.15442	46173
329.17508	46030
329.19571	45701
329.21637	45624
329.23703	45346
329.25769	45369
329.27832	45249
329.29898	45010
329.31964	45170
329.34027	45359
329.36093	45331
329.38156	45107
329.40222	45066
329.42288	45236
329.44351	45256
329.46417	44826
329.4848	44820
329.50546	44249
329.52612	44095
329.54675	44113
329.56741	43827
329.58804	43470
329.6087	43696
329.62933	43390
329.64999	43596
329.67062	43673
329.69128	43498
329.71191	43821
329.73257	44030
329.7532	43858
329.77386	43994
329.79449	43592
329.81516	44171
329.83578	44257
329.85641	43952
329.87708	44291
329.89771	44107
329.91837	43985
329.939	43882
329.95963	44052
329.98029	43962
330.00092	43888
330.02158	43769
330.04221	43934
330.06284	44134
330.0835	44019
330.10413	43674
330.12476	43705
330.14539	43599
330.16605	43662
330.18668	43689
330.20731	43445
330.22794	43298
330.2486	43497
330.26923	43619
330.28986	43328
330.31049	43547
330.33115	43579
330.35178	43282
330.37241	43551
330.39304	43257
330.41367	43472
330.43433	43309
330.45496	43647
330.47559	43437
330.49622	43573
330.51685	43466
330.53748	43353
330.55811	43427
330.57874	43302
330.59937	43639
330.62003	43310
330.64066	43607
330.66129	43514
330.68192	43420
330.70255	43266
330.72318	43335
330.7438	43006
330.76443	43103
330.78506	42952
330.80569	43178
330.82632	43197
330.84695	43097
330.86758	43050
330.88821	43048
330.90884	42723
330.92947	42895
330.9501	42575
330.9707	42632
330.99133	42718
331.01196	42197
331.03259	42567
331.05322	42139
331.07385	42467
331.09448	42454
331.11511	42275
331.13571	42278
331.15634	42269
331.17697	42021
331.1976	41950
331.21823	41526
331.23886	40456
331.25946	38270
