Date and Time:                Sun Jan 29 14:29:16.000 2023
323.87912	41860
323.89984	41947
323.92056	41798
323.94128	41890
323.96201	41511
323.98273	41557
324.00345	41250
324.02417	41509
324.04489	41456
324.06561	41613
324.08633	41578
324.10706	41881
324.12778	41889
324.1485	41757
324.16922	42098
324.18994	42182
324.21066	42160
324.23135	42369
324.25208	42600
324.2728	42367
324.29352	42433
324.31424	42411
324.33496	42107
324.35568	42430
324.37637	42449
324.39709	42611
324.41782	42262
324.43854	42514
324.45926	42324
324.47995	42379
324.50067	42091
324.52139	42128
324.54211	42073
324.56281	42135
324.58353	42016
324.60425	41708
324.62494	41955
324.64566	41714
324.66638	41684
324.6871	41981
324.70779	42190
324.72852	42112
324.74924	42219
324.76993	42246
324.79065	42028
324.81134	42015
324.83206	41815
324.85278	42447
324.87347	42368
324.8942	42434
324.91492	42411
324.93561	42435
324.95633	42414
324.97702	42316
324.99774	42387
325.01843	42179
325.03915	42332
325.05984	42320
325.08057	42145
325.10126	42259
325.12198	42532
325.14267	42035
325.16339	42016
325.18408	42131
325.2048	42069
325.22549	42197
325.24622	42355
325.26691	42552
325.28763	42249
325.30832	42377
325.32901	42388
325.34973	42571
325.37042	42189
325.39114	42463
325.41183	42105
325.43253	42488
325.45325	42456
325.47394	42334
325.49463	42304
325.51535	42196
325.53604	42018
325.55673	41909
325.57745	41568
325.59814	41831
325.61884	41698
325.63953	41542
325.66025	41549
325.68094	41349
325.70163	41318
325.72232	40975
325.74304	40866
325.76373	40597
325.78442	40494
325.80511	40652
325.82581	40675
325.84653	40637
325.86722	40734
325.88791	40731
325.9086	41056
325.92929	40687
325.94998	40826
325.9707	41122
325.99139	41025
326.01208	41352
326.03278	41132
326.05347	40717
326.07416	40943
326.09485	41086
326.11554	41323
326.13623	41429
326.15692	41227
326.17761	41435
326.1983	41334
326.21899	40843
326.23969	41097
326.26038	40815
326.28107	40759
326.30176	41057
326.32245	41056
326.34314	41421
326.36383	41681
326.38452	41606
326.40521	41610
326.4259	41658
326.44659	41569
326.46729	41768
326.48798	41907
326.50867	42050
326.52936	42136
326.55005	42052
326.57071	42143
326.5914	41799
326.61209	41754
326.63278	41440
326.65347	41732
326.67416	41810
326.69485	41402
326.71552	41538
326.73621	41465
326.7569	41503
326.77759	41505
326.79825	41675
326.81894	41470
326.83963	41403
326.86032	41330
326.88098	41326
326.90167	41520
326.92236	41502
326.94305	41588
326.96371	41761
326.98441	41594
327.0051	41886
327.02576	41723
327.04645	41902
327.06714	41383
327.0878	41266
327.10849	41182
327.12918	41271
327.14984	41196
327.17053	41077
327.19119	41045
327.21188	40971
327.23257	40887
327.25323	40791
327.27393	41185
327.29459	41038
327.31528	40922
327.33594	41053
327.35663	41323
327.37729	41387
327.39798	41948
327.41864	41664
327.43933	41964
327.45999	41835
327.48068	41782
327.50134	41565
327.52203	41718
327.54269	41693
327.56339	42142
327.58405	41791
327.60474	41840
327.6254	41717
327.64606	41189
327.66675	41511
327.68741	41515
327.70807	41481
327.72876	41794
327.74942	42160
327.77011	42088
327.79077	41897
327.81143	41530
327.83212	41759
327.85278	42078
327.87344	42146
327.8941	42124
327.91479	42277
327.93546	42234
327.95612	41970
327.97681	42079
327.99747	42091
328.01813	42230
328.03879	42233
328.05945	42121
328.08014	42421
328.1008	42280
328.12146	42426
328.14212	42183
328.16278	42280
328.18347	42351
328.20413	42044
328.22479	42044
328.24545	42254
328.26611	42140
328.28677	42307
328.30743	41938
328.32809	41937
328.34879	42397
328.36945	42310
328.39011	42398
328.41077	42411
328.43143	42598
328.45209	42458
328.47275	42078
328.49341	42164
328.51407	42227
328.53473	42029
328.55539	42046
328.57605	42111
328.59671	42155
328.61737	41859
328.63803	41779
328.65869	41877
328.67935	42074
328.70001	41767
328.72067	42415
328.74133	41981
328.76196	42540
328.78262	42354
328.80328	42828
328.82394	42877
328.8446	42961
328.86526	43040
328.88593	43121
328.90659	42745
328.92722	43009
328.94788	42826
328.96854	42884
328.9892	42926
329.00986	42776
329.03049	42811
329.05115	42975
329.07181	42989
329.09247	43114
329.11313	43100
329.13376	43380
329.15442	43430
329.17508	43373
329.19571	43203
329.21637	43227
329.23703	43076
329.25769	43245
329.27832	43252
329.29898	43156
329.31964	43450
329.34027	43754
329.36093	43861
329.38156	43775
329.40222	43883
329.42288	44172
329.44351	44287
329.46417	44002
329.4848	44097
329.50546	43667
329.52612	43610
329.54675	43722
329.56741	43513
329.58804	43212
329.6087	43509
329.62933	43316
329.64999	43565
329.67062	43737
329.69128	43608
329.71191	43988
329.73257	44240
329.7532	44098
329.77386	44270
329.79449	43902
329.81516	44509
329.83578	44624
329.85641	44341
329.87708	44674
329.89771	44526
329.91837	44433
329.939	44335
329.95963	44511
329.98029	44451
330.00092	44390
330.02158	44255
330.04221	44435
330.06284	44616
330.0835	44471
330.10413	44113
330.12476	44128
330.14539	43980
330.16605	44042
330.18668	44046
330.20731	43796
330.22794	43606
330.2486	43813
330.26923	43856
330.28986	43542
330.31049	43713
330.33115	43681
330.35178	43385
330.37241	43672
330.39304	43395
330.41367	43608
330.43433	43405
330.45496	43726
330.47559	43463
330.49622	43566
330.51685	43474
330.53748	43324
330.55811	43398
330.57874	43266
330.59937	43588
330.62003	43277
330.64066	43571
330.66129	43502
330.68192	43401
330.70255	43250
330.72318	43332
330.7438	43020
330.76443	43174
330.78506	43050
330.80569	43344
330.82632	43426
330.84695	43336
330.86758	43332
330.88821	43377
330.90884	43075
330.92947	43286
330.9501	43001
330.9707	43130
330.99133	43305
331.01196	42851
331.03259	43322
331.05322	42937
331.07385	43336
331.09448	43394
331.11511	43291
331.13571	43356
331.15634	43438
331.17697	43267
331.1976	43195
331.21823	42651
331.23886	41428
331.25946	38995
