Date and Time:                Fri Sep 9 19:07:46.000 2022
435.44501	32150
435.46503	32063
435.48505	32189
435.5051	32144
435.52512	32111
435.54514	32026
435.56516	32122
435.58521	32073
435.60522	32179
435.62524	32241
435.64526	32170
435.66528	32171
435.68533	32158
435.70535	32352
435.72537	32321
435.74539	32307
435.76541	32309
435.78543	32437
435.80545	32322
435.82547	32405
435.84549	32360
435.86554	32306
435.88556	32304
435.90558	32393
435.9256	32435
435.94562	32397
435.96564	32484
435.98566	32393
436.00568	32411
436.0257	32460
436.04572	32333
436.06573	32370
436.08575	32384
436.10577	32394
436.12579	32397
436.14578	32508
436.1658	32370
436.18582	32418
436.20584	32568
436.22586	32615
436.24588	32513
436.2659	32600
436.28592	32635
436.30594	32473
436.32593	32667
436.34595	32359
436.36597	32634
436.38599	32523
436.40601	32528
436.42599	32672
436.44601	32683
436.46603	32739
436.48605	32669
436.50607	32658
436.52606	32766
436.54608	32679
436.5661	32791
436.58609	32792
436.60611	32943
436.62613	32852
436.64612	32885
436.66614	32855
436.68616	32886
436.70615	32918
436.72617	33001
436.74619	33015
436.76617	33085
436.78619	32867
436.80621	33056
436.8262	32986
436.84622	33193
436.86621	33063
436.88623	33130
436.90622	33065
436.92624	33290
436.94623	33164
436.96625	33215
436.98624	33160
437.00626	33300
437.02625	33237
437.04626	33207
437.06625	33243
437.08627	33376
437.10626	33226
437.12628	33234
437.14627	33409
437.16629	33249
437.18628	33329
437.20627	33351
437.22629	33339
437.24628	33234
437.26627	33299
437.28629	33378
437.30627	33493
437.32626	33464
437.34628	33584
437.36627	33645
437.38626	33648
437.40628	33346
437.42627	33714
437.44626	33597
437.46628	33704
437.48627	33810
437.50626	33797
437.52625	33599
437.54623	33817
437.56625	33836
437.58624	33997
437.60623	33798
437.62622	33836
437.64621	34041
437.66623	33940
437.68622	33871
437.70621	34052
437.7262	33977
437.74619	33930
437.76617	34031
437.78616	33952
437.80615	34141
437.82614	34264
437.84616	34240
437.86615	34190
437.88614	34214
437.90613	34250
437.92612	34357
437.94611	34390
437.96609	34475
437.98608	34432
438.00607	34479
438.02606	34607
438.04605	34482
438.06604	34611
438.08603	34507
438.10599	34717
438.12598	34838
438.14597	34612
438.16595	34708
438.18594	34775
438.20593	34832
438.22592	34862
438.24591	35098
438.2659	35130
438.28586	35214
438.30585	35328
438.32584	35443
438.34583	35667
438.36581	35759
438.38577	35933
438.40576	36200
438.42575	36233
438.44574	36471
438.46573	36498
438.48569	36840
438.50568	36602
438.52567	36636
438.54562	36730
438.56561	36834
438.5856	36856
438.60556	36780
438.62555	36714
438.64554	36706
438.6655	36590
438.68549	36464
438.70547	36744
438.72543	36460
438.74542	36430
438.76541	36326
438.78537	36400
438.80536	36246
438.82532	36423
438.84531	36052
438.86526	36216
438.88525	35917
438.90521	35845
438.9252	35624
438.94516	35693
438.96515	35529
438.98511	35692
439.0051	35404
439.02505	35472
439.04504	35431
439.065	35029
439.08499	35225
439.10495	35043
439.12491	35094
439.1449	35026
439.16486	35132
439.18484	34998
439.2048	35005
439.22476	34749
439.24475	34792
439.26471	34922
439.28467	34842
439.30466	34697
439.32462	34748
439.34457	34795
439.36456	34722
439.38452	34720
439.40448	34688
439.42444	34784
439.44443	34665
439.46439	34517
439.48434	34673
439.5043	34506
439.52426	34562
439.54425	34472
439.56421	34522
439.58417	34573
439.60413	34352
439.62408	34265
439.64404	34480
439.66403	34451
439.68399	34444
439.70395	34301
439.72391	34179
439.74387	34461
439.76382	34350
439.78378	34398
439.80374	34453
439.8237	34541
439.84366	34351
439.86362	34278
439.88358	34338
439.90353	34421
439.92349	34200
439.94345	34255
439.96341	34286
439.98337	34315
440.00333	34117
440.02328	34324
440.04324	34220
440.0632	34330
440.08316	34234
440.10312	34471
440.12308	34022
440.14304	34376
440.16296	34283
440.18292	34445
440.20288	34365
440.22284	34329
440.2428	34404
440.26276	34391
440.28268	34362
440.30264	34465
440.3226	34361
440.34256	34452
440.36252	34450
440.38245	34307
440.4024	34327
440.42236	34405
440.44232	34323
440.46225	34374
440.48221	34327
440.50217	34421
440.52209	34362
440.54205	34459
440.56201	34309
440.58194	34331
440.6019	34167
440.62186	34341
440.64178	34250
440.66174	34207
440.68167	34212
440.70163	34363
440.72159	34308
440.74152	34231
440.76147	34268
440.7814	34397
440.80136	34505
440.82129	34366
440.84125	34495
440.86118	34218
440.88113	34314
440.90106	34447
440.92102	34255
440.94095	34183
440.96091	34498
440.98083	34188
441.00079	34444
441.02072	34386
441.04065	34414
441.06061	34442
441.08054	34720
441.10049	34464
441.12042	34596
441.14035	34274
441.16031	34653
441.18024	34669
441.20016	34511
441.22012	34716
441.24005	34589
441.25998	34636
441.27991	34610
441.29987	34679
441.31979	34718
441.33972	34612
441.35965	34596
441.37961	34654
441.39954	34830
441.41946	34795
441.43939	34427
441.45935	34680
441.47928	34613
441.49921	34656
441.51913	34733
441.53906	34634
441.55899	34568
441.57892	34628
441.59888	34716
441.6188	34612
441.63873	34738
441.65866	34675
441.67859	34560
441.69852	34717
441.71844	34451
441.73837	34594
441.7583	34501
441.77823	34752
441.79816	34531
441.81808	34556
441.83801	34554
441.85794	34457
441.87787	34622
441.8978	34407
441.91772	34649
441.93765	34399
441.95758	34550
441.97751	34518
441.99744	34540
442.01736	34424
442.03726	34605
442.05719	34366
442.07712	34520
442.09705	34328
442.11697	34282
442.1369	34389
442.15683	34383
442.17673	34308
442.19666	34351
442.21658	34376
442.23651	34453
442.25644	34164
442.27634	34242
442.29626	34266
442.31619	33982
442.33609	34264
442.35602	34059
442.37595	34233
442.39587	34071
442.41577	34096
442.4357	34190
442.45563	34143
442.47552	33962
442.49545	34048
442.51538	34012
442.53528	33813
442.55521	33002
