Date and Time:                Sun Jan 29 14:50:46.000 2023
403.58267	29759
403.60291	29610
403.62314	29299
403.64337	29347
403.6636	29271
403.68384	29127
403.70407	29240
403.72433	29021
403.74457	29310
403.7648	29256
403.78503	29113
403.80527	29169
403.8255	29095
403.84573	28872
403.86597	28957
403.8862	28816
403.90643	28911
403.92667	28953
403.9469	28783
403.96713	28837
403.98737	28531
404.0076	28267
404.02783	28516
404.04807	28120
404.0683	28134
404.08853	28295
404.10873	28036
404.12897	27993
404.1492	27856
404.16943	27621
404.18967	27563
404.2099	27326
404.23013	27092
404.25034	27088
404.27057	26682
404.2908	26612
404.31104	26426
404.33127	26347
404.35147	26130
404.3717	26170
404.39194	25831
404.41217	25723
404.4324	25531
404.45261	25234
404.47284	25092
404.49307	24788
404.51328	24715
404.53351	24527
404.55374	24191
404.57397	24111
404.59418	23766
404.61441	23541
404.63461	23213
404.65485	23038
404.67508	22705
404.69528	22493
404.71552	22159
404.73575	22046
404.75595	21673
404.77618	21408
404.79639	21229
404.81662	20761
404.83682	20479
404.85706	20210
404.87729	20018
404.89749	19709
404.91772	19419
404.93793	19024
404.95816	18890
404.97836	18474
404.9986	18083
405.0188	17899
405.039	17478
405.05923	17181
405.07944	16919
405.09967	16508
405.11987	16225
405.14011	15990
405.16031	15582
405.18051	15252
405.20074	14936
405.22095	14571
405.24115	14276
405.26138	13907
405.28159	13611
405.30179	13431
405.32202	13047
405.34222	12693
405.36243	12470
405.38266	12010
405.40286	11822
405.42307	11532
405.44327	11187
405.4635	11003
405.4837	10697
405.50391	10372
405.52411	10182
405.54434	9830
405.56454	9625
405.58475	9405
405.60495	9127
405.62515	8910
405.64539	8727
405.66559	8471
405.68579	8227
405.70599	7996
405.7262	7786
405.7464	7592
405.7666	7355
405.7868	7192
405.80701	6953
405.82724	6717
405.84744	6566
405.86765	6377
405.88785	6170
405.90805	5986
405.92825	5789
405.94846	5648
405.96866	5557
405.98886	5383
406.00906	5245
406.02927	5083
406.04947	4939
406.06967	4837
406.08987	4659
406.11005	4534
406.13025	4430
406.15045	4288
406.17065	4166
406.19086	4059
406.21106	3921
406.23126	3807
406.25146	3729
406.27167	3618
406.29184	3506
406.31204	3416
406.33224	3295
406.35245	3242
406.37265	3145
406.39282	3074
406.41302	3001
406.43323	2917
406.45343	2850
406.47363	2749
406.4938	2666
406.51401	2626
406.53421	2556
406.55438	2504
406.57458	2440
406.59479	2384
406.61499	2326
406.63516	2282
406.65536	2209
406.67557	2149
406.69574	2127
406.71594	2059
406.73611	2015
406.75632	1971
406.77652	1906
406.79669	1881
406.81689	1841
406.83707	1812
406.85727	1784
406.87747	1739
406.89764	1702
406.91785	1657
406.93802	1637
406.95822	1593
406.97839	1580
406.9986	1562
407.01877	1521
407.03897	1504
407.05914	1452
407.07935	1435
407.09952	1400
407.11969	1388
407.13989	1355
407.16006	1353
407.18027	1315
407.20044	1280
407.22061	1277
407.24081	1268
407.26099	1211
407.28119	1231
407.30136	1219
407.32153	1194
407.34174	1181
407.36191	1161
407.38208	1136
407.40228	1123
407.42245	1119
407.44263	1077
407.4628	1079
407.483	1060
407.50317	1064
407.52335	1045
407.54352	1018
407.56372	1023
407.58389	1006
407.60406	1001
407.62424	981
407.64441	985
407.66458	967
407.68478	969
407.70496	945
407.72513	931
407.7453	935
407.76547	921
407.78564	923
407.80582	908
407.82599	903
407.84619	884
407.86636	886
407.88654	865
407.90671	871
407.92688	848
407.94705	835
407.96722	842
407.9874	840
408.00757	827
408.02774	819
408.04791	802
408.06808	805
408.08826	810
408.10843	810
408.1286	800
408.14874	782
408.16891	776
408.18909	774
408.20926	769
408.22943	773
408.2496	753
408.26978	754
408.28995	754
408.31012	754
408.33026	736
408.35043	736
408.37061	731
408.39078	726
408.41095	717
408.43109	723
408.45126	719
408.47144	706
408.49161	709
408.51175	697
408.53192	713
408.55209	694
408.57227	683
408.59241	690
408.61258	640
408.63275	677
408.65289	669
408.67307	668
408.69324	676
408.71338	659
408.73355	667
408.75372	660
408.77386	656
408.79404	648
408.81418	645
408.83435	644
408.85452	643
408.87466	634
408.89484	634
408.91498	635
408.93515	635
408.95529	617
408.97546	615
408.99561	622
409.01578	621
409.03592	617
409.05609	610
409.07623	601
409.09641	596
409.11655	601
409.13672	587
409.15686	593
409.177	585
409.19717	582
409.21732	574
409.23749	571
409.25763	570
409.27777	579
409.29794	568
409.31808	563
409.33823	559
409.3584	562
409.37854	565
409.39868	554
409.41885	552
409.439	544
409.45914	545
409.47928	536
409.49945	543
409.51959	537
409.53973	539
409.55988	529
409.58002	523
409.60019	525
409.62033	532
409.64047	523
409.66061	513
409.68076	516
409.70093	517
409.72107	513
409.74121	508
409.76135	511
409.78149	499
409.80164	502
409.82178	499
409.84192	498
409.86206	492
409.8822	499
409.90234	492
409.92249	492
409.94266	489
409.9628	484
409.98294	481
410.00308	485
410.02322	476
410.04337	488
410.06348	479
410.08362	486
410.10376	473
410.1239	481
410.14404	475
410.16418	472
410.18433	475
410.20447	469
410.22461	474
410.24475	462
410.26489	466
410.285	465
410.30515	464
410.32529	455
410.34543	473
410.36557	464
410.38571	464
410.40582	459
410.42596	458
410.44611	470
410.46625	451
410.48636	459
410.5065	454
410.52664	455
410.54678	453
410.56689	448
410.58704	452
410.60718	449
410.62729	450
410.64743	447
410.66757	450
410.68768	447
410.70782	443
410.72797	444
410.74808	446
410.76822	440
