Date and Time:                Sun Jan 29 14:53:54.000 2023
403.58267	29988
403.60291	29873
403.62314	29825
403.64337	29811
403.6636	29713
403.68384	29851
403.70407	29923
403.72433	29922
403.74457	30198
403.7648	30198
403.78503	30182
403.80527	30438
403.8255	30210
403.84573	30312
403.86597	30432
403.8862	30421
403.90643	30617
403.92667	30755
403.9469	30587
403.96713	30699
403.98737	30503
404.0076	30512
404.02783	30604
404.04807	30495
404.0683	30642
404.08853	30760
404.10873	30701
404.12897	30658
404.1492	30582
404.16943	30506
404.18967	30570
404.2099	30404
404.23013	30372
404.25034	30215
404.27057	29885
404.2908	29997
404.31104	29799
404.33127	29722
404.35147	29761
404.3717	29778
404.39194	29532
404.41217	29540
404.4324	29370
404.45261	29104
404.47284	28994
404.49307	28735
404.51328	28687
404.53351	28418
404.55374	28133
404.57397	28065
404.59418	27873
404.61441	27538
404.63461	27244
404.65485	26909
404.67508	26742
404.69528	26474
404.71552	26127
404.73575	25834
404.75595	25660
404.77618	25289
404.79639	24941
404.81662	24472
404.83682	24136
404.85706	23897
404.87729	23499
404.89749	23181
404.91772	22787
404.93793	22340
404.95816	21947
404.97836	21616
404.9986	21196
405.0188	20771
405.039	20337
405.05923	19941
405.07944	19601
405.09967	19142
405.11987	18781
405.14011	18428
405.16031	17934
405.18051	17543
405.20074	17089
405.22095	16674
405.24115	16267
405.26138	15851
405.28159	15395
405.30179	15131
405.32202	14666
405.34222	14309
405.36243	13891
405.38266	13444
405.40286	13128
405.42307	12779
405.44327	12436
405.4635	12117
405.4837	11761
405.50391	11449
405.52411	11132
405.54434	10741
405.56454	10500
405.58475	10201
405.60495	9904
405.62515	9684
405.64539	9392
405.66559	9089
405.68579	8821
405.70599	8562
405.7262	8307
405.7464	8069
405.7666	7808
405.7868	7570
405.80701	7389
405.82724	7121
405.84744	6938
405.86765	6689
405.88785	6500
405.90805	6338
405.92825	6097
405.94846	5972
405.96866	5798
405.98886	5634
406.00906	5499
406.02927	5282
406.04947	5142
406.06967	5003
406.08987	4851
406.11005	4705
406.13025	4590
406.15045	4480
406.17065	4321
406.19086	4241
406.21106	4046
406.23126	3981
406.25146	3869
406.27167	3747
406.29184	3638
406.31204	3545
406.33224	3435
406.35245	3346
406.37265	3273
406.39282	3192
406.41302	3087
406.43323	3035
406.45343	2942
406.47363	2877
406.4938	2793
406.51401	2742
406.53421	2652
406.55438	2606
406.57458	2527
406.59479	2483
406.61499	2403
406.63516	2363
406.65536	2309
406.67557	2239
406.69574	2195
406.71594	2147
406.73611	2098
406.75632	2050
406.77652	2019
406.79669	1975
406.81689	1918
406.83707	1884
406.85727	1859
406.87747	1802
406.89764	1789
406.91785	1727
406.93802	1694
406.95822	1693
406.97839	1653
406.9986	1627
407.01877	1592
407.03897	1567
407.05914	1544
407.07935	1499
407.09952	1488
407.11969	1454
407.13989	1438
407.16006	1402
407.18027	1402
407.20044	1361
407.22061	1341
407.24081	1321
407.26099	1287
407.28119	1265
407.30136	1259
407.32153	1267
407.34174	1214
407.36191	1210
407.38208	1177
407.40228	1164
407.42245	1145
407.44263	1141
407.4628	1131
407.483	1131
407.50317	1103
407.52335	1094
407.54352	1065
407.56372	1053
407.58389	1053
407.60406	1031
407.62424	1015
407.64441	1016
407.66458	1000
407.68478	989
407.70496	983
407.72513	961
407.7453	959
407.76547	952
407.78564	940
407.80582	922
407.82599	919
407.84619	918
407.86636	905
407.88654	880
407.90671	882
407.92688	870
407.94705	874
407.96722	865
407.9874	854
408.00757	841
408.02774	836
408.04791	835
408.06808	812
408.08826	811
408.10843	803
408.1286	794
408.14874	781
408.16891	786
408.18909	775
408.20926	780
408.22943	752
408.2496	761
408.26978	755
408.28995	754
408.31012	748
408.33026	728
408.35043	729
408.37061	732
408.39078	724
408.41095	720
408.43109	709
408.45126	703
408.47144	701
408.49161	695
408.51175	697
408.53192	694
408.55209	679
408.57227	673
408.59241	672
408.61258	603
408.63275	671
408.65289	662
408.67307	641
408.69324	649
408.71338	648
408.73355	641
408.75372	631
408.77386	630
408.79404	626
408.81418	615
408.83435	614
408.85452	616
408.87466	615
408.89484	610
408.91498	604
408.93515	600
408.95529	598
408.97546	596
408.99561	587
409.01578	586
409.03592	577
409.05609	578
409.07623	577
409.09641	573
409.11655	570
409.13672	563
409.15686	563
409.177	550
409.19717	555
409.21732	558
409.23749	547
409.25763	550
409.27777	543
409.29794	541
409.31808	553
409.33823	538
409.3584	538
409.37854	530
409.39868	537
409.41885	532
409.439	525
409.45914	524
409.47928	515
409.49945	524
409.51959	510
409.53973	520
409.55988	511
409.58002	505
409.60019	509
409.62033	514
409.64047	506
409.66061	502
409.68076	506
409.70093	502
409.72107	498
409.74121	496
409.76135	501
409.78149	489
409.80164	482
409.82178	486
409.84192	492
409.86206	486
409.8822	483
409.90234	487
409.92249	483
409.94266	489
409.9628	475
409.98294	482
410.00308	472
410.02322	477
410.04337	465
410.06348	480
410.08362	471
410.10376	477
410.1239	468
410.14404	467
410.16418	458
410.18433	473
410.20447	466
410.22461	463
410.24475	461
410.26489	463
410.285	460
410.30515	460
410.32529	464
410.34543	462
410.36557	458
410.38571	458
410.40582	453
410.42596	455
410.44611	455
410.46625	453
410.48636	449
410.5065	455
410.52664	447
410.54678	443
410.56689	458
410.58704	445
410.60718	456
410.62729	452
410.64743	447
410.66757	450
410.68768	442
410.70782	452
410.72797	451
410.74808	442
410.76822	444
